id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,18.000,64156,,64221,0,64178,2162,4668,5174,6124,7145,4801,7663,8283,9271,10058
warmup,19.000,65690,,65625,0,65635,2651,4864,5589,6785,7737,4164,7359,8130,8899,9632
warmup,20.000,64939,,64939,0,64977,2964,4748,5198,5936,6632,4765,7442,8074,9245,9862
warmup,21.001,64478,,64478,0,64473,2885,4810,5354,6161,7115,3966,7517,8190,9006,9460
warmup,22.000,65558,,65559,0,65330,2465,4872,5518,7007,7814,3719,7375,8077,9029,9759
warmup,23.000,64354,,64356,0,64502,2460,4871,5404,6544,7690,3938,7529,8192,9135,9806
warmup,24.000,64826,,64834,0,64849,2870,4915,5505,6824,7708,3815,7525,8195,9137,9830
warmup,25.000,64196,,64200,0,64212,2605,4764,5337,6488,7569,3989,7641,8224,9122,9677
warmup,26.000,64880,,64867,0,64905,1976,4955,5740,7344,8556,3133,7499,8113,9051,10274
warmup,27.000,61233,,61249,0,61003,2870,4888,5513,6665,7402,4035,7952,8806,9874,10595
warmup,28.000,64323,,64305,0,64537,2643,4824,5314,6586,8304,3341,7561,8162,9180,9732
warmup,29.000,63380,,63403,0,63347,2433,4889,5491,6574,7727,2388,7725,8353,9330,9979
warmup,30.000,61874,,61865,0,61965,2493,4887,5431,6368,7074,4362,7957,8677,9614,10089
warmup,31.000,63433,,63433,0,63377,2819,5014,5722,6936,7894,3556,7705,8323,9399,10244
warmup,32.000,64397,,64400,0,64361,676,4890,5478,6572,7520,161,7402,8036,9288,9993
warmup,33.000,64470,,64466,0,64560,2716,4857,5499,6674,7469,3966,7532,8234,9169,9954
warmup,34.000,65019,,65006,0,65011,2211,5033,5829,6970,7700,4037,7442,8180,9060,9797
warmup,35.001,65554,,65605,0,65428,1578,4816,5416,6434,7316,3144,7483,8088,8805,9443
warmup,36.000,65485,,65438,0,65591,2384,4751,5285,6814,7987,3288,7387,8047,9001,9735
warmup,37.000,65259,,65282,0,65251,2252,4849,5431,6566,7494,3889,7482,8164,9176,9932
warmup,38.000,64672,,64645,0,64682,2521,4791,5285,6273,7558,2193,7590,8133,8876,9437
warmup,39.001,65978,,65978,0,65956,2659,4867,5468,6789,8017,2744,7337,7991,8997,9717
warmup,40.000,64666,,64670,0,64694,2905,4778,5358,6314,7014,4016,7564,8302,9370,9714
warmup,41.000,66087,,66085,0,66029,2390,4899,5547,6602,7151,3876,7410,8033,8933,9540
warmup,42.000,65002,,65014,0,65074,2877,5023,5606,6713,7904,3444,7420,8107,9004,9929
warmup,43.000,64833,,64821,0,64765,2298,4926,5600,6794,7880,3593,7551,8196,9138,9964
warmup,44.000,64940,,64943,0,64898,2733,5013,5617,6756,7528,3376,7531,8190,8954,9570
warmup,45.000,67972,,67967,0,67998,2222,4707,5236,5973,6617,4104,7198,7785,8580,9021
warmup,46.000,66074,,66075,0,66142,2608,4663,5183,6313,6760,3251,7277,7953,8912,10010
warmup,47.000,66603,,66622,0,66541,2616,4775,5354,6552,7380,3917,7321,7934,8636,9423
warmup,48.000,66379,,66399,0,66431,2130,4682,5225,6108,6611,3911,7340,7920,8674,9147
warmup,49.000,66047,,66007,0,65846,2753,4947,5564,6793,8143,3690,7368,7985,8807,9311
warmup,50.001,66032,,66051,0,66201,2952,4600,5262,6107,7042,4367,7430,8006,8761,9160
warmup,51.000,66569,,66550,0,66549,2540,4745,5323,6219,7212,2635,7285,7898,8820,9634
warmup,52.000,65852,,65852,0,65794,2981,4782,5482,6490,7470,3206,7354,8023,8854,9498
warmup,53.000,64878,,64899,0,65009,2791,4749,5395,6500,7265,3813,7487,8107,8825,9435
warmup,54.000,66082,,66067,0,66063,2871,4673,5186,6370,7651,2797,7319,7932,8770,9405
warmup,55.000,66737,,66736,0,66672,1862,4708,5298,6704,7828,4489,7255,7894,8671,9107
warmup,56.000,65473,,65468,0,65539,2315,4780,5458,6706,7653,3252,7383,7992,8997,10185
warmup,57.000,65870,,65870,0,65728,1938,4754,5316,6273,6954,3975,7360,7993,8919,13225
warmup,58.000,66019,,66019,0,66199,2454,4801,5349,6228,6871,3638,7370,7916,8715,9614
warmup,59.000,66083,,66083,0,65982,2730,4798,5269,6098,6729,3384,7393,8006,8955,9695
warmup,60.000,65878,,65888,0,65999,2357,4673,5293,6077,6507,3696,7318,7950,8854,9499
