id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,29.000,65376,,65360,0,65350,2467,4782,5369,6408,7227,3573,7396,8034,8988,9937
warmup,30.000,66149,,66149,0,65411,2291,4696,5221,6308,10599,4648,7371,8014,8796,9250
warmup,31.000,65735,,65741,0,66467,1647,4660,5295,6555,17263,1385,7381,8037,9215,10254
warmup,32.000,65271,,65278,0,65309,228,4613,5092,6064,6919,133,7416,8062,9113,9736
warmup,33.000,65873,,65862,0,65864,2556,4601,5103,6149,6973,3773,7413,8129,8989,10073
warmup,34.000,64469,,64506,0,64419,2968,4861,5495,6929,8274,3570,7565,8245,9225,9988
warmup,35.000,64756,,64724,0,64722,2509,4620,5317,6533,7444,3850,7502,8165,9215,9808
warmup,36.000,64751,,64759,0,64825,2825,4650,5235,6140,7210,3056,7489,8174,9037,9427
warmup,37.000,65182,,65167,0,65167,2486,4583,5206,6340,7317,2977,7474,8067,8971,9571
warmup,38.000,62257,,62283,0,62295,2362,4767,5332,6147,7128,3513,7813,8675,9675,10151
warmup,39.000,64362,,64344,0,64321,2596,4723,5336,6332,7254,3155,7531,8248,9195,9879
warmup,40.000,64535,,64527,0,64545,2549,4666,5204,6000,6670,3342,7492,8153,9258,10135
warmup,41.000,67660,,67667,0,67638,2568,4553,5067,5865,6846,2966,7193,7753,8557,9174
warmup,42.000,65848,,65841,0,65824,2416,4638,5189,5985,6452,3317,7317,8000,9127,9688
warmup,43.000,66277,,66277,0,66252,2571,4605,5200,6188,7089,4146,7332,8000,8937,9710
warmup,44.000,65151,,65151,0,65225,1978,4614,5125,6295,7343,3305,7492,8093,9151,9917
warmup,45.000,65769,,65769,0,65747,2458,4828,5380,6230,6807,4020,7395,8091,9018,9695
warmup,46.000,65538,,65568,0,65550,2111,4686,5252,6417,7092,3663,7413,8056,9090,10071
warmup,47.000,63631,,63601,0,63687,1911,4728,5377,6549,7905,4830,7671,8278,9259,10483
warmup,48.000,64692,,64696,0,64622,2365,4853,5526,6798,7674,2388,7515,8201,9087,9813
warmup,49.000,64806,,64802,0,64854,1968,4729,5395,6422,7435,4047,7484,8206,9293,9974
warmup,50.000,61845,,61847,0,61708,2358,5125,5860,7192,7962,2137,7947,8735,9704,10361
warmup,51.000,63004,,63014,0,63176,2645,4857,5377,6195,7213,4646,7649,8445,9651,10435
warmup,52.000,62615,,62603,0,62494,2494,4879,5461,6397,7501,2952,7794,8549,9713,10460
warmup,53.000,65741,,65741,0,65798,2360,4634,5189,6340,7088,4339,7421,8123,8852,9275
warmup,54.000,63759,,63760,0,63812,2460,4898,5607,6759,7369,2470,7581,8327,9275,9959
warmup,55.000,64065,,64064,0,63984,2736,4985,5625,6933,8287,3526,7560,8254,9318,9886
warmup,56.000,62062,,62062,0,62083,2523,4954,5546,6714,7668,3589,7989,8770,9800,10434
warmup,57.000,64569,,64569,0,64551,2967,4731,5405,6367,7457,4178,7535,8168,9157,9692
warmup,58.000,63658,,63716,0,63711,2710,4874,5472,6699,8112,3888,7647,8325,9455,10224
warmup,59.000,63156,,63098,0,63171,2413,4963,5643,7053,7965,3579,7813,8515,9568,10116
warmup,60.000,64790,,64820,0,64735,2388,4559,5078,5908,6565,4181,7527,8245,9390,10188
