id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,25.000,41443,,41435,0,41429,197,1111,1435,2112,2975,489,1561,1988,2889,3596
q3-rate85,26.000,41460,,41468,0,41465,288,1104,1486,2230,3642,538,1614,2075,3071,4066
q3-rate85,27.000,41473,,41473,0,41477,208,1133,1491,2190,2952,417,1590,2001,2810,3722
q3-rate85,28.000,41501,,41497,0,41492,236,1038,1373,2012,2720,513,1637,2009,2844,3829
q3-rate85,29.000,41503,,41502,0,41497,204,1137,1447,2113,3164,540,1643,2056,2773,3722
q3-rate85,30.000,41493,,41485,0,41482,201,1151,1548,6093,27078,320,1627,2121,3937,29861
q3-rate85,31.000,41454,,41456,0,41447,236,1069,1410,2071,3548,423,1606,2024,2888,4007
q3-rate85,32.000,41451,,41448,0,41461,226,1149,1476,2132,2722,422,1621,2057,2873,3856
q3-rate85,33.000,41481,,41493,0,41505,172,1066,1410,2123,2944,460,1573,2023,2886,4307
q3-rate85,34.000,41455,,41452,0,41439,254,1150,1515,2173,2832,345,1642,2048,2970,3600
q3-rate85,35.000,41449,,41445,0,41448,224,1090,1442,2179,3094,439,1596,2037,2841,3512
q3-rate85,36.000,41501,,41512,0,41509,289,1073,1433,2160,3008,510,1568,2018,2904,4655
q3-rate85,37.000,41479,,41455,0,41446,231,1100,1479,2154,3351,492,1621,2020,2880,4032
q3-rate85,38.000,41442,,41483,0,41478,219,1115,1479,2365,3622,464,1606,2039,2977,4353
q3-rate85,39.000,41464,,41433,0,41463,215,1066,1450,2161,2743,482,1601,2017,2787,3796
q3-rate85,40.000,41442,,41458,0,41447,281,1167,1571,2377,3926,543,1662,2079,3078,4272
q3-rate85,41.000,41490,,41498,0,41493,201,1106,1474,2139,3075,485,1651,2062,2872,3988
q3-rate85,42.000,41462,,41458,0,41461,236,1045,1371,2131,3649,386,1494,1973,2931,3877
q3-rate85,43.000,41483,,41460,0,41470,213,1115,1444,2103,2988,443,1612,2016,2782,4072
q3-rate85,44.000,41450,,41470,0,41466,290,1128,1466,2058,3371,481,1541,2011,3069,5027
q3-rate85,45.000,41456,,41435,0,41437,245,1166,1578,2825,10900,473,1662,2105,3246,6878
q3-rate85,46.000,41460,,41468,0,41477,288,1115,1488,2075,2811,471,1573,2013,2825,3815
q3-rate85,47.000,41495,,41484,0,41474,329,1112,1458,2165,2877,513,1626,2039,2808,3578
q3-rate85,48.000,41446,,41447,0,41439,270,1066,1397,2043,2667,435,1522,1951,2916,4052
q3-rate85,49.000,41444,,41456,0,41459,282,1115,1454,2142,3036,568,1590,2018,2901,3987
q3-rate85,50.000,41451,,41434,0,41438,199,1116,1475,2301,3204,535,1678,2080,3013,4417
q3-rate85,51.000,41493,,41522,0,41500,177,1119,1494,2247,3765,449,1656,2084,2972,3810
q3-rate85,52.000,41493,,41487,0,41504,178,1074,1430,2043,2658,527,1590,2070,2807,3496
q3-rate85,53.000,41488,,41475,0,41492,213,1097,1518,2320,4415,547,1586,2075,2931,4493
q3-rate85,54.000,41450,,41461,0,41451,152,1124,1452,2230,3728,567,1587,1991,2713,3464
q3-rate85,55.000,41463,,41465,0,41452,273,1163,1554,2496,5855,455,1658,2071,3001,5141
q3-rate85,56.000,41431,,41435,0,41444,218,1053,1403,2060,3766,444,1605,2033,2911,4256
q3-rate85,57.000,41464,,41467,0,41463,254,1107,1449,2205,3009,438,1577,2001,2854,3879
q3-rate85,58.000,41495,,41467,0,41480,311,1121,1481,2201,2960,388,1594,2018,2844,3682
q3-rate85,59.000,41487,,41488,0,41479,274,1079,1446,2172,3096,533,1582,2033,2901,3994
q3-rate85,60.000,41449,,41440,0,41447,314,1165,1576,2507,4527,389,1648,2071,3169,4993
q3-rate85,61.000,41465,,41477,0,41468,304,1147,1495,2279,3209,512,1678,2119,3113,4269
q3-rate85,62.000,41439,,41440,0,41448,244,1112,1450,2178,3119,463,1603,2017,2721,3667
q3-rate85,63.000,41489,,41506,0,41493,318,1084,1422,2059,2546,443,1539,1974,2785,3502
q3-rate85,64.000,41462,,41418,0,41437,326,1146,1490,2113,2791,501,1612,2021,2653,3504
q3-rate85,65.000,41485,,41513,0,41501,282,1151,1507,2228,2973,559,1660,2068,2928,4126
q3-rate85,66.000,41448,,41443,0,41455,255,1089,1432,2208,3182,533,1607,2093,2958,4490
q3-rate85,67.000,41457,,41453,0,41435,209,1159,1487,2079,2711,570,1642,2024,2816,3492
q3-rate85,68.000,41478,,41499,0,41505,325,1143,1457,2140,2754,411,1672,2125,2955,3633
q3-rate85,69.000,41453,,41478,0,41468,175,1082,1425,2186,2898,548,1554,1981,2851,3700
q3-rate85,70.000,41456,,41436,0,41439,276,1116,1487,2213,3113,460,1594,2077,2887,3938
q3-rate85,71.000,41443,,41444,0,41434,310,1150,1483,2112,2934,545,1588,2043,2810,3558
q3-rate85,72.000,41467,,41459,0,41470,255,1104,1466,2666,6488,456,1595,2045,3092,5798
q3-rate85,73.000,41477,,41497,0,41494,292,1048,1385,1991,2417,418,1513,1931,2787,3478
q3-rate85,74.000,41494,,41481,0,41478,223,1106,1462,2195,3309,440,1559,1948,2795,3559
q3-rate85,75.000,41462,,41438,0,41467,155,1097,1401,2099,2964,478,1651,2095,2791,4077
q3-rate85,76.000,41434,,41445,0,41403,214,1206,1775,26174,38108,529,1747,2399,10029,29576
q3-rate85,77.000,41455,,41452,0,41482,259,1095,1458,2108,2743,486,1610,2037,2972,4303
q3-rate85,78.000,41499,,41483,0,41483,306,1120,1497,2152,2877,551,1604,2035,2815,3652
q3-rate85,79.000,41484,,41477,0,41491,228,1122,1474,2098,2883,567,1636,2053,2871,3660
q3-rate85,80.000,41457,,41480,0,41465,282,1102,1459,2257,4181,462,1627,2084,3194,4542
q3-rate85,81.000,41446,,41460,0,41456,286,1104,1488,2132,2822,485,1638,2044,2891,3959
q3-rate85,82.000,41485,,41481,0,41484,217,1158,1538,2295,3503,336,1647,2080,3040,4233
q3-rate85,83.000,41508,,41488,0,41486,264,1104,1456,2134,3064,557,1589,2039,2814,3513
q3-rate85,84.000,41446,,41460,0,41467,200,1067,1404,2072,2733,500,1587,1991,2830,3651
q3-rate85,85.000,41462,,41412,0,41434,216,1099,1452,2175,2776,485,1557,1992,2819,4197
q3-rate85,86.000,41464,,41527,0,41495,216,1093,1435,2095,2868,452,1592,1978,2742,3407
q3-rate85,87.000,41506,,41501,0,41500,283,1131,1522,2176,2939,498,1632,2088,2913,3705
q3-rate85,88.000,41449,,41454,0,41461,163,1098,1450,2050,2743,478,1611,2016,2776,3261
q3-rate85,89.000,41451,,41434,0,41420,264,1142,1465,2160,2824,465,1624,2006,2879,3813
q3-rate85,90.000,41500,,41495,0,41504,204,1163,1533,2361,4801,562,1666,2057,2940,4430
q3-rate85,91.000,41441,,41464,0,41462,323,1133,1489,2779,5843,498,1644,2102,3153,5005
q3-rate85,92.000,41457,,41459,0,41455,233,1098,1423,1994,2598,402,1636,2038,2732,3504
q3-rate85,93.000,41499,,41475,0,41482,186,1123,1477,2094,2749,494,1642,2062,2800,3624
q3-rate85,94.000,41453,,41452,0,41450,332,1136,1459,2127,2860,546,1646,2071,2953,4289
q3-rate85,95.000,41440,,41449,0,41455,238,1148,1521,2226,2780,441,1650,2080,2960,4169
q3-rate85,96.000,41493,,41481,0,41474,219,1109,1430,2206,3127,491,1578,2008,2991,3963
q3-rate85,97.000,41502,,41493,0,41505,365,1098,1438,2221,3258,488,1555,2030,2985,4172
q3-rate85,98.000,41436,,41430,0,41437,177,1052,1400,2088,2899,505,1569,2011,2777,3677
q3-rate85,99.000,41494,,41503,0,41504,264,1097,1391,2108,2816,493,1596,2028,2763,3611
q3-rate85,100.000,41490,,41483,0,41477,305,1122,1417,2113,3003,525,1630,2074,2980,3993
q3-rate85,101.000,41446,,41505,0,41484,244,1154,1515,2242,3579,451,1628,2090,3054,4787
q3-rate85,102.000,41507,,41463,0,41480,183,1092,1433,2102,2737,530,1589,2005,2883,3701
q3-rate85,103.000,41474,,41493,0,41492,251,1093,1502,2293,3372,416,1580,2028,2979,4408
q3-rate85,104.000,41462,,41460,0,41456,219,1062,1466,2199,3571,497,1590,2067,2882,3816
q3-rate85,105.000,41489,,41467,0,41478,323,1089,1456,2205,2945,520,1640,2065,3008,4215
q3-rate85,106.000,41456,,41467,0,41452,194,1134,1599,2803,5351,565,1668,2116,2971,5140
q3-rate85,107.000,41450,,41453,0,41448,227,1070,1383,2051,2728,507,1583,1994,2788,3502
q3-rate85,108.000,41452,,41451,0,41451,292,1149,1515,2005,2648,538,1663,2052,2984,3964
q3-rate85,109.000,41490,,41486,0,41481,300,1117,1493,2251,3246,458,1598,2063,2901,4583
q3-rate85,110.000,41491,,41486,0,41500,261,1128,1496,2086,2903,573,1636,2088,2899,3955
q3-rate85,111.000,41499,,41517,0,41505,257,1070,1445,2086,2905,459,1558,2014,3039,3945
q3-rate85,112.000,41446,,41427,0,41449,315,1113,1418,2103,2789,612,1667,2062,2842,3590
q3-rate85,113.000,41458,,41467,0,41462,221,1170,1497,2201,2904,524,1679,2068,2867,3611
q3-rate85,114.000,41475,,41482,0,41476,193,1063,1438,2117,2860,582,1532,1997,3117,4203
q3-rate85,115.000,41458,,41459,0,41449,284,1087,1447,2040,2874,486,1616,2037,3008,3847
q3-rate85,116.000,41497,,41517,0,41509,255,1128,1494,2251,3815,309,1610,2018,2842,3851
q3-rate85,117.000,41445,,41412,0,41427,259,1076,1438,2225,6764,525,1575,2032,2869,5602
q3-rate85,118.000,41438,,41457,0,41457,288,1130,1451,2075,2825,489,1648,2087,2947,4117
q3-rate85,119.000,41465,,41457,0,41457,334,1090,1438,2051,2648,404,1614,2049,2859,3727
q3-rate85,120.000,41496,,41496,0,41491,243,1088,1420,2109,2645,431,1569,2027,2990,3854
q3-rate85,121.000,41441,,41458,0,41464,320,1129,1509,2245,3036,470,1660,2088,2980,3712
q3-rate85,122.000,41496,,41488,0,41486,182,1130,1479,2406,3897,490,1623,2098,3488,5122
q3-rate85,123.000,41448,,41428,0,41447,281,1156,1517,2195,5602,394,1634,2080,3130,6703
q3-rate85,124.000,41448,,41452,0,41435,317,1147,1487,2178,2992,329,1651,2104,2982,3878
q3-rate85,125.000,41491,,41492,0,41493,335,1132,1457,2056,2600,465,1619,2060,2780,3746
q3-rate85,126.000,41455,,41461,0,41462,284,1079,1416,2122,2802,497,1611,2024,2805,3555
q3-rate85,127.000,41509,,41498,0,41501,236,1126,1452,2226,3154,467,1639,2100,2916,4017
q3-rate85,128.000,41437,,41427,0,41409,179,1074,1423,2135,2790,527,1564,2025,2794,3476
q3-rate85,129.000,41483,,41509,0,41538,231,1103,1472,2200,2875,442,1598,2039,2718,3797
q3-rate85,130.000,41468,,41471,0,41441,157,1133,1499,2177,2983,479,1627,2049,2835,3677
q3-rate85,131.000,41486,,41474,0,41485,302,1111,1442,2134,2569,522,1610,2048,2920,3487
q3-rate85,132.000,41482,,41479,0,41484,177,1092,1421,2179,3043,440,1560,1973,2743,3500
q3-rate85,133.000,41453,,41462,0,41465,330,1113,1505,2182,2863,621,1652,2057,2816,3272
q3-rate85,134.000,41488,,41488,0,41484,244,1081,1415,2099,2634,441,1561,1995,2845,3881
q3-rate85,135.000,41494,,41489,0,41491,293,1128,1472,2124,2693,495,1634,2054,2844,3628
q3-rate85,136.000,41490,,41495,0,41490,222,1135,1492,2123,3105,619,1678,2088,2868,3751
q3-rate85,137.000,41457,,41454,0,41459,229,1139,1499,2448,4715,399,1672,2135,3428,5710
q3-rate85,138.000,41481,,41493,0,41490,283,1076,1440,2081,2756,472,1607,2016,2758,3734
q3-rate85,139.000,41465,,41437,0,41447,189,1103,1423,2228,3028,494,1616,2023,2863,4127
q3-rate85,140.000,41453,,41491,0,41473,234,1088,1416,2081,2501,635,1639,2109,3043,4288
q3-rate85,141.000,41478,,41457,0,41461,227,1108,1460,2208,3142,543,1625,2052,2936,4531
q3-rate85,142.000,41463,,41435,0,41431,246,1105,1449,2173,2791,462,1601,2088,2940,3993
q3-rate85,143.000,41441,,41476,0,41468,278,1114,1436,2067,2851,516,1555,1985,2755,3836
q3-rate85,144.000,41489,,41479,0,41499,206,1074,1404,2144,2935,533,1548,1938,2717,3645
q3-rate85,145.000,41451,,41436,0,41435,255,1093,1504,2504,5022,433,1593,2050,2871,4805
q3-rate85,146.000,41456,,41471,0,41475,331,1036,1386,2020,2636,515,1511,1909,2851,3620
q3-rate85,147.000,41481,,41509,0,41498,221,1123,1471,2226,2968,531,1602,2024,2736,3608
q3-rate85,148.000,41503,,41476,0,41480,275,1118,1446,2141,2960,483,1632,2043,2908,3679
q3-rate85,149.000,41490,,41490,0,41492,229,1097,1443,2081,2810,480,1623,2043,2839,3695
q3-rate85,150.000,41492,,41493,0,41492,241,1135,1442,2138,2839,513,1612,2043,2854,3416
q3-rate85,151.000,41453,,41439,0,41442,254,1165,1549,2301,3077,460,1636,2041,2895,4021
q3-rate85,152.000,41453,,41454,0,41457,202,1159,1568,2865,7191,425,1638,2105,3444,5747
q3-rate85,153.000,41443,,41449,0,41445,240,1136,1520,2285,3512,520,1662,2055,3036,4495
q3-rate85,154.000,41499,,41512,0,41515,327,1149,1505,2214,3284,521,1648,2050,2949,4114
q3-rate85,155.000,41443,,41435,0,41431,216,1111,1475,2119,3033,448,1629,2010,2894,3845
q3-rate85,156.000,41493,,41507,0,41504,202,1088,1431,2095,3211,429,1569,1994,2910,3756
q3-rate85,157.001,41457,,41452,0,41430,261,1157,1517,2383,3798,440,1662,2100,3072,4641
q3-rate85,158.000,41491,,41476,0,41508,195,1091,1440,2124,3042,589,1584,1993,2888,3766
q3-rate85,159.000,41443,,41455,0,41452,314,1129,1523,2121,2869,528,1569,1982,2690,3346
q3-rate85,160.000,41452,,41457,0,41453,264,1104,1457,2119,2830,533,1608,2052,2878,3738
q3-rate85,161.000,41493,,41473,0,41484,245,1134,1498,2345,3522,447,1680,2133,3138,5061
q3-rate85,162.000,41447,,41484,0,41463,168,1091,1422,2128,3017,505,1539,2012,2861,3948
q3-rate85,163.000,41449,,41443,0,41443,209,1029,1356,2018,2894,368,1443,1895,2873,3963
q3-rate85,164.001,41461,,41439,0,41454,237,1135,1504,2232,2908,488,1660,2064,2996,4149
q3-rate85,165.000,41497,,41500,0,41488,283,1112,1533,2232,3699,500,1619,2055,3015,3893
q3-rate85,166.000,41485,,41480,0,41477,270,1122,1438,2092,3356,426,1610,2021,2752,3495
q3-rate85,167.000,41443,,41465,0,41468,243,1136,1566,2738,5270,494,1635,2090,3427,5530
q3-rate85,168.000,41460,,41439,0,41442,267,1145,1511,2384,3704,533,1641,2089,3051,4239
q3-rate85,169.000,41477,,41497,0,41505,295,1092,1445,2145,2816,521,1592,1963,2775,3655
q3-rate85,170.000,41469,,41449,0,41441,213,1079,1415,2192,3443,483,1636,2126,3007,3644
q3-rate85,171.000,41439,,41472,0,41461,291,1140,1514,2217,2857,444,1635,2054,2948,4216
q3-rate85,172.000,41457,,41448,0,41468,222,1061,1474,2116,2763,518,1546,1961,2815,4328
q3-rate85,173.000,41494,,41466,0,41471,312,1078,1428,2094,2976,561,1647,2101,2993,4308
q3-rate85,174.000,41455,,41454,0,41443,334,1115,1452,2175,2829,445,1690,2080,3063,3884
q3-rate85,175.000,41492,,41500,0,41501,220,1112,1430,2093,2853,529,1559,1938,2712,3827
q3-rate85,176.000,41480,,41491,0,41485,187,1108,1491,2214,3053,292,1576,2032,3027,3814
q3-rate85,177.000,41446,,41447,0,41448,229,1066,1408,1985,2580,325,1573,1992,2985,3745
q3-rate85,178.000,41461,,41450,0,41450,292,1051,1439,2150,2829,537,1565,1972,2681,3609
q3-rate85,179.000,41498,,41509,0,41507,223,1137,1456,2211,2753,491,1651,2078,3057,4040
q3-rate85,180.000,41434,,41434,0,41446,220,1075,1455,2247,5295,450,1612,2044,3061,4983
q3-rate85,181.000,41459,,41458,0,41451,318,1055,1428,2035,2620,541,1558,1962,2753,3823
q3-rate85,182.001,41457,,41448,0,41460,322,1065,1403,2059,2745,514,1557,1984,2873,3658
q3-rate85,183.000,41488,,41512,0,41489,286,1145,1571,2514,5417,544,1603,2090,3361,6550
q3-rate85,184.000,41491,,41465,0,41464,264,1085,1446,2208,3053,505,1603,2050,2856,3632
q3-rate85,185.000,41448,,41455,0,41469,202,1139,1541,2269,2952,581,1715,2123,2960,3961
q3-rate85,186.000,41464,,41472,0,41463,334,1134,1495,2184,3000,480,1627,2041,2824,3496
q3-rate85,187.000,41491,,41456,0,41472,247,1093,1417,2050,2550,439,1610,2028,2843,3795
q3-rate85,188.000,41446,,41443,0,41432,288,1121,1445,2186,3785,560,1640,2082,3042,4334
q3-rate85,189.000,41494,,41498,0,41502,253,1126,1485,2108,2834,503,1629,2085,2860,3744
q3-rate85,190.000,41489,,41502,0,41515,247,1161,1513,2129,3073,462,1636,2021,2886,3484
q3-rate85,191.000,41451,,41441,0,41446,268,1128,1460,2182,2854,427,1641,2060,2837,3940
q3-rate85,192.000,41481,,41498,0,41485,269,1115,1492,2199,3297,332,1644,2032,2981,4294
q3-rate85,193.000,41455,,41451,0,41437,310,1109,1495,2235,3158,317,1596,2111,3127,4328
q3-rate85,194.000,41484,,41512,0,41518,227,1121,1446,2125,3028,596,1644,2055,2900,3791
q3-rate85,195.000,41506,,41476,0,41480,281,1161,1526,2260,3138,493,1618,2064,2968,3967
q3-rate85,196.000,41435,,41464,0,41466,221,1143,1498,2216,2932,527,1674,2099,2992,4163
q3-rate85,197.000,41469,,41431,0,41441,245,1169,1546,2254,2930,562,1678,2095,2869,3459
q3-rate85,198.000,41490,,41477,0,41470,329,1211,1628,2756,5616,557,1674,2140,3228,5990
q3-rate85,199.000,41498,,41526,0,41525,322,1125,1477,2324,4276,459,1607,2034,3002,4356
q3-rate85,200.000,41444,,41426,0,41433,212,1116,1536,2148,3033,403,1615,2067,2915,4125
q3-rate85,201.000,41446,,41470,0,41448,192,1144,1518,2211,3632,505,1615,2027,2843,4487
q3-rate85,202.000,41498,,41513,0,41505,157,1106,1423,2050,3051,480,1597,2038,2736,3499
q3-rate85,203.000,41447,,41418,0,41420,240,1113,1435,2090,2671,419,1583,2071,3003,3697
q3-rate85,204.000,41491,,41492,0,41508,250,1172,1492,2227,2943,500,1615,2061,2865,4195
q3-rate85,205.000,41484,,41493,0,41496,315,1095,1408,2130,2720,535,1631,2058,2914,3712
q3-rate85,206.000,41461,,41483,0,41469,312,1115,1458,2095,3079,537,1648,2037,2871,3765
q3-rate85,207.000,41488,,41466,0,41475,234,1128,1430,2164,2999,521,1674,2112,3116,3971
q3-rate85,208.000,41449,,41444,0,41446,167,1157,1516,2276,2854,539,1670,2126,2995,3786
q3-rate85,209.000,41455,,41453,0,41449,250,1111,1487,2144,2991,475,1585,2010,2807,3807
q3-rate85,210.000,41492,,41500,0,41500,360,1152,1554,2188,3686,496,1653,2128,3074,4176
q3-rate85,211.000,41457,,41442,0,41436,286,1159,1537,2237,3195,474,1579,2034,2938,4127
q3-rate85,212.000,41444,,41461,0,41465,255,1032,1345,2051,2828,377,1562,2009,2722,3403
q3-rate85,213.000,41499,,41487,0,41495,298,1159,1500,2520,5806,527,1658,2118,3241,5385
q3-rate85,214.000,41483,,41482,0,41482,335,1117,1456,2329,3644,543,1592,2018,2912,4072
q3-rate85,215.000,41467,,41478,0,41464,292,1052,1425,2150,2861,459,1604,2050,2836,3886
q3-rate85,216.000,41485,,41489,0,41498,215,1105,1485,2051,2625,509,1581,2009,2837,3733
q3-rate85,217.000,41450,,41434,0,41428,230,1124,1440,2146,2852,479,1558,1991,2684,3480
q3-rate85,218.000,41442,,41455,0,41464,256,1075,1414,2026,2664,552,1555,1999,2797,3692
q3-rate85,219.000,41494,,41499,0,41488,282,1087,1438,2063,2649,642,1611,2029,2849,3695
q3-rate85,220.000,41438,,41425,0,41439,134,1085,1433,2140,2945,502,1519,1960,2752,4099
q3-rate85,221.000,41476,,41482,0,41476,244,1068,1400,2122,3423,527,1500,1903,2772,4162
q3-rate85,222.000,41475,,41479,0,41488,198,1052,1334,1979,2660,389,1574,2001,2897,3885
q3-rate85,223.000,41494,,41482,0,41468,295,1158,1520,2311,3522,536,1679,2103,3017,4100
q3-rate85,224.000,41482,,41529,0,41530,206,1099,1469,2169,2869,194,1578,2029,2894,3666
q3-rate85,225.000,41469,,41414,0,41416,249,1071,1428,2051,2876,453,1597,2003,2816,3646
q3-rate85,226.000,41446,,41465,0,41461,270,1088,1401,2200,3223,442,1535,1965,2656,3732
q3-rate85,227.000,41484,,41475,0,41487,192,1099,1457,2110,2822,475,1591,2050,2766,3645
q3-rate85,228.000,41492,,41487,0,41491,248,1169,1581,2563,6177,585,1692,2213,3394,5770
q3-rate85,229.000,41466,,41457,0,41449,225,1068,1458,2179,4584,451,1595,2063,3074,4804
q3-rate85,230.000,41482,,41511,0,41504,123,1052,1370,2066,2750,596,1559,1995,2780,3536
q3-rate85,231.000,41493,,41501,0,41496,169,1048,1413,2059,3005,478,1524,1902,2623,3657
q3-rate85,232.000,41489,,41472,0,41478,233,1089,1429,2405,5750,459,1547,1980,2949,5208
q3-rate85,233.000,41460,,41457,0,41463,224,1106,1437,2093,2637,592,1620,2034,2806,3574
q3-rate85,234.000,41486,,41471,0,41478,188,1122,1436,2184,3161,390,1635,2073,2909,4282
q3-rate85,235.000,41445,,41454,0,41438,222,1126,1474,2167,2889,507,1594,2022,2900,4102
q3-rate85,236.000,41493,,41485,0,41511,152,1123,1448,2135,3194,489,1667,2072,2993,4925
q3-rate85,237.000,41449,,41470,0,41454,271,1158,1494,2157,2847,419,1650,2072,2845,3560
q3-rate85,238.000,41497,,41485,0,41497,172,1094,1485,2056,2722,459,1577,1989,2759,3987
q3-rate85,239.000,41457,,41476,0,41454,224,1010,1346,2022,2987,322,1500,1940,2695,3956
q3-rate85,240.000,41490,,41486,0,41481,326,1083,1453,2167,2794,425,1571,2037,2899,3659
q3-rate85,241.000,41457,,41443,0,41452,246,1093,1460,2132,2758,443,1553,1973,2799,3949
q3-rate85,242.000,41487,,41489,0,41488,245,1107,1406,2190,3050,413,1602,2038,2832,3970
q3-rate85,243.000,41435,,41439,0,41454,283,1144,1456,2105,2942,506,1637,2039,2907,3729
q3-rate85,244.000,41464,,41480,0,41455,276,1177,1532,2306,3735,430,1656,2094,3243,6329
q3-rate85,245.000,41484,,41467,0,41491,254,1125,1511,2263,3101,433,1637,2090,2927,3845
q3-rate85,246.000,41451,,41452,0,41437,282,1126,1474,2181,3073,364,1604,2016,2742,4006
q3-rate85,247.000,41490,,41509,0,41512,223,1101,1517,2208,2916,393,1576,2009,2934,3884
q3-rate85,248.000,41464,,41450,0,41455,270,1138,1508,2273,3014,595,1654,2083,2969,3699
q3-rate85,249.000,41488,,41481,0,41490,275,1114,1476,2171,2755,481,1631,2064,2952,4508
q3-rate85,250.000,41448,,41439,0,41431,256,1128,1503,2286,3310,378,1572,2020,2849,4375
q3-rate85,251.000,41495,,41531,0,41510,205,1135,1495,2100,3014,488,1656,2049,2838,3743
q3-rate85,252.000,41452,,41436,0,41440,187,1104,1445,2002,2782,486,1516,1921,2613,3186
q3-rate85,253.000,41446,,41444,0,41466,344,1160,1512,2176,3067,561,1673,2147,3053,4587
q3-rate85,254.000,41496,,41479,0,41462,185,1094,1419,2109,2783,473,1627,2045,2876,3809
q3-rate85,255.000,41439,,41477,0,41477,208,1117,1464,2086,3116,492,1619,2026,2874,3646
q3-rate85,256.000,41460,,41414,0,41423,180,1095,1460,2252,3088,508,1551,1963,2875,3914
q3-rate85,257.000,41447,,41483,0,41473,257,1112,1483,2087,2854,584,1629,2056,2826,3913
q3-rate85,258.000,41484,,41471,0,41484,185,1083,1420,2067,2835,561,1568,1979,2775,3663
q3-rate85,259.000,41504,,41500,0,41491,258,1146,1551,2912,7883,469,1661,2156,3189,5809
q3-rate85,260.000,41484,,41493,0,41489,282,1103,1469,2183,3127,463,1589,2044,2900,3946
q3-rate85,261.000,41495,,41476,0,41486,218,1093,1441,2151,2784,532,1619,2048,2985,3841
q3-rate85,262.000,41456,,41453,0,41440,230,1143,1509,2145,2760,526,1661,2102,2905,3554
q3-rate85,263.000,41451,,41465,0,41470,221,1126,1479,2156,2761,420,1587,2042,2840,3797
q3-rate85,264.000,41446,,41430,0,41429,187,1082,1412,2061,2507,450,1574,2000,2711,3437
q3-rate85,265.000,41499,,41517,0,41515,276,1101,1462,2152,2936,502,1574,2033,2932,4218
q3-rate85,266.000,41489,,41476,0,41478,306,1102,1459,2315,3181,478,1627,2076,2937,3707
q3-rate85,267.000,41489,,41501,0,41499,284,1134,1498,2166,2678,577,1653,2081,3014,3994
q3-rate85,268.000,41486,,41470,0,41485,263,1122,1491,2172,2773,493,1632,2078,2946,3971
