id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,19.000,53312,,53312,0,49257,24573,647001,1055798,1754302,1815447,3592,59319,97384,152366,197696
q2-reliable,20.000,51970,,51970,0,50363,30981,598114,1308378,1667738,1795844,3826,69276,95429,161001,186194
q2-reliable,21.000,49900,,50027,0,54723,4404,515214,1433628,1626359,1665605,5953,69229,100053,152320,182916
q2-reliable,22.000,52505,,52379,0,51264,8078,466744,1404742,1699766,1823153,8337,60540,88536,168049,239916
q2-reliable,23.000,51065,,51065,0,53965,64342,487146,1527983,1741981,1773702,9770,62215,99452,159842,210444
q2-reliable,24.000,49410,,49489,0,54156,13256,474342,1245010,1575515,1640418,5565,69807,104977,176387,220019
q2-reliable,25.000,51868,,51985,0,51631,4409,518769,654231,1511244,1570691,5466,64753,93480,143042,207762
q2-reliable,26.000,51742,,51546,0,51007,74382,528252,725344,1688203,1753939,10462,65874,95213,147679,201929
q2-reliable,27.000,53847,,53847,0,50537,93084,466429,648186,1671739,1737167,1712,64657,88068,138239,196530
q2-reliable,28.000,50231,,50237,0,52418,15433,448858,913712,1735969,1800061,3995,65228,92892,149604,200484
q2-reliable,29.000,53928,,53978,0,52479,3565,451986,1103677,1766591,1819778,7840,63021,95007,169796,185098
q2-reliable,30.000,49752,,49696,0,55141,2455,389241,1078507,1660767,1695069,9277,67253,98804,158185,212154
q2-reliable,31.000,55662,,55662,0,50115,5011,159794,1090883,1362497,1511821,3976,59107,88617,152896,204192
q2-reliable,32.000,58662,,58822,0,44303,40469,502044,1290581,1654474,1752132,5004,58328,84504,121013,144847
q2-reliable,33.000,53024,,52863,0,50792,86166,623216,1454584,1666259,1772713,7522,59985,99145,155201,173314
q2-reliable,34.000,51843,,51843,0,52178,4634,818923,1583229,1739699,1821890,3508,65719,97744,161382,250477
q2-reliable,35.000,48206,,48206,0,53430,78341,905887,1476978,1834165,1980229,7607,67784,109296,158839,174053
q2-reliable,36.000,51671,,51671,0,51229,212497,1036873,1519776,1633395,1796682,6150,72127,100153,165029,187918
q2-reliable,37.000,47857,,47857,0,55007,59718,855227,1252416,1508291,1582190,3781,76036,101455,178544,207763
q2-reliable,38.000,54923,,54923,0,48135,8490,699031,1227219,1550750,1641092,6539,63156,92661,141701,226956
q2-reliable,39.000,52315,,52315,0,51993,164758,956464,1179614,1460576,1570336,7470,70540,98494,154441,171753
q2-reliable,40.000,52093,,52093,0,52627,21688,784033,1108903,1467253,1569037,3109,61002,96165,158834,192486
q2-reliable,41.000,47187,,47187,0,56614,17698,881622,1221070,1562922,1645009,3770,74028,115660,180367,200211
q2-reliable,42.000,47065,,47065,0,55574,6377,569682,1161467,1397642,1468801,7158,64631,105920,170370,238393
q2-reliable,43.000,50971,,50971,0,54394,10561,382574,871160,1363777,1434781,8902,67434,96579,148523,194898
q2-reliable,44.000,54726,,54887,0,49859,3827,255002,880964,1248750,1306236,2709,63006,81396,140989,215751
q2-reliable,45.000,53844,,53885,0,49128,57189,501050,775734,1248721,1330261,6083,61069,85626,153611,218115
q2-reliable,46.000,52514,,52312,0,48650,8038,535562,824136,1462598,1527380,12583,62274,93041,166643,209101
q2-reliable,47.000,53651,,53651,0,48436,11621,694350,1020810,1656349,1711568,6944,62465,93246,154221,199103
q2-reliable,48.000,55262,,55793,0,47351,181263,859376,1431589,1655519,1737741,2042,62858,90242,166263,225552
q2-reliable,49.000,51840,,51309,0,50495,343653,701128,1266855,1613389,1693994,10297,65666,97055,137545,207906
q2-reliable,50.000,53280,,53491,0,47225,455226,867777,1370685,1765158,1908334,2190,58845,87843,150994,189630
q2-reliable,51.000,56062,,55850,0,47047,489623,910325,1542783,1975550,2069333,7736,56409,96570,152909,182509
q2-reliable,52.000,52452,,52920,0,50524,348943,1321524,1662252,1849914,1955504,8378,59752,91993,169286,213407
q2-reliable,53.000,54407,,53938,0,48645,468158,1311438,1695221,2076359,2173482,7242,64181,96155,146307,188219
q2-reliable,54.000,56357,,56357,0,46184,481607,1333568,1689366,2432542,2531126,6558,64475,93487,140106,169188
q2-reliable,55.000,49936,,49936,0,52119,682074,1449992,2158519,2529572,2593965,3930,66973,103439,167813,213511
q2-reliable,56.000,55748,,56330,0,45663,959750,1605282,2271993,2579009,2637929,4797,63335,91993,131127,196009
q2-reliable,57.000,52814,,52232,0,49837,1112102,1723927,2012145,2535309,2584152,4681,61617,92949,142708,190003
q2-reliable,58.000,44166,,44166,0,59092,799254,1565338,2114766,2387523,2493382,3975,79002,121575,188578,232605
q2-reliable,59.000,55081,,55202,0,48435,706618,1572597,2333181,2467310,2527984,3185,59047,88848,183128,209695
q2-reliable,60.000,44201,,44087,0,58596,461491,1547957,2167475,2405663,2456374,6354,75439,106532,200513,250719
q2-reliable,61.000,51521,,51687,0,51814,278457,1785580,1981563,2108006,2177289,14886,67754,102372,161844,222572
q2-reliable,62.000,51350,,51283,0,51271,397390,1658211,1846859,2134033,2201739,4944,62794,87343,154649,221752
q2-reliable,63.000,47508,,47402,0,53704,297827,1550295,1726122,1914943,1980609,10322,64470,123155,190337,223813
q2-reliable,64.000,54203,,54203,0,47717,207398,1590604,1741619,1930457,1981596,6909,57185,89357,152839,204622
q2-reliable,65.000,53968,,53968,0,47817,347505,1632016,1808315,1923598,1994656,7093,64606,94702,152796,207586
q2-reliable,66.000,50179,,50306,0,53174,500330,1551443,1847822,1926901,1956263,8487,63789,101881,171859,208636
q2-reliable,67.000,50166,,50039,0,50388,413833,1714694,1844297,1949137,1994635,1617,64434,96002,142439,209287
q2-reliable,68.000,55432,,55443,0,46810,485204,1743020,1949285,2135824,2148364,3950,65029,97881,141953,229864
q2-reliable,69.000,51093,,51082,0,52352,471781,1710827,1963296,2137103,2237468,8549,62451,94137,156489,210324
q2-reliable,70.000,48285,,48575,0,55160,103012,1677886,1888161,2116438,2165042,11428,69633,104068,180546,215956
q2-reliable,71.000,50268,,49977,0,53219,14770,1615039,1958710,2073914,2109517,4902,69327,96954,165076,220217
q2-reliable,72.000,52558,,52613,0,50797,43300,1547973,1999856,2122688,2177325,9754,61228,89985,157393,203477
q2-reliable,73.000,52200,,52173,0,50170,91525,1439060,1844290,2319940,2533466,5602,62565,98986,182096,250949
q2-reliable,74.000,55846,,56206,0,48463,2558,1616814,2045624,2586640,2675218,3934,62681,93031,137857,168440
q2-reliable,75.000,52442,,52063,0,49070,42586,1775405,2287900,2734937,2777509,10521,65482,98567,146986,189822
q2-reliable,76.000,51295,,51543,0,52845,83365,1475404,2168358,2693323,3010265,4684,69336,104684,164514,251473
q2-reliable,77.000,49555,,49299,0,56953,6078,1521983,2342717,3158158,3201035,4759,63217,101366,178215,266555
q2-reliable,78.000,52454,,52633,0,48615,7475,1563958,2333219,3150009,3241438,1509,63663,88568,144291,216292
q2-reliable,79.000,48997,,48982,0,55517,5305,1527997,2568449,2833855,3089680,3785,63959,110002,175660,196396
q2-reliable,80.000,55084,,55364,0,47329,6865,1229803,2570077,2786522,2855073,5231,60995,101728,150095,192362
q2-reliable,81.000,53055,,53111,0,50717,2446,1187866,2618598,2814914,2911295,4312,64926,95963,148466,175196
q2-reliable,82.000,50191,,49724,0,52270,11278,1266508,2620852,2786514,2831303,7708,65028,102677,161817,195675
q2-reliable,83.000,53851,,54617,0,48297,47669,1099302,2701636,2996166,3075487,6202,60246,95095,159725,184131
q2-reliable,84.000,53039,,52738,0,51385,4924,1044929,2826226,3180166,3310001,2858,63281,98186,141012,182580
q2-reliable,85.000,53568,,53232,0,49446,44982,1728244,3019051,3134195,3195676,4283,63246,102846,152595,183206
q2-reliable,86.000,48068,,47944,0,56346,238374,1542293,2959314,3327457,3360499,4036,69631,101248,187647,235621
q2-reliable,87.000,54044,,54148,0,47525,182173,1529278,3051029,3532022,3621961,12252,62586,93459,132245,193066
q2-reliable,88.000,52413,,52269,0,51732,88128,1396442,2808535,3562927,3594280,4446,61787,98403,171919,216596
q2-reliable,89.000,56273,,56382,0,44720,82047,1734439,2908500,3440024,3503665,7380,60747,87452,140676,184755
q2-reliable,90.000,53930,,53821,0,49115,208240,1853013,3055680,3349895,3460482,4707,60105,90722,169436,189933
q2-reliable,91.000,47669,,47669,0,54487,395798,2187593,3098179,3396327,3434185,8555,69071,108315,168078,201495
q2-reliable,92.000,49455,,49455,0,52799,420006,2255399,3082920,3528670,3603457,10582,69014,109642,180322,209483
q2-reliable,93.000,54461,,54461,0,50302,555584,1977039,2981073,3760369,3823939,8550,65763,101175,139268,165749
q2-reliable,94.000,50895,,50985,0,52088,475005,2005046,2993393,3748381,3853976,7242,63578,102337,171098,199230
q2-reliable,95.000,52396,,52529,0,50240,226407,2052416,3633324,3922273,3981659,9457,60665,98359,159302,198719
q2-reliable,96.000,54435,,54418,0,48338,256546,2069804,3525937,3730280,3777762,3421,63881,98225,158523,175780
q2-reliable,97.000,51932,,51992,0,51221,300174,2082594,3415758,3616334,3683572,1848,65914,91999,154396,217821
q2-reliable,98.000,53496,,53230,0,50362,667987,2249353,3459616,3688053,3776302,3151,60650,96493,139034,192613
q2-reliable,99.000,49834,,49843,0,51802,788275,1832832,3173613,3761833,3822134,3032,65512,107492,184368,231364
q2-reliable,100.000,48557,,48548,0,55058,692307,1868162,3187454,3735533,3793454,3887,74613,106013,164614,204836
q2-reliable,101.000,51229,,51229,0,50634,499298,1857943,3142736,3767701,3856892,8560,60156,105498,165006,196996
q2-reliable,102.000,49811,,50308,0,53510,557316,1642730,3017264,3953912,3999154,5028,65870,104376,181578,223573
q2-reliable,103.000,52857,,52620,0,50570,504995,1925239,3118246,4000916,4144615,12771,56208,98536,160705,193122
q2-reliable,104.000,52636,,52393,0,50279,528423,1653965,2866124,3997733,4131702,5995,61334,91400,172417,203023
q2-reliable,105.000,54785,,55264,0,49694,523142,1608783,3254616,4419090,4500155,5299,61146,96980,164410,198409
q2-reliable,106.000,56293,,55798,0,46231,589769,2034708,3342375,4286101,4417615,6617,58036,79867,137535,174945
q2-reliable,107.000,50044,,50529,0,52483,797928,2106760,3269111,4333452,4404342,6012,65479,100311,191545,268762
q2-reliable,108.000,47949,,47464,0,53751,606355,1993965,3072851,3978685,4034908,6222,72924,109103,151267,181475
q2-reliable,109.000,50020,,50020,0,53561,410765,2026340,3264909,3985259,4041605,4943,63264,101174,175575,233456
q2-reliable,110.000,50083,,51022,0,51402,388014,2377011,3336877,4009811,4062809,6497,67225,97005,152408,219093
q2-reliable,111.000,49612,,49023,0,56299,206055,1849806,3026747,4241889,4312319,1797,69303,105214,155331,177252
q2-reliable,112.000,52508,,52194,0,50528,22661,1602433,2967917,4233798,4260861,4107,69167,101009,149106,174579
q2-reliable,113.000,53572,,53536,0,48977,16208,2445154,3175760,4248527,4267317,11190,60376,92602,159168,203757
q2-reliable,114.000,51252,,51453,0,51489,93315,1646134,2617019,4362635,4459844,8090,61964,104492,152566,192413
q2-reliable,115.000,48350,,48149,0,51790,302240,2251599,2462271,4495744,4561776,4562,61527,100566,181416,218385
q2-reliable,116.000,50840,,51212,0,51779,434269,2224895,3515090,4531908,4588035,3971,72891,106255,151276,188472
q2-reliable,117.000,51756,,51625,0,51211,639565,2026815,3275149,4672254,4762314,8918,65377,101249,177255,194135
q2-reliable,118.000,51792,,51987,0,50344,637555,1905835,2686870,4938470,5048706,5889,60581,101726,174574,229069
q2-reliable,119.000,52204,,51769,0,49882,752706,1637337,2699802,5056527,5104224,6965,63170,94606,152743,191727
q2-reliable,120.000,51547,,51547,0,51548,713109,1568111,2735185,4867523,5008877,5058,60415,98658,171765,250008
q2-reliable,121.000,56393,,56926,0,46570,822828,1622833,2928973,5129289,5211673,2758,59398,97693,147940,165773
q2-reliable,122.000,53490,,53771,0,50330,971191,1680843,2927848,5305755,5445884,2583,63768,97435,159206,175687
q2-reliable,123.000,50265,,49538,0,50888,919704,1735489,2524810,5456272,5482966,4231,72367,97059,151242,171481
q2-reliable,124.000,49458,,49462,0,53384,749485,1658426,2677027,5392654,5508272,7540,63881,100135,150631,220941
q2-reliable,125.000,49882,,50015,0,53011,569861,1553297,2773401,5677423,5717092,3853,62591,99047,163234,227943
q2-reliable,126.000,52011,,51786,0,50276,441399,1939389,2426712,5620372,5666577,4617,69202,101000,149633,183376
q2-reliable,127.000,53251,,53251,0,49514,273081,1757767,2544546,5806852,5903745,4251,70311,98954,152314,179145
q2-reliable,128.000,52078,,52266,0,50161,299449,1955945,2490836,5864348,6033830,3326,66353,95028,155982,186228
q2-reliable,129.000,48252,,48064,0,54609,274966,2139178,3613120,6078615,6156509,8518,79063,117477,158411,202129
q2-reliable,130.000,50344,,50344,0,53256,6565,1943140,2639363,5959978,6038557,7015,62565,101969,157234,184644
q2-reliable,131.000,52281,,52281,0,50740,10498,2065284,3556436,5905018,5965004,3826,65340,99474,166430,198409
q2-reliable,132.000,44999,,44999,0,60044,146824,2007516,2532763,5745962,5772358,6772,66300,106227,184895,288584
q2-reliable,133.000,53540,,53555,0,51962,1525,1715187,2457701,5739935,5780928,3373,64048,97982,139554,285771
q2-reliable,134.000,56720,,56807,0,46273,25149,1668800,2566925,5889011,5982307,5885,56741,86777,150525,197273
q2-reliable,135.000,49271,,49169,0,52691,266973,2215163,2583547,6003734,6096186,3027,72170,103658,155441,189034
q2-reliable,136.000,53017,,53017,0,51367,3501,1748650,2556440,6008894,6083293,8808,63411,89809,159135,199793
q2-reliable,137.000,54178,,54178,0,47337,7251,1905997,2850283,5739445,5859333,6514,57888,87198,129448,175650
q2-reliable,138.000,47365,,47365,0,55331,137376,1773065,2879449,5317117,5376557,3433,76567,110074,168643,194174
q2-reliable,139.000,51705,,51705,0,51989,75023,1711233,3044274,5156759,5233239,4693,65288,99351,147415,186503
q2-reliable,140.000,47911,,48411,0,53508,120789,2105745,3240231,5177063,5222622,5637,70387,110925,179221,269845
q2-reliable,141.000,55538,,55038,0,47056,229644,1959869,2858855,5262524,5319503,9691,58647,79908,141471,157080
q2-reliable,142.000,55481,,55481,0,47782,321130,2080700,3017470,5370044,5418333,4982,58433,88604,145943,182154
q2-reliable,143.000,50712,,50712,0,53222,454831,1632848,2955092,5364198,5408896,4529,65401,95990,168458,209856
q2-reliable,144.000,47345,,47345,0,55292,540782,2046044,3316745,5279152,5414303,5448,70947,108696,173761,203457
q2-reliable,145.000,52504,,52504,0,48985,498070,1879917,2986924,5050397,5159670,3514,65564,91841,152859,200931
q2-reliable,146.000,51914,,51914,0,50596,519231,2502893,3017374,5021870,5081524,4687,65090,96441,171245,219099
q2-reliable,147.000,52550,,52773,0,51810,373743,1884541,2801374,5118979,5173852,6859,58500,96982,155428,179183
q2-reliable,148.000,48412,,48189,0,54653,330152,2480027,2853268,5130818,5178642,5428,68233,100894,178094,216500
q2-reliable,149.000,50524,,50524,0,52018,207639,2257783,2777904,4905872,4999330,3112,66791,95125,171457,222680
q2-reliable,150.000,48874,,49052,0,54586,212275,2098968,2526285,4724571,4826046,3322,73272,112110,164917,207341
q2-reliable,151.000,50619,,50670,0,52753,9049,1882464,2743664,4397798,4448091,6593,65635,112395,161811,180399
q2-reliable,152.000,57530,,57581,0,46908,26911,2139101,3565638,4584099,4627114,5496,57622,78844,148919,192355
q2-reliable,153.000,54068,,53789,0,47117,97131,1849299,2945423,4649614,4745181,7598,62917,97421,165455,204287
q2-reliable,154.000,54723,,54879,0,46894,159792,2068913,2932696,4783276,4917171,6329,62563,84824,150352,187485
q2-reliable,155.000,55060,,54968,0,48960,137629,2161524,3739873,4830097,4864282,7432,69881,93721,139102,172791
q2-reliable,156.000,49340,,49275,0,54317,4384,2420152,4123836,4464885,4649557,4971,65769,98043,173632,200927
q2-reliable,157.001,55542,,55542,0,46827,24944,2082212,3463431,4474630,4550872,6095,57456,84774,148987,209921
q2-reliable,158.000,52423,,52533,0,50828,76586,2180096,4149673,4592864,4626847,7346,65874,103827,160541,226354
q2-reliable,159.000,55202,,55092,0,46687,268031,2346519,3940971,4565201,4649551,5080,63146,87893,142751,176063
q2-reliable,160.000,48737,,48737,0,55787,7452,2528237,4266753,4638543,4680253,7981,79139,110541,167123,183860
q2-reliable,161.000,57152,,57152,0,47275,16434,2706309,4387477,4710706,4761707,4908,58856,88504,141431,174006
q2-reliable,162.000,52127,,52526,0,50261,30501,2840646,4367630,4890704,4971051,7786,66715,97992,153638,179069
q2-reliable,163.000,51271,,51304,0,51280,202542,3146807,4331262,4943439,4986573,9007,69052,102641,153210,182793
q2-reliable,164.000,53456,,53511,0,47779,289591,3112051,4383335,5033664,5077427,6746,68139,100121,138323,167887
q2-reliable,165.000,53852,,53365,0,49232,569222,4077021,4396760,4936594,5057746,3347,59629,97046,165130,204043
q2-reliable,166.000,51984,,52157,0,50363,564605,4109000,4368140,5029179,5298488,7736,63741,95145,169410,197702
q2-reliable,167.000,55077,,55263,0,45965,458278,4205554,4587218,5291794,5392377,7853,57916,93257,145443,203771
q2-reliable,168.000,48216,,48146,0,53315,470227,4354040,4542904,5235803,5288189,10444,66566,108897,180741,197665
q2-reliable,169.000,53569,,53280,0,47343,517090,2905707,4580536,5097437,5192951,5604,65142,90775,150410,163213
q2-reliable,170.000,49923,,49923,0,54260,246019,3030881,4740894,5050986,5174985,4134,66289,106629,166255,275620
q2-reliable,171.000,54783,,54783,0,49748,24137,3246329,4735216,5233521,5311365,5078,60799,93430,153294,193734
q2-reliable,172.000,52312,,52342,0,52230,127331,3788287,4748186,5496001,5631690,7328,66551,104048,145897,175388
q2-reliable,173.000,44215,,44295,0,58988,11158,3224139,4531278,5700799,5748554,6409,69193,118136,199055,253463
q2-reliable,174.000,52644,,52534,0,50257,69390,3069018,4431965,5789118,5865574,3749,60738,94481,153305,234361
q2-reliable,175.000,50605,,50816,0,53160,3442,3635375,4811713,5781582,5814598,5385,67489,98269,197171,216338
q2-reliable,176.000,53762,,53815,0,49054,16599,3632692,4898819,5728295,5795759,3840,57766,97667,153584,193496
q2-reliable,177.000,58483,,58241,0,43663,16065,3461577,4972471,5867454,5957806,7168,55394,86628,119475,157224
q2-reliable,178.000,51658,,51636,0,51682,8275,3585694,4910654,6047435,6173510,1650,60737,91004,161755,203410
q2-reliable,179.000,54175,,54175,0,49070,89468,3621943,4929980,5822110,6004314,2447,57298,92581,184482,212495
q2-reliable,180.000,51824,,51824,0,51473,137969,3744244,5098662,5836890,5876531,4220,69091,90796,147568,211168
q2-reliable,181.000,54765,,54765,0,48603,18016,3626433,4876580,5905066,6012566,12038,66817,93068,145388,187322
q2-reliable,182.000,53593,,53620,0,49874,191941,3641718,4825221,6182289,6329379,7563,61220,97438,150233,217042
q2-reliable,183.000,52233,,52206,0,50010,2334,3783333,4800805,6430680,6495448,4429,66137,99211,154761,180129
q2-reliable,184.000,57036,,57036,0,46581,34201,3959114,5835420,6792564,6817445,4386,58804,90726,148705,173179
q2-reliable,185.000,53166,,53709,0,48334,32723,4538357,6034568,6956144,7015552,5599,66588,92531,138559,182164
q2-reliable,186.000,52436,,52099,0,51058,13870,4708625,5909268,6920850,6981261,913,61247,91363,158563,206189
q2-reliable,187.000,52002,,52741,0,50862,186737,4625417,5978660,6566153,6678098,5323,64418,97449,174752,200896
q2-reliable,188.000,53231,,52462,0,49983,333478,4371771,5966014,6717408,6821696,11747,62197,98457,146639,193233
q2-reliable,189.000,49802,,49790,0,50369,462218,4442778,5183745,6694790,6817994,4305,65658,108899,148457,165577
q2-reliable,190.000,54535,,54371,0,46954,563072,4624196,5599807,6899832,6997203,3062,65415,93949,138438,162444
q2-reliable,191.000,53676,,53676,0,48887,1032848,4812810,6261313,7004684,7097605,5250,60338,86348,157099,199330
q2-reliable,192.000,52310,,52310,0,51797,1313245,4933158,6207716,7072004,7140950,5288,63397,101313,159968,251954
q2-reliable,193.000,57620,,57620,0,43640,1312717,4907792,5830921,6977505,7133356,7474,54049,77099,147198,195264
q2-reliable,194.000,51042,,51042,0,50565,1622780,5268169,5814605,7154073,7331171,8628,67320,102392,165557,208332
q2-reliable,195.000,51070,,51115,0,51068,1905731,5065302,5725881,7350589,7402431,2620,67206,102173,147673,180189
q2-reliable,196.000,49485,,49440,0,51082,1879177,5272373,5808262,7275494,7309379,6444,62987,106530,160450,219783
q2-reliable,197.000,51625,,52086,0,51977,1943470,5334536,5709199,7071569,7151935,1287,67725,100333,152933,217982
q2-reliable,198.000,48411,,47950,0,53137,1874059,5270474,5578951,7391881,7433747,3447,66420,111138,159387,218013
q2-reliable,199.000,52555,,52910,0,50325,1864455,5397580,5721861,7502787,7579612,5119,63238,100015,162341,185675
q2-reliable,200.000,50863,,50858,0,51291,1780192,5439691,5781132,7655256,7735599,7597,61329,97968,170229,235107
q2-reliable,201.000,54504,,54314,0,45785,1919382,5493521,5755820,7841377,7888494,4443,67377,97157,140883,158710
q2-reliable,202.000,50663,,50503,0,51301,1818491,5400791,5947392,7831148,7899022,5534,66400,98029,151316,227056
q2-reliable,203.000,51629,,51629,0,52239,1858139,5421595,5892474,7763807,7809667,8165,70640,102988,165666,190638
q2-reliable,204.000,54043,,54270,0,48313,1968630,5403686,5921056,7721685,7756508,6129,58180,93563,169845,181234
q2-reliable,205.000,55579,,55352,0,47543,2066388,5641195,5904538,7738389,7770234,2182,59178,87838,152592,210355
q2-reliable,206.000,52033,,52033,0,50366,2041357,5712385,5928309,7566006,7691183,6513,61907,95405,159585,189025
q2-reliable,207.000,52878,,53047,0,50555,2402875,5764112,5929529,7322323,7505730,7787,60579,101088,154411,186826
q2-reliable,208.000,49776,,49607,0,51512,2592256,5721171,5942767,7720315,7776409,9511,66260,94814,160894,206032
q2-reliable,209.000,54317,,54534,0,47997,2484059,5757575,5951090,7692589,7808283,5144,63913,95645,139614,183742
q2-reliable,210.000,53095,,52913,0,47680,2432325,5612848,5944572,7853444,7992324,8739,59797,91615,152903,198748
q2-reliable,211.000,52634,,53514,0,48873,2465495,5807280,6112227,8178936,8261480,4797,59330,99710,167825,236124
q2-reliable,212.000,47796,,47315,0,54966,2436745,5986157,6274389,8324837,8366479,6682,62885,96057,168630,195150
q2-reliable,213.000,56032,,55782,0,47051,2593607,6069459,6350769,8450480,8538981,3181,59028,102847,158319,178763
q2-reliable,214.000,49354,,49168,0,52524,2575476,6207941,6550938,8321419,8391036,4912,65361,104176,171199,193975
q2-reliable,215.000,53947,,53947,0,49380,2550829,6256508,6488414,8382203,8445961,5263,65780,101575,153515,184749
q2-reliable,216.000,50610,,50610,0,51052,2736472,6269958,6514412,8180061,8228313,2765,67123,105405,149249,176228
q2-reliable,217.000,51624,,51650,0,51153,2722092,6198079,6391729,8036391,8111420,5489,66333,96891,161940,198893
q2-reliable,218.000,54217,,54269,0,47498,2890194,6268636,7042657,7951977,8000382,4011,56570,87088,145173,221124
q2-reliable,219.001,54511,,54715,0,47683,2953190,6021086,6506952,8075410,8132436,14575,56711,93867,154446,197898
q2-reliable,220.000,49300,,49344,0,55132,2957463,6248024,7578246,7962897,8093949,4162,72920,101529,159577,209773
q2-reliable,221.000,48274,,48311,0,54096,2777342,6053438,7546460,7918438,7964866,11541,68691,113840,161625,192000
q2-reliable,222.000,51949,,51586,0,49276,2732612,5871348,7621638,7995326,8093838,2359,61574,110681,169028,189844
q2-reliable,223.000,52878,,52999,0,49426,2753165,5901802,6421195,8018740,8101388,1799,54029,84674,174959,210934
q2-reliable,224.000,54379,,54499,0,47348,2736554,5618945,6589871,8052119,8133014,4803,56584,88284,157443,208920
q2-reliable,225.000,50891,,50685,0,51691,2605663,5543331,7014235,8223732,8274377,7538,60647,87644,169142,207091
q2-reliable,226.000,50170,,50136,0,53023,2377319,6323391,7064537,8197915,8243567,964,70040,105970,172028,231838
q2-reliable,227.000,53744,,53805,0,48054,2345376,6420596,8251925,8456746,8552417,5823,62701,99964,151241,201212
q2-reliable,228.000,50227,,50299,0,53310,2331937,6316321,8285959,8581544,8696813,1724,63829,95230,176732,210775
q2-reliable,229.000,49297,,49164,0,52569,2193820,6228423,8120930,8266119,8305423,4550,67304,108001,177959,188208
q2-reliable,230.000,55047,,55047,0,47384,2252956,6046761,6612165,8484620,8524468,4554,61048,85098,161684,190222
q2-reliable,231.000,53733,,54287,0,48675,2704825,6094813,6583709,8537744,8578695,7356,65750,96481,153222,175487
q2-reliable,232.000,48128,,47684,0,55989,2718989,6149823,8025049,8441101,8561707,5219,70895,109100,183558,198175
q2-reliable,233.000,51783,,52124,0,50341,2569407,5975714,7840373,8548806,8592315,5546,67845,88961,149259,233490
q2-reliable,234.000,49649,,49305,0,53042,2497744,6137858,7722955,8946357,9040169,9979,65124,98671,171056,237830
q2-reliable,235.000,42882,,42968,0,60433,2428515,6007819,7577439,8708078,8970083,4303,72260,117921,198710,236470
q2-reliable,236.000,48562,,48440,0,53373,2391857,5809986,6485585,8599287,8640952,2643,70100,111647,161617,198234
q2-reliable,237.000,50563,,51085,0,54189,1888769,5780426,6517989,8593520,8651990,4547,66648,110373,156593,219238
q2-reliable,238.000,58126,,57534,0,43552,1918284,5955823,6688468,8627270,8724406,8314,55246,82306,145537,183565
q2-reliable,239.000,52803,,53714,0,49915,1982567,6101190,7373464,8654124,8729205,7061,61576,94516,147140,166836
q2-reliable,240.000,48483,,47682,0,52398,1965121,6138092,6532444,8551246,8584020,10409,63897,102854,179093,214607
