id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,26.000,24013,,24026,0,24025,100,272,409,624,836,199,484,608,848,1468
q3-rate50,27.000,24007,,24010,0,24007,103,320,469,665,776,205,516,649,834,943
q3-rate50,28.000,24006,,23996,0,24000,101,300,443,670,849,203,533,667,852,1015
q3-rate50,29.000,24024,,24025,0,24021,106,274,419,640,874,198,499,609,805,1032
q3-rate50,30.000,24032,,24023,0,24025,108,272,408,649,950,204,490,610,832,1791
q3-rate50,31.000,23993,,24004,0,24007,109,314,444,604,724,184,510,628,773,930
q3-rate50,32.000,24004,,24006,0,24002,108,252,367,570,738,218,466,599,783,913
q3-rate50,33.000,24028,,24020,0,24025,107,308,479,674,814,200,535,660,845,1013
q3-rate50,34.000,24001,,24006,0,24008,104,345,504,674,790,208,561,672,820,929
q3-rate50,35.000,24026,,24028,0,24024,110,319,491,733,1234,206,542,674,902,2117
q3-rate50,36.000,23997,,23993,0,23997,109,266,393,590,720,190,477,602,790,914
q3-rate50,37.000,24028,,24024,0,24028,102,357,512,702,822,205,563,673,865,990
q3-rate50,38.000,24013,,24001,0,23993,118,363,510,682,826,224,580,697,855,972
q3-rate50,39.000,24017,,24031,0,24036,111,347,482,680,784,200,555,682,834,930
q3-rate50,40.000,24033,,24020,0,24022,104,309,463,669,835,204,553,677,855,1033
q3-rate50,41.000,23998,,24009,0,24011,108,343,501,707,841,199,584,713,880,1005
q3-rate50,42.000,24006,,24000,0,23994,116,331,496,720,820,211,564,699,875,1035
q3-rate50,43.000,24013,,24031,0,24026,107,321,471,665,829,189,545,667,837,970
q3-rate50,44.000,24009,,23999,0,24001,106,338,491,698,817,219,549,693,866,1010
q3-rate50,45.000,24031,,24021,0,24026,110,319,459,671,890,190,549,662,862,1984
q3-rate50,46.000,24002,,24002,0,24004,103,340,493,692,837,198,581,698,869,992
q3-rate50,47.000,23988,,24010,0,23999,101,348,510,710,867,196,565,688,860,972
q3-rate50,48.000,24029,,24029,0,24029,113,329,482,690,859,208,554,680,880,1242
q3-rate50,49.000,24017,,23994,0,23997,102,303,441,669,979,205,514,639,831,1063
q3-rate50,50.000,24014,,24032,0,24033,111,296,476,694,799,203,523,654,811,958
q3-rate50,51.000,24010,,23996,0,24000,103,283,431,705,1407,187,481,608,833,1793
q3-rate50,52.000,24019,,24029,0,24027,111,253,382,589,858,187,455,579,788,1820
q3-rate50,53.000,24013,,23996,0,23990,105,337,491,698,857,224,579,718,879,983
q3-rate50,54.000,23998,,24009,0,24009,100,274,405,628,921,196,486,594,806,984
q3-rate50,55.000,24031,,24019,0,24025,117,326,492,705,808,227,542,695,864,1027
q3-rate50,56.000,23983,,24010,0,24004,105,305,449,658,829,207,524,656,835,1184
q3-rate50,57.000,24019,,24003,0,24004,109,355,516,729,893,213,572,704,886,1021
q3-rate50,58.000,24017,,24012,0,24021,111,338,469,649,776,216,560,662,853,988
q3-rate50,59.000,24025,,24024,0,24025,109,338,496,694,817,202,570,704,898,1022
q3-rate50,60.000,24021,,24041,0,24030,110,350,508,681,789,200,567,704,864,983
q3-rate50,61.000,24001,,23999,0,24000,114,349,503,706,821,202,566,696,850,997
q3-rate50,62.000,24008,,24002,0,24007,93,330,495,697,788,192,575,704,876,971
q3-rate50,63.000,24030,,24028,0,24024,107,287,434,646,819,204,515,632,806,936
q3-rate50,64.000,24005,,24001,0,24006,107,293,440,681,1140,199,505,640,847,1220
q3-rate50,65.000,24019,,24022,0,24024,107,350,527,724,876,205,568,698,875,1055
q3-rate50,66.000,24032,,24021,0,24025,105,305,480,774,16437,194,505,662,942,4607
q3-rate50,67.000,23996,,24017,0,24007,109,290,435,665,858,204,498,641,849,1069
q3-rate50,68.000,24032,,24020,0,24021,108,236,348,607,769,176,432,545,801,1022
q3-rate50,69.000,24002,,24000,0,23996,103,301,424,615,754,219,524,652,830,930
q3-rate50,70.000,24021,,24029,0,24031,94,290,428,629,761,206,504,621,818,1059
q3-rate50,71.000,24010,,23997,0,24005,105,305,454,684,854,204,525,653,864,2694
q3-rate50,72.000,24015,,24031,0,24027,113,249,372,538,1021,187,443,561,758,987
q3-rate50,73.000,24028,,24030,0,24024,99,265,400,683,1758,199,446,571,865,2119
q3-rate50,74.000,24027,,24022,0,24028,103,224,314,490,983,192,412,509,694,1363
q3-rate50,75.000,23993,,23998,0,23996,104,281,427,678,798,219,495,629,832,992
q3-rate50,76.000,24031,,24033,0,24031,105,272,421,662,1122,195,481,613,824,1446
q3-rate50,77.000,24007,,23991,0,23999,104,285,412,640,1149,208,482,604,829,2694
q3-rate50,78.000,24026,,24037,0,24027,106,259,389,594,835,195,470,589,794,1091
q3-rate50,79.000,24001,,23986,0,23999,103,254,375,622,863,219,456,581,815,1790
q3-rate50,80.000,24030,,24036,0,24027,109,301,442,648,772,197,494,624,818,949
q3-rate50,81.000,24019,,24035,0,24031,107,285,392,604,1143,202,494,600,812,1465
q3-rate50,82.000,24024,,24024,0,24024,109,308,447,670,812,205,526,645,821,929
q3-rate50,83.000,24008,,23997,0,24001,113,285,405,603,817,205,497,624,814,949
q3-rate50,84.000,24019,,24027,0,24023,114,300,457,665,881,204,533,662,836,955
q3-rate50,85.000,24034,,24023,0,24029,107,295,418,598,869,242,507,643,838,972
q3-rate50,86.000,24000,,23997,0,24002,104,249,375,593,722,192,454,578,779,911
q3-rate50,87.000,24005,,23999,0,23993,118,346,504,721,858,198,573,715,888,1165
q3-rate50,88.000,24019,,24033,0,24028,114,325,459,684,810,220,542,673,868,985
q3-rate50,89.000,24004,,24004,0,24011,114,292,434,621,718,209,514,635,818,932
q3-rate50,90.000,24026,,24023,0,24021,111,338,489,696,854,220,576,715,885,1012
q3-rate50,91.000,24005,,24007,0,24002,105,306,442,664,836,234,520,654,861,1117
q3-rate50,92.000,23996,,23999,0,24005,107,260,393,605,929,211,459,579,815,1899
q3-rate50,93.000,24024,,24031,0,24025,105,298,439,693,826,204,516,653,838,966
q3-rate50,94.000,24004,,23997,0,24003,98,273,382,575,712,201,479,603,797,1163
q3-rate50,95.000,24009,,23993,0,24004,114,308,463,682,883,200,532,669,857,1165
q3-rate50,96.000,23994,,23931,0,23920,112,338,504,733,882,216,549,690,880,1015
q3-rate50,97.000,24026,,24108,0,24106,107,306,459,711,1032,200,545,660,850,1083
q3-rate50,98.000,24035,,24020,0,24024,107,332,493,696,842,203,558,687,872,1040
q3-rate50,99.000,24027,,24022,0,24023,107,327,468,691,835,188,563,704,869,1214
q3-rate50,100.000,23993,,24008,0,24008,108,317,465,681,876,207,517,643,833,961
q3-rate50,101.000,24034,,24024,0,24025,98,316,454,649,751,223,541,654,819,945
q3-rate50,102.000,23998,,23998,0,24006,109,341,484,702,863,201,545,679,853,1020
q3-rate50,103.000,24009,,24005,0,23994,113,303,440,649,827,197,529,637,836,1022
q3-rate50,104.000,24018,,24031,0,24031,93,246,353,558,886,212,442,543,743,968
q3-rate50,105.000,24026,,24029,0,24023,91,248,350,537,684,196,451,554,771,956
q3-rate50,106.000,24009,,23994,0,23996,107,262,387,710,2489,211,450,583,794,1418
q3-rate50,107.000,23997,,24006,0,24005,106,336,488,683,854,197,567,682,829,960
q3-rate50,108.000,24027,,24024,0,24022,105,311,475,689,903,207,531,662,849,974
q3-rate50,109.000,24020,,24030,0,24030,108,305,441,662,1336,198,526,649,887,2123
q3-rate50,110.000,24012,,23999,0,24001,101,273,405,620,1573,198,469,590,810,2026
q3-rate50,111.000,24005,,23999,0,23997,107,340,483,670,826,203,564,684,853,977
q3-rate50,112.000,24016,,24009,0,24022,108,284,412,642,1182,190,482,626,853,2301
q3-rate50,113.000,24005,,24028,0,24018,115,328,473,680,790,199,546,678,878,1012
q3-rate50,114.000,24013,,24020,0,24019,108,328,469,668,839,198,540,665,856,1096
q3-rate50,115.000,24017,,24001,0,24006,117,368,533,719,866,200,606,739,913,1032
q3-rate50,116.000,24019,,24018,0,24022,109,341,503,688,834,205,580,711,882,1068
q3-rate50,117.000,24011,,24008,0,23998,106,321,452,634,825,217,542,656,834,1001
q3-rate50,118.000,24017,,24033,0,24032,106,351,499,701,886,204,563,683,866,1127
q3-rate50,119.000,24004,,24004,0,24004,104,342,496,683,822,204,552,682,863,975
q3-rate50,120.000,24019,,24021,0,24021,100,363,497,710,851,195,563,693,864,1001
q3-rate50,121.000,24008,,23999,0,24008,101,268,397,656,1529,220,478,612,848,1527
q3-rate50,122.000,23999,,24007,0,24003,109,264,396,636,944,216,468,584,801,947
q3-rate50,123.000,24028,,24024,0,24025,103,259,357,546,831,202,457,574,756,1447
q3-rate50,124.000,24028,,24017,0,24020,105,279,427,661,802,203,512,657,869,1002
q3-rate50,125.000,24010,,24012,0,24003,107,329,479,669,828,187,558,679,837,986
q3-rate50,126.000,24018,,24024,0,24024,117,303,464,704,1472,201,506,644,836,1151
q3-rate50,127.000,24002,,24005,0,24010,99,254,361,702,2095,179,455,571,842,2099
q3-rate50,128.000,24009,,23991,0,23996,112,291,426,651,805,209,527,652,850,1026
q3-rate50,129.000,24013,,24031,0,24030,111,290,423,634,932,185,484,613,819,2029
q3-rate50,130.000,24028,,24029,0,24028,108,265,380,575,917,191,453,567,792,1043
q3-rate50,131.000,24004,,24007,0,23999,107,287,431,660,855,216,498,643,869,1085
q3-rate50,132.000,24028,,24024,0,24028,99,267,381,576,686,200,485,597,755,884
q3-rate50,133.000,24001,,23997,0,24000,110,284,437,637,799,196,502,647,824,952
q3-rate50,134.000,24007,,24000,0,24001,100,351,504,714,833,191,589,707,871,1168
q3-rate50,135.000,23995,,24001,0,24005,111,349,523,745,1599,188,572,720,920,2391
q3-rate50,136.000,24036,,24026,0,24017,113,336,494,680,806,200,556,670,851,974
q3-rate50,137.000,24016,,24034,0,24034,117,398,557,741,854,212,622,750,888,992
q3-rate50,138.000,24029,,24012,0,24020,103,268,395,598,1002,190,466,580,762,970
q3-rate50,139.000,23996,,24012,0,24006,107,346,495,692,839,211,561,687,875,1049
q3-rate50,140.000,24010,,23993,0,23999,109,352,520,746,1276,202,583,707,901,1816
q3-rate50,141.000,24025,,24034,0,24029,113,381,526,729,882,191,589,728,900,1065
q3-rate50,142.000,24003,,24001,0,23996,99,317,493,810,8241,200,555,702,924,8548
q3-rate50,143.000,24023,,24025,0,24031,103,292,442,654,771,222,512,655,825,960
q3-rate50,144.000,24001,,24002,0,24005,112,332,485,700,838,195,578,703,873,996
q3-rate50,145.000,23999,,24004,0,23994,107,322,455,651,784,183,525,659,835,943
q3-rate50,146.000,24029,,24029,0,24034,102,322,488,681,779,215,546,664,842,967
q3-rate50,147.000,24030,,24023,0,24022,103,276,407,654,844,188,497,624,827,983
q3-rate50,148.000,23991,,24006,0,24003,97,274,400,583,786,200,478,595,814,976
q3-rate50,149.000,24031,,24023,0,24027,106,304,456,676,809,194,545,658,840,964
q3-rate50,150.000,24032,,24028,0,24023,98,353,514,727,918,195,599,705,872,992
q3-rate50,151.000,23998,,24000,0,24007,107,316,471,690,841,203,565,694,878,1350
q3-rate50,152.000,24001,,24001,0,23996,113,297,423,651,780,206,524,634,816,935
q3-rate50,153.000,24027,,24026,0,24026,103,350,498,687,812,222,573,698,882,1088
q3-rate50,154.000,24022,,24031,0,24029,108,303,442,648,1017,213,505,635,852,1416
q3-rate50,155.000,24012,,23992,0,24000,105,337,490,706,882,192,591,715,870,1197
q3-rate50,156.000,24013,,24033,0,24025,110,330,475,668,789,213,554,685,843,956
q3-rate50,157.000,24005,,24005,0,24008,107,341,495,721,847,207,559,705,883,965
q3-rate50,158.000,24032,,24017,0,24021,106,330,502,725,2298,196,565,705,915,2893
q3-rate50,159.000,23991,,24006,0,24002,108,341,487,664,837,198,569,688,863,967
q3-rate50,160.000,24008,,24005,0,24005,104,321,465,671,1343,194,525,658,866,1160
q3-rate50,161.000,24011,,23992,0,23989,103,319,488,708,840,200,578,692,857,972
q3-rate50,162.000,24021,,24025,0,24037,115,328,488,695,856,214,548,691,864,978
q3-rate50,163.000,24026,,24031,0,24025,102,345,483,681,765,189,567,678,843,991
q3-rate50,164.000,24004,,24003,0,23997,106,383,542,747,849,200,595,733,881,955
q3-rate50,165.000,23998,,23993,0,24006,110,348,516,702,896,231,566,707,900,1028
q3-rate50,166.000,24020,,24042,0,24029,109,344,500,728,856,202,553,712,869,1018
q3-rate50,167.000,24018,,23994,0,23994,110,350,505,724,885,199,594,708,876,1026
q3-rate50,168.000,24021,,24024,0,24026,107,292,447,648,814,194,516,635,795,1007
q3-rate50,169.000,24000,,24003,0,24005,100,358,500,714,830,203,594,713,876,1011
q3-rate50,170.000,24020,,24025,0,24031,117,340,506,703,826,208,573,706,857,966
q3-rate50,171.000,23998,,24011,0,24001,111,375,529,731,859,212,611,734,881,1035
q3-rate50,172.000,24008,,24001,0,24004,118,313,453,646,767,186,528,645,820,915
q3-rate50,173.000,24021,,24020,0,24024,113,382,533,761,1865,200,596,722,899,1755
q3-rate50,174.000,24023,,24029,0,24024,108,351,488,679,822,204,564,687,839,946
q3-rate50,175.000,24008,,24000,0,24008,107,339,496,681,810,208,581,701,878,993
q3-rate50,176.000,24036,,24024,0,24017,112,336,480,680,1171,213,550,678,868,1782
q3-rate50,177.000,24019,,24029,0,24031,104,318,486,682,814,197,564,678,861,958
q3-rate50,178.000,23995,,24004,0,23999,105,344,488,682,779,204,560,684,871,957
q3-rate50,179.000,24011,,24002,0,24005,102,326,486,683,838,202,565,675,880,1052
q3-rate50,180.000,24023,,24017,0,24019,113,369,519,707,862,223,596,721,891,1055
q3-rate50,181.000,23994,,24012,0,24007,109,377,533,739,1144,211,583,712,892,1064
q3-rate50,182.000,24020,,23993,0,23995,114,318,476,749,2103,208,524,673,912,3686
q3-rate50,183.000,24014,,24031,0,24034,103,338,494,704,827,191,574,695,850,1036
q3-rate50,184.000,24010,,23994,0,23998,110,392,566,740,914,201,629,749,910,1314
q3-rate50,185.000,24025,,24025,0,24024,96,379,522,726,827,256,593,724,877,1005
q3-rate50,186.000,24005,,24004,0,24000,108,337,474,699,862,222,567,692,872,995
q3-rate50,187.000,24019,,24019,0,24032,110,345,491,699,931,210,582,721,894,2008
q3-rate50,188.000,24002,,24015,0,24004,109,344,500,745,1475,213,566,698,907,2343
q3-rate50,189.000,24028,,24028,0,24027,111,292,421,639,822,222,506,626,824,1264
q3-rate50,190.000,23993,,24001,0,24000,107,240,332,508,671,205,424,519,699,880
q3-rate50,191.000,24033,,24026,0,24024,103,326,476,693,797,197,565,684,842,962
q3-rate50,192.000,23999,,23994,0,24003,105,345,495,716,824,186,575,703,894,1057
q3-rate50,193.000,24005,,24007,0,24005,111,344,506,695,820,234,564,698,883,1083
q3-rate50,194.000,24020,,24036,0,24027,107,363,534,756,1114,190,575,706,884,1129
q3-rate50,195.000,24031,,24017,0,24022,106,357,519,727,876,190,593,719,880,998
q3-rate50,196.000,24007,,24006,0,24001,110,335,479,679,769,213,561,677,876,994
q3-rate50,197.000,24018,,24019,0,24028,105,364,516,740,1776,211,603,728,915,2703
q3-rate50,198.000,24014,,24006,0,23997,101,390,544,752,902,196,614,735,906,1031
q3-rate50,199.000,24014,,24020,0,24029,102,330,473,666,836,206,546,669,842,1060
q3-rate50,200.000,24024,,24040,0,24031,109,331,482,680,787,213,537,679,876,1044
q3-rate50,201.000,24021,,24021,0,24021,109,304,446,636,789,206,526,661,827,1046
q3-rate50,202.000,24016,,23994,0,24006,104,322,475,688,821,202,558,685,852,1005
q3-rate50,203.000,24012,,24031,0,24022,102,356,495,691,1131,226,567,692,904,1532
q3-rate50,204.000,24015,,23996,0,23998,97,374,517,698,833,223,608,717,904,1110
q3-rate50,205.000,24015,,24033,0,24032,107,334,484,686,787,189,559,688,865,957
q3-rate50,206.000,24034,,24013,0,24027,117,402,558,752,882,242,630,748,890,1018
q3-rate50,207.000,23993,,24013,0,23998,113,344,512,723,847,202,571,707,876,957
q3-rate50,208.000,24041,,24026,0,24028,119,353,519,724,1146,210,572,706,890,1052
q3-rate50,209.000,24016,,24026,0,24021,109,357,512,722,903,202,575,701,880,1141
q3-rate50,210.000,24006,,23978,0,23988,109,351,499,684,825,191,594,701,865,991
q3-rate50,211.000,24009,,24026,0,24019,105,352,522,719,834,204,590,719,891,1041
q3-rate50,212.000,23996,,24003,0,24005,101,349,511,700,856,192,577,694,869,991
q3-rate50,213.000,24024,,24024,0,24021,112,363,529,761,1719,235,578,701,893,1742
q3-rate50,214.000,24005,,24001,0,24007,117,334,477,677,825,186,552,675,829,949
q3-rate50,215.000,24000,,23995,0,23997,105,282,417,655,1646,186,499,613,868,3024
q3-rate50,216.000,24019,,24036,0,24032,104,303,444,671,809,220,543,664,855,1015
q3-rate50,217.000,24032,,24019,0,24024,108,251,353,527,704,196,438,559,744,887
q3-rate50,218.000,24003,,24016,0,24005,109,385,539,732,890,201,614,747,912,1042
q3-rate50,219.000,24026,,24016,0,24025,105,322,475,738,1110,201,564,699,888,2273
q3-rate50,220.000,23992,,24004,0,23998,107,301,447,690,806,194,507,662,850,1001
q3-rate50,221.000,24019,,24003,0,24001,109,390,535,694,792,212,596,711,863,972
q3-rate50,222.000,23992,,23999,0,24001,117,361,540,759,924,240,608,732,899,1043
q3-rate50,223.000,24008,,24003,0,24002,108,339,493,725,1027,214,576,703,889,1372
q3-rate50,224.000,24027,,24022,0,24025,106,324,479,708,914,196,559,685,882,1655
q3-rate50,225.000,24021,,24018,0,24030,103,314,457,682,799,193,551,669,832,974
q3-rate50,226.000,24019,,24035,0,24026,105,314,445,668,852,209,546,670,868,1388
q3-rate50,227.000,24002,,24009,0,24001,113,342,503,688,808,196,593,708,880,1004
q3-rate50,228.000,24007,,23994,0,24005,111,346,500,700,834,217,560,678,869,1009
q3-rate50,229.000,24002,,24006,0,24000,117,347,515,730,861,209,591,721,896,1262
q3-rate50,230.000,24006,,24002,0,23998,115,326,481,691,862,207,553,659,846,975
q3-rate50,231.000,24016,,24023,0,24029,112,412,575,752,835,201,636,761,908,1000
q3-rate50,232.000,24018,,24002,0,23999,114,325,473,671,807,206,542,671,846,994
q3-rate50,233.000,24016,,24016,0,24023,109,356,521,733,889,207,580,708,882,1028
q3-rate50,234.000,23993,,24018,0,24007,101,294,429,711,1759,201,516,652,942,2508
q3-rate50,235.000,24005,,24002,0,24004,108,317,473,695,845,222,560,690,885,1049
q3-rate50,236.000,24032,,24024,0,24031,104,297,436,639,797,205,513,635,814,967
q3-rate50,237.000,24002,,24000,0,23991,103,341,488,683,817,209,554,677,833,946
q3-rate50,238.000,24000,,23991,0,24005,113,347,491,672,822,198,568,690,857,946
q3-rate50,239.000,24024,,24040,0,24029,116,326,468,662,828,206,561,679,843,956
q3-rate50,240.000,24023,,24026,0,24026,104,334,483,679,827,194,582,701,890,994
q3-rate50,241.000,24012,,23994,0,23997,101,341,484,682,851,209,551,675,871,1598
q3-rate50,242.000,23996,,24014,0,24011,113,371,529,741,843,207,610,722,861,998
q3-rate50,243.000,24024,,24017,0,24021,110,361,535,717,872,198,605,716,883,1014
q3-rate50,244.000,24030,,24020,0,24022,103,341,507,707,839,190,578,693,857,981
q3-rate50,245.000,24025,,24033,0,24027,110,386,547,742,1064,220,609,743,909,1712
q3-rate50,246.000,23998,,24000,0,24002,104,345,510,668,765,202,572,700,839,956
q3-rate50,247.000,24003,,23996,0,24007,106,389,530,730,893,180,598,726,906,1103
q3-rate50,248.000,24030,,24037,0,24021,108,323,473,693,1852,201,547,664,834,1088
q3-rate50,249.000,23999,,24002,0,24008,109,321,463,722,1127,192,519,657,872,1354
q3-rate50,250.000,24025,,24026,0,24020,114,351,504,706,886,223,574,710,872,991
q3-rate50,251.000,24000,,24002,0,24004,108,370,526,728,888,213,589,713,850,972
q3-rate50,252.000,24016,,23996,0,23997,101,374,534,742,867,210,600,714,899,1117
q3-rate50,253.000,24008,,24028,0,24028,110,353,502,703,914,208,569,694,869,1294
q3-rate50,254.000,24014,,23998,0,23998,107,354,489,691,857,198,566,697,877,1014
q3-rate50,255.000,24019,,24032,0,24035,116,293,432,626,797,200,517,641,832,1035
q3-rate50,256.000,24014,,23996,0,23995,109,333,501,720,846,223,559,713,889,1038
q3-rate50,257.000,24020,,24035,0,24032,109,341,494,683,919,201,564,686,857,1216
q3-rate50,258.000,24022,,24019,0,24025,112,388,553,749,896,239,607,737,905,1078
q3-rate50,259.000,24028,,24026,0,24024,104,242,352,522,655,195,449,565,753,917
q3-rate50,260.000,23998,,23996,0,23998,103,292,430,673,1725,201,500,638,873,3316
q3-rate50,261.000,24027,,24041,0,24036,113,258,361,574,2774,215,454,566,827,2553
q3-rate50,262.000,24002,,23996,0,24000,98,343,503,684,785,222,611,727,900,1067
q3-rate50,263.000,24029,,24026,0,24024,98,276,397,628,961,204,476,613,822,1024
q3-rate50,264.000,24022,,23980,0,23996,104,242,350,519,824,204,424,521,735,987
q3-rate50,265.000,24032,,24074,0,24061,112,335,500,741,1169,210,565,699,898,1419
q3-rate50,266.000,23999,,23999,0,24000,98,234,325,465,593,211,412,517,688,857
q3-rate50,267.000,24011,,24001,0,23995,118,304,456,660,795,212,534,670,859,974
q3-rate50,268.000,24020,,24022,0,24030,107,355,541,718,852,222,577,696,848,990
q3-rate50,269.000,23994,,24003,0,24000,117,365,522,706,837,188,585,709,861,993
q3-rate50,270.000,24036,,24025,0,24024,103,313,456,690,846,216,539,661,849,952
q3-rate50,271.000,23997,,24010,0,24007,107,355,518,694,836,211,577,685,862,1015
q3-rate50,272.000,24011,,23994,0,23993,109,331,481,692,882,208,545,670,856,1117
q3-rate50,273.000,24009,,24034,0,24031,109,277,413,618,775,198,474,613,829,942
q3-rate50,274.000,24041,,24024,0,24024,108,310,465,676,882,200,548,668,885,1490
q3-rate50,275.000,23995,,23996,0,24011,106,353,501,778,2508,228,552,702,939,1531
q3-rate50,276.000,24026,,24032,0,24023,102,351,515,706,848,193,571,714,864,992
q3-rate50,277.000,23997,,24001,0,23997,103,266,391,620,942,194,480,609,819,1430
q3-rate50,278.000,24037,,24020,0,24024,117,359,523,739,855,197,600,736,893,996
q3-rate50,279.000,23994,,24005,0,24008,115,332,473,698,869,204,561,694,864,969
q3-rate50,280.000,24028,,24030,0,24026,101,331,483,785,1636,191,572,698,1014,2211
q3-rate50,281.000,24022,,24024,0,24021,116,305,469,660,997,215,538,663,849,1298
q3-rate50,282.000,24003,,24001,0,24006,104,347,494,677,821,208,569,690,871,978
q3-rate50,283.000,24008,,24000,0,23994,98,352,502,705,882,192,564,684,897,1671
q3-rate50,284.000,24001,,23998,0,24004,117,376,560,745,880,230,626,745,926,1189
q3-rate50,285.000,24019,,24033,0,24026,107,377,522,739,899,221,599,731,927,1098
q3-rate50,286.000,24007,,24003,0,24009,104,307,434,646,830,226,514,652,813,984
q3-rate50,287.000,24010,,24000,0,23994,105,295,442,724,2548,222,511,643,867,1762
q3-rate50,288.000,23992,,23992,0,24004,101,270,398,590,696,208,465,575,776,979
q3-rate50,289.000,24000,,24013,0,24005,110,371,538,748,858,219,583,718,927,1052
q3-rate50,290.000,24030,,24025,0,24025,106,365,515,693,794,218,597,721,913,1019
q3-rate50,291.000,24016,,24025,0,24025,104,357,508,734,1111,214,560,688,880,1044
q3-rate50,292.000,24016,,23999,0,24000,112,336,482,675,835,195,562,687,857,955
q3-rate50,293.000,23991,,24007,0,24002,113,337,477,652,785,193,561,673,830,971
q3-rate50,294.000,24030,,24028,0,24028,111,357,519,727,937,216,588,707,885,1067
q3-rate50,295.000,24029,,24023,0,24028,102,252,370,757,2734,228,429,540,976,2507
q3-rate50,296.000,23992,,24001,0,23996,106,281,420,669,795,206,518,659,855,962
q3-rate50,297.000,24011,,24005,0,24015,109,329,475,681,842,223,550,683,849,991
q3-rate50,298.000,24001,,24001,0,23999,110,357,507,696,838,205,560,681,873,1029
q3-rate50,299.000,24026,,24019,0,24017,110,294,425,617,767,207,519,637,826,1091
q3-rate50,300.000,24019,,24031,0,24030,109,366,526,702,816,186,589,709,879,1020
q3-rate50,301.000,24011,,24000,0,24002,115,344,512,723,826,208,571,708,892,1007
q3-rate50,302.000,24008,,24002,0,23999,115,374,537,729,838,190,591,721,883,1029
q3-rate50,303.000,24022,,24022,0,24027,109,372,525,731,848,192,601,722,889,1007
q3-rate50,304.000,24000,,24010,0,24001,110,360,498,698,840,218,568,700,878,1005
q3-rate50,305.000,24030,,24026,0,24028,117,342,508,733,995,205,563,708,898,1080
q3-rate50,306.000,24024,,24012,0,24018,107,296,423,715,938,191,519,662,867,1081
q3-rate50,307.000,24001,,24012,0,24009,111,356,508,716,963,222,590,713,900,1378
q3-rate50,308.000,24020,,24027,0,24030,107,346,488,691,814,197,582,693,865,949
q3-rate50,309.000,24009,,24002,0,24002,116,370,539,761,945,207,591,736,898,1592
q3-rate50,310.000,24020,,24029,0,24027,105,301,459,657,994,191,529,663,915,1780
q3-rate50,311.000,24021,,24026,0,24023,100,310,443,654,832,226,504,639,826,1079
