id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,43.000,65345,,65335,0,65402,2733,4875,5483,6776,7633,4018,7388,8023,8805,9611
warmup,44.000,65222,,65222,0,65105,2806,5087,5703,6792,7334,4503,7444,8024,9092,9533
warmup,45.000,64497,,64498,0,64613,2421,4709,5225,6067,6645,4215,7478,8158,9087,9635
warmup,46.000,65199,,65208,0,65140,2373,4972,5784,6952,8206,3223,7497,8091,9083,9689
warmup,47.000,64460,,64450,0,64518,2329,4894,5468,6465,7276,3434,7604,8213,9036,9686
warmup,48.000,65753,,65753,0,65693,2417,5333,6223,8141,10615,2349,7399,8081,9271,10033
warmup,49.000,63518,,63521,0,63553,2028,5019,5688,6956,9058,2134,7633,8454,9419,10039
warmup,50.000,62859,,62856,0,62955,3064,5067,5716,7106,8392,2854,7732,8553,9457,10135
warmup,51.000,61742,,61742,0,61547,2177,5039,5741,7242,8213,3827,7887,8793,10019,10611
warmup,52.000,62747,,62748,0,62883,2517,5157,5763,7032,7726,3863,7804,8509,9422,10055
warmup,53.000,63576,,63575,0,63618,2884,4975,5589,6686,7611,2114,7713,8411,9234,9785
warmup,54.000,64052,,64052,0,64018,2977,5012,5660,6989,8109,4228,7620,8355,9217,9823
warmup,55.000,62478,,62478,0,62420,2023,4908,5357,6147,7178,3112,7862,8556,9392,10016
warmup,56.000,64199,,64239,0,64292,2035,5014,5737,7067,7842,3315,7491,8188,9293,10020
warmup,57.000,63617,,63598,0,63599,2701,4975,5765,7181,8291,3210,7758,8424,9322,9798
warmup,58.000,61822,,61801,0,61795,2913,5025,5675,6774,7513,3423,7952,8720,9610,10092
warmup,59.000,63430,,63448,0,63441,2481,5113,5774,7196,8349,3656,7676,8444,9479,10312
warmup,60.000,61879,,61891,0,61778,2566,4992,5683,7470,9471,3786,7930,8657,9403,10094
