id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,34.001,63489,,63497,0,63523,2856,5205,5965,7309,8480,3090,7631,8368,9637,10284
warmup,35.001,60155,,60148,0,60300,2322,5296,6027,7342,8468,3864,8046,8872,9971,10519
warmup,36.001,60718,,60719,0,60607,2986,5167,5846,6939,8104,3821,7887,8808,10097,11034
warmup,37.001,61573,,61571,0,61711,2585,5247,5892,6903,7459,2678,7962,8648,9808,10554
warmup,38.001,62090,,62092,0,61978,1668,4962,5568,6960,7799,3014,7764,8537,9626,10183
warmup,39.001,61898,,61896,0,61910,2513,5234,5978,7225,8482,4769,7750,8600,9641,10420
warmup,40.001,61226,,61227,0,61145,2768,5404,6138,7373,8289,3426,7848,8753,9925,10492
warmup,41.001,62766,,62785,0,62782,2756,5135,5713,6936,8082,4536,7633,8495,9607,10404
warmup,42.001,62453,,62440,0,62480,2483,5076,5933,7266,8103,3401,7680,8405,9416,9980
warmup,43.001,62429,,62422,0,62415,2020,5264,6070,7648,8974,2846,7797,8520,9674,10214
warmup,44.001,64346,,64346,0,64368,2841,4855,5450,6618,7430,4382,7530,8183,9089,9709
warmup,45.001,62242,,62246,0,62295,2824,5042,5839,7264,8450,4241,7820,8579,9695,10343
warmup,46.001,64576,,64572,0,64535,2688,4963,5649,6678,8069,2878,7406,8157,9086,9688
warmup,47.001,64122,,64145,0,64084,2248,5008,5632,6606,7320,3797,7573,8237,9300,9968
warmup,48.001,62604,,62581,0,62650,3110,4901,5445,6652,7668,3685,7751,8451,9342,9952
warmup,49.001,62803,,62803,0,62876,2656,4900,5549,6817,7584,3503,7712,8407,9542,10166
warmup,50.001,63706,,63829,0,63707,2869,5230,6000,7269,8256,2922,7624,8284,9248,9907
warmup,51.001,63425,,63304,0,63275,2634,5133,5830,6940,7570,3121,7586,8355,9569,10293
warmup,52.001,63332,,63342,0,63382,2756,5158,5881,6996,8102,3679,7653,8331,9261,9870
warmup,53.001,63952,,63941,0,63909,2613,5020,5694,6825,7482,3658,7583,8260,9192,9980
warmup,54.001,63362,,63361,0,63551,2547,5073,5630,6879,7741,4552,7652,8336,9474,10273
warmup,55.001,62041,,62041,0,62000,2393,5026,5754,6834,7522,4473,7865,8488,9598,10130
warmup,56.001,62374,,62413,0,62184,2277,5012,5633,6788,7444,4197,7789,8508,9779,10395
warmup,57.001,61081,,61101,0,61257,2596,5056,5686,7203,8190,3834,8031,8770,9829,10383
warmup,58.001,64538,,64511,0,64448,2601,4936,5666,6960,7626,3146,7481,8314,9350,10384
warmup,59.001,63829,,63828,0,63884,2786,5060,5848,7492,8654,2819,7630,8263,9403,10348
warmup,60.001,65201,,65170,0,65078,2603,4980,5656,6830,7408,2218,7404,8114,8975,9783
