id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,41.001,65423,,65473,0,65359,2631,4680,5128,5787,6644,3671,7364,8023,8922,9618
warmup,42.001,64757,,64745,0,64741,1756,4713,5305,6177,7066,3020,7427,8139,9033,9948
warmup,43.001,63657,,63667,0,63666,2184,4717,5270,6324,9548,3861,7632,8218,9233,10316
warmup,44.001,63640,,63595,0,63664,2672,4725,5202,5869,6254,4567,7635,8302,9089,9546
warmup,45.001,63519,,63521,0,63445,2498,4709,5107,5930,6321,4120,7666,8362,9335,9813
warmup,46.001,63702,,63697,0,63724,2498,4794,5279,6104,7141,4141,7589,8406,9437,10005
warmup,47.001,64879,,64879,0,64886,2170,4647,5213,6121,6722,3716,7440,8097,8906,9651
warmup,48.001,64073,,64073,0,64059,2716,4720,5207,6148,7009,4277,7525,8217,9177,9666
warmup,49.001,62539,,62539,0,62560,2587,4736,5230,6058,6976,4077,7690,8557,9559,10595
warmup,50.001,60433,,60433,0,60454,2860,4778,5228,5955,6449,5112,8061,8901,9739,10173
warmup,51.001,61813,,61845,0,61832,2765,4810,5269,6103,7199,3781,7905,8714,9577,10054
warmup,52.001,63726,,63699,0,63725,2911,4694,5154,6118,6737,3737,7541,8371,9257,9883
warmup,53.001,62781,,62834,0,62823,2528,4723,5140,6165,6860,4189,7734,8492,9574,10120
warmup,54.001,61715,,61657,0,61540,2221,4853,5338,6092,6619,3146,7900,8658,9541,10104
warmup,55.001,60441,,60441,0,60530,2827,4838,5297,5974,6788,4438,8152,8849,9658,10200
warmup,56.001,61111,,61111,0,61194,2518,4813,5318,6180,6953,3706,8025,8690,9645,10329
warmup,57.001,61686,,61686,0,61673,2691,4765,5281,6214,7551,4732,7917,8633,9442,10220
warmup,58.001,59195,,59198,0,59073,1801,4917,5475,6416,7962,2796,8221,9035,9893,10779
warmup,59.001,60377,,60440,0,60334,2641,4837,5350,6096,6809,4647,8233,8855,9834,10443
warmup,60.001,62460,,62394,0,62572,2688,4800,5277,6140,6606,4279,7873,8566,9353,9896
