id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,39.000,66203,,66244,0,66429,2571,5929,6888,8591,11094,2877,7214,7937,9110,10678
warmup,40.000,66846,,66808,0,66720,2934,5497,6409,7972,8781,2190,7284,7900,8902,9785
warmup,41.000,66172,,66169,0,66186,2109,5228,6047,7397,8513,3150,7387,7998,9017,9833
warmup,42.000,65898,,65898,0,65843,3472,5842,6984,9840,12097,3177,7322,8081,9131,10181
warmup,43.000,66750,,66838,0,66785,2434,6182,7226,8660,9459,3288,7256,7937,8955,9778
warmup,44.000,65525,,65438,0,65569,3119,5658,6543,8381,10001,2906,7435,8276,9311,9880
warmup,45.000,66216,,66221,0,66218,2611,5628,6521,7927,8744,2759,7360,8018,8968,9995
warmup,46.000,67418,,67412,0,66973,2518,6055,7292,9281,10297,2270,7201,7906,8839,9475
warmup,47.000,65888,,65888,0,66321,2892,5687,6446,8524,10351,3117,7393,8097,9135,10148
warmup,48.000,65905,,65913,0,65930,2128,5726,7205,9798,10985,3186,7370,8099,9026,9799
warmup,49.000,66193,,66190,0,66256,2548,6155,7125,8697,10577,3556,7437,8072,9218,10229
warmup,50.000,65894,,65897,0,65775,2091,5358,6344,7822,9076,3391,7437,8132,9015,9566
warmup,51.000,66020,,66045,0,66064,2131,5980,7399,9303,10278,2948,7315,8008,9043,10146
warmup,52.000,66465,,66487,0,66485,2703,5235,6203,8026,9087,2557,7261,7932,9064,9864
warmup,53.000,65447,,65393,0,65340,3041,5619,6612,8147,9653,3467,7346,8066,9032,9600
warmup,54.000,66508,,66524,0,66650,2136,5588,6644,8254,9021,2587,7333,7892,8859,9639
warmup,55.000,67858,,67853,0,67600,2454,5674,6653,8226,9226,2711,7093,7736,8720,9308
warmup,56.000,68278,,68270,0,68290,2793,6019,6824,8572,11543,386,7082,7679,8753,9598
warmup,57.000,67582,,67578,0,67733,2497,5381,6139,7524,8170,2557,7179,7867,8744,9290
warmup,58.000,68191,,68191,0,68137,2256,5168,5920,6778,7571,2474,7054,7683,8605,9230
warmup,59.000,67539,,67539,0,67629,3010,5504,6606,9351,13400,2410,7088,7781,8980,10203
warmup,60.000,66542,,66542,0,66579,2764,5650,6875,9058,11138,3543,7234,7960,9117,9815
