id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,20.000,51577,,51815,0,50348,412486,1225908,1879209,2661444,2699027,4188,59130,101389,173297,213958
q2-reliable,21.000,49929,,49774,0,52999,282817,1340295,1844483,2373176,2442611,14640,67547,107382,159259,212893
q2-reliable,22.000,49267,,49192,0,52624,17147,1313728,1765136,2617484,2700250,7857,67787,98436,166827,211579
q2-reliable,23.000,52098,,52090,0,49064,4847,1410440,1771996,2412882,2465913,4355,63753,94364,163128,175981
q2-reliable,24.000,52690,,52690,0,48615,147317,1482156,1867934,2504805,2525406,6313,59564,93088,155646,196652
q2-reliable,25.000,47099,,47099,0,52860,127468,1137304,1883359,2607546,2692053,2971,63420,102321,161527,197731
q2-reliable,26.000,47437,,47437,0,56327,8941,1630574,1840598,2611684,2734582,5769,65892,118300,173750,223454
q2-reliable,27.000,49447,,49527,0,51550,20559,1062869,1621901,2556554,2626292,8330,72852,113652,155580,221928
q2-reliable,28.000,50318,,50238,0,51828,3185,874235,1525435,2537884,2738595,7392,64924,97958,170501,220430
q2-reliable,29.000,52002,,52002,0,49023,26014,858190,1485830,2928511,3034929,7407,61583,90948,139772,226091
q2-reliable,30.000,53051,,53203,0,48539,27972,1015964,1757724,3156701,3211940,5474,66974,93095,162300,231669
q2-reliable,31.000,55100,,54953,0,46110,23487,1148667,1745869,3159047,3214565,5679,59184,87330,138065,165521
q2-reliable,32.000,49252,,49596,0,50612,200556,1129738,2011614,3107971,3152625,3265,62664,108137,162906,222049
q2-reliable,33.000,50808,,50459,0,49553,12228,1107140,2050261,2909224,3163954,4480,60459,105569,165918,186467
q2-reliable,34.000,50909,,51279,0,50420,97242,1114242,2115124,3230328,3277928,3307,68069,92895,149430,254304
q2-reliable,35.000,51899,,52268,0,49390,20335,1125048,1474778,3311448,3432553,2744,63341,107179,158288,194900
q2-reliable,36.002,50879,,50277,0,50458,150035,1240440,1786378,3356159,3463516,4216,66592,103319,153887,204795
q2-reliable,37.000,47032,,46895,0,55302,76868,1251562,1802245,3283005,3310132,4512,75961,111972,158131,209252
q2-reliable,38.000,48244,,48244,0,54691,3353,1046686,1630761,3346615,3418162,4956,68670,101683,165597,220387
q2-reliable,39.000,53833,,53833,0,49053,3235,960358,1439479,3387292,3500134,3291,58758,89313,169037,236059
q2-reliable,40.000,51821,,51821,0,50652,8062,941901,1842169,3475455,3539650,2705,62280,87847,164890,204348
q2-reliable,41.000,53206,,53437,0,46842,35296,1032283,1530787,3427376,3505310,9449,66483,94554,134330,218279
q2-reliable,42.000,52377,,52146,0,49530,29346,1253626,1789661,3389943,3597640,6997,61436,88928,146342,169893
q2-reliable,43.000,54389,,54784,0,45975,20278,1385976,1772630,3651066,3758097,6550,69482,101053,150186,183673
q2-reliable,44.000,49708,,49389,0,51126,122662,1423530,1720766,3538988,3620879,2910,65316,98109,191817,211845
q2-reliable,45.000,47829,,48038,0,54122,39729,1310131,1713124,3673189,3742540,6405,68232,109822,168883,213995
q2-reliable,46.000,55121,,55335,0,45634,59013,1356933,1939960,3878883,3944935,5916,60784,91373,154336,211229
q2-reliable,47.000,50821,,50587,0,50388,133320,1467971,2324069,3890126,3942867,3026,61467,88094,179521,266016
q2-reliable,48.000,51834,,51570,0,48798,173081,1387734,2304828,3546780,3715512,1968,67052,98288,154154,189640
q2-reliable,49.000,50239,,50310,0,53084,17199,1919558,2481101,3327872,3397082,6334,69124,98254,173583,214577
q2-reliable,50.000,49085,,49014,0,51890,18796,1433657,2450737,3491252,3535169,5247,66740,107550,158658,175596
q2-reliable,51.000,48111,,48202,0,51858,13520,1946519,2473422,3289368,3512462,2999,69059,105465,170865,199727
q2-reliable,52.000,51275,,51219,0,50451,17474,1448088,2311072,3277956,3310280,3014,62210,103105,157480,228856
q2-reliable,53.000,53558,,53523,0,46499,7885,1690627,2418165,3471431,3643398,1995,62493,93786,156652,215382
q2-reliable,54.000,51212,,51482,0,51522,4915,1721581,2489779,3682816,3763789,5544,66787,109773,162319,180191
q2-reliable,55.000,51884,,51614,0,50829,9385,1997599,2606325,3232936,3257966,2622,67217,87236,140428,187956
q2-reliable,56.000,49840,,50264,0,52495,2665,2003726,2628261,3292750,3376904,6303,70530,119936,171658,220579
q2-reliable,57.000,52352,,52042,0,52407,5067,2003209,2795397,3389087,3475632,10452,65199,91623,155617,206677
q2-reliable,58.000,51739,,51626,0,48219,6412,1602782,3162192,3553771,3662992,3373,64042,93995,147742,194689
q2-reliable,59.000,52458,,52559,0,49969,37552,2255522,2911390,3932602,3992493,6912,71211,92847,142625,207736
q2-reliable,60.000,52631,,52530,0,48928,94443,1761673,2941324,3767923,3876117,8259,63691,87936,144386,192383
q2-reliable,61.000,51865,,51865,0,48977,59967,1360155,2941356,3554156,3628869,6567,63109,94560,157902,213378
q2-reliable,62.000,51294,,51631,0,49883,216458,1244697,3025458,3571946,3608731,5676,65730,101244,157851,203484
q2-reliable,63.000,53476,,53139,0,48128,400196,2761661,2992198,3694263,3787119,6409,62042,99170,152964,207537
q2-reliable,64.000,51533,,52243,0,48616,344138,1635279,2933645,3813557,3869354,9049,68494,98936,147006,183972
q2-reliable,65.000,49087,,48501,0,52370,330130,1606648,3007660,3846914,3917126,8329,66566,109416,161072,189928
q2-reliable,66.000,50507,,50382,0,49323,226790,1600588,2977129,3872185,3946587,2843,69339,99361,181749,228852
q2-reliable,67.000,53112,,53458,0,47637,32583,1514546,3164390,3994758,4075543,4881,58714,97755,143115,173550
q2-reliable,68.000,52023,,51901,0,50434,3038,2602172,3348951,4234409,4286757,4524,60176,95343,155760,199876
q2-reliable,69.000,50311,,50267,0,52410,8782,1831773,3207616,4404184,4558020,4159,69423,102409,160948,221569
q2-reliable,70.000,50206,,50026,0,48970,164710,2250927,3439333,4368794,4445439,11700,67107,93384,155779,191573
q2-reliable,71.000,53000,,53223,0,49263,384521,2369098,3606702,4499314,4534048,9729,64818,93784,148794,204443
q2-reliable,72.000,46157,,45934,0,54016,279412,2143992,3601261,4360872,4424642,11348,75943,107657,165304,219419
q2-reliable,73.000,52588,,52606,0,48951,173104,1872261,3435638,4446236,4539392,4866,65689,94566,150723,187047
q2-reliable,74.000,49940,,49980,0,52245,223938,2394550,3841632,4489172,4556705,5917,67478,104014,147361,172181
q2-reliable,75.000,53134,,53683,0,46786,109366,2256584,3888942,4254399,4341444,9284,58572,96250,160951,199813
q2-reliable,76.000,52712,,52398,0,48219,377526,1570727,3567443,4347246,4423151,5413,64289,92927,160229,183088
q2-reliable,77.000,47491,,47362,0,53046,89157,1364965,3611673,4597085,4685815,6526,68750,109696,193396,259299
q2-reliable,78.000,49987,,49838,0,50016,45295,1699086,3814787,4820263,4896292,2566,61003,92195,183453,221459
q2-reliable,79.000,47575,,47578,0,52977,25386,1740991,3898835,4591671,4792994,5115,68328,113556,153735,199026
q2-reliable,80.000,51788,,52083,0,47020,5061,1636837,3747815,4583082,4637414,7550,59859,96631,151798,205535
q2-reliable,81.000,48228,,47916,0,53160,5786,1704103,4366825,4657180,4766670,7524,68313,103095,155795,189184
q2-reliable,82.000,50892,,51062,0,51770,8151,1499536,3771558,5036686,5110034,2094,70859,97097,166079,191929
q2-reliable,83.000,53781,,53612,0,47090,12028,1455943,3533918,5327773,5435721,3333,66328,93485,148924,194746
q2-reliable,84.000,47828,,48020,0,53852,9340,1511827,3594415,5437908,5578813,3864,68370,103537,163682,217861
q2-reliable,85.000,54598,,54618,0,47616,6980,1481701,3578618,5583600,5706257,5036,62385,98136,159865,195674
q2-reliable,86.000,52361,,52752,0,49287,4016,1470920,3555700,5799060,5853147,12048,63593,85216,158185,208963
q2-reliable,87.000,49396,,48933,0,51886,3255,1615443,5062976,5681938,5782819,6286,67584,91216,135420,298606
q2-reliable,88.000,53765,,53624,0,47566,19654,1639347,5107536,5537652,5569072,8895,62306,94190,142108,203375
q2-reliable,89.000,50719,,50719,0,50581,5299,1434495,3996445,5311467,5398459,4043,67401,96125,171666,227520
q2-reliable,90.000,53592,,53592,0,47745,3337,1293492,3967258,5445957,5508826,6728,60934,87591,136318,213431
q2-reliable,91.000,47989,,48333,0,53784,7305,2663642,5369756,5560550,5627829,5679,77476,109382,157346,185331
q2-reliable,92.000,51821,,51540,0,48424,11127,2471910,5183567,5531094,5570172,9129,68010,98896,146639,189835
q2-reliable,93.000,53659,,53596,0,45500,211619,1108188,4075828,5655736,5695392,6819,67184,98129,149258,165150
q2-reliable,94.000,53048,,53273,0,48185,119141,2399420,4170066,5773648,5839699,12389,61700,97333,152033,207348
q2-reliable,95.000,49159,,48989,0,50794,443469,1267744,5256965,5778012,5830361,4482,66876,103319,167685,195972
q2-reliable,96.000,53520,,53464,0,47402,672114,2592990,5377462,5769017,5847291,7076,57740,101948,165579,191276
q2-reliable,97.000,51434,,51452,0,49531,731039,2604643,4267045,5759739,5833213,7024,68981,94836,160637,185524
q2-reliable,98.000,50863,,51348,0,49426,585364,1466923,4240017,6014140,6193716,9257,60853,94330,151289,205711
q2-reliable,99.000,52039,,51687,0,50429,571354,2537421,5097208,6160604,6219892,3630,68468,97749,159970,187045
q2-reliable,100.000,50502,,50350,0,49512,630750,2568999,4988793,6087014,6170047,9527,69037,100660,156524,249441
q2-reliable,101.000,54125,,54125,0,48681,907119,2437233,4929747,6108344,6142802,4974,55061,85145,165390,215809
q2-reliable,102.000,48973,,49361,0,51314,1093976,2035000,4671031,5949718,6033478,8047,69484,107423,181664,266895
q2-reliable,103.000,46802,,46971,0,56542,922131,2049028,4616274,6109143,6145824,4632,70744,98653,169783,225236
q2-reliable,104.000,49795,,49238,0,52741,732294,2012937,4454329,6203519,6260327,4119,74939,113296,157025,252057
q2-reliable,105.000,52146,,52867,0,48758,738688,1869563,4808184,5970071,6059097,8867,63041,95415,155847,178338
q2-reliable,106.000,51306,,50584,0,50814,616082,1985472,4928103,5811214,5859940,4526,64829,91942,164974,184426
q2-reliable,107.000,49316,,49316,0,50385,620604,1842427,4943516,5923641,5996180,2752,65428,106200,187233,230215
q2-reliable,108.000,51296,,51609,0,49186,603823,1781951,4972133,5846396,5892145,5573,57474,94279,162490,214734
q2-reliable,109.000,46945,,46632,0,55381,98343,1719737,4270576,5969260,5997578,6577,72668,103771,174181,242736
q2-reliable,110.000,52083,,52083,0,48169,14722,1935060,4382068,5980107,6034142,6208,64941,92915,147945,205861
q2-reliable,111.000,48202,,48741,0,53421,17277,2072619,5118825,5893691,5926913,12026,66147,107749,186614,232450
q2-reliable,112.000,48447,,47907,0,52156,2097,1889454,5004420,5872725,5907187,5413,68878,104227,168024,208576
q2-reliable,113.000,48744,,49161,0,51605,29685,2032546,5067090,5669638,5833481,5979,73112,105822,163695,202881
q2-reliable,114.000,49344,,49232,0,50603,61584,1835874,4310417,5516235,5579211,5135,65132,99402,167916,199254
q2-reliable,115.000,47992,,48117,0,53030,125216,1743881,4292725,5535500,5686049,6130,71522,105658,168882,213781
q2-reliable,116.000,53445,,53296,0,48159,6026,1787199,4224502,5573756,5680429,3635,62127,87234,157912,192227
q2-reliable,117.000,49661,,49390,0,52363,194017,1743640,4343684,5608497,5719898,7724,67413,103339,162551,197285
q2-reliable,118.000,52677,,52999,0,48622,182955,1534804,4361148,5375769,5492017,9873,63681,93758,129695,157859
q2-reliable,119.000,55423,,55161,0,46702,420696,1526408,4341477,5098882,5257084,4926,63849,92194,140036,177878
q2-reliable,120.000,47231,,47163,0,51907,819307,1882925,4407948,4837514,4894748,10295,71500,99734,181819,205254
q2-reliable,121.000,51198,,51438,0,49883,727055,1564239,4447129,4960435,5056343,6271,65324,102746,163995,185473
q2-reliable,122.000,48743,,48503,0,52616,537086,2286701,4435698,5152753,5243774,6538,66144,109975,163776,220437
q2-reliable,123.000,50875,,51075,0,49540,309859,2217914,4327099,5034076,5134866,3956,70025,104508,137031,178793
q2-reliable,124.000,49210,,49450,0,51395,330916,2282612,4343423,5180356,5249885,6420,62454,99200,189286,244846
q2-reliable,125.000,51358,,50917,0,48886,481653,1731156,4439312,4780115,4841503,1705,62526,92475,145526,169797
q2-reliable,126.000,55290,,55764,0,44099,664874,1721150,4574634,4743403,4779791,9340,58572,91835,158892,234399
q2-reliable,127.000,47406,,46932,0,54675,580808,1890476,4481797,4789326,4876569,9336,68119,104888,165827,231153
q2-reliable,128.000,53375,,53375,0,47787,503831,2758078,4494957,4796012,4848447,2149,64342,96323,168470,207760
q2-reliable,129.000,55558,,55596,0,41715,519082,2024205,4533545,4996471,5134028,6209,60341,84941,160003,191811
q2-reliable,130.000,44284,,44550,0,56235,289265,3193180,4652817,5032484,5060481,2175,72446,104660,178777,221219
q2-reliable,131.000,54263,,53985,0,48295,5862,1976902,4769881,5039837,5108322,7835,62273,101321,144564,159977
q2-reliable,132.000,50041,,50113,0,50382,19922,3475380,4777595,5008635,5163384,6371,62739,98032,175746,229992
q2-reliable,133.000,56099,,56303,0,46256,16120,3700380,4569402,4997164,5049627,2566,55998,81097,150380,259871
q2-reliable,134.000,55255,,55069,0,43773,280423,2816718,4749371,5069065,5102661,4490,63425,88241,142654,187900
q2-reliable,135.000,48204,,48087,0,53069,422048,2832134,4811314,4984795,5041512,4097,66096,104383,155887,196282
q2-reliable,136.000,50828,,50828,0,48697,368473,2832798,4840950,5092666,5146484,5491,66936,99707,163910,202429
q2-reliable,137.000,53017,,53017,0,48418,535022,4418185,4931909,5071619,5117260,6052,61567,95134,143311,217016
q2-reliable,138.000,54292,,54391,0,44885,703483,4500781,4734026,5319803,5351944,5746,59892,91013,155777,180432
q2-reliable,139.000,49120,,49326,0,50564,718822,4744825,5143987,5330888,5374865,7387,60987,98603,160973,189047
q2-reliable,140.000,49763,,49458,0,49496,538389,4434147,5047958,5285703,5350481,4078,67327,111671,174974,210006
q2-reliable,141.000,51823,,51823,0,49349,472776,3729880,4939031,5312735,5403486,6266,62627,96826,183713,213991
q2-reliable,142.000,46400,,46549,0,53274,680654,4362131,4893937,5336900,5386810,5241,72087,107081,189062,202123
q2-reliable,143.000,52018,,51869,0,48435,485395,4004425,4831268,5382422,5532700,4038,65584,95052,143551,281216
q2-reliable,144.000,55979,,55987,0,46616,493710,4146093,5053192,5663647,5722757,4593,57366,84082,129824,166838
q2-reliable,145.000,51690,,51780,0,49970,637981,4382557,5033667,5846477,5926960,6916,66160,101376,165694,193828
q2-reliable,146.000,46791,,46868,0,54393,844985,4515793,4843611,5691915,5798946,10628,77723,107103,169357,269800
q2-reliable,147.000,51819,,51773,0,50336,639258,4146810,4679666,5630099,5697741,6535,65111,97197,157148,222216
q2-reliable,148.000,49894,,49837,0,51799,589508,4401001,4830296,5623872,5695049,9589,65105,100415,152585,175398
q2-reliable,149.000,51294,,51222,0,49168,731039,4212210,5057891,5674323,5710932,4851,58104,94301,154947,200332
q2-reliable,150.000,50461,,50654,0,48758,872329,4436503,5071929,5622444,5700687,1348,66735,102645,159356,185701
q2-reliable,151.000,45717,,45524,0,56159,945779,4427570,4879184,5604461,5651683,8912,65037,113579,183525,226055
q2-reliable,152.000,54225,,54225,0,47665,919418,4273253,4948218,5450354,5512185,2876,65251,93903,156600,202442
q2-reliable,153.000,47496,,47496,0,55043,909139,4194910,4952607,5373760,5447904,8779,71716,105796,177392,200568
q2-reliable,154.000,50207,,50447,0,52296,848008,3997630,4926538,5705805,5744552,3960,71545,96309,162819,209658
q2-reliable,155.000,53198,,52958,0,47907,994288,4066274,4848632,5857098,5921785,7253,57651,97427,164708,225511
q2-reliable,156.000,50987,,51028,0,49932,1122625,3961060,5295879,5785967,5895884,5497,62892,100757,157296,185047
q2-reliable,157.000,51853,,52007,0,49665,1137437,3886862,5488801,5768268,5840874,7844,67382,93377,154412,217174
q2-reliable,158.000,50207,,50442,0,49761,1059156,3802238,5120603,5758252,5807967,6737,62137,93303,159713,230484
q2-reliable,159.000,50838,,50409,0,50234,1110302,4010995,5541667,5733656,5784787,4557,65581,95370,151673,181758
q2-reliable,160.000,51224,,51224,0,49823,960286,4247586,5225845,5566662,5637470,7355,67971,103451,174482,230779
q2-reliable,161.000,52571,,52638,0,47998,1156272,3360733,5105200,5598632,5687286,7633,64629,96932,149092,186705
q2-reliable,162.000,52361,,52644,0,48616,1172592,4793645,5326417,5787183,5854959,4614,66284,97206,134298,171083
q2-reliable,163.000,50813,,50782,0,49445,1162177,3402416,5101482,6001947,6114408,3542,69876,99693,150158,212992
q2-reliable,164.000,53709,,53390,0,46888,1048707,3435121,5111659,6186793,6329420,7394,59687,93557,155932,187597
q2-reliable,165.000,52322,,52322,0,49329,1014306,4912201,5140243,6489346,6522452,3530,62566,97715,153532,174396
q2-reliable,166.000,53265,,53265,0,48350,1057894,4895661,5314626,6557319,6595648,5128,66938,91991,152861,220020
q2-reliable,167.000,46845,,46845,0,55093,1166200,4531614,5283929,6092676,6387091,8549,71346,110929,170618,222664
q2-reliable,168.000,49121,,49499,0,51555,1273754,3704392,4928329,6094292,6189397,7194,61371,112909,170658,201092
q2-reliable,169.000,50803,,50425,0,50414,1186280,3837984,4833499,6250730,6301720,4254,58960,98894,173930,200608
q2-reliable,170.000,51665,,51665,0,47806,1038786,4587437,5433228,6368007,6431454,4410,63165,93598,160555,196335
q2-reliable,171.000,51573,,51573,0,49383,871361,4045287,4798839,6487498,6624151,5484,65769,102747,169387,227797
q2-reliable,172.000,50908,,51007,0,49289,961527,4312240,5730148,6612785,6643921,5555,66737,103628,172861,190528
q2-reliable,173.000,51685,,51586,0,49573,1019361,3887881,4939439,6836897,6883785,3989,62055,90958,160656,190723
q2-reliable,174.000,51068,,51068,0,51649,1016918,3990753,5047419,6754962,6798512,6879,65092,99834,165986,223084
q2-reliable,175.000,49875,,49902,0,50691,1101088,3876282,4791789,6653272,6708248,11572,69291,101848,163678,241713
q2-reliable,176.000,51985,,51958,0,48825,1145847,4158852,5988864,6874856,6952970,5577,61540,92408,166564,233671
q2-reliable,177.000,52640,,53246,0,48105,1116493,4199398,4409089,7076641,7141548,6474,61398,96747,160577,190834
q2-reliable,178.000,46628,,46023,0,55948,1140490,3846321,4474100,7149792,7222652,3746,71519,110668,150674,201563
q2-reliable,179.000,48138,,48253,0,52210,962116,3695470,5702362,7069378,7090400,4019,65801,112565,182677,208330
q2-reliable,180.000,51700,,51844,0,49827,568550,3716864,4106493,6961327,7054174,1876,67659,94152,160012,210515
q2-reliable,181.000,50064,,50099,0,49224,488747,3738601,5671921,7197866,7244587,4648,66447,98759,142620,168015
q2-reliable,182.000,47650,,47420,0,53414,365729,3725330,4065485,6993103,7056663,3948,70559,103545,169089,205510
q2-reliable,183.000,45762,,46742,0,56959,145721,3693116,4984590,6861563,6971049,9150,77883,115531,182613,191814
q2-reliable,184.000,49577,,48532,0,52341,6288,3553872,4106936,6791081,6909638,8134,65787,98771,173089,204777
q2-reliable,185.000,55164,,55214,0,45978,16083,3542765,4197405,6912509,7014955,6123,60367,96080,154762,179245
q2-reliable,186.000,48871,,49111,0,52763,263226,3550502,4455317,6965630,7046787,3467,67535,106091,162323,213144
q2-reliable,187.000,51088,,50798,0,49859,175102,3367994,4689901,7063416,7155866,7217,64596,94357,148979,181520
q2-reliable,188.000,53038,,53038,0,46599,307522,3250293,4680469,7150688,7231873,3065,61238,92562,156497,210903
q2-reliable,189.000,51071,,51104,0,51403,428454,3336897,4717399,7301044,7334943,6375,65250,104117,159429,199781
q2-reliable,190.000,56028,,55995,0,45072,572889,3280945,4829477,7156563,7238266,4236,60327,90791,144248,198350
q2-reliable,191.000,51151,,51410,0,48329,709650,3560918,5027012,7241171,7295574,6892,68139,98703,143484,227235
q2-reliable,192.000,51130,,50871,0,49033,813950,3581415,5034666,7172875,7260535,6320,66554,87036,141134,176660
q2-reliable,193.000,48382,,48382,0,51604,869362,3796840,5172721,7161866,7290380,3394,70771,108506,160515,196639
q2-reliable,194.000,50979,,50979,0,48723,995983,3804761,5061048,6826710,6986377,7574,64433,92217,154463,219177
q2-reliable,195.000,48486,,48486,0,51353,998843,4062916,4970727,6757536,6840203,4891,75800,111005,169688,197711
q2-reliable,196.000,49785,,49785,0,49616,968690,4189180,5360968,6908455,6961625,12852,65444,93569,160906,210709
q2-reliable,197.000,51514,,51565,0,51415,868937,4280012,5278014,7125213,7187304,6466,64651,96983,166664,188152
q2-reliable,198.000,49838,,49862,0,48644,516504,4380314,5561238,7207605,7241161,5730,59509,91364,193401,229037
q2-reliable,199.000,49509,,49464,0,52040,373497,4476423,5552080,7229009,7284766,6080,72042,107559,154242,199177
q2-reliable,200.000,52262,,52245,0,47393,496855,4626713,5674959,7066987,7243706,4025,59397,96049,154248,201017
q2-reliable,201.000,50650,,50828,0,49301,638798,4234238,5505224,6594798,6648903,9855,70934,105441,143724,164651
q2-reliable,202.000,48270,,48181,0,52485,582307,3918177,5426385,6532410,6587262,6923,62050,103357,178888,252341
q2-reliable,203.000,50264,,50222,0,52835,592859,4438291,5992882,6205467,6261312,4281,61953,85577,179989,224311
q2-reliable,204.000,47115,,47617,0,54580,326197,4484001,5512716,6285306,6330909,4752,70452,110933,162336,199354
q2-reliable,205.000,55623,,55061,0,45254,287672,3891687,5460367,6441539,6516602,6341,58465,93067,137268,178678
q2-reliable,206.000,48323,,48366,0,52145,482308,3960923,5516590,6365192,6425929,7527,69645,103169,179282,208419
q2-reliable,207.000,54236,,54324,0,45836,528524,4219208,5282492,6301309,6332614,2915,60395,93591,141604,218659
q2-reliable,208.000,52516,,52509,0,46099,724544,4275843,5766309,6382596,6456677,5690,59043,92824,155861,204399
q2-reliable,209.000,53587,,53573,0,45318,896685,4404027,5513455,6646226,6763832,6111,58351,101840,152205,182308
q2-reliable,210.000,52989,,53245,0,48678,1097933,4564993,5623202,6824431,6882336,7234,56813,93233,151022,219905
q2-reliable,211.000,53241,,53474,0,47473,1061481,4891052,6211026,6768055,6831453,7385,61517,92238,149546,191380
q2-reliable,212.000,50676,,50078,0,49426,891938,4883789,6615324,6854784,6896055,3093,68402,93377,155315,210729
q2-reliable,213.000,50466,,50471,0,49566,980449,4975659,6479237,7035623,7071161,4077,65027,99346,178518,226764
q2-reliable,214.000,49732,,49727,0,51179,1119625,4989160,6544757,6727279,6806575,4362,70932,97293,160978,261570
q2-reliable,215.000,51092,,51437,0,47889,1101389,5063897,6407473,6804754,6884620,1331,64373,95974,156814,204020
q2-reliable,216.000,44857,,44512,0,56951,899780,5013035,6543282,6888691,7037873,9658,69523,103961,174939,221885
q2-reliable,217.000,50214,,50519,0,50526,930769,5944971,6446460,6819645,6861629,4543,68304,112074,168415,250178
q2-reliable,218.000,54785,,54524,0,43323,1010877,4873325,6296504,6896192,7020589,4399,57226,86284,155376,183818
q2-reliable,219.000,52287,,52248,0,49589,1194882,4448119,6545785,6967605,7055625,4004,62503,96225,160082,186030
q2-reliable,220.000,53242,,53536,0,48768,1470919,4221838,6635882,7045347,7080287,2009,67587,103598,149628,178631
q2-reliable,221.000,45873,,45574,0,52912,1702811,6216743,6577217,7143168,7180224,7193,74997,109522,173455,217434
q2-reliable,222.000,53438,,53846,0,46983,1676504,3991936,6824639,7178262,7235318,7921,60440,95120,151436,189449
q2-reliable,223.000,51232,,50823,0,50272,1815713,4107927,6428924,7399596,7456616,4913,66401,110377,168449,200632
q2-reliable,224.000,51593,,51593,0,47600,1802583,5816488,6216548,7513818,7597671,3063,62404,100167,139764,176667
q2-reliable,225.000,49950,,49950,0,51546,2145850,4450207,6202178,7568541,7595810,6335,66258,100248,173573,247498
q2-reliable,226.000,55491,,55536,0,44742,1953058,4272546,6479156,7641167,7760229,3899,61621,92521,137399,185045
q2-reliable,227.000,51789,,52146,0,49390,2128948,4500699,6523823,7911986,7975831,4160,60915,102984,159961,196776
q2-reliable,228.000,51867,,51466,0,47931,1969676,4766199,6485161,8265657,8336379,11177,67680,94349,149049,214894
q2-reliable,229.000,50991,,50991,0,50811,2251238,6303580,7188856,8288328,8341826,3316,64551,105472,160009,214860
q2-reliable,230.000,51424,,51424,0,47866,2122940,4825627,6637638,8186003,8294536,8787,63867,92483,141188,177192
q2-reliable,231.000,52877,,52950,0,49604,2174220,4831864,6641384,8284887,8365875,5169,64420,95313,154531,208135
q2-reliable,232.000,45805,,45732,0,53359,2176816,4893792,6646226,8462826,8591879,5199,74535,106017,178806,204158
q2-reliable,233.000,47309,,47309,0,54406,2031925,4821733,6740167,8605674,8634524,4729,72796,110362,169519,197093
q2-reliable,234.000,55319,,55687,0,45094,2115780,4869531,6945819,8114861,8189663,2967,58348,94925,134655,193938
q2-reliable,235.000,48741,,48886,0,51312,2151737,6776943,6915241,7955932,8025551,6601,73259,103002,152867,230759
q2-reliable,236.000,49762,,49303,0,52066,2153685,4675896,7019417,7927379,7974082,4244,70370,97172,160572,185964
q2-reliable,237.000,48586,,48532,0,53708,2348031,4613742,7014021,7900429,8009973,3791,72537,101254,170671,221824
q2-reliable,238.000,51678,,51710,0,49596,2452962,6763241,7150016,7895037,7926050,7439,62635,104997,162842,195866
q2-reliable,239.000,48517,,48649,0,53795,2697194,6726713,7116142,7824331,7875268,3625,71716,110390,155310,178765
