Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分04秒   999    119060    2.97    1.98    0.00    0.00    4.95     0    531.68      0.00 2669268  117508   0.36  beam.smp
17时35分21秒   999    119060  274.00  103.00    0.00    0.00  377.00     0    876.00      0.00 2728604  166504   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分22秒   999    119060  269.00  110.00    0.00    0.00  379.00     0    934.00      0.00 2728236  165764   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分23秒   999    119060  267.00  108.00    0.00    0.00  375.00     0    617.00      0.00 2726184  164484   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分24秒   999    119060  275.00  103.00    0.00    0.00  378.00     0    693.00      0.00 2725908  164696   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分25秒   999    119060  267.00  111.00    0.00    0.00  378.00     0   1007.00      0.00 2725316  163580   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分26秒   999    119060  278.00  101.00    0.00    0.00  379.00     0    675.00      0.00 2723700  162888   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分27秒   999    119060  267.00  112.00    0.00    0.00  379.00     0    936.00      0.00 2723108  162300   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分28秒   999    119060  276.00  102.00    0.00    0.00  378.00     0    942.00      0.00 2723028  161992   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分29秒   999    119060  265.00  114.00    0.00    0.00  379.00     0    857.00      0.00 2722436  162128   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分30秒   999    119060  269.00  108.00    0.00    0.00  377.00     0    523.00      0.00 2721844  161052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分31秒   999    119060  281.00   98.00    0.00    0.00  379.00     0    757.00      0.00 2720644  159868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分32秒   999    119060  264.00  114.00    0.00    0.00  378.00     0    927.00      0.00 2720564  159212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分33秒   999    119060  268.00  109.00    0.00    0.00  377.00     0    586.00      0.00 2716028  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分34秒   999    119060  263.00  116.00    0.00    0.00  379.00     0    778.00      0.00 2714412  153768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分35秒   999    119060  276.00  102.00    0.00    0.00  378.00     0   1460.00      0.00 2716364  154740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分36秒   999    119060  278.00  101.00    0.00    0.00  379.00     0    894.00      0.00 2715644  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分37秒   999    119060  267.00  111.00    0.00    0.00  378.00     0    519.00      0.00 2715132  154728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分38秒   999    119060  272.00  106.00    0.00    0.00  378.00     0    631.00      0.00 2715644  154872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分39秒   999    119060  279.00  100.00    0.00    0.00  379.00     0   1092.00      0.00 2715132  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分40秒   999    119060  280.00   98.00    0.00    0.00  378.00     0    490.00      0.00 2715644  155108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分41秒   999    119060  281.00   96.00    0.00    0.00  377.00     0    825.00      0.00 2715644  155156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分42秒   999    119060  279.00   99.00    0.00    0.00  378.00     0    629.00      0.00 2715644  155004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分43秒   999    119060  276.00  103.00    0.00    0.00  379.00     0    632.00      0.00 2715500  154772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分44秒   999    119060  274.00  104.00    0.00    0.00  378.00     0    569.00      0.00 2714748  154072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分45秒   999    119060  266.00  112.00    0.00    0.00  378.00     0    577.00      0.00 2714748  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分46秒   999    119060  273.00  106.00    0.00    0.00  379.00     0   1014.00      0.00 2715260  154620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分47秒   999    119060  273.00  106.00    0.00    0.00  379.00     0    830.00      0.00 2714748  154556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分48秒   999    119060  277.00  101.00    0.00    0.00  378.00     0    482.00      0.00 2714748  154816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分49秒   999    119060  276.00  103.00    0.00    0.00  379.00     0    567.00      0.00 2714236  153464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分50秒   999    119060  269.00  109.00    0.00    0.00  378.00     0    934.00      0.00 2715772  155112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分51秒   999    119060  271.00  108.00    0.00    0.00  379.00     0    703.00      0.00 2715772  154932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分52秒   999    119060  274.00  104.00    0.00    0.00  378.00     0    402.00      0.00 2715260  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分53秒   999    119060  274.00  105.00    0.00    0.00  379.00     0    611.00      0.00 2714748  154332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分54秒   999    119060  267.00  110.00    0.00    0.00  377.00     0    351.00      0.00 2714748  154172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分55秒   999    119060  277.00  101.00    0.00    0.00  378.00     0    820.00      0.00 2714748  154656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分56秒   999    119060  270.00  109.00    0.00    0.00  379.00     0    720.00      0.00 2715772  155116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分57秒   999    119060  278.00  100.00    0.00    0.00  378.00     0    439.00      0.00 2714236  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分58秒   999    119060  272.00  106.00    0.00    0.00  378.00     0    692.00      0.00 2715260  154632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分59秒   999    119060  267.00  111.00    0.00    0.00  378.00     0    577.00      0.00 2715260  154720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分00秒   999    119060  271.00  108.00    0.00    0.00  379.00     0    422.00      0.00 2715260  154668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分01秒   999    119060  263.00  116.00    0.00    0.00  379.00     0    780.00      0.00 2714748  154692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分02秒   999    119060  277.00  101.00    0.00    0.00  378.00     0    480.00      0.00 2714748  154084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分03秒   999    119060  281.00   96.00    0.00    0.00  377.00     0    811.00      0.00 2715260  154468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分04秒   999    119060  276.00  103.00    0.00    0.00  379.00     0    467.00      0.00 2714748  154292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分05秒   999    119060  268.00  111.00    0.00    0.00  379.00     0    856.00      0.00 2715260  155056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分06秒   999    119060  274.00  104.00    0.00    0.00  378.00     0    267.00      0.00 2715260  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分07秒   999    119060  276.00  102.00    0.00    0.00  378.00     0    579.00      0.00 2715260  155112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分08秒   999    119060  280.00   98.00    0.00    0.00  378.00     0    249.00      0.00 2715772  154796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分09秒   999    119060  271.00  108.00    0.00    0.00  379.00     0    635.00      0.00 2714748  154880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分10秒   999    119060  275.00  104.00    0.00    0.00  379.00     0    574.00      0.00 2715772  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分11秒   999    119060  280.00   97.00    0.00    0.00  377.00     0    285.00      0.00 2714748  154512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分12秒   999    119060  263.00  116.00    0.00    0.00  379.00     0    460.00      0.00 2715260  154636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分13秒   999    119060  267.00  111.00    0.00    0.00  378.00     0    345.00      0.00 2714748  154680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分14秒   999    119060  274.00  103.00    0.00    0.00  377.00     0    463.00      0.00 2714748  155192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分15秒   999    119060  274.00  105.00    0.00    0.00  379.00     0    386.00      0.00 2715260  155236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分16秒   999    119060  275.00  104.00    0.00    0.00  379.00     0    437.00      0.00 2716284  155972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分17秒   999    119060  271.00  107.00    0.00    0.00  378.00     0    448.00      0.00 2715772  155704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分18秒   999    119060  275.00  103.00    0.00    0.00  378.00     0    419.00      0.00 2715772  154916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分19秒   999    119060  274.00  103.00    0.00    0.00  377.00     0    690.00      0.00 2716284  155392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分20秒   999    119060  260.00  119.00    0.00    0.00  379.00     0    318.00      0.00 2715260  154952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分21秒   999    119060  267.00  111.00    0.00    0.00  378.00     0    496.00      0.00 2714748  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分22秒   999    119060  272.00  107.00    0.00    0.00  379.00     0    565.00      0.00 2715772  155708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分23秒   999    119060  271.00  106.00    0.00    0.00  377.00     0    247.00      0.00 2715260  154952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分24秒   999    119060  281.00   97.00    0.00    0.00  378.00     0    785.00      0.00 2715772  155448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分25秒   999    119060  263.00  115.00    0.00    0.00  378.00     0    416.00      0.00 2714236  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分26秒   999    119060  271.00  108.00    0.00    0.00  379.00     0    436.00      0.00 2715772  155084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分27秒   999    119060  280.00   99.00    0.00    0.00  379.00     0    564.00      0.00 2715260  155508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分28秒   999    119060  279.00   99.00    0.00    0.00  378.00     0    436.00      0.00 2714748  154764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分29秒   999    119060  274.00  104.00    0.00    0.00  378.00     0    448.00      0.00 2714748  154376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分30秒   999    119060  272.00  106.00    0.00    0.00  378.00     0    527.00      0.00 2715260  154760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分31秒   999    119060  268.00  110.00    0.00    0.00  378.00     0    703.00      0.00 2714748  154860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分32秒   999    119060  281.00   98.00    0.00    0.00  379.00     0    272.00      0.00 2715260  155088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分33秒   999    119060  278.00  100.00    0.00    0.00  378.00     0    297.00      0.00 2715260  154532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分34秒   999    119060  271.00  107.00    0.00    0.00  378.00     0    672.00      0.00 2716284  155412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分35秒   999    119060  274.00  104.00    0.00    0.00  378.00     0    310.00      0.00 2715772  155212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分36秒   999    119060  276.00  102.00    0.00    0.00  378.00     0    378.00      0.00 2716284  155248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分37秒   999    119060  273.00  105.00    0.00    0.00  378.00     0    507.00      0.00 2716284  154760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分38秒   999    119060  271.00  105.00    0.00    0.00  376.00     0    376.00      0.00 2715744  154804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分39秒   999    119060  270.00  109.00    0.00    0.00  379.00     0    521.00      0.00 2715232  154672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分40秒   999    119060  269.00  108.00    0.00    0.00  377.00     0    319.00      0.00 2714720  154280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分41秒   999    119060  278.00  101.00    0.00    0.00  379.00     0    633.00      0.00 2716112  155380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分42秒   999    119060  285.00   92.00    0.00    0.00  377.00     0    272.00      0.00 2716112  154784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分43秒   999    119060  277.00  102.00    0.00    0.00  379.00     0    908.00      0.00 2716112  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分44秒   999    119060  267.00  111.00    0.00    0.00  378.00     0    557.00      0.00 2716112  154752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分45秒   999    119060  275.00  103.00    0.00    0.00  378.00     0    289.00      0.00 2715600  155024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分46秒   999    119060  265.00  113.00    0.00    0.00  378.00     0    328.00      0.00 2715600  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分47秒   999    119060  268.00  110.00    0.00    0.00  378.00     0    311.00      0.00 2715088  154772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分48秒   999    119060  271.00  106.00    0.00    0.00  377.00     0    650.00      0.00 2716624  155368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分49秒   999    119060  276.00  102.00    0.00    0.00  378.00     0    610.00      0.00 2716112  154812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分50秒   999    119060  275.00  103.00    0.00    0.00  378.00     0    514.00      0.00 2715600  154504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分51秒   999    119060  279.00   99.00    0.00    0.00  378.00     0    327.00      0.00 2715088  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分52秒   999    119060  281.00   98.00    0.00    0.00  379.00     0    407.00      0.00 2715088  154024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分53秒   999    119060  274.00  105.00    0.00    0.00  379.00     0    938.00      0.00 2716112  154252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分54秒   999    119060  279.00   99.00    0.00    0.00  378.00     0    654.00      0.00 2715088  154860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分55秒   999    119060  272.00  107.00    0.00    0.00  379.00     0    417.00      0.00 2715088  154608   0.47  beam.smp
