id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,26.000,41459,,41462,0,41464,150,872,1130,1806,3304,361,1201,1583,2306,4147
q3-rate85,27.000,41501,,41456,0,41473,147,839,1071,1789,4476,316,1159,1534,2254,5570
q3-rate85,28.000,41443,,41482,0,41460,208,892,1140,1697,2668,467,1250,1658,2429,3316
q3-rate85,29.000,41462,,41436,0,41455,137,819,1056,1594,2114,370,1131,1468,2158,2635
q3-rate85,30.000,41494,,41480,0,41485,141,871,1158,1863,2456,410,1224,1627,2465,3305
q3-rate85,31.000,41454,,41459,0,41451,113,816,1039,1602,2286,430,1111,1486,2219,3050
q3-rate85,32.000,41435,,41438,0,41439,126,904,1205,1737,2291,314,1293,1761,2562,3262
q3-rate85,33.000,41507,,41521,0,41510,147,852,1146,1931,3053,314,1266,1703,2469,3691
q3-rate85,34.000,41440,,41440,0,41449,135,809,1056,1606,2288,330,1142,1521,2261,3123
q3-rate85,35.000,41486,,41484,0,41473,216,862,1158,2101,9821,438,1232,1629,2662,5772
q3-rate85,36.000,41495,,41512,0,41510,139,762,1007,1561,1915,340,1107,1429,2107,2683
q3-rate85,37.000,41503,,41495,0,41490,214,871,1136,1652,2233,393,1237,1664,2294,3003
q3-rate85,38.000,41477,,41451,0,41476,154,899,1179,1912,2852,366,1229,1663,2461,3350
q3-rate85,39.000,41490,,41534,0,41522,235,883,1140,1797,2481,367,1210,1634,2248,2921
q3-rate85,40.000,41446,,41434,0,41425,149,802,1076,1649,2162,376,1157,1552,2222,3024
q3-rate85,41.000,41491,,41492,0,41507,133,862,1129,1726,2760,376,1247,1641,2336,5230
q3-rate85,42.000,41457,,41479,0,41463,183,745,967,1515,2108,358,1073,1423,2099,2987
q3-rate85,43.000,41514,,41466,0,41482,136,773,987,1409,1898,389,1054,1432,2140,2821
q3-rate85,44.000,41474,,41504,0,41493,116,762,1022,1594,2376,344,1140,1488,2213,3202
q3-rate85,45.000,41485,,41480,0,41487,115,770,990,1462,2070,291,1108,1416,2103,3125
q3-rate85,46.000,41464,,41480,0,41464,153,761,993,1485,2021,371,1107,1443,2095,2765
q3-rate85,47.000,41438,,41429,0,41436,123,775,977,1477,1982,303,1078,1445,2166,2937
q3-rate85,48.000,41492,,41475,0,41482,151,874,1149,1708,2232,299,1259,1680,2360,3563
q3-rate85,49.000,41503,,41497,0,41495,128,770,1002,1618,2927,268,1074,1397,2245,3522
q3-rate85,50.000,41436,,41456,0,41461,150,830,1126,2295,6221,350,1170,1658,2584,5004
q3-rate85,51.000,41494,,41493,0,41486,132,856,1076,1692,2276,337,1164,1544,2207,2772
q3-rate85,52.000,41446,,41481,0,41473,183,840,1121,1727,2136,366,1197,1602,2278,3433
q3-rate85,53.000,41497,,41464,0,41467,132,776,1002,1610,2828,403,1150,1488,2111,3384
q3-rate85,54.000,41468,,41458,0,41466,168,794,1029,1609,3091,334,1097,1464,2218,3462
q3-rate85,55.000,41442,,41417,0,41427,156,825,1081,1715,2206,345,1163,1531,2139,2868
q3-rate85,56.000,41506,,41535,0,41512,148,766,977,1479,2240,276,1090,1436,2116,2871
q3-rate85,57.000,41441,,41440,0,41448,134,886,1132,1790,2266,353,1319,1747,2421,3379
q3-rate85,58.000,41477,,41489,0,41502,142,819,1060,1661,3049,380,1208,1619,2344,3461
q3-rate85,59.000,41466,,41457,0,41442,194,780,1039,1534,1975,321,1120,1499,2200,3139
q3-rate85,60.000,41480,,41464,0,41474,146,733,944,1414,1910,333,1049,1355,2006,2491
q3-rate85,61.000,41467,,41487,0,41479,153,753,969,1530,2038,340,1082,1436,2330,3433
q3-rate85,62.000,41485,,41478,0,41475,129,780,1003,1601,2223,359,1084,1486,2249,3221
q3-rate85,63.000,41440,,41447,0,41455,138,778,993,1574,2236,385,1056,1385,2119,2966
q3-rate85,64.000,41448,,41432,0,41425,174,866,1077,1718,2309,461,1183,1602,2250,2778
q3-rate85,65.000,41495,,41484,0,41500,156,852,1124,1900,3156,318,1209,1642,2693,4369
q3-rate85,66.000,41506,,41506,0,41505,179,879,1155,1818,2460,438,1254,1659,2296,3110
q3-rate85,67.000,41443,,41462,0,41446,138,784,995,1549,1940,325,1075,1421,2115,2996
q3-rate85,68.000,41460,,41435,0,41444,135,856,1109,1884,4206,390,1223,1669,2598,5068
q3-rate85,69.000,41427,,41455,0,41459,151,761,988,1539,2182,387,1110,1494,2041,2773
q3-rate85,70.000,41497,,41498,0,41488,147,841,1090,1700,2197,291,1164,1563,2227,2892
q3-rate85,71.000,41449,,41464,0,41467,133,801,1049,1559,2539,327,1111,1465,2139,3273
q3-rate85,72.000,41520,,41491,0,41489,171,788,1018,1495,2242,410,1104,1458,2071,2742
q3-rate85,73.000,41464,,41487,0,41493,126,905,1198,1849,2280,487,1324,1750,2446,3404
q3-rate85,74.000,41453,,41462,0,41466,144,787,1006,1565,2316,369,1093,1477,2136,2797
q3-rate85,75.000,41473,,41444,0,41426,150,838,1066,1707,2817,377,1172,1497,2290,3756
q3-rate85,76.000,41479,,41487,0,41498,132,810,1022,1581,2018,283,1105,1455,2073,2694
q3-rate85,77.000,41490,,41497,0,41484,136,787,1022,1508,2076,344,1137,1535,2097,2800
q3-rate85,78.000,41484,,41494,0,41502,129,783,1022,1528,2346,338,1109,1455,2085,2671
q3-rate85,79.000,41447,,41471,0,41460,152,812,1028,1586,2250,336,1201,1582,2206,3176
q3-rate85,80.000,41506,,41458,0,41476,184,850,1122,1898,4180,420,1209,1618,2616,4586
q3-rate85,81.000,41457,,41438,0,41439,153,791,1082,1624,2230,445,1185,1547,2308,3323
q3-rate85,82.000,41477,,41514,0,41513,143,815,1066,1581,3091,358,1136,1525,2435,5093
q3-rate85,83.000,41505,,41446,0,41441,224,874,1151,1761,2469,352,1217,1657,2280,2903
q3-rate85,84.000,41441,,41508,0,41498,161,862,1116,1819,2981,397,1199,1602,2571,4537
q3-rate85,85.000,41490,,41465,0,41476,183,825,1079,1652,2466,407,1213,1598,2160,2831
q3-rate85,86.000,41453,,41471,0,41472,137,838,1100,1693,2464,389,1203,1627,2343,3546
q3-rate85,87.000,41498,,41468,0,41470,151,818,1067,1634,2271,436,1147,1541,2305,3026
q3-rate85,88.000,41484,,41521,0,41511,159,835,1089,1670,2163,405,1191,1585,2152,2725
q3-rate85,89.000,41450,,41441,0,41448,141,864,1114,1714,2276,311,1238,1608,2243,3047
q3-rate85,90.000,41508,,41506,0,41500,179,802,1037,1489,2282,268,1093,1456,2120,3093
q3-rate85,91.000,41442,,41416,0,41428,126,885,1140,1751,2308,302,1249,1655,2272,3112
q3-rate85,92.000,41457,,41427,0,41448,145,837,1098,1804,2424,384,1171,1533,2264,3143
q3-rate85,93.000,41492,,41517,0,41507,154,856,1132,1700,2854,338,1248,1641,2440,4429
q3-rate85,94.000,41479,,41527,0,41504,184,822,1061,1687,2185,306,1144,1514,2164,3071
q3-rate85,95.000,41446,,41428,0,41435,163,854,1104,1642,2074,377,1179,1571,2253,3017
q3-rate85,96.000,41453,,41446,0,41446,145,775,1082,3903,22463,410,1151,1598,2987,10102
q3-rate85,97.000,41495,,41469,0,41489,147,768,1032,1556,2099,448,1180,1495,2073,2656
q3-rate85,98.000,41470,,41453,0,41444,169,786,1007,1547,2102,367,1109,1491,2118,2804
q3-rate85,99.000,41469,,41511,0,41508,138,795,1009,1607,2498,367,1155,1548,2331,3759
q3-rate85,100.000,41448,,41463,0,41444,139,957,1266,1936,2724,407,1386,1777,2549,3516
q3-rate85,101.000,41506,,41500,0,41502,132,890,1153,1893,4415,411,1202,1607,2350,3832
q3-rate85,102.000,41457,,41447,0,41453,131,820,1076,1634,2218,344,1191,1559,2218,3095
q3-rate85,103.000,41475,,41465,0,41481,169,808,1068,1619,2543,354,1216,1623,2307,2987
q3-rate85,104.000,41489,,41516,0,41497,148,864,1115,1730,2281,318,1235,1636,2306,2967
q3-rate85,105.000,41454,,41454,0,41457,177,807,1050,1722,3828,369,1134,1532,2143,2878
q3-rate85,106.000,41441,,41459,0,41465,132,811,1076,1587,2187,336,1144,1555,2341,3125
q3-rate85,107.000,41500,,41474,0,41471,148,903,1166,1815,2509,328,1298,1745,2310,3033
q3-rate85,108.000,41507,,41511,0,41501,169,803,1036,1569,2115,373,1169,1565,2240,3206
q3-rate85,109.000,41437,,41420,0,41434,194,808,1023,1479,2038,293,1075,1424,2058,2873
q3-rate85,110.000,41459,,41460,0,41450,131,802,1042,1613,2368,336,1133,1490,2152,2964
q3-rate85,111.000,41484,,41516,0,41511,147,822,1105,2005,5062,308,1206,1615,2534,4243
q3-rate85,112.000,41441,,41429,0,41441,140,830,1063,1600,2666,317,1174,1547,2180,3002
q3-rate85,113.000,41516,,41476,0,41475,139,868,1146,1751,2163,360,1227,1632,2320,3004
q3-rate85,114.000,41428,,41477,0,41478,175,941,1218,1766,2413,396,1313,1730,2494,3319
q3-rate85,115.000,41466,,41415,0,41421,149,856,1123,1733,2626,362,1220,1674,2454,3241
q3-rate85,116.000,41481,,41513,0,41488,152,897,1176,1850,2502,401,1289,1730,2472,3508
q3-rate85,117.000,41505,,41483,0,41507,136,772,1009,1548,2125,347,1128,1506,2196,3006
q3-rate85,118.000,41449,,41456,0,41455,172,779,1013,1658,5189,284,1120,1534,2225,3950
q3-rate85,119.000,41493,,41495,0,41500,137,790,1019,1652,2988,387,1135,1505,2227,3941
q3-rate85,120.000,41477,,41484,0,41472,172,813,1058,1713,2666,300,1160,1517,2166,2935
q3-rate85,121.000,41447,,41481,0,41477,132,834,1112,1804,3777,352,1158,1557,2346,3108
q3-rate85,122.000,41452,,41426,0,41443,135,855,1109,1772,2450,275,1242,1629,2425,3164
q3-rate85,123.000,41500,,41484,0,41480,196,868,1130,1639,2331,380,1188,1627,2420,3456
q3-rate85,124.000,41502,,41499,0,41499,128,822,1108,1738,2348,339,1156,1579,2282,2998
q3-rate85,125.000,41441,,41457,0,41453,139,942,1245,1839,2344,351,1371,1804,2589,3253
q3-rate85,126.000,41501,,41501,0,41494,146,784,1058,2123,4104,370,1167,1626,2780,5395
q3-rate85,127.000,41487,,41499,0,41489,178,804,1046,1617,2009,411,1196,1538,2214,3021
q3-rate85,128.000,41442,,41437,0,41441,160,818,1041,1703,3933,408,1110,1503,2177,3883
q3-rate85,129.000,41503,,41472,0,41488,120,840,1069,1538,2102,389,1163,1531,2233,3040
q3-rate85,130.000,41474,,41508,0,41497,144,847,1120,1774,2494,273,1182,1594,2300,3131
q3-rate85,131.000,41477,,41466,0,41466,173,789,1025,1628,2099,325,1111,1483,2074,2923
q3-rate85,132.000,41484,,41471,0,41471,142,833,1060,1692,2430,356,1159,1564,2223,3237
q3-rate85,133.000,41453,,41476,0,41471,169,883,1158,1808,2312,388,1298,1676,2418,3240
q3-rate85,134.000,41489,,41484,0,41490,139,780,997,1472,2011,270,1129,1475,2069,2647
q3-rate85,135.000,41479,,41477,0,41490,115,900,1188,1838,2428,325,1308,1739,2405,3140
q3-rate85,136.000,41502,,41498,0,41484,170,821,1070,1740,3162,352,1211,1586,2338,3751
q3-rate85,137.000,41458,,41454,0,41454,141,873,1118,1659,2191,382,1236,1659,2350,3041
q3-rate85,138.000,41487,,41485,0,41487,202,906,1158,1815,2721,354,1294,1709,2366,3542
q3-rate85,139.000,41446,,41441,0,41451,158,887,1116,1639,2093,371,1264,1632,2294,3247
q3-rate85,140.000,41456,,41436,0,41444,141,870,1134,1854,2828,306,1212,1652,2451,4136
q3-rate85,141.000,41494,,41404,0,41349,123,789,1024,1675,2807,360,1146,1558,2263,3998
q3-rate85,142.000,41486,,41613,0,41650,159,803,1104,1949,4872,379,1194,1613,2689,5669
q3-rate85,143.000,41500,,41504,0,41496,126,777,1025,1565,2072,302,1071,1407,2163,3265
q3-rate85,144.000,41434,,41422,0,41439,160,818,1075,1610,2160,455,1141,1541,2236,2775
q3-rate85,145.000,41513,,41467,0,41477,208,859,1111,1694,2313,409,1181,1589,2291,3161
q3-rate85,146.000,41420,,41465,0,41450,148,784,1033,1518,1947,341,1122,1478,2193,2753
q3-rate85,147.000,41461,,41462,0,41469,150,806,1030,1532,1991,331,1081,1462,2144,2837
q3-rate85,148.000,41476,,41465,0,41450,174,823,1045,1595,1991,419,1132,1517,2217,2669
q3-rate85,149.000,41474,,41506,0,41508,161,780,1005,1464,1972,341,1127,1476,2149,2890
q3-rate85,150.000,41498,,41468,0,41450,181,817,1018,1565,1965,356,1091,1460,2128,2886
q3-rate85,151.000,41453,,41446,0,41465,170,785,1032,1647,2327,360,1107,1480,2212,3508
q3-rate85,152.000,41428,,41460,0,41465,128,821,1070,1742,2836,333,1134,1516,2140,2911
q3-rate85,153.000,41502,,41477,0,41486,151,818,1084,1633,2262,303,1165,1546,2149,3076
q3-rate85,154.000,41442,,41459,0,41461,154,824,1077,1674,2803,457,1140,1487,2197,3048
q3-rate85,155.000,41503,,41477,0,41475,150,838,1061,1644,2095,347,1175,1546,2286,2947
q3-rate85,156.000,41449,,41476,0,41462,146,886,1138,1783,2159,323,1222,1653,2346,3151
q3-rate85,157.001,41471,,41459,0,41448,139,772,976,2007,6053,358,1110,1532,2386,3587
q3-rate85,158.000,41465,,41456,0,41473,161,827,1120,1677,2107,406,1164,1546,2159,2808
q3-rate85,159.000,41477,,41493,0,41477,125,849,1060,1561,2195,340,1179,1518,2172,2636
q3-rate85,160.000,41488,,41464,0,41480,116,816,1068,1609,2274,431,1150,1520,2143,3062
q3-rate85,161.000,41431,,41462,0,41460,126,773,975,1534,2283,430,1066,1397,2013,2745
q3-rate85,162.000,41491,,41493,0,41495,182,821,1038,1695,3214,340,1196,1567,2301,3634
q3-rate85,163.000,41460,,41454,0,41441,158,841,1082,1761,3069,344,1146,1546,2372,4383
q3-rate85,164.000,41465,,41451,0,41463,134,803,1043,1616,1957,213,1143,1514,2149,3016
q3-rate85,165.000,41475,,41488,0,41485,182,817,1092,1644,2149,355,1242,1598,2323,3134
q3-rate85,166.000,41453,,41452,0,41447,160,796,1025,1531,2256,323,1122,1496,2195,2778
q3-rate85,167.000,41456,,41451,0,41455,173,769,985,1443,2185,384,1098,1469,2022,2738
q3-rate85,168.000,41485,,41489,0,41490,154,874,1157,1808,2629,459,1269,1703,2389,3660
q3-rate85,169.000,41486,,41490,0,41486,160,768,984,1505,2413,305,1077,1412,2006,2682
q3-rate85,170.000,41464,,41449,0,41455,178,820,1044,1636,2403,421,1182,1551,2184,3070
q3-rate85,171.000,41444,,41453,0,41451,144,854,1125,1788,2167,396,1164,1559,2228,3417
q3-rate85,172.000,41459,,41456,0,41450,201,903,1188,2343,16523,339,1266,1719,3074,13439
q3-rate85,173.000,41493,,41467,0,41494,223,916,1201,1912,2676,338,1333,1710,2473,3229
q3-rate85,174.000,41457,,41487,0,41463,152,848,1069,1673,2181,342,1213,1606,2244,2917
q3-rate85,175.000,41487,,41486,0,41489,188,848,1147,1811,2405,481,1203,1599,2359,3374
q3-rate85,176.000,41479,,41474,0,41470,155,861,1119,1837,2561,308,1199,1555,2465,3526
q3-rate85,177.000,41448,,41456,0,41466,154,828,1101,1639,2405,395,1222,1602,2241,3023
q3-rate85,178.000,41463,,41432,0,41442,146,877,1130,1664,2379,451,1216,1606,2256,2923
q3-rate85,179.000,41450,,41482,0,41468,151,846,1108,1817,2482,322,1216,1615,2397,2973
q3-rate85,180.000,41484,,41468,0,41470,157,851,1083,1812,2383,267,1231,1655,2393,3061
q3-rate85,181.000,41448,,41455,0,41457,168,815,1078,1614,2188,357,1152,1549,2261,3133
q3-rate85,182.000,41462,,41453,0,41448,130,794,1033,1537,2096,335,1098,1449,2072,2792
q3-rate85,183.000,41440,,41449,0,41451,158,783,1071,1676,2664,256,1172,1562,2472,3815
q3-rate85,184.000,41492,,41475,0,41480,149,781,1000,1476,2171,358,1095,1461,2044,2539
q3-rate85,185.000,41453,,41467,0,41457,162,874,1187,1865,2567,280,1213,1665,2400,3159
q3-rate85,186.000,41500,,41501,0,41505,180,888,1156,1742,2403,372,1291,1679,2311,3053
q3-rate85,187.000,41478,,41498,0,41500,165,847,1152,2008,6343,360,1264,1628,2454,5895
q3-rate85,188.000,41457,,41427,0,41433,164,815,1095,1643,2260,337,1174,1574,2195,2832
q3-rate85,189.000,41446,,41450,0,41442,173,862,1150,1788,2460,442,1226,1635,2484,3852
q3-rate85,190.000,41452,,41464,0,41459,158,847,1083,1666,2156,338,1192,1572,2303,3131
q3-rate85,191.000,41446,,41459,0,41468,129,783,1006,1716,3245,320,1109,1545,2312,5036
q3-rate85,192.000,41493,,41482,0,41476,171,845,1100,1578,1996,377,1192,1561,2258,2950
q3-rate85,193.000,41453,,41445,0,41447,123,831,1078,1912,5818,379,1171,1564,2347,4099
q3-rate85,194.000,41499,,41497,0,41497,158,849,1107,1714,2497,366,1190,1557,2267,3944
q3-rate85,195.001,41454,,41455,0,41458,194,881,1152,1759,2284,425,1216,1624,2279,3480
q3-rate85,196.000,41493,,41490,0,41490,162,855,1115,1746,2265,368,1235,1656,2356,2988
q3-rate85,197.000,41451,,41444,0,41453,183,822,1054,1603,2056,386,1203,1587,2154,2826
q3-rate85,198.000,41475,,41504,0,41492,132,837,1090,1834,3266,370,1113,1498,2249,3806
q3-rate85,199.000,41500,,41505,0,41495,166,802,1081,1600,2032,340,1175,1524,2143,2635
q3-rate85,200.000,41450,,41424,0,41427,145,831,1114,1781,3277,449,1235,1686,2252,2996
q3-rate85,201.000,41489,,41510,0,41511,137,801,1006,1517,2103,394,1152,1544,2254,3042
q3-rate85,202.000,41466,,41442,0,41445,160,863,1089,1711,3008,418,1221,1636,2313,3020
q3-rate85,203.000,41439,,41444,0,41456,215,921,1237,2099,5015,437,1386,1852,2908,5675
q3-rate85,204.000,41442,,41460,0,41449,150,817,1054,1621,2058,394,1131,1536,2197,2963
q3-rate85,205.000,41473,,41468,0,41461,152,822,1058,1628,2353,313,1177,1563,2172,2858
q3-rate85,206.000,41490,,41481,0,41482,139,812,1062,1634,2641,324,1171,1543,2224,3109
q3-rate85,207.000,41471,,41489,0,41505,117,819,1059,1488,2268,322,1131,1465,2110,3079
q3-rate85,208.000,41503,,41452,0,41461,210,926,1222,1914,2826,423,1306,1773,2499,3628
q3-rate85,209.000,41495,,41524,0,41506,108,899,1171,1859,2441,363,1298,1772,2400,3132
q3-rate85,210.000,41490,,41471,0,41485,171,786,1013,1520,2109,342,1138,1507,2195,2891
q3-rate85,211.000,41445,,41465,0,41451,149,822,1028,1603,2086,328,1150,1522,2152,2718
q3-rate85,212.000,41454,,41460,0,41462,194,835,1077,1665,2463,398,1232,1658,2509,3469
q3-rate85,213.000,41467,,41454,0,41454,210,854,1078,1631,2088,325,1141,1553,2104,2730
q3-rate85,214.000,41488,,41500,0,41489,125,865,1104,1723,2572,338,1235,1616,2325,3797
q3-rate85,215.000,41441,,41419,0,41433,141,873,1140,1826,3588,394,1308,1769,2452,4478
q3-rate85,216.000,41444,,41470,0,41463,140,923,1195,1810,2412,308,1290,1690,2445,3213
q3-rate85,217.000,41486,,41492,0,41494,193,877,1153,1773,2811,452,1262,1650,2486,3946
q3-rate85,218.000,41452,,41451,0,41455,144,838,1134,2015,4777,298,1210,1641,2788,5703
q3-rate85,219.000,41493,,41497,0,41491,144,909,1171,1746,2388,433,1267,1705,2315,3209
q3-rate85,220.000,41465,,41443,0,41452,187,858,1122,1784,2876,489,1202,1628,2322,3567
q3-rate85,221.000,41442,,41461,0,41453,139,777,1017,1608,2169,321,1120,1492,2138,2825
q3-rate85,222.000,41462,,41437,0,41440,146,777,1007,1443,2076,389,1094,1517,2093,2745
q3-rate85,223.000,41479,,41477,0,41481,116,833,1086,1814,3934,424,1145,1549,2408,4241
q3-rate85,224.000,41449,,41474,0,41461,149,834,1056,1607,2077,338,1174,1555,2264,3268
q3-rate85,225.000,41509,,41490,0,41498,215,824,1074,1652,2204,395,1250,1611,2297,3138
q3-rate85,226.000,41478,,41485,0,41485,145,813,1026,1544,2112,392,1156,1530,2128,2664
q3-rate85,227.000,41451,,41467,0,41457,150,809,1028,1547,2298,375,1187,1572,2211,2779
q3-rate85,228.000,41464,,41435,0,41446,152,869,1153,1776,2191,405,1211,1608,2336,2966
q3-rate85,229.000,41478,,41508,0,41506,122,791,1029,1581,2179,340,1095,1489,2074,2839
q3-rate85,230.000,41450,,41427,0,41440,151,846,1100,1578,2133,399,1200,1614,2339,2916
q3-rate85,231.000,41491,,41486,0,41473,201,914,1166,1780,2522,343,1333,1716,2278,3071
q3-rate85,232.000,41453,,41448,0,41468,146,849,1117,1705,2351,423,1199,1562,2259,3241
q3-rate85,233.000,41488,,41519,0,41498,159,820,1091,2301,7657,376,1120,1501,2496,8253
q3-rate85,234.000,41501,,41493,0,41493,193,830,1088,1595,2094,305,1228,1600,2100,2627
q3-rate85,235.000,41442,,41418,0,41432,134,912,1167,1830,2595,390,1277,1714,2386,3131
q3-rate85,236.000,41465,,41461,0,41458,160,834,1078,1667,2683,377,1170,1569,2251,3666
q3-rate85,237.000,41474,,41501,0,41493,171,827,1075,1662,2853,344,1201,1588,2373,3823
q3-rate85,238.000,41508,,41492,0,41498,147,832,1052,1573,2074,437,1155,1503,2137,2788
q3-rate85,239.000,41487,,41500,0,41501,171,830,1048,1561,2247,316,1137,1494,2173,2828
q3-rate85,240.000,41481,,41481,0,41486,178,787,1011,1615,2184,372,1108,1439,2101,2914
q3-rate85,241.000,41456,,41448,0,41442,152,818,1043,1543,2100,394,1159,1532,2122,3051
q3-rate85,242.000,41445,,41447,0,41454,147,920,1194,1747,2625,478,1287,1716,2489,3676
q3-rate85,243.000,41464,,41475,0,41460,124,844,1077,1756,2880,376,1184,1565,2358,3494
q3-rate85,244.000,41489,,41497,0,41491,172,847,1090,1665,2270,368,1232,1615,2299,3111
q3-rate85,245.000,41490,,41484,0,41491,171,833,1075,1588,2216,404,1183,1595,2286,2981
q3-rate85,246.000,41484,,41473,0,41487,156,810,1049,1537,2289,333,1102,1481,2145,3075
q3-rate85,247.000,41472,,41464,0,41451,132,857,1093,1769,2190,330,1176,1576,2261,3175
q3-rate85,248.000,41481,,41477,0,41479,163,880,1195,2125,5285,354,1265,1695,2858,5366
q3-rate85,249.000,41450,,41465,0,41462,152,913,1197,1784,2343,290,1324,1732,2447,3490
q3-rate85,250.000,41488,,41471,0,41479,141,863,1132,1747,2050,361,1223,1642,2231,2730
q3-rate85,251.000,41457,,41471,0,41464,219,888,1164,1816,2368,412,1247,1694,2555,3234
q3-rate85,252.000,41490,,41470,0,41474,182,924,1194,1889,2959,500,1334,1733,2483,3596
q3-rate85,253.000,41490,,41505,0,41500,147,950,1299,1980,3005,377,1384,1831,2620,3938
q3-rate85,254.000,41458,,41459,0,41456,201,841,1079,1670,2293,332,1176,1546,2164,3030
q3-rate85,255.000,41492,,41501,0,41497,183,874,1144,1686,2584,407,1289,1685,2313,3715
q3-rate85,256.000,41436,,41429,0,41436,142,907,1188,1779,2311,412,1305,1711,2400,3254
q3-rate85,257.000,41461,,41474,0,41473,184,922,1218,1840,2431,442,1344,1779,2481,3357
q3-rate85,258.000,41484,,41504,0,41498,181,901,1170,1765,2561,410,1254,1666,2353,3376
q3-rate85,259.000,41499,,41444,0,41460,177,888,1167,1793,2544,476,1281,1661,2424,3084
q3-rate85,260.000,41497,,41532,0,41517,206,939,1236,1917,3068,376,1363,1777,2534,3450
q3-rate85,261.000,41445,,41423,0,41439,158,892,1134,1688,2437,446,1232,1601,2241,2873
q3-rate85,262.000,41474,,41493,0,41498,154,869,1161,1954,4670,283,1220,1674,2482,5300
q3-rate85,263.000,41495,,41533,0,41507,186,831,1068,1855,2564,338,1212,1633,2356,3537
q3-rate85,264.000,41467,,41427,0,41434,165,935,1242,2124,5149,284,1281,1718,2796,4251
q3-rate85,265.000,41438,,41439,0,41445,168,854,1134,1655,2192,366,1230,1665,2307,3032
q3-rate85,266.000,41506,,41503,0,41501,145,823,1094,1609,2250,353,1184,1565,2300,2910
q3-rate85,267.000,41439,,41447,0,41447,194,839,1136,1934,4793,423,1170,1562,2404,4375
q3-rate85,268.000,41465,,41428,0,41435,149,867,1139,1671,2193,298,1227,1590,2262,2954
q3-rate85,269.000,41498,,41497,0,41499,169,811,1047,1614,2209,388,1182,1532,2165,2881
q3-rate85,270.000,41469,,41503,0,41500,208,857,1138,1660,2313,415,1224,1658,2335,2939
q3-rate85,271.000,41469,,41473,0,41458,145,829,1080,1627,2404,440,1142,1496,2096,3002
q3-rate85,272.000,41435,,41445,0,41440,156,831,1075,1628,2385,295,1165,1551,2214,3119
q3-rate85,273.000,41455,,41435,0,41447,152,928,1221,1813,2211,498,1338,1780,2536,3926
