Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分38秒   999     89816   41.00   16.00    0.00    0.00   57.00     0   1535.00      0.00 2675008  125896   0.38  beam.smp
18时17分55秒   999     89816  264.00  114.00    0.00    0.00  378.00     0   2412.00      0.00 2711240  158676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分56秒   999     89816  265.00  112.00    0.00    0.00  377.00     0   2268.00      0.00 2710728  158588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分57秒   999     89816  272.00  104.00    0.00    0.00  376.00     0   2337.00      0.00 2712264  159012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分58秒   999     89816  271.00  104.00    0.00    0.00  375.00     0   1532.00      0.00 2711752  159284   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分59秒   999     89816  274.00  104.00    0.00    0.00  378.00     0   2817.00      0.00 2711512  159004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分00秒   999     89816  263.00   99.00    0.00    0.00  362.00     0  11612.00      0.00 2720448  160488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分01秒   999     89816  270.00  107.00    0.00    0.00  377.00     0  16451.00      0.00 2710860  154700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分02秒   999     89816  273.00  106.00    0.00    0.00  379.00     0   8235.00      0.00 2711644  155324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分03秒   999     89816  270.00  108.00    0.00    0.00  378.00     0   6534.00      0.00 2709452  154544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分04秒   999     89816  264.00  113.00    0.00    0.00  377.00     0   7509.00      0.00 2709280  154180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分05秒   999     89816  268.00  110.00    0.00    0.00  378.00     0   5225.00      0.00 2709136  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分06秒   999     89816  266.00  110.00    0.00    0.00  376.00     0   6163.00      0.00 2710576  155192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分07秒   999     89816  277.00  101.00    0.00    0.00  378.00     0   3384.00      0.00 2710032  155144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分08秒   999     89816  274.00  104.00    0.00    0.00  378.00     0   2268.00      0.00 2709888  156136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分09秒   999     89816  277.00  100.00    0.00    0.00  377.00     0   2053.00      0.00 2710912  155800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分10秒   999     89816  270.00  108.00    0.00    0.00  378.00     0   1663.00      0.00 2709744  155448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分11秒   999     89816  270.00  108.00    0.00    0.00  378.00     0   1429.00      0.00 2709744  155836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分12秒   999     89816  264.00  112.00    0.00    0.00  376.00     0   1244.00      0.00 2710768  156204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分13秒   999     89816  281.00   97.00    0.00    0.00  378.00     0   1447.00      0.00 2709808  155848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分14秒   999     89816  261.00  116.00    0.00    0.00  377.00     0   1968.00      0.00 2710272  155844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分15秒   999     89816  268.00  105.00    0.00    0.00  373.00     0   2663.00      0.00 2711672  156048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分16秒   999     89816  261.00  114.00    0.00    0.00  375.00     0   3043.00      0.00 2710140  156504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分17秒   999     89816  270.00  107.00    0.00    0.00  377.00     0   1359.00      0.00 2710140  156476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分18秒   999     89816  265.00  114.00    0.00    0.00  379.00     0   1526.00      0.00 2709628  155812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分19秒   999     89816  262.00  115.00    0.00    0.00  377.00     0   1820.00      0.00 2709116  155516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分20秒   999     89816  266.00  112.00    0.00    0.00  378.00     0   2456.00      0.00 2709484  155632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分21秒   999     89816  268.00  106.00    0.00    0.00  374.00     0   2143.00      0.00 2709152  155320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分22秒   999     89816  279.00   99.00    0.00    0.00  378.00     0    971.00      0.00 2709008  154872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分23秒   999     89816  269.00  109.00    0.00    0.00  378.00     0   1318.00      0.00 2709008  155864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分24秒   999     89816  270.00  107.00    0.00    0.00  377.00     0   1231.00      0.00 2709280  155624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分25秒   999     89816  268.00  111.00    0.00    0.00  379.00     0    914.00      0.00 2708768  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分26秒   999     89816  271.00  105.00    0.00    0.00  376.00     0    838.00      0.00 2708256  154964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分27秒   999     89816  261.00  116.00    0.00    0.00  377.00     0   1421.00      0.00 2709040  155676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分28秒   999     89816  273.00  105.00    0.00    0.00  378.00     0    422.00      0.00 2710576  156828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分29秒   999     89816  261.00  116.00    0.00    0.00  377.00     0    624.00      0.00 2710576  157112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分30秒   999     89816  273.00  103.00    0.00    0.00  376.00     0    921.00      0.00 2712112  157752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分31秒   999     89816  273.00  104.00    0.00    0.00  377.00     0   1257.00      0.00 2710868  157448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分32秒   999     89816  267.00  112.00    0.00    0.00  379.00     0    307.00      0.00 2709480  156904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分33秒   999     89816  259.00  118.00    0.00    0.00  377.00     0    780.00      0.00 2711016  157608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分34秒   999     89816  260.00  117.00    0.00    0.00  377.00     0    506.00      0.00 2710504  157016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分35秒   999     89816  266.00  112.00    0.00    0.00  378.00     0    397.00      0.00 2709480  156936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分36秒   999     89816  281.00   97.00    0.00    0.00  378.00     0    598.00      0.00 2709992  157276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分37秒   999     89816  276.00  101.00    0.00    0.00  377.00     0    615.00      0.00 2710504  157196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分38秒   999     89816  270.00  107.00    0.00    0.00  377.00     0    752.00      0.00 2710504  157280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分39秒   999     89816  273.00  105.00    0.00    0.00  378.00     0    516.00      0.00 2710504  157784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分40秒   999     89816  276.00  101.00    0.00    0.00  377.00     0    364.00      0.00 2709992  157360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分41秒   999     89816  262.00  116.00    0.00    0.00  378.00     0    305.00      0.00 2709480  156548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分42秒   999     89816  266.00  112.00    0.00    0.00  378.00     0    776.00      0.00 2709992  156724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分43秒   999     89816  273.00  104.00    0.00    0.00  377.00     0    577.00      0.00 2709480  156780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分44秒   999     89816  273.00  105.00    0.00    0.00  378.00     0    577.00      0.00 2709480  156756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分45秒   999     89816  270.00  108.00    0.00    0.00  378.00     0    419.00      0.00 2709336  156768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分46秒   999     89816  259.00  108.00    0.00    0.00  367.00     0   6669.00      0.00 2709568  154188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分47秒   999     89816  269.00  110.00    0.00    0.00  379.00     0   3731.00      0.00 2708448  154004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分48秒   999     89816  271.00  107.00    0.00    0.00  378.00     0   1331.00      0.00 2707140  152088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分49秒   999     89816  280.00   99.00    0.00    0.00  379.00     0   1229.00      0.00 2707604  152516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分50秒   999     89816  262.00  116.00    0.00    0.00  378.00     0   1861.00      0.00 2708116  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分51秒   999     89816  271.00  108.00    0.00    0.00  379.00     0   1524.00      0.00 2706580  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分52秒   999     89816  273.00  105.00    0.00    0.00  378.00     0   1996.00      0.00 2707092  152316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分53秒   999     89816  269.00  108.00    0.00    0.00  377.00     0   1503.00      0.00 2707204  152336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分54秒   999     89816  269.00  109.00    0.00    0.00  378.00     0   1073.00      0.00 2707204  152588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分55秒   999     89816  272.00  107.00    0.00    0.00  379.00     0   1421.00      0.00 2707204  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分56秒   999     89816  272.00  106.00    0.00    0.00  378.00     0   1378.00      0.00 2707204  152980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分57秒   999     89816  273.00  106.00    0.00    0.00  379.00     0   1406.00      0.00 2707204  152544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分58秒   999     89816  271.00  108.00    0.00    0.00  379.00     0    825.00      0.00 2707620  153144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分59秒   999     89816  268.00  111.00    0.00    0.00  379.00     0    722.00      0.00 2706744  152456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分00秒   999     89816  267.00  110.00    0.00    0.00  377.00     0   1092.00      0.00 2706744  152844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分01秒   999     89816  276.00  101.00    0.00    0.00  377.00     0   1700.00      0.00 2707256  152544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分02秒   999     89816  265.00  113.00    0.00    0.00  378.00     0    548.00      0.00 2706232  152576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分03秒   999     89816  275.00  103.00    0.00    0.00  378.00     0    764.00      0.00 2707112  152920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分04秒   999     89816  272.00  107.00    0.00    0.00  379.00     0    799.00      0.00 2707112  152436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分05秒   999     89816  266.00  112.00    0.00    0.00  378.00     0    739.00      0.00 2706600  153076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分06秒   999     89816  266.00  112.00    0.00    0.00  378.00     0   1130.00      0.00 2707112  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分07秒   999     89816  273.00  104.00    0.00    0.00  377.00     0    982.00      0.00 2707112  153132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分08秒   999     89816  276.00  102.00    0.00    0.00  378.00     0    849.00      0.00 2707112  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分09秒   999     89816  272.00  107.00    0.00    0.00  379.00     0    801.00      0.00 2707112  152792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分10秒   999     89816  277.00  100.00    0.00    0.00  377.00     0    703.00      0.00 2707112  153024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分11秒   999     89816  274.00  104.00    0.00    0.00  378.00     0    723.00      0.00 2707112  152708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分12秒   999     89816  273.00  106.00    0.00    0.00  379.00     0    849.00      0.00 2707112  153012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分13秒   999     89816  269.00  109.00    0.00    0.00  378.00     0    862.00      0.00 2707624  153428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分14秒   999     89816  283.00   96.00    0.00    0.00  379.00     0    561.00      0.00 2708136  153744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分15秒   999     89816  273.00  104.00    0.00    0.00  377.00     0    445.00      0.00 2707112  153292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分16秒   999     89816  271.00  106.00    0.00    0.00  377.00     0   1047.00      0.00 2707644  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分17秒   999     89816  267.00  112.00    0.00    0.00  379.00     0    880.00      0.00 2707132  153528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分18秒   999     89816  274.00  104.00    0.00    0.00  378.00     0    649.00      0.00 2707132  153164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分19秒   999     89816  260.00  118.00    0.00    0.00  378.00     0    556.00      0.00 2707644  153676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分20秒   999     89816  264.00  115.00    0.00    0.00  379.00     0    710.00      0.00 2707132  152952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分21秒   999     89816  269.00  109.00    0.00    0.00  378.00     0    810.00      0.00 2706620  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分22秒   999     89816  272.00  105.00    0.00    0.00  377.00     0   1708.00      0.00 2707720  153100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分23秒   999     89816  273.00  105.00    0.00    0.00  378.00     0    339.00      0.00 2707208  152316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分24秒   999     89816  274.00  105.00    0.00    0.00  379.00     0    844.00      0.00 2706696  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分25秒   999     89816  272.00  105.00    0.00    0.00  377.00     0    918.00      0.00 2707720  153076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分26秒   999     89816  278.00  100.00    0.00    0.00  378.00     0    990.00      0.00 2706696  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分27秒   999     89816  267.00  111.00    0.00    0.00  378.00     0    717.00      0.00 2707208  152776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分28秒   999     89816  273.00  107.00    0.00    0.00  380.00     0    971.00      0.00 2706696  152688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
