id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,143.000,52681,,52611,0,51191,27023,2138041,3159285,3573256,3592930,2669,57212,91563,159980,200657
q3-rate85,144.000,51216,,51216,0,50243,216590,2028388,2926605,3541706,3588711,2611,62696,96786,150708,194395
q3-rate85,145.000,50577,,51475,0,47253,279036,2255588,3239171,3719554,3789488,7821,64585,98761,139599,173514
q3-rate85,146.000,49803,,48906,0,50978,209919,1744929,3149679,3657422,3741557,3955,64341,103778,168658,190433
q3-rate85,147.000,52919,,52919,0,46411,421092,2742706,3269479,3758085,3850048,6538,61650,86122,149464,215622
q3-rate85,148.000,52885,,53071,0,47900,544378,1924828,3391305,3722385,3850836,5081,59760,88250,168808,198043
q3-rate85,149.000,48999,,48813,0,51975,673248,2656691,3432119,3854501,3900796,4465,65041,111398,158923,186031
q3-rate85,150.000,52738,,53059,0,48143,946020,2061835,3254884,3773254,3810997,5743,63284,96142,150435,205263
q3-rate85,151.000,50214,,49894,0,51207,1244740,2180566,3683891,3923085,4010783,3091,62690,106889,167944,200281
q3-rate85,152.000,50843,,51168,0,51661,1354047,2560086,3380837,3838161,3989104,3200,64002,97775,181739,239497
q3-rate85,153.000,52384,,52448,0,46176,1519500,2577668,3207426,3710157,3779947,7004,67262,93427,135907,205705
q3-rate85,154.000,50521,,50499,0,50495,1665339,2599779,3385850,3721325,3817833,2586,66464,100498,160253,209008
q3-rate85,155.000,47686,,47320,0,53014,1544952,2321004,3389624,3591874,3714797,4815,66242,112346,151570,192082
q3-rate85,156.000,53506,,53528,0,47277,1637771,2189739,3430888,3529616,3555976,5812,60818,96880,151909,192237
q3-rate85,157.001,48702,,49317,0,50725,1652890,2879435,3491639,3564988,3609185,1491,63525,111601,176138,231457
q3-rate85,158.000,53225,,52629,0,47213,1706475,2968594,3383396,3542179,3659249,4826,61014,94920,151066,176822
q3-rate85,159.000,56342,,56624,0,45309,1404247,2317435,3369172,3588798,3680881,6528,60337,88169,154851,174119
q3-rate85,160.000,50114,,49790,0,51144,1417566,2931039,3519811,3794781,3867669,7835,60506,97240,175786,200962
q3-rate85,161.000,51568,,51568,0,51447,1358130,3064124,3581334,3872149,3908999,4617,62306,99727,152375,211459
q3-rate85,162.000,52318,,52569,0,46840,1461371,3191476,3603352,3934320,3975886,5153,60368,92316,156529,190463
q3-rate85,163.000,52569,,52318,0,48448,1495206,3346655,3628717,4217778,4324029,5752,62293,95247,158588,200254
q3-rate85,164.000,52981,,52981,0,45857,1546260,2903689,3608123,4497465,4620165,3482,61028,89613,152605,190328
q3-rate85,165.000,46523,,46523,0,57204,1697196,2880549,3613210,4526776,4625860,2359,75964,121435,187516,223234
q3-rate85,166.000,51939,,51939,0,47886,1724931,2860965,3694959,4597700,4681217,5995,66307,97864,146379,171981
q3-rate85,167.000,48613,,48613,0,52895,1415347,3257640,3569111,4958726,4996238,3160,67788,111920,157605,181484
q3-rate85,168.000,52012,,52249,0,48240,1439061,3093841,3498337,4857349,4909675,8382,69790,93687,146529,206167
q3-rate85,169.000,51785,,51548,0,48139,1403048,3098294,3440877,5079209,5255735,10662,62182,90399,146861,174638
q3-rate85,170.000,47767,,47800,0,56927,1325721,2875869,3355819,5530067,5605881,3070,70037,107630,194706,222422
q3-rate85,171.000,50949,,51323,0,47281,1299220,2962575,3120121,5589726,5670921,10367,66338,105643,168539,204811
q3-rate85,172.000,48998,,48639,0,53388,1382675,2776032,3317040,5645287,5750845,8302,61931,99233,162250,227870
q3-rate85,173.000,50950,,50902,0,49401,1344607,2443290,3123314,5797956,5876621,3926,64674,95491,148668,190358
q3-rate85,174.000,50724,,50724,0,48466,1583136,2335290,3249116,5757406,5816097,3191,71199,99712,153511,174928
q3-rate85,175.000,51610,,51610,0,48847,1418669,2354078,3330259,5768150,5823600,5226,65768,102797,159784,177651
q3-rate85,176.000,53161,,53479,0,45248,1669553,2395576,3309320,6082696,6150055,4488,60301,95908,150552,178910
q3-rate85,177.000,48004,,47686,0,49925,1765195,2740642,5163314,6097912,6147485,4132,74822,112789,174463,227030
q3-rate85,178.000,53455,,53536,0,46749,1793642,2887283,5230545,6002104,6038263,2440,71017,103297,134770,158352
q3-rate85,179.000,52449,,52368,0,46560,1782962,2721897,3218908,6221412,6292162,5695,58804,88777,146392,182019
q3-rate85,180.000,47692,,47692,0,51580,1731362,2781131,5462727,6016316,6103078,4322,67490,108363,174047,211190
q3-rate85,181.000,49641,,49641,0,50710,1578871,2751403,3297293,6173175,6278816,2467,70817,102841,186164,205978
q3-rate85,182.000,53158,,53158,0,46631,1429532,2954127,5650891,6568132,6658879,8120,65663,91575,138543,179401
q3-rate85,183.000,44190,,44190,0,55486,1591656,2979876,3676195,6552227,6616780,3823,78681,118073,180095,204476
q3-rate85,184.000,52734,,52744,0,47992,1673473,3032912,5474474,6577291,6688214,2752,57128,91776,149796,189715
q3-rate85,185.000,53973,,54343,0,45977,1608345,3090218,5474577,6864513,6924413,7433,63250,90789,184411,206439
q3-rate85,186.000,50213,,49834,0,47232,1740898,2868348,3730716,6898044,6966782,8297,65469,96759,164372,202308
q3-rate85,187.000,50263,,50263,0,49696,1654393,2758430,3750474,6809240,6909480,4715,62793,100183,154953,175066
q3-rate85,188.000,47525,,47563,0,53757,1578916,3551058,5491017,6807064,6858632,3812,73626,118892,168599,191041
q3-rate85,189.000,48527,,48837,0,49211,1483912,2743942,5609353,6875059,6937286,9336,64194,96695,180962,217882
q3-rate85,190.000,55056,,54708,0,45747,1507449,2844859,5686578,6681324,6795693,9184,60382,89893,132583,217751
q3-rate85,191.000,52388,,52388,0,47546,1425350,3949283,4230172,6652411,6725530,10072,61757,99290,151488,216534
q3-rate85,192.000,50552,,50621,0,49810,1285882,3773666,5727760,6823902,6889385,4516,65922,107895,158260,195016
q3-rate85,193.000,47963,,48361,0,51211,1297263,3183689,4220199,6880790,6955305,3793,73611,102142,159808,180077
q3-rate85,194.000,52222,,52150,0,49666,1509417,3136071,5707670,6896785,7023572,4500,67576,99709,164854,207315
q3-rate85,195.000,49009,,48737,0,52977,1527093,3030546,4605753,6722339,6772681,7831,66837,103991,157405,231997
q3-rate85,196.000,49824,,49739,0,50245,1570898,3847172,4436849,6703614,6759662,2734,66974,100877,142422,183616
q3-rate85,197.000,46686,,46702,0,54407,1377427,3736819,5846113,6932259,6986949,4594,74815,112049,195044,262635
q3-rate85,198.000,48127,,48435,0,51060,1084913,2486622,4196321,6959924,7014244,4915,68212,102640,172273,225731
q3-rate85,199.000,51460,,51157,0,47369,1064386,3495801,4304014,7060095,7099994,9648,65269,96937,149969,184863
q3-rate85,200.000,50368,,50400,0,48943,1196989,3495622,6125923,7310481,7380164,6202,62952,100711,170039,227584
q3-rate85,201.000,46202,,46276,0,54001,1270478,2166973,4341083,7502992,7583948,1902,77752,102745,160756,257942
q3-rate85,202.000,45658,,45492,0,54582,1066751,1924710,4385692,7564359,7631308,8052,68720,110792,182040,238439
q3-rate85,203.000,51294,,51294,0,49124,1156043,2903628,4389131,7485318,7620055,5334,65189,98432,176115,220587
q3-rate85,204.000,50156,,50633,0,50737,1095423,1768806,4255121,7653221,7744789,5601,66860,106349,159831,215691
q3-rate85,205.000,52155,,51677,0,45461,1202752,2728601,6270121,7798777,7854970,5093,69300,102229,153119,179277
q3-rate85,206.000,49908,,49908,0,49679,1106105,1840405,4347059,7919890,7958592,3566,73293,108489,166731,200942
q3-rate85,207.000,52824,,52824,0,46522,1023284,1761077,3885809,8071558,8142708,8663,65561,96228,153507,199199
q3-rate85,208.000,49435,,49435,0,50615,1099274,3245408,6251314,8211297,8253294,5787,64184,101506,173607,215978
q3-rate85,209.000,49823,,49830,0,53832,1139800,3196176,3805291,7949978,8162597,4599,61649,107032,170383,209643
q3-rate85,210.000,55581,,55574,0,44951,1268197,3305391,3895582,7949222,8221896,3756,61623,86630,138973,170075
q3-rate85,211.000,50004,,50183,0,50790,1362641,3232618,6250008,8304622,8355212,7817,70999,104233,151781,213634
q3-rate85,212.000,49789,,49610,0,54079,1369934,2054901,3938252,8308316,8384729,4576,65574,93022,171350,204355
q3-rate85,213.000,49757,,49838,0,49057,1214181,2098650,3688595,8353812,8418439,4540,72457,105894,169172,221513
q3-rate85,214.000,48457,,48611,0,48408,1108246,3047055,3922498,8256383,8386741,11346,68445,102989,157104,169835
q3-rate85,215.000,54235,,54000,0,46894,1044816,3036926,6416858,8406995,8478205,6001,58641,95925,158717,183621
q3-rate85,216.000,50175,,50983,0,50656,1152210,2293039,6843708,8502734,8540783,3829,61373,111692,176739,213275
q3-rate85,217.000,45562,,45196,0,54196,1125853,3209968,6896760,8362651,8459207,4788,72843,120971,175449,229329
q3-rate85,218.000,52857,,52454,0,48851,820891,3213934,4176810,8178297,8238353,4912,64066,95619,153831,188898
q3-rate85,219.000,49464,,49425,0,53241,679371,2545095,6886836,8244484,8282568,4367,63309,93626,169504,242687
q3-rate85,220.000,49328,,49328,0,50184,426796,3091854,6975181,8189725,8226173,4430,67685,102226,179386,217073
q3-rate85,221.000,46586,,46721,0,54049,501575,3069606,6664879,8206031,8280209,5100,73719,106646,165023,202825
q3-rate85,222.000,49918,,49967,0,49511,345348,2326579,4199678,7971955,8010883,10679,69857,106394,152706,191672
q3-rate85,223.000,53718,,54360,0,46023,265180,2839949,7041440,7965023,8024219,3901,55960,95137,157242,194208
q3-rate85,224.000,47269,,46476,0,53576,31296,2731004,6821754,8252713,8324327,4462,73199,107700,160436,200289
q3-rate85,225.000,46802,,46769,0,54839,72133,2921430,6897366,8166227,8221920,5074,70130,107623,192307,222414
q3-rate85,226.000,48801,,48801,0,52589,11860,2899401,4023733,8002494,8070551,5496,69035,101477,177237,217826
q3-rate85,227.000,54309,,54528,0,44827,31145,2723020,3618755,8108537,8236642,3435,58703,91410,146779,195560
q3-rate85,228.000,54443,,54224,0,44883,31833,2744393,7455945,8370337,8498131,7017,61625,98566,138067,171145
q3-rate85,229.000,49182,,49201,0,50191,133900,2390477,4031288,8161633,8359491,4155,69630,95829,145710,177322
q3-rate85,230.000,50764,,50920,0,51145,119222,2386926,4101673,8033000,8123403,7036,70814,95711,166493,191483
q3-rate85,231.000,48128,,47953,0,52875,11206,2428135,4056531,7977756,8047375,6764,69102,100830,163851,199114
q3-rate85,232.000,51065,,51065,0,48321,15488,2346271,4325956,8063436,8100063,5331,63397,96907,143262,169313
q3-rate85,233.000,51963,,52127,0,50143,77405,2242267,4203981,7982344,8022232,3413,62540,95882,169834,211318
q3-rate85,234.000,49010,,48984,0,52120,102896,2133466,4082992,8123204,8205392,3501,69847,99621,161087,197227
q3-rate85,235.000,51258,,51119,0,50487,29960,1937728,4031031,8303089,8338661,9059,62221,102410,167877,201586
q3-rate85,236.000,50512,,51301,0,49316,53461,2986807,8161306,8376004,8417507,8752,68304,99852,176888,199516
q3-rate85,237.000,48416,,47627,0,53530,29971,3020451,8269928,8524560,8609371,8035,70980,98179,171810,219235
q3-rate85,238.000,48247,,48370,0,54294,5354,2591778,4115495,8488063,8544704,7723,61629,98669,176725,234045
q3-rate85,239.000,51171,,51048,0,50416,14263,1885654,3842766,8556801,8644194,6176,65935,97177,149534,205980
