id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,59.000,50078,,49698,0,54088,212292,1472214,2089228,3145134,3229015,4771,66503,103140,162197,217106
q3-rate85,60.000,52797,,52785,0,50173,34087,1410416,1979004,2821252,2895747,6595,60330,93404,158785,219621
q3-rate85,61.000,48409,,48524,0,52284,6693,1449094,2680821,2949117,2979418,3854,69062,105653,160140,181330
q3-rate85,62.000,55412,,55654,0,45908,27503,1379408,2316804,3057087,3114848,4287,62039,93548,149784,177105
q3-rate85,63.000,52379,,51986,0,47596,70610,1721886,2691604,3166879,3199053,5616,65323,98848,150671,169827
q3-rate85,64.001,51844,,51723,0,48706,16271,1733606,2671843,3173957,3265283,8340,61364,96817,154731,192774
q3-rate85,65.000,50249,,50273,0,51126,24187,1728199,2742366,3303744,3359104,3938,65766,100992,177469,199871
q3-rate85,66.001,51159,,51518,0,47563,61421,2068106,2863150,3533047,3612552,6080,65991,95453,159366,243551
q3-rate85,67.001,51452,,51069,0,50107,267391,2203301,2912918,3733043,3785110,3133,66667,92494,158308,189376
q3-rate85,68.001,53199,,53314,0,49233,362776,2324285,2885500,3769778,3803482,4094,63651,92937,153976,180683
q3-rate85,69.000,50399,,50519,0,50154,474087,2224380,2953787,3863493,3918014,4238,66035,104057,162588,198405
q3-rate85,70.001,52968,,52864,0,48706,476638,2521698,3017322,3490709,3823710,1432,59442,94361,150945,183312
q3-rate85,71.001,50242,,50111,0,48703,478705,2491569,3037239,3481512,3556680,2184,68845,95181,134329,161457
q3-rate85,72.001,48121,,48136,0,53282,531243,2691382,2895061,3418533,3531003,6586,69487,102750,193054,328189
q3-rate85,73.001,51350,,51335,0,50163,198479,2560021,2886900,3492115,3586003,7292,64178,105566,164788,206116
q3-rate85,74.001,49087,,49205,0,52405,59055,2542358,3176572,3511906,3574927,5445,72251,106198,163203,248830
q3-rate85,75.001,51640,,51978,0,48965,7246,2441509,3192852,3377015,3474820,2241,62252,97290,154308,195626
q3-rate85,76.000,52129,,51717,0,51487,9289,2549218,2902006,3411302,3494371,6663,65437,94712,154107,194973
q3-rate85,77.000,53066,,53028,0,47169,24108,2213920,2863865,3535444,3616773,3313,61719,100368,158630,198627
q3-rate85,78.001,49272,,49265,0,54264,149125,2260266,2872245,3714025,3744228,7433,68327,103780,152881,205825
q3-rate85,79.001,51650,,52069,0,50364,232992,2502563,3028444,3750409,3796445,5147,66734,97391,156063,183140
q3-rate85,80.001,50557,,50426,0,51164,330821,2739958,3105307,3747676,3851957,5614,63587,92398,169518,192985
q3-rate85,81.000,43950,,43941,0,59316,135742,2697117,2991988,3267709,3519255,1098,76234,122392,184276,293876
q3-rate85,82.001,58139,,57978,0,43419,8335,1966831,2893886,3342006,3385590,6035,56885,84406,144081,187993
q3-rate85,83.001,49682,,49739,0,53916,5759,2762209,2953930,3427084,3497046,13290,67191,100365,160489,210148
q3-rate85,84.000,50578,,50403,0,51726,18789,1984100,2880743,3308427,3363187,5495,66331,94443,162226,178201
q3-rate85,85.001,49481,,49697,0,52009,14763,1974919,3114319,3289073,3423300,11061,67263,98734,166239,201303
q3-rate85,86.001,48568,,48352,0,51100,34147,2572063,3212097,3524638,3593339,5527,63502,92752,164617,192376
q3-rate85,87.000,49766,,49766,0,51615,87368,2504451,3289097,3422261,3486008,4489,74784,108189,152440,190530
q3-rate85,88.001,46853,,46853,0,55537,6836,2127182,3006922,3372611,3453152,1374,73981,104633,154533,197148
q3-rate85,89.001,51193,,51193,0,52070,14999,2107974,3078710,3463021,3550314,7258,62829,96359,171831,212655
q3-rate85,90.000,50019,,50835,0,49635,71912,1775503,2783770,3405547,3480929,4892,67863,113783,160019,203259
q3-rate85,91.000,50329,,49903,0,49692,7893,1953721,2838268,3267159,3414494,6075,70425,104963,150083,179477
q3-rate85,92.001,52197,,51824,0,50269,2504,2454754,2757995,3084104,3193324,3825,65511,95173,141906,198002
q3-rate85,93.000,50753,,50736,0,51854,140155,2399272,2648234,3304337,3365563,7875,67016,93619,154681,190528
q3-rate85,94.001,52071,,52071,0,48577,14965,1889897,2510511,3658239,3705958,10298,63445,93653,153717,200961
q3-rate85,95.001,50189,,50720,0,52145,18459,1969122,2495448,3560496,3628327,4314,67307,105044,162642,185812
q3-rate85,96.000,49169,,48703,0,51993,131314,1926402,2456667,3434028,3497815,1453,68804,100663,168286,191813
q3-rate85,97.001,48641,,48575,0,51650,16597,2016938,2677008,3271672,3321431,6805,69943,101534,151423,161352
q3-rate85,98.001,52366,,52626,0,51283,2781,2131026,2702189,3077980,3141592,16511,74243,95633,139581,175264
q3-rate85,99.001,48856,,48641,0,51707,3591,1888350,2486496,2901761,3009630,1792,64550,94114,162990,216618
q3-rate85,100.000,51015,,50970,0,49610,9855,2066216,2470781,2990984,3019312,11366,66697,92190,160174,204363
q3-rate85,101.001,55071,,55071,0,46864,17916,2087135,2634648,2885206,2914143,4478,61490,93864,143653,199262
q3-rate85,102.001,51651,,51841,0,48110,9814,2124881,2825556,2975339,3008578,9760,68788,102158,134672,189089
q3-rate85,103.001,53876,,53686,0,46102,17302,1836529,2727517,3080676,3120591,7021,59980,93463,154727,190441
q3-rate85,104.001,49408,,49408,0,53414,130551,2291383,2932854,3090039,3134245,5119,62900,106448,158716,204864
q3-rate85,105.001,55029,,55029,0,47484,16666,2212446,2750338,3277148,3394448,3247,58132,80025,158214,238795
q3-rate85,106.000,47961,,47961,0,54655,9466,2299720,2705865,3738589,3792120,3924,65068,100106,183076,214998
q3-rate85,107.001,51718,,51765,0,47733,4192,2310353,2674650,3916255,4017107,5330,64653,88591,157577,211983
q3-rate85,108.000,52073,,52177,0,49094,791,2323455,2818777,3866423,3934201,4591,62246,94088,176290,278531
q3-rate85,109.001,50261,,50190,0,51253,249234,2527988,2837049,3941100,4000188,6284,63623,101403,156457,191823
q3-rate85,110.000,49327,,49390,0,51346,158880,2436067,2772884,3964098,4014055,5987,69818,106701,154379,224077
q3-rate85,111.001,48775,,48632,0,50785,13845,2193537,2870344,4009301,4049281,4811,70113,108328,159184,196235
q3-rate85,112.001,52091,,52201,0,49196,18342,2229473,2686454,3900058,3974886,5430,64317,97792,148735,198550
q3-rate85,113.000,50756,,50880,0,50786,4110,2100200,2641252,4184813,4238977,7468,70761,100205,163795,195246
q3-rate85,114.001,49360,,49646,0,49539,43977,2324384,2709224,4335102,4397169,3355,66092,95335,169320,198286
q3-rate85,115.001,54881,,54683,0,47384,78952,2316896,2859341,4378674,4455109,5664,65100,86576,162735,216873
q3-rate85,116.001,49935,,49877,0,49888,8027,2248207,3222408,4547928,4632388,7890,66067,98014,177935,207167
q3-rate85,117.001,51813,,51549,0,49613,10280,2070443,3247890,4570761,4625086,17710,65234,95226,170199,235743
q3-rate85,118.001,45404,,45654,0,58392,1886,2059883,3203425,4369945,4560137,2948,71816,106938,181487,304375
q3-rate85,119.001,51475,,51644,0,49841,4952,1884886,3299936,4300723,4508600,5100,64296,92792,154276,191761
q3-rate85,120.000,45452,,45033,0,58815,11422,2638713,3029305,4496699,4558251,3520,75694,109141,182283,219294
q3-rate85,121.000,51048,,51048,0,50697,2264,1704288,2720779,4647544,4786606,7809,65456,101414,135218,170890
q3-rate85,122.001,50065,,50065,0,51687,4571,1816129,2784974,5073524,5168021,10272,65932,100416,174616,216839
q3-rate85,123.000,47423,,47451,0,55407,8313,1925451,2813722,4788052,5124496,2356,68334,95584,166614,282223
q3-rate85,124.001,51505,,51477,0,47876,16103,1546931,2348754,4564545,4684109,4519,65226,97660,157919,226432
q3-rate85,125.000,51944,,52083,0,51846,7391,1407732,2631175,4519192,4647647,2609,64916,89631,149131,189742
q3-rate85,126.000,52564,,52716,0,49768,8491,1602533,2654597,4617212,4702059,1629,58300,93638,155817,172155
q3-rate85,127.001,50353,,50349,0,50672,62023,1476634,2651655,4728059,4806325,4258,65701,107231,168099,204790
q3-rate85,128.001,52147,,52057,0,51088,12369,1907934,2579817,4298300,4720770,1532,65675,99508,152038,194430
q3-rate85,129.001,55158,,55292,0,47057,7447,1503054,2444702,4303731,4385049,2370,60744,94162,160429,208175
q3-rate85,130.001,50801,,50471,0,50305,116483,1672906,2482062,4491942,4577707,3264,64980,101000,163646,202143
q3-rate85,131.001,47306,,47553,0,55403,43263,1502127,2061069,4429351,4506155,8458,68068,116587,179847,259959
q3-rate85,132.001,51547,,51300,0,49295,4430,1601655,2217496,4432444,4514394,8388,62136,92634,201094,229713
q3-rate85,133.001,52923,,53793,0,49778,7388,1791712,2929604,4754209,4835230,7003,65867,95035,152610,230859
q3-rate85,134.001,48540,,47670,0,53676,5539,1726124,1978148,4828817,4929076,10504,67368,95149,179445,201861
q3-rate85,135.001,52399,,52399,0,49350,8394,1530084,2070568,4831290,4970038,4770,64762,94286,164011,175385
q3-rate85,136.001,50608,,50608,0,50492,142715,1558363,2051839,4600914,4937236,5913,66208,98534,144017,199873
q3-rate85,137.001,52763,,53249,0,48152,38207,1596125,2180277,4762776,4843063,3820,68552,91772,156061,228245
q3-rate85,138.001,47859,,47373,0,53198,21494,1573679,2133833,4979716,5004647,4776,66728,95608,168819,200880
q3-rate85,139.001,52526,,52526,0,47079,15755,1735974,2802108,5039287,5089506,13350,66481,91989,153737,187342
q3-rate85,140.001,53228,,53420,0,48080,103609,1613064,2159635,4932882,4993458,4750,60385,87025,137852,171223
q3-rate85,141.001,49115,,48922,0,52778,30283,1615976,3258817,4783953,4843523,3301,63300,108924,157773,212400
q3-rate85,142.001,50346,,50346,0,51442,6713,1935884,3173720,4879129,4962411,4532,66064,108782,170974,256405
q3-rate85,143.001,50326,,50355,0,50919,23677,1996958,3030097,4946908,5051233,7002,64561,94213,171402,218970
q3-rate85,144.001,53919,,54025,0,47603,36052,1984943,2514747,5084465,5165058,10727,60883,97246,156883,218235
q3-rate85,145.001,51927,,51799,0,47996,16903,2066828,2642734,5253894,5307925,3726,61238,99004,136736,174751
q3-rate85,146.000,51059,,51052,0,47805,44854,2201644,2489188,5238665,5266862,3594,65032,97288,160181,186738
q3-rate85,147.001,52759,,52759,0,47384,89556,2059810,2544845,5014166,5087128,6302,65634,96362,149622,157518
q3-rate85,148.000,47802,,47802,0,54291,20513,2171952,2778570,4999870,5081430,6853,76597,103765,172458,230834
q3-rate85,149.001,49407,,49713,0,52277,26757,2229432,2521208,5029345,5078052,4615,74535,104260,172170,217967
q3-rate85,150.000,50368,,50487,0,49790,5368,2149227,2950937,5090928,5130943,3870,64068,96507,182390,263519
q3-rate85,151.001,55050,,54625,0,46047,136023,1943270,3002274,5099869,5166544,3590,60380,90451,148485,196638
q3-rate85,152.000,48786,,48914,0,53939,16160,1902790,2939244,5027784,5071829,4623,74861,103001,155121,225341
q3-rate85,153.000,48625,,48654,0,51908,20285,2047704,3055458,5069356,5135129,3945,67073,94341,182300,208680
q3-rate85,154.002,50927,,51127,0,50740,109709,2054644,3193498,4867302,4918380,6787,63859,97030,158649,202885
q3-rate85,155.001,48973,,48615,0,52316,26781,1915373,3128108,4868550,4905482,12497,64610,102582,154466,219287
q3-rate85,156.001,51235,,51235,0,49191,9781,1845175,2963167,4922708,5058474,4368,69046,92726,150352,191688
q3-rate85,157.001,50431,,50431,0,50951,3570,2215319,3031046,5085287,5175053,7222,66003,92778,153658,217167
q3-rate85,158.001,52832,,53067,0,50099,2212,2119691,2900585,4889762,4958935,2766,65126,96668,155014,175051
q3-rate85,159.001,51449,,51215,0,49875,13731,2305360,3029420,4926230,5020569,7967,61440,94775,153345,219113
q3-rate85,160.001,50682,,51100,0,50354,36367,2302093,2805766,4449686,4568198,5875,69228,97511,160716,188876
q3-rate85,161.001,52540,,52123,0,49431,66832,2234191,2730696,4354045,4411050,5876,62982,93111,164798,219700
q3-rate85,162.001,53372,,53372,0,46412,10650,2373728,2952720,4386470,4423242,8605,68978,100670,142434,195681
q3-rate85,163.001,53740,,54019,0,47339,303577,2561607,2990259,4498591,4542625,5460,59403,96282,150306,178301
q3-rate85,164.001,51447,,51168,0,48968,179464,2676462,3153939,4317644,4389235,10251,65487,94418,151901,186274
q3-rate85,165.000,50291,,50306,0,49079,135014,2882475,3288427,4059540,4113713,10859,68631,97106,151641,192525
q3-rate85,166.000,50887,,50872,0,49656,260072,3113767,3405358,4199490,4265446,4109,70878,97783,152193,198917
q3-rate85,167.001,48403,,48403,0,52960,335036,3102824,3295927,4135255,4178531,3585,68425,94946,159920,267925
q3-rate85,168.001,56669,,56808,0,45568,422938,3174947,3529427,4258776,4356379,2155,60402,91950,144815,172438
q3-rate85,169.001,49829,,50352,0,51905,514312,3249232,3476565,4314705,4439135,3025,60770,97424,169278,214032
q3-rate85,170.001,49047,,48384,0,51745,479780,3109622,3317290,4321016,4422029,2918,66364,101314,163036,208019
q3-rate85,171.001,54018,,54018,0,47146,535773,3105803,3408136,4624454,4681850,2904,60668,95235,164339,198668
q3-rate85,172.001,50069,,50893,0,51341,722974,3176340,3863324,4820124,4865296,5734,61178,97315,174816,231601
q3-rate85,173.000,51297,,50472,0,50582,645074,3213774,3852440,4711823,4819062,3453,65667,99390,181354,228403
q3-rate85,174.000,50017,,50291,0,53001,234264,3008562,3273001,4511217,4542188,2954,76690,110386,169223,197058
q3-rate85,175.000,48917,,48643,0,50436,233741,2979559,3349790,4600008,4654955,5528,75888,101703,144506,167992
q3-rate85,176.001,52671,,52671,0,47437,227097,3229257,3412496,4812128,4887346,4013,58219,94317,155597,203879
q3-rate85,177.001,48898,,49377,0,53017,20570,3005933,3385584,4919489,5008180,11810,64070,107323,167552,188438
q3-rate85,178.000,50093,,49614,0,54230,17693,2895450,3607163,4690100,4832931,3133,69808,97989,207525,246251
q3-rate85,179.000,49313,,49313,0,52196,196627,2860252,3542147,4379292,4445935,3948,64378,108242,164473,209270
q3-rate85,180.000,53981,,54277,0,49189,266136,2764772,3547206,4383093,4426693,2704,62116,91279,163110,200782
q3-rate85,181.000,51590,,51940,0,49567,475391,2678864,3632620,4449535,4478380,5092,56695,103203,158903,182595
q3-rate85,182.000,50866,,50253,0,51822,117482,2637075,3409737,4442021,4495108,3460,66721,101540,156196,179902
q3-rate85,183.001,58827,,59131,0,42527,216261,2688534,3524776,4776274,4838264,4618,56476,82667,161567,190653
q3-rate85,184.000,48670,,48334,0,53662,21770,2889794,3611474,4769667,4851801,9454,65269,104636,168122,207604
q3-rate85,185.000,47751,,47910,0,54921,7690,2868353,3631061,4879437,4920578,10160,64341,102168,171017,231641
q3-rate85,186.000,51989,,51830,0,49511,4490,2967220,3586825,5033456,5174142,5385,64939,104141,149244,199410
q3-rate85,187.000,51336,,51559,0,49543,2033,3197203,3748672,5582073,5670290,8085,61741,92405,164416,206245
q3-rate85,188.000,49489,,49266,0,51599,85339,2975576,3830223,5749430,6016383,3402,71651,100767,154079,178097
q3-rate85,189.000,50727,,50727,0,51551,5350,2623706,3258844,6152949,6199092,3658,67118,104085,155620,230144
q3-rate85,190.001,53590,,53696,0,48746,198398,2610065,3335780,6233926,6350421,3057,63084,98793,160244,174082
q3-rate85,191.000,48593,,48557,0,52673,22469,2678487,3280722,6313063,6338194,10672,68445,110838,160710,204196
q3-rate85,192.000,49111,,49092,0,53092,7844,2530596,3249728,6565741,6699948,7170,67602,99112,158055,221772
q3-rate85,193.000,55023,,54974,0,47028,52666,2525416,3328060,6803640,6844767,9159,60778,88212,142256,174377
q3-rate85,194.000,48951,,48950,0,51526,44855,2551086,3226405,6997403,7060057,4586,64055,97926,177323,234513
q3-rate85,195.000,51432,,51431,0,48037,142806,2572455,4190590,7105764,7144794,3533,67919,99262,157806,183050
q3-rate85,196.001,48388,,48403,0,52182,273425,2556680,4185020,7013772,7068787,9575,70338,104573,174093,232411
q3-rate85,197.000,47108,,47139,0,57577,10167,2384143,4431378,6907570,6952399,4025,71273,108953,183981,207560
q3-rate85,198.000,48088,,48042,0,52607,11099,2684843,4374334,6875333,6898826,5093,78141,110677,152953,178215
q3-rate85,199.000,50089,,50379,0,51789,3131,2649969,2933234,6809826,6851803,3446,70802,97567,165338,177551
q3-rate85,200.000,51751,,51461,0,48853,77711,2780683,4590193,6847627,6928803,5737,64219,96277,160108,201610
q3-rate85,201.000,50740,,50740,0,51275,91619,2746626,4681698,6762747,6838646,7472,70705,100488,155199,223433
q3-rate85,202.001,51175,,51175,0,49322,14808,2084520,2904424,6602919,6655577,11111,63046,89406,126918,161498
q3-rate85,203.001,51868,,51868,0,49611,56516,2358914,3035947,6483424,6685813,3651,62626,99157,174099,218270
q3-rate85,204.000,57496,,57929,0,43655,95904,2743266,4602381,6520052,6658723,9267,58692,82764,123315,149679
q3-rate85,205.000,49935,,49609,0,51202,5799,2849709,4453255,6366808,6460586,3000,71434,100012,170222,195239
q3-rate85,206.000,50669,,50932,0,51097,12522,2871181,3098177,6285761,6371445,7770,66850,98027,156403,209954
q3-rate85,207.000,49609,,49239,0,50268,5096,3065870,4834758,6022559,6087472,9525,67153,98105,156690,184906
q3-rate85,208.001,53872,,54159,0,48382,8960,3067366,4684210,6027659,6073615,7081,58712,89802,175133,227750
q3-rate85,209.001,51497,,51318,0,50736,43543,3299765,4743115,5982429,6073407,6851,63847,86441,150210,203481
q3-rate85,210.000,52819,,52711,0,45683,6489,3321622,4024295,6124019,6190995,3689,64438,91120,157842,204823
q3-rate85,211.000,49155,,50263,0,52862,136780,3284108,4229430,6325545,6386851,3529,63622,110036,172064,220679
q3-rate85,212.001,47137,,46051,0,54045,193226,2927404,4343563,6444830,6505560,7171,70311,107996,174256,189004
q3-rate85,213.000,51948,,52237,0,48441,381125,2990382,4116923,6459515,6556108,5955,65932,96748,159831,218912
q3-rate85,214.001,47482,,47341,0,54769,390566,3012311,4669072,6340928,6377543,7613,67650,103487,179980,222164
q3-rate85,215.001,51114,,51323,0,49064,308984,3250959,4698475,6442550,6491406,5950,62352,103377,163855,180817
q3-rate85,216.001,50029,,49651,0,50457,230457,3195961,3913807,6372217,6419400,4830,58203,103625,177055,236638
q3-rate85,217.000,47905,,48330,0,54697,59287,3189988,3991060,6275318,6363125,6166,66768,101644,170135,290190
q3-rate85,218.000,51066,,50642,0,51797,16558,2761515,3760180,6200691,6288509,8032,65250,94554,139807,218553
q3-rate85,219.000,54070,,54070,0,45040,21769,2807308,4813286,6385032,6506842,4650,62016,91162,154781,172563
q3-rate85,220.001,49307,,49482,0,51905,24873,3676552,4649223,6670449,6726671,6565,76149,108012,151802,175248
q3-rate85,221.000,52073,,51897,0,48398,134743,3510722,4146968,6487440,6588630,6679,65178,97049,158014,189249
q3-rate85,222.001,54176,,54221,0,47972,48416,2920304,4127486,6533997,6568004,4105,61389,90354,143470,171906
q3-rate85,223.000,50977,,51112,0,50913,96683,3616767,4370957,6394129,6474667,5657,66237,99773,160629,190479
q3-rate85,224.000,53915,,53907,0,46629,310093,3110830,4447094,6371772,6410223,9436,61731,94798,153322,188989
q3-rate85,225.000,48801,,48629,0,51700,505546,3471987,4448251,6450475,6524715,9205,60708,104936,193704,215241
q3-rate85,226.000,51643,,51828,0,48389,424285,3552530,4564584,6291336,6344851,5925,62091,98009,168646,236042
q3-rate85,227.000,47311,,47126,0,53925,377691,3406106,4743855,6288257,6382136,6634,74384,114070,193423,249716
q3-rate85,228.000,51300,,51565,0,50002,372114,3415718,4516346,6123628,6186713,2954,68461,101791,158058,188129
q3-rate85,229.000,50817,,50991,0,49722,221067,3514260,4353006,6153198,6197535,3383,69163,97108,145966,172426
q3-rate85,230.000,52507,,52068,0,48283,170697,3660188,4247959,6213477,6336337,3914,60137,91170,150194,235801
q3-rate85,231.000,49843,,49843,0,51856,228491,3613219,4375887,6198857,6277127,4044,66230,105594,148423,190509
q3-rate85,232.000,52484,,52550,0,48317,137225,3691934,5049779,6156138,6255905,4464,62901,106725,160248,184894
q3-rate85,233.001,52799,,52888,0,47434,50080,3630634,4358404,6180722,6272001,12147,64854,90897,152176,177263
q3-rate85,234.001,48642,,48487,0,52931,163210,3732520,4402674,6269012,6329114,3130,68345,104607,180919,231846
q3-rate85,235.001,51449,,51550,0,51492,21591,3634440,4348729,6356537,6454182,7094,67132,95245,143969,217696
q3-rate85,236.000,53057,,52955,0,48406,37247,4008126,4623777,6639812,6802288,1437,62113,87085,140910,174384
q3-rate85,237.000,51838,,51838,0,49100,9739,4324712,4599424,6661344,6815316,3572,60171,84950,169247,210999
q3-rate85,238.000,51093,,51093,0,49305,158706,4414657,4780937,6662590,6756796,7048,60470,102494,157399,203152
q3-rate85,239.000,50534,,50534,0,50629,296901,4472602,4812628,6622072,6761925,3681,63677,95076,152199,197721
q3-rate85,240.000,46888,,47499,0,53728,236945,4223711,4847081,6572614,6634179,5135,81256,118923,172545,194103
q3-rate85,241.000,50583,,49974,0,50658,35077,4033376,4937095,6186091,6216407,9026,63227,92817,150672,187352
