id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,34.001,66494,,66505,0,66394,3089,5460,6323,8986,11030,2436,7275,8095,9088,10166
warmup,35.001,65510,,65516,0,65562,2761,5304,6059,7114,7752,3393,7406,8093,8959,9757
warmup,36.001,64289,,64272,0,64145,3145,5287,6045,7633,8765,3796,7648,8361,9251,9759
warmup,37.001,64972,,65005,0,65201,2331,5248,5994,7325,8557,2893,7382,8156,8945,9769
warmup,38.001,64093,,64060,0,64067,1904,5108,5932,7823,8880,2961,7522,8334,9344,10262
warmup,39.001,66211,,66305,0,66150,2670,5532,6468,7886,8897,1680,7254,7929,8982,9835
warmup,40.001,65106,,65012,0,65093,2534,5074,5923,7929,10729,4265,7441,8155,9010,9578
warmup,41.001,65556,,65556,0,65490,2772,5023,5611,6929,8151,3416,7335,8020,9011,9524
warmup,42.001,65354,,65354,0,65314,2956,5282,6169,8063,9381,4536,7460,8171,9259,9747
warmup,43.001,65302,,65302,0,65399,2942,5380,6760,8806,9750,3070,7357,8126,9272,10377
warmup,44.001,65488,,65548,0,65545,2625,5556,6649,8734,9862,3528,7368,8098,9198,9762
warmup,45.001,66481,,66426,0,66492,2144,5275,5966,7812,9372,3267,7280,7975,9003,9726
warmup,46.001,66155,,66150,0,65953,2585,5261,6135,7756,8620,3292,7398,8007,8918,9558
warmup,47.001,65561,,65561,0,65727,2563,5445,6304,7883,9129,1463,7311,8102,9124,9579
warmup,48.001,68448,,68460,0,68416,2494,5483,6408,8065,8813,2686,7067,7667,8572,9614
warmup,49.001,67019,,67007,0,67214,2731,5094,5927,7052,10018,3394,7250,7897,8802,9371
warmup,50.001,66267,,66428,0,66278,2424,5263,5951,7007,7933,2190,7229,8064,9094,9639
warmup,51.001,66588,,66458,0,66577,1818,5815,6850,8413,9485,2698,7167,7960,8929,9508
warmup,52.001,66007,,65989,0,65794,2712,5753,6888,8498,9951,3145,7384,8061,9075,9842
warmup,53.001,65886,,65873,0,65971,2806,5063,5743,7111,8461,3311,7420,7952,8828,9332
warmup,54.001,64473,,64472,0,64457,2297,5796,6693,8555,10064,3762,7415,8176,9190,10376
warmup,55.001,65036,,65038,0,64908,2741,5213,5947,7397,7976,3566,7390,8064,9069,9719
warmup,56.001,65182,,65226,0,65257,2730,5566,6432,8279,9964,3840,7483,8191,9155,10340
warmup,57.001,66091,,66045,0,66192,2193,5297,6065,7347,8806,3485,7310,7955,8906,9452
warmup,58.001,66340,,66428,0,66388,2795,5723,6971,8404,9457,2322,7318,7926,8941,9747
warmup,59.001,65800,,65713,0,65626,2095,5423,6080,7316,8282,3493,7269,8006,9016,9611
warmup,60.001,65464,,65463,0,65562,2515,5145,6091,7772,8514,3502,7322,8012,9201,9677
