id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,25.000,60660,,60662,0,60624,2499,5261,6002,7729,9245,4197,7747,8574,9864,11379
warmup,26.000,61523,,61521,0,61601,2653,5105,5805,6893,7445,3862,7973,8706,9619,10264
warmup,27.000,59740,,59741,0,59648,2728,5235,5865,7219,8156,2305,8053,9042,9929,10595
warmup,28.000,61785,,61801,0,61774,3027,5115,5745,6986,8351,2951,7749,8568,9757,10419
warmup,29.000,61462,,61452,0,61546,2302,5094,5792,7068,7944,3871,7844,8764,9884,10525
warmup,30.000,62064,,62058,0,62062,2102,5057,5768,7636,8564,3432,7815,8708,9718,10415
warmup,31.000,63162,,63161,0,63184,2689,5170,5905,7392,8172,3989,7675,8422,9334,10001
warmup,32.000,62653,,62654,0,62556,1900,5131,5706,6840,7315,2909,7846,8655,9784,10320
warmup,33.000,62381,,62380,0,62452,2694,4988,5525,6491,7648,2244,7725,8527,9694,10439
warmup,34.000,60263,,60297,0,60328,2330,5152,5771,6876,7723,2838,8132,9022,9937,10591
warmup,35.000,64868,,64880,0,64764,3184,4825,5416,6454,7066,3029,7493,8130,9135,9694
warmup,36.000,64843,,64797,0,64896,2320,5133,5779,6876,7548,3342,7525,8155,9238,9857
warmup,37.000,64807,,64902,0,64800,2472,4950,5583,6818,8009,3938,7455,8134,9289,9821
warmup,38.000,64721,,64776,0,64812,2497,5103,5841,7017,8287,3705,7528,8206,9384,10706
warmup,39.000,63772,,63636,0,63687,2632,5064,5727,7045,7563,4077,7652,8360,9511,10131
warmup,40.000,63401,,63387,0,63459,2747,5021,5768,7134,8121,3330,7711,8375,9477,10181
warmup,41.000,60305,,60305,0,60244,2949,4942,5591,8246,11897,2389,7939,8721,9748,10559
warmup,42.000,63492,,63503,0,63496,2111,4975,5618,7367,8487,3176,7645,8368,9277,9954
warmup,43.000,64251,,64240,0,64203,2381,5261,6076,7147,7671,3970,7546,8306,9503,10317
warmup,44.000,65991,,65991,0,65996,2670,4946,5546,6676,7363,3322,7252,7916,8852,9967
warmup,45.000,61647,,61649,0,61703,2937,5491,6307,7812,8893,3031,7855,8698,9745,10479
warmup,46.000,61923,,61977,0,61901,2646,5368,6235,7920,8930,2917,7751,8602,9768,10558
warmup,47.000,62383,,62327,0,62437,3001,5021,5704,6732,7359,3594,7782,8549,9532,10156
warmup,48.000,62859,,62928,0,62671,2055,5038,5722,7467,8646,4281,7636,8381,9498,10260
warmup,49.000,62052,,61982,0,62127,2486,5223,5983,7214,8307,3914,7861,8702,9592,10324
warmup,50.000,63222,,63238,0,63213,2498,5213,5938,7247,8050,2829,7642,8430,9534,10021
warmup,51.000,63395,,63379,0,63319,3089,5522,6334,7982,8537,3840,7625,8357,9365,9964
warmup,52.000,61980,,61984,0,61987,2992,5187,5841,7162,7976,3815,7889,8699,9835,10472
warmup,53.000,64625,,64631,0,64798,2790,5411,6433,8233,9647,3056,7446,8190,9204,9987
warmup,54.000,63141,,63131,0,63055,1944,5089,5770,6769,7637,3573,7610,8441,9693,10752
warmup,55.000,64727,,64727,0,64783,2972,4952,5571,7461,8796,4267,7493,8211,9102,9760
warmup,56.000,62720,,62720,0,62685,2514,4958,5512,6562,7280,3030,7587,8196,9243,28397
warmup,57.000,65168,,65168,0,65132,2450,4898,5537,6593,7579,3234,7483,8182,9055,9726
warmup,58.000,65473,,65558,0,65490,2554,5108,5815,7425,9122,3395,7383,8034,8987,9785
warmup,59.000,65691,,65606,0,65710,2209,4903,5506,6548,7022,3574,7364,8043,8934,9731
warmup,60.000,64724,,64771,0,64739,2667,5107,5885,7279,8922,3311,7501,8187,9079,9638
