id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,43.001,63062,,63023,0,63232,2715,5235,6062,7429,8174,3286,7775,8448,9600,10604
warmup,44.001,62890,,62899,0,62772,2233,5334,6267,7713,8848,3158,7649,8533,9649,10301
warmup,45.001,65001,,64992,0,65080,2504,5343,6037,7768,8891,2365,7335,8025,9223,10416
warmup,46.001,64631,,64631,0,64561,2044,5313,6111,7646,8619,1993,7438,8268,9426,10077
warmup,47.001,63560,,63561,0,63536,2542,5184,5940,7067,7863,3255,7665,8451,9418,10249
warmup,48.001,65424,,65457,0,65490,3060,5381,6142,7291,8132,2802,7321,8140,9205,9800
warmup,49.001,63931,,63923,0,63892,3040,5182,5947,7290,7903,3297,7566,8364,9553,10104
warmup,50.001,65371,,65351,0,65275,2983,5097,5759,6716,7365,3981,7443,8152,9070,9718
warmup,51.001,64760,,64843,0,64833,2638,5298,6195,7884,8806,2522,7518,8217,9148,9664
warmup,52.001,64196,,64163,0,64243,2989,5264,5946,7161,8434,3023,7649,8434,9578,9974
warmup,53.001,66650,,66594,0,66528,1841,5020,5765,7202,8497,2947,7211,7925,9155,9928
warmup,54.001,64663,,64663,0,64807,2427,5433,6431,7934,11110,3634,7343,8135,9339,10222
warmup,55.001,63428,,63471,0,63410,2436,5124,5835,7173,8453,3191,7762,8491,9568,10145
warmup,56.001,64383,,64340,0,64458,2613,5099,5742,6823,8052,3873,7462,8213,9481,9970
warmup,57.001,64844,,64845,0,64781,2435,5131,5823,7031,8314,2880,7473,8248,9248,9988
warmup,58.001,63617,,63618,0,63416,3216,5223,6099,8296,9274,3376,7595,8456,9573,10058
warmup,59.001,63465,,63472,0,63704,2779,5210,6123,7431,9100,3672,7564,8397,9440,10039
warmup,60.002,64696,,64707,0,64614,2528,5214,6080,7776,8842,3817,7503,8268,9407,9968
