id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,48.000,65189,,65184,0,65193,1593,4376,4891,5517,5868,3914,7536,8195,8952,9513
warmup,49.000,64770,,64770,0,64767,2494,4430,4935,5687,6808,3670,7518,8220,9125,10318
warmup,50.000,64347,,64347,0,64393,2588,4470,4929,5671,6170,4399,7482,8251,9287,9925
warmup,51.000,64657,,64660,0,64626,2875,4494,5061,5800,6434,4657,7536,8111,9113,9672
warmup,52.000,64623,,64620,0,64664,2741,4532,5080,6231,7252,3075,7495,8146,9031,9512
warmup,53.000,66271,,66271,0,66367,2515,4533,5101,6149,7219,4748,7360,8003,8773,9537
warmup,54.000,64238,,64238,0,64114,2592,4705,5162,5953,6639,4356,7566,8389,9352,9772
warmup,55.000,65247,,65247,0,65110,2354,4677,5211,6119,6927,2741,7401,8111,9125,9808
warmup,56.000,64800,,64804,0,64850,2444,4676,5279,6390,7130,4275,7468,8126,9108,9639
warmup,57.000,64584,,64580,0,64574,2898,4632,5209,6600,8001,4200,7453,8145,9287,9881
warmup,58.000,65367,,65367,0,65398,2712,4702,5091,5853,6700,4385,7423,8107,9071,9996
warmup,59.000,63139,,63139,0,63167,2850,4684,5257,6769,8353,3937,7656,8348,9476,10298
warmup,60.000,65593,,65593,0,65585,2780,4577,5083,5763,6228,3881,7320,8014,8907,9575
