id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,21.000,62642,,62642,0,62763,2313,4855,5436,6357,7059,4234,7741,8390,9321,10037
warmup,22.000,61724,,61724,0,61691,2817,4886,5352,6200,6886,3457,7969,8575,9610,10123
warmup,23.000,63265,,63265,0,63257,2310,4759,5284,6273,7055,4560,7728,8352,9286,9992
warmup,24.000,62250,,62250,0,62279,3119,4838,5302,6064,6581,4318,7890,8471,9221,9644
warmup,25.000,61759,,61759,0,61664,2483,4809,5280,6222,7912,4112,7865,8541,9526,10007
warmup,26.000,63214,,63214,0,63282,2579,4835,5430,6438,7287,4816,7666,8317,9345,10170
warmup,27.000,64113,,64193,0,64164,2932,4874,5388,6431,7664,3596,7578,8268,9126,9749
warmup,28.000,63716,,63637,0,63610,2895,4886,5409,6165,7126,3121,7640,8321,9281,9944
warmup,29.000,62656,,62655,0,62712,2614,4812,5355,6496,7454,4538,7770,8464,9382,10052
warmup,30.000,60657,,60695,0,60701,2446,4854,5387,6284,6976,3846,8000,8841,9874,10950
warmup,31.000,60852,,60885,0,60772,2350,4883,5333,6043,6604,4671,8078,8788,9793,10517
warmup,32.000,60893,,60855,0,60969,2692,4867,5424,6198,6695,3485,7982,8818,9958,10642
warmup,33.000,58324,,58291,0,58301,493,4905,5433,6219,7353,212,8319,9239,10178,10706
warmup,34.000,61203,,61203,0,61209,2591,4916,5487,6344,6809,3601,8023,8782,9815,10282
warmup,35.000,61670,,61694,0,61650,3034,4872,5389,6078,6644,5048,7936,8633,9635,10190
warmup,36.000,63742,,63757,0,63742,2763,4911,5440,6259,7288,3006,7608,8250,9206,9869
warmup,37.000,60608,,60571,0,60560,2906,4921,5429,6450,7060,4000,8029,8730,9787,10420
warmup,38.001,62245,,62258,0,62256,2197,4819,5296,6184,6653,3305,7772,8423,9401,10128
warmup,39.000,62554,,62539,0,62597,2960,4852,5356,6079,6720,4606,7796,8386,9284,9823
warmup,40.000,62663,,62721,0,62664,2449,4864,5386,6254,7225,3610,7697,8408,9461,10159
warmup,41.000,63064,,63006,0,62970,3080,4791,5342,6319,7034,5103,7664,8478,9354,9912
warmup,42.000,61912,,61917,0,61984,2906,4861,5354,6131,6788,4499,7819,8490,9425,10157
warmup,43.000,62445,,62440,0,62408,2876,4805,5290,6095,6758,3859,7750,8547,9431,10235
warmup,44.000,62816,,62839,0,62694,2999,4790,5318,6142,6691,3607,7727,8339,9203,9696
warmup,45.000,62803,,62780,0,62888,2508,4906,5504,6530,7390,4140,7602,8350,9293,10268
warmup,46.000,61676,,61694,0,61767,2744,4991,5516,6370,6918,2989,7949,8580,9464,10098
warmup,47.000,62607,,62610,0,62524,2169,4879,5392,6337,7257,2222,7719,8444,9569,10218
warmup,48.000,63308,,63287,0,63348,2928,5028,5784,7131,8140,3650,7596,8410,9426,10012
warmup,49.000,62896,,62896,0,62917,2286,4943,5526,6502,7222,2234,7571,8356,9566,10211
warmup,50.000,63163,,63163,0,63164,3126,4707,5164,5924,6503,5378,7665,8265,9157,9783
warmup,51.000,64334,,64334,0,64388,2713,4778,5377,6320,7004,3969,7498,8165,9122,10087
warmup,52.000,64322,,64323,0,64235,2353,4881,5521,6647,7950,3546,7510,8126,9012,9899
warmup,53.000,62681,,62680,0,62749,2703,5010,5553,6770,7836,3985,7797,8395,9214,9761
warmup,54.000,63109,,63112,0,63063,2682,4856,5382,6229,6663,4514,7669,8316,9376,10083
warmup,55.000,63404,,63401,0,63329,3024,4921,5486,6547,7214,3438,7606,8331,9207,10088
warmup,56.000,63025,,63058,0,63120,2644,4788,5240,6205,7224,3657,7688,8340,9247,9826
warmup,57.000,63671,,63638,0,63664,2236,4835,5417,6666,8202,3924,7570,8292,9297,10083
warmup,58.000,61701,,61826,0,61684,2409,4829,5439,6163,6806,4522,7899,8617,9471,10028
warmup,59.000,63953,,63829,0,63825,2000,4954,5546,6580,7226,3654,7478,8221,9304,9812
warmup,60.000,62768,,62772,0,62983,2549,4809,5478,6524,7401,3657,7753,8410,9471,10048
