id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,18.000,66504,,66507,0,66552,2032,5198,6087,8378,11196,3737,7277,7929,8943,9785
warmup,19.000,64492,,64489,0,64540,2222,5053,5883,7491,8466,3821,7475,8260,9204,9849
warmup,20.000,65412,,65412,0,65418,2042,5216,5921,7285,8291,3006,7509,8203,9132,9905
warmup,21.000,64608,,64610,0,64652,2700,5123,5850,7117,7688,3704,7462,8143,9248,9780
warmup,22.000,62789,,62836,0,62803,2704,4943,5526,6477,7626,3216,7707,8458,9574,10168
warmup,23.000,64680,,64632,0,64445,2034,5214,6178,8136,9429,3573,7443,8205,9140,9853
warmup,24.000,64325,,64330,0,64441,2695,4975,5607,6843,7833,3311,7523,8171,9221,9866
warmup,25.000,64600,,64594,0,64675,2319,5004,5721,7232,8630,3834,7566,8255,9212,9590
warmup,26.000,65942,,65948,0,65896,2299,4912,5507,6533,7365,2568,7309,7995,9001,10067
warmup,27.000,61906,,61900,0,61799,2907,4992,5498,6760,7300,3479,7897,8673,9485,9929
warmup,28.000,65477,,65502,0,65591,2337,5187,6101,7721,9410,2845,7401,8038,8957,9578
warmup,29.000,64857,,64837,0,64830,3048,4984,5624,6834,7804,4198,7521,8209,9023,9540
warmup,30.000,65868,,65907,0,65895,2582,4943,5636,6740,7650,4031,7317,7940,8914,9618
warmup,31.000,66329,,66291,0,66129,2614,4846,5430,6650,7435,3129,7351,7906,8787,9388
warmup,32.000,66245,,66239,0,66303,334,4965,5617,6684,7403,151,7273,7897,8678,9341
warmup,33.000,66674,,66674,0,66909,2317,5209,6044,7323,7907,3243,7303,8049,8895,9560
warmup,34.000,66271,,66272,0,66207,2535,4989,5618,6612,7401,3348,7345,7944,8912,9499
warmup,35.000,63568,,63574,0,63487,2975,4904,5415,6527,7852,4338,7608,8373,9335,9903
warmup,36.000,64453,,64533,0,64547,2241,5033,5704,6819,7695,3471,7544,8245,9048,9906
warmup,37.000,67228,,67150,0,67125,2377,4804,5418,6406,7236,3295,7268,7897,8767,9399
warmup,38.000,65784,,65792,0,65806,2843,5344,6119,7609,8616,3212,7236,8019,9083,9574
warmup,39.000,65329,,65353,0,65383,3049,4975,5684,7357,9934,2734,7426,8083,9029,10246
warmup,40.000,66310,,66270,0,66270,2802,4958,5687,6644,7182,4168,7303,7955,8856,9421
warmup,41.000,65091,,65128,0,65148,2605,5103,5842,7188,7956,2876,7383,8124,9096,9465
warmup,42.000,64693,,64661,0,64641,2589,5063,5610,6886,7561,4228,7459,8224,9284,9906
warmup,43.000,63843,,63837,0,63949,1945,4902,5498,6713,7849,2629,7493,8271,9490,10133
warmup,44.000,64430,,64430,0,64416,2722,4838,5309,6316,7213,3698,7496,8302,9287,9746
warmup,45.000,66866,,66866,0,66731,2480,4867,5473,6749,7499,3163,7253,7906,8744,9221
warmup,46.000,66358,,66358,0,66363,1854,4814,5365,6501,7292,3141,7307,8042,8897,9279
warmup,47.000,66296,,66296,0,66308,2621,4916,5545,6664,7278,2582,7367,7927,8688,9268
warmup,48.000,65881,,65881,0,65834,2813,4937,5482,6380,7032,3015,7357,7956,8771,9291
warmup,49.000,66415,,66455,0,66383,2491,5076,5742,7023,7965,2767,7334,7964,8797,9306
warmup,50.000,63778,,63739,0,63944,2293,5026,5768,7051,7677,2197,7707,8370,9366,9899
warmup,51.000,64097,,64096,0,64038,3113,5248,6042,8008,9365,3176,7562,8278,9320,10071
warmup,52.000,64337,,64337,0,64364,2907,4825,5447,6507,7554,4001,7589,8332,9351,10011
warmup,53.000,65697,,65697,0,65631,2348,4959,5695,6981,7831,4509,7389,8015,9025,9470
warmup,54.000,65476,,65477,0,65478,2508,5114,5872,6994,8156,3771,7473,8109,9018,9588
warmup,55.000,64869,,65027,0,65019,2628,5193,6107,8042,9766,3005,7534,8174,9021,9655
warmup,56.000,66235,,66078,0,66198,2731,5048,5732,6941,7837,3346,7316,7991,8872,9675
warmup,57.000,65482,,65481,0,65319,2485,4847,5399,6621,7840,3823,7442,8015,8914,9391
warmup,58.000,65555,,65572,0,65690,2824,4807,5455,6688,7290,2712,7377,8089,8919,9526
warmup,59.000,64219,,64202,0,64214,2795,5002,5745,6944,7815,2121,7576,8314,9170,9907
warmup,60.000,65981,,65981,0,65912,1778,5052,5718,6939,8174,3864,7422,8078,8827,9481
