id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,185.000,33580,,33586,0,33596,132,617,797,1049,1385,288,865,1010,1462,1879
q3-rate70,186.000,33644,,33639,0,33625,138,590,754,1047,1951,293,839,991,1634,2960
q3-rate70,187.000,33579,,33597,0,33599,141,565,711,947,1137,262,821,963,1298,1849
q3-rate70,188.000,33634,,33628,0,33631,128,543,720,942,1098,293,814,938,1219,1685
q3-rate70,189.000,33606,,33593,0,33591,130,535,710,949,1172,281,801,962,1379,1823
q3-rate70,190.000,33629,,33610,0,33620,155,525,686,944,1213,314,789,946,1318,1932
q3-rate70,191.000,33599,,33612,0,33606,126,572,752,1024,2751,294,831,971,1527,3014
q3-rate70,192.000,33586,,33575,0,33582,132,532,711,959,1133,258,800,936,1329,1966
q3-rate70,193.000,33618,,33655,0,33644,134,538,706,938,1485,295,804,939,1236,2142
q3-rate70,194.000,33608,,33584,0,33601,124,571,741,1004,3506,245,816,941,1299,1962
q3-rate70,195.000,33594,,33607,0,33589,128,507,659,941,1257,263,762,897,1198,1848
q3-rate70,196.000,33644,,33630,0,33630,131,546,725,921,1154,262,813,936,1199,1898
q3-rate70,197.000,33582,,33573,0,33598,125,583,758,1021,1562,282,832,970,1387,2118
q3-rate70,198.000,33598,,33617,0,33592,122,536,714,939,1154,237,808,944,1142,1730
q3-rate70,199.000,33637,,33634,0,33636,115,544,717,934,1243,315,826,954,1206,1726
q3-rate70,200.000,33576,,33590,0,33596,136,560,741,968,1816,317,833,957,1314,3021
q3-rate70,201.000,33645,,33622,0,33618,148,558,712,904,1077,296,814,942,1167,1887
q3-rate70,202.000,33595,,33602,0,33604,157,570,746,986,1221,312,847,972,1280,1664
q3-rate70,203.000,33619,,33634,0,33630,112,527,697,942,1205,269,785,935,1201,1687
q3-rate70,204.000,33609,,33600,0,33600,124,522,691,932,1094,270,804,964,1246,1821
q3-rate70,205.000,33627,,33617,0,33618,136,523,683,1010,1801,236,790,988,1548,2054
q3-rate70,206.000,33589,,33590,0,33597,126,580,767,1226,4332,276,846,1002,1705,3849
q3-rate70,207.000,33602,,33603,0,33594,119,541,722,938,1267,264,804,937,1336,2056
q3-rate70,208.000,33629,,33628,0,33636,131,557,719,936,1304,289,820,943,1131,1818
q3-rate70,209.000,33629,,33622,0,33625,133,576,729,963,1270,277,839,989,1359,1848
q3-rate70,210.000,33622,,33637,0,33631,152,684,881,1181,1594,372,939,1101,1638,2084
q3-rate70,211.000,33612,,33586,0,33586,145,691,896,1233,1756,334,970,1187,1829,2421
q3-rate70,212.000,33589,,33599,0,33606,142,707,901,1253,1738,316,995,1266,1874,2266
q3-rate70,213.000,33623,,33629,0,33626,151,662,876,1212,1767,308,968,1163,1838,2682
q3-rate70,214.000,33602,,33585,0,33592,136,609,773,1033,2198,298,835,987,1500,2137
q3-rate70,215.000,33604,,33616,0,33602,159,607,771,1002,1159,309,850,974,1387,1715
q3-rate70,216.000,33610,,33616,0,33631,144,591,767,1027,1316,229,854,990,1386,1922
q3-rate70,217.000,33640,,33634,0,33622,145,604,774,1047,1648,317,869,1005,1599,2198
q3-rate70,218.000,33596,,33600,0,33596,130,546,722,966,1152,280,820,967,1393,1829
q3-rate70,219.000,33616,,33644,0,33644,141,612,770,1041,1267,322,854,1005,1518,2062
q3-rate70,220.000,33605,,33579,0,33592,135,513,685,979,1806,255,782,926,1419,2686
q3-rate70,221.000,33631,,33636,0,33630,138,553,744,969,1206,304,828,957,1343,1752
q3-rate70,222.000,33592,,33592,0,33598,137,474,652,1010,3019,267,741,909,1524,3504
q3-rate70,223.000,33622,,33626,0,33630,136,460,630,922,1370,269,746,888,1180,1946
q3-rate70,224.000,33614,,33607,0,33589,131,510,672,875,1054,317,787,910,1081,1572
q3-rate70,225.000,33629,,33631,0,33629,128,508,681,984,2804,232,780,931,1317,2726
q3-rate70,226.000,33603,,33595,0,33594,143,532,726,965,2371,288,821,942,1311,3073
q3-rate70,227.000,33569,,33602,0,33605,129,546,713,922,1127,314,801,945,1250,1738
q3-rate70,228.000,33637,,33623,0,33622,132,548,726,991,1223,295,812,957,1347,1778
q3-rate70,229.000,33601,,33584,0,33597,122,591,762,1043,1424,307,853,1000,1458,1953
q3-rate70,230.000,33623,,33626,0,33633,127,638,815,1147,1568,310,909,1102,1729,2283
q3-rate70,231.000,33633,,33626,0,33626,131,574,760,1140,2832,269,829,966,1450,2742
q3-rate70,232.000,33630,,33645,0,33628,139,580,739,950,1148,257,829,942,1170,1731
q3-rate70,233.000,33599,,33598,0,33604,117,513,674,891,1065,315,785,920,1134,1596
q3-rate70,234.000,33582,,33590,0,33588,139,579,739,971,1288,281,833,971,1391,2075
q3-rate70,235.000,33656,,33626,0,33627,146,597,772,1007,1313,290,868,1016,1504,2008
q3-rate70,236.000,33574,,33602,0,33599,128,522,689,951,1463,260,787,918,1136,1968
q3-rate70,237.000,33607,,33586,0,33588,120,601,775,1065,2775,306,842,985,1576,3033
q3-rate70,238.000,33629,,33631,0,33628,126,544,728,1034,1528,281,835,1003,1491,2024
q3-rate70,239.000,33578,,33615,0,33609,153,642,812,1039,1395,235,899,1044,1554,2053
q3-rate70,240.000,33649,,33620,0,33623,143,604,767,1090,1507,313,861,1018,1543,3317
q3-rate70,241.000,33596,,33587,0,33590,128,517,695,958,2896,264,792,938,1438,2383
q3-rate70,242.000,33633,,33646,0,33642,125,565,733,970,1207,335,833,971,1332,1792
q3-rate70,243.000,33625,,33613,0,33615,120,626,783,1018,1341,323,863,992,1385,2965
q3-rate70,244.000,33602,,33609,0,33612,128,522,691,907,1115,274,778,929,1162,1689
q3-rate70,245.000,33626,,33619,0,33624,124,537,729,1004,3124,319,822,960,1349,3150
q3-rate70,246.000,33598,,33601,0,33591,144,639,819,1055,1425,381,904,1047,1553,2022
q3-rate70,247.000,33615,,33630,0,33632,125,665,858,1209,1649,309,937,1141,1808,2358
q3-rate70,248.000,33601,,33575,0,33587,156,742,961,1365,2163,293,1008,1297,2014,2779
q3-rate70,249.000,33595,,33612,0,33607,127,614,796,1193,2048,334,862,1030,1707,2461
q3-rate70,250.000,33628,,33624,0,33625,142,540,706,928,1100,243,814,945,1233,1707
q3-rate70,251.000,33628,,33626,0,33631,122,535,714,1028,2473,268,800,973,1534,3306
q3-rate70,252.000,33599,,33615,0,33598,132,546,725,1267,3518,312,795,974,1686,3138
q3-rate70,253.000,33619,,33607,0,33628,127,479,668,921,1228,302,760,917,1231,3247
q3-rate70,254.000,33644,,33646,0,33625,130,536,713,1017,2162,216,824,955,1491,2378
q3-rate70,255.000,33590,,33588,0,33597,145,596,754,967,1162,336,849,974,1294,1738
q3-rate70,256.000,33589,,33598,0,33600,149,612,802,1060,1377,290,868,1013,1471,1979
q3-rate70,257.000,33606,,33586,0,33583,147,599,765,981,1185,327,850,988,1305,1909
q3-rate70,258.000,33627,,33640,0,33643,132,591,757,1002,1975,333,838,985,1510,2448
q3-rate70,259.000,33591,,33595,0,33593,149,580,739,997,1286,324,829,974,1301,1740
q3-rate70,260.000,33633,,33612,0,33619,138,614,789,1053,1593,303,875,1011,1463,1963
q3-rate70,261.000,33600,,33619,0,33604,135,560,735,983,1281,228,838,1009,1558,2015
q3-rate70,262.000,33624,,33600,0,33614,142,618,797,1035,1551,273,856,1005,1441,1854
q3-rate70,263.000,33610,,33607,0,33608,161,650,802,1051,1719,253,876,1020,1565,1922
q3-rate70,264.000,33608,,33640,0,33637,141,606,801,1107,1828,316,873,1035,1614,2091
q3-rate70,265.000,33645,,33628,0,33627,160,653,829,1143,1709,254,911,1067,1671,2155
q3-rate70,266.000,33596,,33605,0,33599,143,548,720,942,1115,331,800,958,1272,1845
q3-rate70,267.000,33622,,33619,0,33623,147,636,798,1127,2082,287,889,1032,1690,3354
q3-rate70,268.000,33633,,33634,0,33628,160,624,820,1116,1415,316,886,1051,1573,2072
q3-rate70,269.000,33628,,33619,0,33636,140,652,811,1030,1407,333,893,1046,1481,2031
q3-rate70,270.000,33637,,33635,0,33620,113,572,728,987,1538,356,817,949,1259,2458
q3-rate70,271.000,33587,,33610,0,33609,145,551,735,937,1120,275,831,967,1327,1868
q3-rate70,272.000,33622,,33618,0,33630,133,550,725,977,1204,299,828,973,1319,1711
q3-rate70,273.000,33593,,33591,0,33591,132,546,725,950,1234,300,817,966,1312,1943
q3-rate70,274.000,33644,,33634,0,33626,145,538,735,991,1447,316,824,972,1370,2147
q3-rate70,275.000,33635,,33631,0,33625,116,567,732,995,1219,245,825,980,1316,1704
q3-rate70,276.000,33581,,33586,0,33601,115,564,729,919,1196,282,814,955,1263,1707
q3-rate70,277.000,33645,,33640,0,33623,146,569,740,958,1123,288,827,957,1311,1819
q3-rate70,278.000,33579,,33585,0,33603,138,589,757,981,1282,336,847,971,1305,1948
q3-rate70,279.000,33631,,33638,0,33632,126,539,700,959,1154,318,818,958,1341,1788
q3-rate70,280.000,33604,,33594,0,33586,130,594,759,991,1371,292,840,962,1322,1906
q3-rate70,281.000,33579,,33596,0,33607,133,590,755,1007,1324,296,842,997,1489,1921
q3-rate70,282.000,33611,,33604,0,33599,139,635,807,1088,1378,233,892,1043,1524,2038
q3-rate70,283.000,33622,,33632,0,33628,130,545,733,1163,3268,241,827,1017,1995,4907
q3-rate70,284.000,33631,,33631,0,33626,126,566,745,1011,1401,263,841,988,1539,2045
q3-rate70,285.000,33602,,33581,0,33587,135,539,708,973,1582,252,797,955,1430,2212
q3-rate70,286.000,33602,,33605,0,33602,111,582,731,967,1165,293,830,958,1313,1858
q3-rate70,287.000,33591,,33600,0,33597,120,561,724,945,1112,308,824,954,1275,1723
q3-rate70,288.000,33633,,33627,0,33626,138,553,726,992,1154,274,803,960,1293,1731
q3-rate70,289.000,33620,,33627,0,33631,130,556,735,1950,18724,257,817,985,2836,25267
q3-rate70,290.000,33596,,33588,0,33595,113,565,729,923,1083,245,822,931,1130,1722
q3-rate70,291.000,33601,,33609,0,33597,130,564,734,966,1620,281,831,956,1319,2103
