id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,46.000,64769,,64764,0,64833,2785,5311,6483,8951,23639,3838,7440,8107,9179,9809
warmup,47.000,65292,,65294,0,65150,2506,5363,6360,7867,9137,3699,7391,8185,9442,10531
warmup,48.000,66596,,66649,0,66752,3107,5272,6063,7623,8393,2881,7348,8076,8933,9709
warmup,49.000,65933,,65942,0,65915,2239,4998,5654,6961,7966,2994,7417,8017,9027,9640
warmup,50.000,66601,,66551,0,66554,2913,4969,5625,6526,7177,2978,7313,7940,8912,9961
warmup,51.000,66863,,66849,0,66824,2577,5256,6224,7576,8216,2781,7233,7915,8797,9456
warmup,52.000,65117,,65118,0,65190,2531,4952,5563,6493,7311,3544,7523,8175,9093,9648
warmup,53.000,66261,,66268,0,66207,2943,5001,5879,7883,8902,3288,7237,7962,8840,9562
warmup,54.000,66572,,66585,0,66454,2702,5104,5794,7256,8404,3777,7294,7986,8823,9295
warmup,55.000,65828,,65830,0,65838,2702,4935,5637,6696,7362,3836,7401,8075,9079,9743
warmup,56.000,65969,,65947,0,66112,2139,5022,5705,6932,7918,4325,7463,8176,9131,9795
warmup,57.000,67097,,67099,0,67064,1880,5014,5704,6962,7692,2868,7262,7925,8861,9515
warmup,58.000,67226,,67223,0,67068,2700,5092,5795,7290,8353,4318,7266,7855,8675,9191
warmup,59.000,68090,,68097,0,68224,2337,5664,6630,8176,9459,2964,7106,7758,8755,9443
warmup,60.000,65613,,65609,0,65678,2758,5394,6312,7638,8620,3953,7419,8091,9104,9982
