Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时13分37秒   999    111701    3.00    1.00    0.00    0.00    4.00     3     82.00      0.00 2670948  120176   0.37  beam.smp
06时13分54秒   999    111701  281.00   98.00    0.00    0.00  379.00     3    786.00      0.00 2732644  164632   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时13分55秒   999    111701  269.00  107.00    0.00    0.00  376.00     3   1415.00      0.00 2733092  165876   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时13分56秒   999    111701  276.00  102.00    0.00    0.00  378.00     3   1197.00      0.00 2732068  165292   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时13分57秒   999    111701  279.00  100.00    0.00    0.00  379.00     3    877.00      0.00 2730452  164292   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时13分58秒   999    111701  267.00  110.00    0.00    0.00  377.00     3    558.00      0.00 2729844  163780   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时13分59秒   999    111701  281.00   98.00    0.00    0.00  379.00     3    788.00      0.00 2727556  162960   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分00秒   999    111701  270.00  110.00    0.00    0.00  380.00     3    732.00      0.00 2727988  163060   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分01秒   999    111701  274.00  104.00    0.00    0.00  378.00     3    339.00      0.00 2726372  162180   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分02秒   999    111701  282.00   97.00    0.00    0.00  379.00     3    494.00      0.00 2725860  162228   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分03秒   999    111701  277.00  102.00    0.00    0.00  379.00     3    439.00      0.00 2724756  161820   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分04秒   999    111701  280.00   99.00    0.00    0.00  379.00     3    324.00      0.00 2720220  159332   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分05秒   999    111701  272.00  107.00    0.00    0.00  379.00     3    492.00      0.00 2719628  159140   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分06秒   999    111701  271.00  108.00    0.00    0.00  379.00     3    891.00      0.00 2718164  156984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分07秒   999    111701  267.00  112.00    0.00    0.00  379.00     3    928.00      0.00 2716772  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分08秒   999    111701  268.00  111.00    0.00    0.00  379.00     3   1128.00      0.00 2716360  155688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分09秒   999    111701  275.00  104.00    0.00    0.00  379.00     3   1154.00      0.00 2716168  156108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分10秒   999    111701  280.00   95.00    0.00    0.00  375.00     3   1233.00      0.00 2718216  156728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分11秒   999    111701  274.00  104.00    0.00    0.00  378.00     3    768.00      0.00 2715116  155132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分12秒   999    111701  287.00   93.00    0.00    0.00  380.00     3    924.00      0.00 2715628  155356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分13秒   999    111701  268.00  111.00    0.00    0.00  379.00     3    685.00      0.00 2715116  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分14秒   999    111701  277.00  103.00    0.00    0.00  380.00     3    399.00      0.00 2715628  154904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分15秒   999    111701  271.00  107.00    0.00    0.00  378.00     3    523.00      0.00 2715116  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分16秒   999    111701  274.00  105.00    0.00    0.00  379.00     3    498.00      0.00 2715628  155196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分17秒   999    111701  277.00  102.00    0.00    0.00  379.00     3    367.00      0.00 2715116  155332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分18秒   999    111701  280.00  100.00    0.00    0.00  380.00     3    659.00      0.00 2716140  155464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分19秒   999    111701  265.00  113.00    0.00    0.00  378.00     3    444.00      0.00 2715116  155556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分20秒   999    111701  281.00   98.00    0.00    0.00  379.00     3    285.00      0.00 2714604  154980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分21秒   999    111701  279.00  101.00    0.00    0.00  380.00     3    443.00      0.00 2715116  154780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分22秒   999    111701  281.00   97.00    0.00    0.00  378.00     3    748.00      0.00 2716652  155912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分23秒   999    111701  264.00  116.00    0.00    0.00  380.00     3    450.00      0.00 2716140  155672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分24秒   999    111701  275.00  104.00    0.00    0.00  379.00     3    481.00      0.00 2716140  155408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分25秒   999    111701  267.00  112.00    0.00    0.00  379.00     3    438.00      0.00 2716652  155548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分26秒   999    111701  273.00  104.00    0.00    0.00  377.00     3    827.00      0.00 2716640  155680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分27秒   999    111701  271.00  108.00    0.00    0.00  379.00     3    408.00      0.00 2717152  155632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分28秒   999    111701  273.00  106.00    0.00    0.00  379.00     3    318.00      0.00 2715556  154844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分29秒   999    111701  270.00  109.00    0.00    0.00  379.00     3    330.00      0.00 2715556  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分30秒   999    111701  269.00  111.00    0.00    0.00  380.00     3    361.00      0.00 2714020  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分31秒   999    111701  269.00  110.00    0.00    0.00  379.00     3    447.00      0.00 2715044  154236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分32秒   999    111701  279.00  100.00    0.00    0.00  379.00     3    487.00      0.00 2716580  155008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分33秒   999    111701  272.00  107.00    0.00    0.00  379.00     3    220.00      0.00 2716068  154820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分34秒   999    111701  275.00  104.00    0.00    0.00  379.00     3    462.00      0.00 2716068  155028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分35秒   999    111701  279.00  100.00    0.00    0.00  379.00     3    249.00      0.00 2715556  154648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分36秒   999    111701  273.00  106.00    0.00    0.00  379.00     3    199.00      0.00 2715044  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分37秒   999    111701  270.00  109.00    0.00    0.00  379.00     3    844.00      0.00 2715556  153976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分38秒   999    111701  264.00  115.00    0.00    0.00  379.00     3    486.00      0.00 2714532  153636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分39秒   999    111701  270.00  108.00    0.00    0.00  378.00     3    583.00      0.00 2714900  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分40秒   999    111701  282.00   98.00    0.00    0.00  380.00     3    775.00      0.00 2715924  154676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分41秒   999    111701  272.00  105.00    0.00    0.00  377.00     3   1254.00      0.00 2715160  154192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分42秒   999    111701  276.00  103.00    0.00    0.00  379.00     3    374.00      0.00 2714648  153452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分43秒   999    111701  271.00  108.00    0.00    0.00  379.00     3    512.00      0.00 2714136  153440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分44秒   999    111701  271.00  108.00    0.00    0.00  379.00     3    446.00      0.00 2714136  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分45秒   999    111701  269.00  111.00    0.00    0.00  380.00     3    399.00      0.00 2714724  153684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分46秒   999    111701  260.00  120.00    0.00    0.00  380.00     3    243.00      0.00 2714724  153620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分47秒   999    111701  272.00  105.00    0.00    0.00  377.00     3    951.00      0.00 2715748  154280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分48秒   999    111701  274.00  105.00    0.00    0.00  379.00     3    571.00      0.00 2715604  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分49秒   999    111701  272.00  108.00    0.00    0.00  380.00     3    329.00      0.00 2714068  153448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分50秒   999    111701  263.00  115.00    0.00    0.00  378.00     3    621.00      0.00 2715092  153860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分51秒   999    111701  272.00  106.00    0.00    0.00  378.00     3    532.00      0.00 2715604  153624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分52秒   999    111701  273.00  106.00    0.00    0.00  379.00     3    680.00      0.00 2715092  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分53秒   999    111701  276.00  103.00    0.00    0.00  379.00     3    353.00      0.00 2715092  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分54秒   999    111701  271.00  108.00    0.00    0.00  379.00     3    257.00      0.00 2714852  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分55秒   999    111701  278.00  101.00    0.00    0.00  379.00     3    231.00      0.00 2714852  153080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分56秒   999    111701  269.00  106.00    0.00    0.00  375.00     3   1143.00      0.00 2717924  155756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分57秒   999    111701  282.00   97.00    0.00    0.00  379.00     3    299.00      0.00 2715864  154840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分58秒   999    111701  276.00  103.00    0.00    0.00  379.00     3    340.00      0.00 2714840  153484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时14分59秒   999    111701  270.00  109.00    0.00    0.00  379.00     3    479.00      0.00 2714840  154328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分00秒   999    111701  273.00  106.00    0.00    0.00  379.00     3    225.00      0.00 2714840  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分01秒   999    111701  264.00  115.00    0.00    0.00  379.00     3    254.00      0.00 2715352  153840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分02秒   999    111701  275.00  104.00    0.00    0.00  379.00     3    480.00      0.00 2715864  154064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分03秒   999    111701  261.00  118.00    0.00    0.00  379.00     3    292.00      0.00 2714916  154292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分04秒   999    111701  265.00  114.00    0.00    0.00  379.00     3    438.00      0.00 2715428  153824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分05秒   999    111701  268.00  112.00    0.00    0.00  380.00     3    232.00      0.00 2714404  153612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分06秒   999    111701  270.00  109.00    0.00    0.00  379.00     3    536.00      0.00 2714404  152952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分07秒   999    111701  280.00   99.00    0.00    0.00  379.00     3    717.00      0.00 2715428  153472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分08秒   999    111701  271.00  109.00    0.00    0.00  380.00     3    559.00      0.00 2715428  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分09秒   999    111701  281.00   97.00    0.00    0.00  378.00     3    497.00      0.00 2715428  154152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分10秒   999    111701  268.00  110.00    0.00    0.00  378.00     3    559.00      0.00 2715940  154068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分11秒   999    111701  272.00  107.00    0.00    0.00  379.00     3    237.00      0.00 2714916  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分12秒   999    111701  272.00  104.00    0.00    0.00  376.00     3    765.00      0.00 2713716  152624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分13秒   999    111701  269.00  110.00    0.00    0.00  379.00     3    607.00      0.00 2715620  152388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分14秒   999    111701  285.00   95.00    0.00    0.00  380.00     3    702.00      0.00 2714596  152764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分15秒   999    111701  280.00  100.00    0.00    0.00  380.00     3    763.00      0.00 2716644  153436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分16秒   999    111701  278.00  101.00    0.00    0.00  379.00     3    158.00      0.00 2715108  153644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分17秒   999    111701  271.00  108.00    0.00    0.00  379.00     3    436.00      0.00 2714596  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分18秒   999    111701  278.00  101.00    0.00    0.00  379.00     3    352.00      0.00 2715108  152820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分19秒   999    111701  275.00  105.00    0.00    0.00  380.00     3    358.00      0.00 2714084  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分20秒   999    111701  264.00  115.00    0.00    0.00  379.00     3    514.00      0.00 2714084  152756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分21秒   999    111701  274.00  105.00    0.00    0.00  379.00     3    804.00      0.00 2714596  153416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分22秒   999    111701  267.00  112.00    0.00    0.00  379.00     3    401.00      0.00 2715256  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分23秒   999    111701  276.00  103.00    0.00    0.00  379.00     3    444.00      0.00 2715256  154568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分24秒   999    111701  290.00   90.00    0.00    0.00  380.00     3    177.00      0.00 2715256  153788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分25秒   999    111701  275.00  104.00    0.00    0.00  379.00     3    238.00      0.00 2713720  153452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分26秒   999    111701  277.00  101.00    0.00    0.00  378.00     3    275.00      0.00 2714744  152744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时15分27秒   999    111701  279.00   98.00    0.00    0.00  377.00     3   1187.00      0.00 2714732  153944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
