id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,111.000,54538,,54656,0,49316,1184276,2065697,3129529,3498070,3566492,6540,60772,88470,144239,219086
q2-reliable,112.000,51201,,50874,0,52053,1258685,1739817,2486021,3345142,3421642,3608,58945,108124,160525,222874
q2-reliable,113.000,56856,,56856,0,46397,1230259,2308038,2603097,3473284,3596991,8308,53748,89921,148323,173236
q2-reliable,114.000,46628,,46628,0,57607,1344556,2501526,2923406,3392330,3494485,6307,67634,110591,175302,190585
q2-reliable,115.000,57961,,58226,0,47028,1521527,2442384,2886008,3196293,3265136,1593,59039,89363,142284,179197
q2-reliable,116.000,53849,,53647,0,49216,1451228,2032491,2932960,3047819,3069620,5131,57846,98756,178837,282295
q2-reliable,117.000,51954,,52442,0,49380,1550889,2259127,3042741,3157022,3204392,2961,67964,105789,148131,171017
q2-reliable,118.000,50490,,50323,0,54388,1448751,2436331,2954647,3124039,3191550,6069,64950,97103,156134,226252
q2-reliable,119.000,53363,,53495,0,51290,1152331,2576385,2974371,3501344,3580804,7990,62008,93358,152220,177917
q2-reliable,120.000,51937,,51422,0,52589,1173883,2602622,2920663,3727596,3872490,5368,65356,99702,154984,188514
q2-reliable,121.000,53813,,53813,0,49546,1231520,2467751,2858457,4031797,4073912,7456,59348,91969,155804,178663
q2-reliable,122.000,49962,,50267,0,51399,1129856,2421458,2934341,4141637,4289971,3906,61557,99838,190400,241166
q2-reliable,123.000,52162,,52129,0,51952,965203,2530123,3014772,4305134,4347536,4647,61001,94857,152919,197359
q2-reliable,124.000,50833,,50561,0,52276,994713,2530055,2912011,4447704,4487865,3695,62824,93870,142405,165322
q2-reliable,125.000,59497,,59497,0,44897,955479,2561640,2950967,4340291,4605987,7286,49544,86419,180110,207091
q2-reliable,126.000,50111,,50151,0,53806,866437,2857033,3054747,4561327,4592444,7492,70071,100713,158855,231982
q2-reliable,127.000,46086,,46367,0,56664,748009,2547217,3007628,4401293,4455530,5881,72354,118635,171147,211244
q2-reliable,128.000,55032,,54711,0,50437,577223,2644938,3403704,4416421,4459381,3482,62010,92349,132140,174446
q2-reliable,129.000,56473,,56508,0,46920,602688,2851463,3120726,4384724,4450654,4544,62952,89332,160009,194502
q2-reliable,130.000,57614,,57579,0,45729,397172,2895917,3290298,4533289,4599938,5234,53341,89275,161989,191555
q2-reliable,131.000,55827,,56173,0,48156,468287,2921825,4055247,4528506,4638454,18118,58184,88875,134688,151131
q2-reliable,132.000,51618,,51273,0,49033,667510,2985357,3375017,4243420,4377442,4595,69071,106068,160175,190369
q2-reliable,133.000,53230,,53323,0,49774,849212,3209720,3551219,4562807,4709261,2943,66185,99583,139936,171308
q2-reliable,134.000,54282,,54198,0,48084,906388,3319360,3488257,4762197,4861236,5871,59802,89569,146629,175061
q2-reliable,135.000,54483,,54795,0,48277,1039256,3461506,4397491,5052297,5134861,3762,59731,89780,149748,163984
q2-reliable,136.000,48254,,47933,0,57442,1238395,3394325,3760275,5066001,5230792,5239,66630,101772,186366,219119
q2-reliable,137.000,51514,,51552,0,52718,1122928,3496971,4559916,4988766,5106599,7050,64006,94481,142930,174300
q2-reliable,138.000,53084,,53046,0,49476,1112067,3471642,4576890,4872368,4927131,5662,67251,98058,147504,196107
q2-reliable,139.000,54595,,54595,0,49907,944581,3624240,4022371,4949731,5040590,8850,65252,98382,171626,190911
q2-reliable,140.000,51226,,51709,0,50702,1262352,3490876,4897300,5251568,5347550,4551,66398,100532,167896,184216
q2-reliable,141.000,48323,,47954,0,54647,1148955,3589660,4893093,5261693,5299849,4088,64715,107267,164149,189052
q2-reliable,142.000,53335,,53548,0,51467,1177594,3560727,4840825,4993391,5047883,7106,60639,91337,152102,213431
q2-reliable,143.000,52246,,52378,0,52468,988231,3645011,4039160,5236582,5314464,2870,65747,96118,154667,224946
q2-reliable,144.000,57774,,57314,0,44909,935288,3768680,3997397,5401255,5426682,7216,59879,92082,130399,152482
q2-reliable,145.000,53350,,53350,0,50011,976724,3727591,4324303,5675937,5776628,3086,58367,86695,166495,200361
q2-reliable,146.000,50044,,50187,0,54410,985213,4017831,4372482,5790235,5859567,7053,73110,104648,156959,207992
q2-reliable,147.000,51145,,51002,0,53694,938262,3710863,4593686,5728488,5777614,9624,61466,97389,173437,232328
q2-reliable,148.000,52404,,52423,0,51475,774198,3876774,5059320,5747664,5797305,6852,65636,98097,150529,272329
q2-reliable,149.000,55947,,55928,0,46066,777910,3945351,4543099,5698482,5751660,4931,61240,87251,148129,160657
q2-reliable,150.000,50995,,51485,0,52140,883764,3789721,4550364,5876956,6009455,5219,66220,96387,151748,211860
q2-reliable,151.000,48979,,48490,0,53863,941191,3820752,5358438,6020657,6094706,2647,70924,114571,160407,191776
q2-reliable,152.000,52768,,52768,0,49225,988336,3659306,4454343,5995585,6174265,4260,60516,90157,143589,220780
q2-reliable,153.000,51887,,51896,0,53705,715646,3880803,4919246,6272115,6423343,3795,68388,99409,147509,189247
q2-reliable,154.000,51332,,51486,0,51842,666465,3787842,4462071,6378273,6404963,1698,67094,93753,151554,201670
q2-reliable,155.000,51582,,51419,0,49148,725776,3735917,5315919,6338933,6375056,4629,65577,98629,168395,203906
q2-reliable,156.000,51830,,51830,0,51678,770969,3645052,4033092,6391126,6485931,6158,56589,93309,165522,179362
q2-reliable,157.000,54129,,54129,0,49296,836661,3632238,5221881,6301577,6351593,4016,60629,86989,157619,214425
q2-reliable,158.000,48262,,48431,0,54586,829112,3830910,5310317,6246129,6357366,4423,71543,100464,157691,231745
q2-reliable,159.000,47851,,47682,0,56420,621921,3400894,5217687,6622351,6673115,3963,67346,106512,191054,223691
q2-reliable,160.000,48644,,48794,0,54264,300472,3444495,4398696,6474991,6614974,4410,68178,105316,160777,191431
q2-reliable,161.000,54296,,54217,0,50250,538966,3898942,4960189,6332322,6375291,2989,65218,95535,141964,170111
q2-reliable,162.000,53361,,53290,0,50224,576009,4159911,4537015,6401923,6561869,3703,61544,91420,157105,219395
q2-reliable,163.000,46926,,47009,0,55340,535183,3889777,4612371,6273356,6530719,5151,73642,109313,187259,215548
q2-reliable,164.000,50189,,50106,0,52753,18546,3229436,4421242,6267004,6348924,4058,67042,96991,160822,193547
q2-reliable,165.000,47701,,47723,0,57437,5491,3886015,4353339,6268683,6298583,2898,70668,107099,181843,249109
q2-reliable,166.000,51584,,51699,0,53648,10329,3376241,4342060,6081134,6306554,8052,65204,94258,186398,225429
q2-reliable,167.000,52766,,52629,0,50052,67285,3778614,4259710,6069215,6197647,11778,63854,94227,150126,175372
q2-reliable,168.000,55617,,56564,0,48660,443528,3831187,4035814,6324325,6525533,5746,64639,90162,129485,155919
q2-reliable,169.000,53148,,52339,0,50677,728002,3522872,4057483,6599110,6648631,10200,63837,94254,149900,200036
q2-reliable,170.000,53936,,53939,0,48945,758266,3439846,4125879,6581292,6627262,4164,55299,89779,139452,168691
q2-reliable,171.000,55317,,55872,0,47265,1276910,3619984,3962527,6336093,6393128,3134,60739,91883,152453,194324
q2-reliable,172.000,47974,,47327,0,56466,1376288,3245023,3760464,6281448,6366870,5684,75783,114178,172073,198933
q2-reliable,173.000,55785,,55735,0,48298,1424342,3375641,3926532,6446427,6552840,6836,58128,94698,146318,207806
q2-reliable,174.000,53348,,53348,0,50806,1633017,3648346,4104209,6663649,6685283,7004,70362,96939,136991,180116
q2-reliable,175.000,50637,,50925,0,52444,1662510,3761946,4292042,6243649,6351900,9116,65158,99396,165781,208873
q2-reliable,176.000,53251,,52962,0,51597,1592403,3561515,4182899,6151244,6246152,8070,68742,97966,152024,192768
q2-reliable,177.000,51912,,51912,0,52706,1559669,3661739,4242514,6206626,6291086,5702,62269,87208,154639,206319
q2-reliable,178.000,53032,,53032,0,50166,1571973,3801309,4240162,5978434,6027509,3936,62896,92741,143835,203208
q2-reliable,179.000,50908,,50944,0,52770,1407085,3747954,4327725,5869900,5947461,5240,63347,101634,152003,200366
q2-reliable,180.000,50690,,50654,0,51974,1471131,3757228,4452897,5838877,5981443,4059,63220,114386,169427,181983
q2-reliable,181.000,53368,,53572,0,51428,1551334,4135914,4582173,5974584,6010857,2846,60574,97554,153322,175940
q2-reliable,182.000,51788,,51655,0,53565,1605235,4337164,4642095,5981212,6007040,4308,66880,99615,160686,228297
q2-reliable,183.000,55186,,55115,0,46936,1630319,3544676,4602930,5900109,5996974,2651,58778,88939,137718,167264
q2-reliable,184.000,50498,,50498,0,52728,1767136,3422064,4574079,5769385,5798236,10771,67371,109256,163228,195853
q2-reliable,185.000,51172,,51172,0,53593,1822585,4384880,4525013,5713682,5739200,3385,68519,108603,155229,206959
q2-reliable,186.000,54011,,54011,0,50078,2047018,4276519,4621986,5907221,5943707,7048,60240,99727,136694,190210
q2-reliable,187.000,51940,,51940,0,53265,2078120,4297532,4510168,5964641,6005173,5935,62192,97469,161875,211831
q2-reliable,188.000,50984,,50984,0,52582,2151894,3286670,4548536,5697588,5782785,3906,63889,93274,151687,219564
q2-reliable,189.000,51936,,51936,0,52456,2120257,3283521,4605779,5551446,5618341,7799,65259,96500,147720,196160
q2-reliable,190.000,52359,,52359,0,51590,2275847,4054291,4537970,5364487,5395990,4062,66873,99817,139775,154525
q2-reliable,191.000,53554,,53684,0,48734,2350376,3546689,4522967,5498748,5574484,8349,60440,100405,154422,197093
q2-reliable,192.000,54392,,54450,0,48086,2151706,4383565,4647673,5529837,5643143,5660,63717,87580,135977,282973
q2-reliable,193.000,54102,,54230,0,49082,2288046,3844831,4793259,5403289,5600387,3276,64452,97614,155540,214575
q2-reliable,194.000,46675,,46455,0,57896,2171609,4535563,4836383,5527520,5583664,4364,78171,109332,201221,243511
q2-reliable,195.000,54676,,54580,0,50089,2259009,4157484,4757544,5565997,5614690,4117,60112,90579,131379,176035
q2-reliable,196.000,53567,,53567,0,51006,2222965,4445810,4553386,5587313,5701179,6139,63297,96835,163070,192389
q2-reliable,197.000,51579,,51579,0,48753,2218548,4414044,4683650,5764153,5849871,7954,58697,93245,168329,213196
q2-reliable,198.000,48593,,48713,0,57600,2168094,4530535,4676466,5810130,5881772,8533,73150,109715,182283,234065
q2-reliable,199.000,56092,,55971,0,46543,2181612,4325365,4667946,5811098,5896636,12251,55631,80971,147105,184226
q2-reliable,200.000,53076,,53185,0,49619,2241576,4430827,4739999,5851530,5924729,7830,63868,98589,155381,173360
q2-reliable,201.000,51676,,51567,0,52141,2135588,4461517,4744976,6009875,6254608,2603,67552,103655,195946,282487
q2-reliable,202.000,54651,,54708,0,48670,2196391,4732564,5006537,6273902,6318411,3544,66299,90613,142044,184842
q2-reliable,203.000,49710,,49670,0,51781,2053396,4519314,4893612,6413690,6484480,10531,67593,105231,148980,210175
q2-reliable,204.000,57547,,57530,0,45078,2103774,4643387,4847101,6697641,6866698,6043,54529,89942,135177,210257
q2-reliable,205.000,53507,,53598,0,51575,2035840,4680632,4936482,6929347,6997038,3383,58331,101100,171026,206458
q2-reliable,206.000,52936,,52845,0,50857,1980090,4698493,4944932,6933652,7000628,8443,63100,93810,150207,179878
q2-reliable,207.000,51402,,51402,0,53336,2161967,4534387,4908046,7051502,7085458,4583,66804,93283,148210,187639
q2-reliable,208.000,53962,,53962,0,48924,2243748,4415187,4866163,7032557,7109144,7790,58310,105739,169489,195348
q2-reliable,209.000,51189,,51835,0,51524,2258339,4586874,4993819,7071277,7165439,8789,66257,95802,150404,179045
q2-reliable,210.000,49602,,48955,0,53241,2606277,4755674,5377496,7149241,7186614,3805,72942,98881,164878,226122
q2-reliable,211.000,50255,,50255,0,54084,2802469,4705109,5304378,7163432,7242235,12498,63335,104606,185772,220818
q2-reliable,212.000,50361,,50361,0,54920,2689594,4566749,5128779,7026955,7173058,5089,64702,99229,170832,245072
q2-reliable,213.000,53533,,53617,0,50240,2694490,4585792,5140008,7044216,7169123,5801,70300,99732,157944,181089
q2-reliable,214.000,50033,,49949,0,52026,2676086,4598905,5396876,7093802,7223522,9087,67574,104894,151348,172705
q2-reliable,215.000,47866,,47866,0,54126,2484303,4255444,5100334,6980424,7009889,4943,70707,103819,163340,220820
q2-reliable,216.000,53340,,53518,0,51568,2440924,3829799,5401627,7029447,7059954,6040,67087,89863,152307,183199
q2-reliable,217.000,50082,,50067,0,52441,2247715,3509080,5224889,6900995,6979048,4016,63753,97911,168841,252181
q2-reliable,218.000,52422,,52321,0,51451,2356373,3264772,5375533,6688163,6724861,1409,63543,93703,178472,226835
q2-reliable,219.000,49985,,49923,0,53918,2287020,3064382,5699887,6622192,6667128,2251,64283,103371,166630,193879
q2-reliable,220.000,49210,,49899,0,52969,2070907,4755775,5551126,6703074,6775454,7519,70836,105080,179172,222966
q2-reliable,221.000,54483,,53793,0,47815,1885290,3129263,5777002,6797272,6845114,2456,64522,96211,142395,155660
q2-reliable,222.000,52599,,52599,0,49756,1681124,5048359,5488738,6779109,6867759,9191,62369,90832,147412,182081
q2-reliable,223.000,46070,,46070,0,61880,1594307,3612725,5485266,6661773,6738459,3905,73025,109997,191492,239785
q2-reliable,224.000,49442,,49442,0,53063,1406020,3664684,5581539,6587562,6622133,9015,71401,103766,163495,201467
q2-reliable,225.000,55116,,55116,0,47551,1331174,3820366,5327741,6468178,6551171,3164,60066,96032,155456,193497
q2-reliable,226.000,54414,,54928,0,48867,1210795,3979705,5459305,6307206,6375218,3286,64585,100211,142991,173289
q2-reliable,227.000,48712,,48198,0,56429,1034771,3768009,5570585,6251730,6359968,3237,71993,106149,173488,203031
q2-reliable,228.000,49950,,49950,0,53943,739748,5113677,5591905,6127155,6166789,5344,69865,100205,153310,182954
q2-reliable,229.000,53254,,53254,0,50651,715429,3703961,5331719,6195813,6279980,3587,63670,99961,151198,196659
q2-reliable,230.000,53040,,53040,0,51556,869085,5184054,5344756,6126422,6184659,3614,66158,97262,155146,174201
q2-reliable,231.000,51502,,51502,0,50234,833618,5207204,5484721,6180669,6247366,8641,70974,93157,155625,178387
q2-reliable,232.000,50472,,50472,0,52823,862901,3573000,5603181,6208686,6243629,11704,62833,101616,152545,206754
q2-reliable,233.000,47356,,47443,0,55449,793372,5024734,5626541,6045464,6165769,2745,69360,121874,174179,204359
q2-reliable,234.000,55304,,55311,0,48150,692481,3679344,5501222,6081577,6131433,7174,62896,92694,137159,184171
q2-reliable,235.000,47698,,47604,0,52281,783178,4858312,5329816,6135274,6212014,7710,64372,100727,158982,246034
q2-reliable,236.000,53956,,53956,0,47506,791286,4900680,5283396,6326403,6419760,11133,65001,91957,144959,173904
q2-reliable,237.000,52225,,52293,0,51765,695601,4719300,5106086,6300265,6362773,3021,68980,94789,150904,201472
q2-reliable,238.000,56353,,56739,0,46015,631615,3545041,5156465,6408379,6462225,8368,59411,93693,139713,170964
q2-reliable,239.000,53522,,53068,0,50367,779036,4961466,6282745,6468783,6497756,8770,63172,91207,170414,233555
