id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,29.000,24419,,24419,0,24408,122,479,648,842,978,218,703,820,997,1394
q3-rate50,30.000,24424,,24414,0,24411,137,517,671,847,992,293,743,844,976,1084
q3-rate50,31.000,24391,,24392,0,24392,133,529,674,854,941,288,730,836,963,1088
q3-rate50,32.000,24371,,24394,0,24394,123,537,679,849,964,265,735,835,985,1103
q3-rate50,33.000,24400,,24382,0,24391,129,507,651,830,958,294,733,840,984,1305
q3-rate50,34.000,24404,,24415,0,24415,115,506,663,842,1054,234,734,842,971,1476
q3-rate50,35.000,24429,,24416,0,24414,139,516,670,837,972,285,724,837,972,1097
q3-rate50,36.000,24377,,24397,0,24391,107,526,670,830,949,226,729,837,980,1138
q3-rate50,37.000,24422,,24402,0,24411,129,524,664,840,950,302,741,846,971,1086
q3-rate50,38.000,24395,,24392,0,24389,114,509,671,836,945,244,729,839,984,1194
q3-rate50,39.000,24378,,24392,0,24397,108,507,686,874,1927,225,718,838,1048,3055
q3-rate50,40.000,24420,,24420,0,24408,124,517,672,854,983,290,753,842,1000,1318
q3-rate50,41.000,24399,,24384,0,24389,126,522,680,845,954,283,748,848,984,1312
q3-rate50,42.000,24374,,24396,0,24396,140,527,667,848,985,262,751,846,962,1134
q3-rate50,43.000,24405,,24384,0,24386,136,525,686,839,940,283,749,854,983,1110
q3-rate50,44.000,24402,,24426,0,24421,136,510,675,858,962,280,745,853,985,1086
q3-rate50,45.000,24406,,24384,0,24382,122,484,645,838,1084,239,705,827,1002,1257
q3-rate50,46.000,24400,,24410,0,24421,131,524,669,832,939,255,746,845,974,1067
q3-rate50,47.000,24426,,24414,0,24406,126,534,689,855,970,292,736,851,1016,1425
q3-rate50,48.000,24382,,24390,0,24394,141,511,676,851,974,316,762,857,986,1144
q3-rate50,49.000,24398,,24391,0,24387,125,538,676,855,957,302,750,851,989,1146
q3-rate50,50.000,24409,,24419,0,24416,141,521,684,844,940,277,750,854,991,1123
q3-rate50,51.001,24392,,24381,0,24390,127,520,667,848,940,206,731,836,977,1098
q3-rate50,52.000,24416,,24424,0,24415,130,528,680,861,979,258,746,840,981,1148
q3-rate50,53.000,24411,,24404,0,24413,136,551,689,851,993,284,744,846,956,1070
q3-rate50,54.000,24388,,24393,0,24396,112,394,576,816,1221,225,626,761,972,1500
q3-rate50,55.000,24421,,24416,0,24406,124,479,627,834,939,238,706,815,966,1087
q3-rate50,56.000,24396,,24393,0,24391,113,529,683,825,905,260,744,839,977,1079
q3-rate50,57.000,24371,,24389,0,24395,137,515,677,847,937,298,740,845,969,1096
q3-rate50,58.000,24414,,24418,0,24418,122,528,682,854,960,291,750,854,1005,1249
q3-rate50,59.000,24424,,24406,0,24407,118,518,662,842,941,293,734,836,975,1065
q3-rate50,60.000,24407,,24420,0,24419,119,506,660,844,964,200,716,824,985,1093
q3-rate50,61.000,24403,,24388,0,24382,133,533,673,841,938,287,739,833,973,1061
q3-rate50,62.000,24392,,24394,0,24394,141,528,683,832,939,270,748,842,970,1112
q3-rate50,63.000,24406,,24407,0,24414,136,521,665,817,924,294,755,847,976,1092
q3-rate50,64.000,24383,,24392,0,24396,138,528,685,839,944,295,741,851,1003,1294
q3-rate50,65.000,24403,,24391,0,24382,126,502,661,840,995,214,725,840,985,1146
q3-rate50,66.000,24376,,24398,0,24400,144,538,679,852,978,275,747,843,990,1156
q3-rate50,67.000,24408,,24409,0,24408,111,533,687,842,945,277,746,852,992,1137
q3-rate50,68.000,24435,,24411,0,24412,126,526,676,836,953,308,752,850,991,1075
q3-rate50,69.000,24387,,24388,0,24391,102,521,683,905,1785,193,741,851,1040,1803
q3-rate50,70.000,24400,,24422,0,24418,125,440,640,862,1153,238,725,838,988,1571
q3-rate50,71.000,24432,,24409,0,24410,138,513,669,829,922,295,750,849,969,1094
q3-rate50,72.000,24400,,24418,0,24421,128,525,675,838,956,298,757,856,986,1219
q3-rate50,73.000,24392,,24401,0,24394,129,545,685,851,942,300,749,850,972,1100
q3-rate50,74.000,24425,,24401,0,24406,120,541,702,851,997,277,758,864,999,1131
q3-rate50,75.000,24375,,24399,0,24394,126,502,668,840,909,283,743,845,983,1115
q3-rate50,76.000,24401,,24388,0,24388,125,494,671,840,928,248,722,834,964,1086
q3-rate50,77.000,24384,,24388,0,24388,122,524,680,837,923,282,740,840,977,1116
q3-rate50,78.000,24423,,24416,0,24416,124,510,669,845,1237,261,723,834,989,1395
q3-rate50,79.000,24386,,24381,0,24388,127,534,688,849,977,291,741,855,989,1095
q3-rate50,80.000,24384,,24392,0,24395,124,536,674,846,972,310,749,849,1001,1107
q3-rate50,81.000,24417,,24409,0,24410,119,497,657,833,939,215,731,835,979,1226
q3-rate50,82.000,24413,,24426,0,24421,135,525,677,848,950,269,750,851,976,1074
q3-rate50,83.000,24432,,24411,0,24405,127,521,678,835,916,276,752,850,981,1117
q3-rate50,84.000,24386,,24390,0,24390,132,499,674,902,6340,294,745,852,1052,7619
q3-rate50,85.000,24384,,24387,0,24396,123,442,608,798,942,234,669,776,929,1098
q3-rate50,86.000,24382,,24390,0,24394,123,513,663,810,904,259,733,837,967,1157
q3-rate50,87.000,24424,,24410,0,24410,127,509,662,848,933,240,723,834,983,1096
q3-rate50,88.000,24416,,24415,0,24420,132,501,664,843,1072,263,713,818,968,1406
q3-rate50,89.000,24379,,24391,0,24385,131,504,656,826,970,270,721,832,952,1075
q3-rate50,90.000,24428,,24415,0,24413,132,527,670,822,977,292,733,828,971,1070
q3-rate50,91.000,24385,,24391,0,24388,126,538,704,858,955,270,744,848,1014,1323
q3-rate50,92.000,24379,,24395,0,24394,132,515,682,859,956,303,746,846,979,1132
q3-rate50,93.000,24402,,24382,0,24387,128,502,660,835,944,217,730,833,991,1130
q3-rate50,94.000,24422,,24423,0,24412,124,510,657,826,949,248,722,828,958,1107
q3-rate50,95.000,24368,,24393,0,24395,129,534,670,856,934,293,747,842,981,1131
q3-rate50,96.000,24429,,24405,0,24415,126,518,664,822,945,303,714,817,963,1955
q3-rate50,97.000,24384,,24395,0,24387,138,523,675,827,925,300,733,829,978,1166
q3-rate50,98.000,24397,,24392,0,24388,126,527,679,850,992,306,739,838,982,1178
q3-rate50,99.000,24410,,24412,0,24417,122,473,623,801,895,251,700,814,964,1176
q3-rate50,100.000,24402,,24394,0,24390,125,523,680,897,1108,309,732,839,1010,1511
q3-rate50,101.000,24391,,24417,0,24416,116,398,592,827,999,263,651,794,978,1341
q3-rate50,102.000,24399,,24377,0,24386,139,517,663,818,933,300,731,823,967,1125
q3-rate50,103.000,24428,,24423,0,24414,132,504,672,845,988,241,752,848,1005,1356
q3-rate50,104.000,24378,,24393,0,24393,134,517,678,831,917,297,746,843,992,1115
q3-rate50,105.000,24387,,24384,0,24392,122,518,677,877,980,315,742,861,992,1449
q3-rate50,106.000,24400,,24397,0,24392,112,532,677,841,950,289,741,842,966,1089
q3-rate50,107.000,24404,,24413,0,24410,124,531,673,845,946,246,744,850,983,1078
q3-rate50,108.000,24404,,24383,0,24386,121,520,685,830,956,304,757,848,980,1160
q3-rate50,109.000,24402,,24418,0,24426,137,521,661,816,947,300,744,848,976,1105
q3-rate50,110.000,24430,,24417,0,24406,136,542,685,835,1034,317,747,862,1025,1957
q3-rate50,111.000,24371,,24394,0,24397,146,508,670,831,940,273,737,845,986,1112
q3-rate50,112.000,24401,,24378,0,24383,135,510,661,821,924,278,720,840,978,1136
q3-rate50,113.000,24422,,24423,0,24415,128,503,688,840,938,272,744,844,970,1053
q3-rate50,114.000,24396,,24409,0,24419,134,502,672,841,924,276,733,839,971,1050
q3-rate50,115.000,24389,,24399,0,24390,123,469,650,891,3102,261,722,838,1061,2184
q3-rate50,116.000,24389,,24391,0,24391,141,517,665,818,938,319,752,854,984,1120
q3-rate50,117.000,24416,,24406,0,24409,120,498,661,841,972,219,738,841,1002,1188
q3-rate50,118.000,24403,,24388,0,24392,125,521,673,854,957,316,755,850,996,1155
q3-rate50,119.000,24397,,24423,0,24415,144,528,678,873,1020,319,754,848,989,1122
q3-rate50,120.000,24426,,24403,0,24413,135,519,668,851,950,284,752,851,982,1100
q3-rate50,121.000,24389,,24400,0,24390,139,522,664,829,1035,294,743,849,981,1402
q3-rate50,122.000,24417,,24403,0,24414,139,537,684,850,979,302,744,847,985,1055
q3-rate50,123.000,24399,,24402,0,24391,139,523,663,823,927,269,728,833,979,1152
q3-rate50,124.000,24409,,24405,0,24412,128,552,686,834,938,298,753,856,992,1135
q3-rate50,125.000,24375,,24402,0,24395,134,543,682,867,968,270,744,845,995,1272
q3-rate50,126.000,24395,,24385,0,24389,113,498,657,860,960,248,726,832,966,1068
q3-rate50,127.000,24425,,24408,0,24411,129,528,684,845,961,300,745,850,979,1087
q3-rate50,128.000,24387,,24397,0,24390,128,536,678,850,981,306,745,844,996,1134
q3-rate50,129.000,24413,,24404,0,24419,111,532,680,844,958,287,748,852,987,1129
q3-rate50,130.000,24416,,24418,0,24412,120,481,657,864,2937,224,717,844,1076,3219
q3-rate50,131.000,24392,,24397,0,24390,110,404,560,798,929,235,646,780,933,1053
q3-rate50,132.000,24413,,24409,0,24417,124,482,654,813,916,214,730,846,978,1116
q3-rate50,133.000,24379,,24398,0,24389,133,537,680,843,932,296,744,838,974,1092
q3-rate50,134.000,24434,,24411,0,24410,139,532,686,852,958,295,757,851,979,1234
q3-rate50,135.000,24375,,24379,0,24394,125,533,678,856,926,306,749,854,987,1128
q3-rate50,136.000,24386,,24403,0,24388,117,528,687,853,978,279,757,865,987,1110
q3-rate50,137.000,24425,,24402,0,24410,118,518,666,835,961,265,754,847,981,1080
q3-rate50,138.000,24393,,24400,0,24395,120,502,645,815,900,240,727,844,984,1094
q3-rate50,139.000,24376,,24396,0,24395,123,491,645,814,923,232,739,833,982,1114
q3-rate50,140.000,24399,,24380,0,24396,134,524,674,861,965,296,757,848,981,1099
q3-rate50,141.000,24420,,24414,0,24403,122,509,654,832,978,229,740,842,985,1088
q3-rate50,142.000,24404,,24421,0,24419,129,523,674,832,922,319,744,840,971,1098
q3-rate50,143.000,24404,,24391,0,24388,140,532,684,843,950,289,750,841,976,1093
q3-rate50,144.000,24400,,24415,0,24416,111,459,632,831,976,212,700,805,964,1158
q3-rate50,145.000,24400,,24377,0,24386,106,483,644,901,1491,216,697,831,1033,2126
q3-rate50,146.000,24415,,24420,0,24414,117,521,670,850,941,219,733,846,985,1102
q3-rate50,147.000,24393,,24397,0,24394,132,503,664,846,966,217,714,848,984,1285
q3-rate50,148.000,24397,,24416,0,24416,116,509,668,843,954,216,726,839,996,1222
q3-rate50,149.000,24424,,24399,0,24412,124,517,667,844,953,331,758,853,998,1830
q3-rate50,150.000,24424,,24425,0,24409,109,495,657,844,967,232,731,831,975,1105
q3-rate50,151.000,24371,,24395,0,24395,128,513,665,832,921,265,756,849,982,1152
q3-rate50,152.000,24391,,24390,0,24394,137,536,691,882,1923,277,745,845,1008,1205
q3-rate50,153.000,24391,,24387,0,24389,114,446,632,826,945,213,692,813,941,1044
q3-rate50,154.000,24431,,24414,0,24408,128,474,648,814,916,215,710,820,982,1272
q3-rate50,155.000,24377,,24392,0,24398,111,449,607,786,928,217,676,801,953,1088
q3-rate50,156.000,24410,,24417,0,24414,122,515,667,837,960,216,740,839,973,1247
q3-rate50,157.001,24406,,24384,0,24389,122,516,677,852,947,258,732,828,968,1073
q3-rate50,158.000,24418,,24416,0,24408,115,513,675,826,944,296,747,847,964,1076
q3-rate50,159.000,24397,,24411,0,24417,130,528,673,849,944,294,747,850,978,1109
q3-rate50,160.000,24407,,24397,0,24391,133,537,678,833,995,283,749,848,984,1109
q3-rate50,161.000,24400,,24420,0,24420,111,447,621,868,2159,220,669,804,1072,5032
q3-rate50,162.000,24412,,24402,0,24408,124,451,626,822,903,231,710,824,983,1126
q3-rate50,163.000,24397,,24384,0,24390,125,521,671,838,1099,320,747,845,1005,1498
q3-rate50,164.001,24402,,24399,0,24390,129,525,681,860,978,285,747,852,980,1062
q3-rate50,165.000,24393,,24417,0,24419,120,515,677,836,1019,300,739,845,974,1390
q3-rate50,166.000,24397,,24382,0,24392,125,515,653,840,933,320,750,849,992,1112
q3-rate50,167.000,24415,,24414,0,24408,115,540,693,862,957,300,751,855,991,1106
q3-rate50,168.000,24425,,24417,0,24411,133,527,683,847,944,317,746,838,976,1096
q3-rate50,169.000,24376,,24383,0,24395,126,524,678,843,952,302,747,850,1002,1131
q3-rate50,170.000,24427,,24422,0,24412,133,530,686,829,938,269,746,852,1001,1112
q3-rate50,171.000,24376,,24391,0,24394,133,549,684,846,988,262,751,851,985,1164
q3-rate50,172.000,24399,,24388,0,24384,130,512,679,861,977,289,742,853,976,1251
q3-rate50,173.000,24415,,24415,0,24411,110,459,635,883,1318,225,696,819,1021,1643
q3-rate50,174.000,24383,,24393,0,24402,124,483,642,824,978,233,702,813,958,1155
q3-rate50,175.000,24392,,24390,0,24386,118,383,549,796,1136,224,621,760,983,1415
q3-rate50,176.000,24402,,24391,0,24386,111,431,601,875,3551,208,667,793,1011,2303
q3-rate50,177.000,24404,,24404,0,24411,131,477,646,810,895,235,712,822,964,1168
q3-rate50,178.000,24396,,24396,0,24396,116,550,679,855,2206,285,749,853,1014,1749
q3-rate50,179.000,24406,,24406,0,24409,132,504,655,798,907,287,726,829,948,1074
q3-rate50,180.000,24427,,24426,0,24416,140,531,677,859,978,271,741,840,980,1400
q3-rate50,181.000,24386,,24389,0,24389,140,505,671,840,946,229,734,832,982,1129
q3-rate50,182.001,24393,,24396,0,24396,125,391,575,800,921,200,618,757,951,1150
q3-rate50,183.000,24410,,24402,0,24412,108,397,562,779,912,211,633,766,940,1092
q3-rate50,184.000,24416,,24418,0,24416,116,478,645,832,965,257,708,818,959,1053
q3-rate50,185.000,24400,,24424,0,24417,131,542,692,856,942,283,754,854,997,1088
q3-rate50,186.000,24400,,24388,0,24389,131,527,675,823,938,267,746,855,994,1265
q3-rate50,187.000,24384,,24387,0,24391,130,533,683,840,930,294,741,850,985,1097
q3-rate50,188.000,24401,,24388,0,24387,114,385,532,753,916,218,604,742,933,1058
q3-rate50,189.000,24412,,24414,0,24423,111,348,514,752,947,221,557,715,929,1255
q3-rate50,190.000,24418,,24416,0,24404,115,453,637,820,941,216,707,828,979,1142
q3-rate50,191.000,24410,,24413,0,24414,123,505,654,944,1969,226,730,856,1074,2132
q3-rate50,192.000,24391,,24387,0,24394,114,401,593,785,879,212,657,797,951,1105
q3-rate50,193.000,24397,,24398,0,24388,112,501,659,827,921,216,721,831,959,1077
q3-rate50,194.000,24399,,24406,0,24417,112,513,678,844,935,316,747,848,982,1091
q3-rate50,195.000,24389,,24395,0,24390,124,491,650,869,1026,304,724,847,1031,1703
q3-rate50,196.000,24410,,24422,0,24416,119,452,607,842,980,202,678,796,978,1277
q3-rate50,197.000,24429,,24406,0,24411,138,519,684,862,947,312,739,841,963,1088
q3-rate50,198.000,24399,,24418,0,24413,126,521,683,849,934,293,743,843,983,1073
q3-rate50,199.000,24403,,24381,0,24395,110,472,637,835,943,257,710,825,986,1128
q3-rate50,200.000,24379,,24395,0,24388,144,535,678,822,933,263,738,846,987,1096
q3-rate50,201.000,24425,,24413,0,24412,124,388,577,810,1041,234,635,783,982,1482
q3-rate50,202.000,24393,,24391,0,24394,116,408,570,783,1020,243,649,794,1009,1450
q3-rate50,203.000,24410,,24412,0,24412,118,419,599,775,896,209,683,813,964,1103
q3-rate50,204.000,24386,,24386,0,24389,119,456,629,825,947,211,685,809,970,1164
q3-rate50,205.000,24398,,24394,0,24394,132,524,680,860,945,285,749,854,988,1116
q3-rate50,206.000,24412,,24413,0,24412,127,442,616,799,939,241,697,818,970,1114
q3-rate50,207.000,24400,,24397,0,24389,107,423,612,895,2798,225,657,789,1047,3721
q3-rate50,208.000,24375,,24397,0,24398,105,377,532,759,908,214,606,748,931,1120
q3-rate50,209.000,24421,,24410,0,24410,118,372,555,775,911,237,642,773,958,1228
q3-rate50,210.000,24388,,24389,0,24385,123,528,684,854,926,272,745,843,978,1142
q3-rate50,211.000,24411,,24408,0,24421,138,517,663,856,1059,320,746,853,993,1591
q3-rate50,212.000,24400,,24395,0,24385,125,477,646,831,975,232,723,832,986,1081
q3-rate50,213.000,24395,,24419,0,24416,120,530,673,861,1004,254,737,837,998,1320
q3-rate50,214.000,24397,,24394,0,24394,122,508,665,829,924,203,728,839,977,1132
q3-rate50,215.000,24411,,24406,0,24413,117,471,645,832,986,245,724,827,984,1163
q3-rate50,216.000,24422,,24411,0,24413,135,508,665,849,968,307,733,850,1006,1292
q3-rate50,217.000,24392,,24386,0,24391,121,512,663,820,924,243,717,820,964,1104
q3-rate50,218.000,24405,,24424,0,24410,116,510,663,842,941,266,738,838,981,1167
q3-rate50,219.000,24426,,24411,0,24412,129,505,682,876,980,284,749,849,983,1403
q3-rate50,220.000,24379,,24385,0,24396,135,534,678,834,972,290,748,850,996,1290
q3-rate50,221.000,24402,,24392,0,24388,128,379,573,814,1010,269,623,784,976,1358
q3-rate50,222.000,24411,,24425,0,24422,113,343,499,1018,2844,208,552,705,1211,2928
q3-rate50,223.000,24386,,24387,0,24385,120,445,628,822,973,241,670,818,976,1113
q3-rate50,224.000,24385,,24392,0,24389,140,531,689,844,940,279,745,841,969,1178
q3-rate50,225.000,24421,,24402,0,24412,127,489,658,833,935,228,737,837,982,1164
q3-rate50,226.000,24419,,24415,0,24418,129,531,675,843,956,339,753,854,993,1296
q3-rate50,227.000,24379,,24405,0,24392,129,499,648,824,921,292,733,834,959,1099
q3-rate50,228.000,24428,,24402,0,24412,124,506,656,840,1068,234,731,834,983,1394
q3-rate50,229.000,24374,,24400,0,24390,124,516,673,831,937,311,740,842,975,1095
q3-rate50,230.000,24395,,24390,0,24393,121,520,664,836,942,267,731,838,959,1145
q3-rate50,231.000,24430,,24410,0,24407,141,539,688,842,947,307,740,838,963,1088
q3-rate50,232.000,24415,,24415,0,24415,128,507,673,831,938,304,748,851,992,1241
q3-rate50,233.000,24379,,24381,0,24388,121,527,685,858,956,289,740,848,985,1308
q3-rate50,234.000,24383,,24402,0,24395,111,485,649,817,894,239,711,814,963,1102
q3-rate50,235.000,24391,,24386,0,24394,133,522,671,840,971,298,741,845,981,1141
q3-rate50,236.000,24430,,24415,0,24413,101,463,632,805,935,243,688,810,950,1056
q3-rate50,237.000,24396,,24420,0,24414,114,417,599,910,11522,267,658,805,1173,3759
q3-rate50,238.000,24399,,24388,0,24388,115,488,654,839,956,220,706,830,972,1112
q3-rate50,239.000,24399,,24385,0,24387,127,519,665,837,942,298,727,835,979,1096
q3-rate50,240.000,24401,,24413,0,24419,111,520,669,831,921,225,746,847,992,1088
q3-rate50,241.000,24405,,24390,0,24388,121,510,668,840,948,262,741,841,969,1128
q3-rate50,242.000,24375,,24392,0,24393,138,513,670,836,959,260,757,852,967,1131
q3-rate50,243.000,24421,,24411,0,24413,102,435,629,818,915,253,690,812,971,1434
q3-rate50,244.000,24394,,24388,0,24391,115,467,637,809,928,234,715,816,964,1140
q3-rate50,245.000,24419,,24420,0,24408,125,512,673,847,983,301,725,832,975,1227
q3-rate50,246.000,24403,,24419,0,24424,141,520,670,835,1337,303,728,837,983,1384
q3-rate50,247.000,24397,,24383,0,24389,139,528,674,831,942,300,742,841,975,1143
q3-rate50,248.000,24402,,24414,0,24413,130,512,673,824,942,325,747,836,976,1067
q3-rate50,249.000,24401,,24386,0,24381,130,514,660,821,900,297,748,846,975,1067
q3-rate50,250.000,24413,,24418,0,24420,117,528,672,858,990,297,749,858,1011,1382
q3-rate50,251.000,24403,,24425,0,24418,106,542,683,835,951,312,743,841,981,1134
q3-rate50,252.000,24425,,24410,0,24410,104,498,662,839,1105,293,747,858,1049,1740
q3-rate50,253.000,24382,,24385,0,24392,119,429,605,786,946,201,683,797,961,1220
q3-rate50,254.000,24393,,24399,0,24397,122,509,662,820,996,302,735,836,979,1203
q3-rate50,255.000,24414,,24405,0,24406,121,476,625,818,925,220,701,818,952,1085
q3-rate50,256.000,24391,,24387,0,24395,130,532,675,860,978,321,750,847,994,1141
q3-rate50,257.000,24424,,24414,0,24403,118,515,668,827,957,232,730,837,970,1141
q3-rate50,258.000,24383,,24399,0,24396,122,500,659,823,940,215,730,834,996,1310
q3-rate50,259.000,24411,,24415,0,24419,109,410,588,790,905,232,650,797,962,1243
q3-rate50,260.000,24419,,24410,0,24412,120,466,647,821,935,267,706,828,987,1105
q3-rate50,261.000,24379,,24397,0,24391,125,514,669,839,1041,336,742,841,972,1339
q3-rate50,262.000,24423,,24412,0,24415,130,494,669,829,900,307,726,833,968,1059
q3-rate50,263.000,24401,,24384,0,24389,125,500,675,859,924,268,743,842,980,1099
q3-rate50,264.000,24403,,24409,0,24419,133,527,689,850,937,295,744,846,965,1066
q3-rate50,265.000,24402,,24396,0,24383,133,542,687,846,986,310,754,842,989,1142
q3-rate50,266.000,24403,,24408,0,24416,159,548,699,854,945,290,765,864,1010,1206
q3-rate50,267.000,24402,,24399,0,24386,122,462,632,822,964,275,715,826,961,1091
q3-rate50,268.000,24405,,24411,0,24416,127,541,699,915,1781,313,759,861,1048,2147
q3-rate50,269.000,24393,,24389,0,24390,109,514,671,840,971,222,729,843,994,1115
q3-rate50,270.000,24403,,24424,0,24421,126,508,665,839,1032,265,727,828,975,1136
q3-rate50,271.000,24405,,24378,0,24384,139,535,676,842,940,279,741,849,992,1108
q3-rate50,272.000,24372,,24399,0,24390,115,541,679,855,985,291,747,855,1012,1308
q3-rate50,273.000,24424,,24404,0,24415,119,489,651,829,932,254,731,837,976,1110
q3-rate50,274.000,24397,,24394,0,24385,127,530,687,852,972,255,748,849,970,1082
q3-rate50,275.000,24399,,24425,0,24423,118,511,669,840,954,243,747,842,989,1339
q3-rate50,276.000,24387,,24387,0,24387,121,535,685,862,955,285,746,856,1010,1364
q3-rate50,277.000,24431,,24412,0,24418,125,527,685,843,983,299,747,850,985,1484
q3-rate50,278.000,24382,,24396,0,24392,123,528,679,850,954,284,742,851,993,1127
q3-rate50,279.000,24429,,24407,0,24405,127,529,680,841,959,306,736,844,981,1121
q3-rate50,280.000,24371,,24379,0,24389,133,557,704,873,1147,312,756,856,1005,1570
q3-rate50,281.000,24407,,24397,0,24391,106,527,687,847,946,300,751,855,1001,1395
q3-rate50,282.000,24415,,24417,0,24415,114,480,633,828,945,224,704,813,958,1100
q3-rate50,283.000,24371,,24398,0,24396,118,454,643,839,1048,243,677,814,1052,2048
q3-rate50,284.000,24430,,24401,0,24413,119,449,635,829,950,207,679,811,967,1105
q3-rate50,285.000,24382,,24391,0,24387,141,526,672,835,949,286,731,845,986,1192
q3-rate50,286.000,24406,,24426,0,24418,124,526,669,839,931,292,750,855,988,1095
q3-rate50,287.000,24397,,24376,0,24391,123,514,677,834,935,278,751,854,1000,1143
q3-rate50,288.000,24430,,24424,0,24409,136,514,662,828,900,298,730,836,982,1264
q3-rate50,289.000,24394,,24418,0,24421,124,526,677,869,1152,313,755,869,1034,1611
q3-rate50,290.000,24427,,24405,0,24408,128,518,682,821,921,252,744,850,971,1063
q3-rate50,291.000,24388,,24386,0,24392,131,512,669,844,1073,313,746,851,1001,1446
q3-rate50,292.000,24409,,24421,0,24409,117,525,668,844,949,282,753,850,986,1071
q3-rate50,293.000,24392,,24381,0,24394,130,525,686,854,992,277,750,842,978,1709
q3-rate50,294.000,24402,,24402,0,24389,128,531,671,827,938,326,741,841,973,1140
q3-rate50,295.000,24403,,24419,0,24421,115,389,562,814,977,217,631,781,955,1113
q3-rate50,296.000,24397,,24379,0,24386,123,495,665,826,929,293,727,835,979,1155
q3-rate50,297.000,24384,,24391,0,24397,127,531,677,859,940,316,749,858,995,1098
q3-rate50,298.000,24417,,24423,0,24412,108,449,646,891,2091,230,684,824,1079,3239
q3-rate50,299.000,24421,,24408,0,24408,117,402,591,816,951,264,648,795,947,1080
q3-rate50,300.000,24410,,24412,0,24418,121,419,605,782,892,257,669,810,971,1115
q3-rate50,301.000,24375,,24401,0,24391,124,523,679,854,951,310,747,837,974,1068
q3-rate50,302.000,24408,,24383,0,24392,131,488,662,835,954,305,721,839,989,1134
q3-rate50,303.000,24380,,24384,0,24391,126,532,673,830,927,264,735,832,971,1063
q3-rate50,304.000,24419,,24415,0,24410,128,535,679,849,948,286,755,849,990,1142
q3-rate50,305.000,24412,,24424,0,24413,117,533,699,858,960,302,751,847,999,1164
q3-rate50,306.000,24388,,24379,0,24392,123,522,686,837,950,307,740,839,977,1202
q3-rate50,307.000,24428,,24424,0,24411,131,524,685,837,927,329,752,847,977,1066
q3-rate50,308.000,24375,,24388,0,24397,134,516,672,833,937,314,740,843,970,1093
