id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,25.000,65367,,65461,0,65365,2387,5326,6103,7429,9145,3473,7447,8167,8989,9630
warmup,26.000,64200,,64196,0,64150,2888,5370,6089,7381,8411,3734,7540,8306,9333,9825
warmup,27.000,64599,,64520,0,64472,2943,5033,5699,6971,7846,4639,7540,8200,9170,10014
warmup,28.000,64503,,64580,0,64706,2059,5383,6234,7431,8593,3251,7589,8204,9161,9925
warmup,29.000,63947,,63866,0,63773,2495,5189,5929,6967,8234,3157,7629,8380,9532,10190
warmup,30.000,64156,,64149,0,64183,2405,5464,6463,8269,9117,3992,7508,8151,9289,10515
warmup,31.000,64930,,64951,0,64882,2490,5165,5835,6821,7294,3621,7492,8134,9235,9872
warmup,32.001,64736,,64716,0,64899,1553,5691,6587,7905,8474,2752,7289,8030,9104,9887
warmup,33.000,64550,,64549,0,64535,2432,5423,6213,7837,9299,2693,7535,8244,9263,9972
warmup,34.000,65093,,65166,0,65086,2312,5367,6065,7422,8322,3964,7464,8069,9156,9856
warmup,35.000,62782,,62709,0,62776,2120,5149,5910,7507,8684,3656,7748,8564,9636,10323
warmup,36.000,64328,,64328,0,64241,2711,5242,5994,7844,8834,4122,7541,8255,9372,9967
warmup,37.000,64106,,64106,0,64146,2768,5102,5682,6753,7593,3874,7568,8385,9482,10237
warmup,38.000,64217,,64225,0,64077,2952,5249,6173,7812,12055,3428,7511,8244,9246,9835
warmup,39.001,61929,,61958,0,61874,1781,5861,6961,9255,11062,642,7464,8182,9389,11843
warmup,40.000,66323,,66287,0,66542,2472,5254,5921,7591,9246,356,7142,7883,8750,9432
warmup,41.000,65717,,65724,0,65621,2175,5515,6349,7801,8770,2017,7332,7950,9137,9978
warmup,42.001,64471,,64463,0,64663,3014,5472,6314,7885,8897,3081,7591,8251,9176,9873
warmup,43.000,64431,,64452,0,64343,2309,5510,6418,8538,9421,3319,7507,8206,9399,10163
warmup,44.000,62221,,62200,0,62154,2717,5189,5898,7637,9492,3364,7755,8540,9721,10342
warmup,45.000,61944,,61944,0,61742,2844,5308,6184,7824,9406,3701,7827,8663,9752,10683
warmup,46.000,63595,,63595,0,63703,3079,5683,6646,8096,9507,3422,7626,8428,9552,10362
warmup,47.001,63208,,63208,0,63281,2272,5445,6225,7638,8811,2595,7760,8544,9593,10271
warmup,48.001,63276,,63276,0,63095,1239,5291,6021,7208,8424,1366,7542,8233,9303,10065
warmup,49.000,65095,,65099,0,65431,3190,5372,6314,8116,9577,4086,7415,8133,9214,9712
warmup,50.000,65909,,65924,0,65807,2546,5833,6899,8592,10015,3482,7336,8094,9136,10102
warmup,51.001,66382,,66482,0,66338,1510,5319,5997,7060,7976,2062,7270,7926,8997,9540
warmup,52.001,65724,,65605,0,65729,2406,5077,5707,7005,7884,3386,7380,8090,9192,9960
warmup,53.000,65129,,65129,0,65204,1720,5239,5925,7708,10223,2031,7435,8092,9165,10011
warmup,54.001,63685,,63722,0,63515,2793,5498,6331,8593,10016,3243,7432,8128,9222,10364
warmup,55.001,63599,,63562,0,63652,2721,5275,6214,8644,10254,1365,7483,8271,9390,10238
warmup,56.000,64778,,64778,0,64776,2863,5547,6434,7938,9195,2584,7503,8187,9245,9770
warmup,57.001,65998,,66010,0,66084,2928,5116,5778,6807,7596,4026,7382,8004,8932,9372
warmup,58.000,66543,,66553,0,66535,2198,5150,5775,6766,7498,2745,7271,7937,8887,9731
warmup,59.000,65223,,65258,0,65297,2388,5303,6051,7384,8310,3284,7519,8149,9306,9902
warmup,60.000,64886,,64829,0,64886,2279,5065,5844,7684,8881,2822,7477,8146,9248,10013
