id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,91.001,24008,,23994,0,24005,115,513,658,810,899,243,732,827,965,1042
q3-rate50,92.001,24033,,24028,0,24020,137,527,680,831,910,233,744,833,959,1079
q3-rate50,93.001,24009,,24002,0,24003,123,522,666,826,932,240,726,835,982,1110
q3-rate50,94.001,24010,,24033,0,24032,129,526,675,833,922,307,735,838,967,1065
q3-rate50,95.001,24009,,23998,0,23998,124,483,646,811,937,245,721,828,966,1174
q3-rate50,96.000,24037,,24021,0,24021,143,511,666,840,938,314,722,827,981,1240
q3-rate50,97.001,23998,,24003,0,24004,118,462,640,857,1184,209,719,834,1006,1549
q3-rate50,98.001,23987,,24010,0,24006,122,508,642,813,920,295,719,816,954,1215
q3-rate50,99.001,24037,,24014,0,24025,125,518,660,818,925,302,735,838,959,1027
q3-rate50,100.000,24033,,24031,0,24020,130,493,649,816,926,283,724,823,968,1101
q3-rate50,101.001,23983,,24007,0,24010,123,511,664,818,922,318,732,826,958,1095
q3-rate50,102.001,24029,,24009,0,24014,134,530,674,834,919,289,737,840,982,1098
q3-rate50,103.001,24008,,24011,0,24014,135,500,647,816,936,323,734,834,968,1065
q3-rate50,104.001,23998,,24007,0,24001,138,527,689,846,914,293,728,834,984,1109
q3-rate50,105.001,24027,,24025,0,24022,122,522,675,858,1174,290,747,849,990,1389
q3-rate50,106.001,24024,,24020,0,24031,113,519,665,832,944,266,744,853,977,1167
q3-rate50,107.001,24010,,24004,0,23995,117,519,681,828,944,290,737,841,988,1114
q3-rate50,108.001,23992,,24004,0,24006,122,519,665,821,907,314,743,850,971,1091
q3-rate50,109.001,24040,,24024,0,24024,109,518,674,799,910,260,751,837,966,1046
q3-rate50,110.001,23996,,24006,0,24004,125,530,678,832,926,310,751,845,981,1115
q3-rate50,111.001,24016,,24031,0,24029,136,520,668,822,940,254,735,846,969,1093
q3-rate50,112.001,24011,,23989,0,23999,116,483,641,862,1114,229,721,840,992,1945
q3-rate50,113.001,24000,,24013,0,24001,134,504,652,817,923,295,752,834,973,1094
q3-rate50,114.001,24018,,24025,0,24029,128,511,665,831,961,279,742,847,967,1065
q3-rate50,115.001,24015,,23997,0,24000,121,512,659,838,985,283,739,844,955,1108
q3-rate50,116.001,24030,,24026,0,24019,126,495,652,827,923,219,712,810,946,1108
q3-rate50,117.001,24008,,24034,0,24034,128,518,670,828,978,291,742,839,975,1089
q3-rate50,118.001,24040,,24016,0,24024,127,507,668,831,937,237,741,841,976,1072
q3-rate50,119.001,24008,,24006,0,24002,124,539,677,827,930,306,747,846,973,1052
q3-rate50,120.000,24003,,24029,0,24025,112,519,669,832,952,226,741,842,971,1100
q3-rate50,121.001,24008,,24003,0,24008,135,536,682,846,942,305,742,836,976,1095
q3-rate50,122.001,24013,,23993,0,23996,131,508,660,839,988,304,737,839,986,1723
q3-rate50,123.001,24032,,24032,0,24024,133,513,663,811,917,301,732,841,975,1124
q3-rate50,124.001,23994,,23997,0,24007,117,535,691,809,922,267,745,841,972,1094
q3-rate50,125.001,24032,,24027,0,24022,121,499,656,803,909,259,708,808,947,1040
q3-rate50,126.001,23984,,24009,0,24006,124,514,669,819,892,300,738,842,964,1086
q3-rate50,127.001,24029,,24027,0,24025,126,498,641,836,6289,227,713,814,971,3870
q3-rate50,128.001,24003,,24003,0,24003,113,389,601,848,2327,190,641,777,1020,2504
q3-rate50,129.001,24038,,24016,0,24023,124,488,651,809,896,285,732,823,950,1079
q3-rate50,130.001,23992,,24003,0,24005,132,517,667,854,944,285,742,846,985,1138
q3-rate50,131.001,24030,,24018,0,24018,126,505,656,836,1013,222,724,845,997,1316
q3-rate50,132.001,24004,,24015,0,24006,139,536,670,839,958,295,741,844,987,1434
q3-rate50,133.001,24032,,24023,0,24023,121,534,673,854,1085,286,741,840,1001,1112
q3-rate50,134.001,24008,,24029,0,24033,114,500,654,827,944,241,726,826,962,1085
q3-rate50,135.001,24026,,24030,0,24026,140,509,669,849,966,259,745,846,989,1208
q3-rate50,136.001,24004,,23994,0,23999,105,481,634,814,957,216,718,828,983,1144
q3-rate50,137.001,24015,,23999,0,24002,139,536,670,842,948,314,750,843,975,1072
q3-rate50,138.001,23986,,24009,0,24004,135,529,673,851,964,279,741,838,966,1089
q3-rate50,139.001,24046,,24022,0,24019,135,505,668,836,971,273,733,831,980,1474
q3-rate50,140.001,23984,,24011,0,24011,117,513,667,838,915,287,728,830,965,1045
q3-rate50,141.001,24044,,24019,0,24019,142,536,692,861,967,239,747,841,989,1149
q3-rate50,142.001,24012,,24023,0,24035,131,515,668,825,931,273,746,843,972,1106
q3-rate50,143.001,24023,,24037,0,24025,115,331,486,887,17336,213,571,708,982,15440
q3-rate50,144.001,23997,,23997,0,23997,119,487,649,820,953,231,711,813,977,1101
q3-rate50,145.001,24015,,23989,0,23998,133,502,661,838,933,277,719,827,941,1047
q3-rate50,146.001,24034,,24036,0,24027,129,527,684,836,983,291,731,840,968,1124
q3-rate50,147.001,23987,,24006,0,24009,130,503,647,829,915,207,711,814,951,1048
q3-rate50,148.001,24001,,24006,0,24003,130,508,658,836,921,285,748,843,970,1083
q3-rate50,149.001,24040,,24015,0,24016,126,517,655,836,943,280,739,841,962,1113
q3-rate50,150.000,24023,,24021,0,24030,118,531,668,821,928,284,748,853,974,1132
q3-rate50,151.001,23992,,24005,0,24006,122,529,667,843,951,293,728,835,971,1123
q3-rate50,152.001,24016,,24002,0,23999,129,514,663,819,941,257,729,836,961,1048
q3-rate50,153.001,24024,,24024,0,24019,115,440,597,802,921,219,694,809,955,1051
q3-rate50,154.001,23990,,24009,0,24008,135,511,658,829,943,294,737,841,975,1130
q3-rate50,155.001,24013,,23995,0,23997,130,508,652,828,1109,296,738,842,980,1230
q3-rate50,156.001,24017,,24031,0,24031,120,516,655,843,952,289,728,832,984,1101
q3-rate50,157.001,24015,,24002,0,23998,130,523,666,833,923,276,737,833,956,1089
q3-rate50,158.001,24015,,24023,0,24032,115,406,582,835,1216,227,659,799,993,1526
q3-rate50,159.001,24016,,24034,0,24025,118,452,611,804,890,226,706,821,966,1100
q3-rate50,160.001,24041,,24017,0,24025,143,500,652,807,918,295,736,835,976,1403
q3-rate50,161.001,24023,,24026,0,24024,131,520,662,835,920,288,736,833,973,1156
q3-rate50,162.001,23990,,24011,0,24005,135,493,658,824,915,291,727,834,965,1089
q3-rate50,163.001,24017,,23995,0,24002,120,513,657,808,895,272,729,829,956,1061
q3-rate50,164.001,23994,,24000,0,24005,131,517,664,842,941,255,737,827,969,1050
q3-rate50,165.001,24036,,24026,0,24021,137,506,659,826,962,301,732,836,977,1126
q3-rate50,166.001,24016,,24035,0,24035,128,510,662,828,935,310,740,837,953,1078
q3-rate50,167.001,24017,,23999,0,23992,133,512,656,823,916,298,736,834,968,1133
q3-rate50,168.001,24013,,24019,0,24025,119,508,656,829,936,293,723,828,952,1104
q3-rate50,169.001,24013,,24006,0,24000,127,517,664,819,899,305,737,831,957,1091
q3-rate50,170.001,23986,,23999,0,24010,125,521,672,828,949,318,741,846,972,1174
q3-rate50,171.001,24007,,24002,0,24003,122,488,637,796,904,197,715,818,956,1065
q3-rate50,172.001,24006,,24003,0,23998,110,377,571,795,2154,220,622,766,951,1802
q3-rate50,173.001,24022,,24031,0,24031,116,483,656,837,1233,258,731,844,1011,1647
q3-rate50,174.001,24024,,24027,0,24024,107,400,565,799,872,218,661,794,953,1106
q3-rate50,175.001,24011,,23995,0,24002,119,497,653,818,977,244,731,836,974,1304
q3-rate50,176.001,24014,,24019,0,24019,129,543,680,837,954,312,748,846,968,1119
q3-rate50,177.001,23997,,24017,0,24006,120,512,657,826,954,290,731,826,959,1071
q3-rate50,178.001,24024,,23996,0,23996,119,527,669,814,889,247,747,839,958,1074
q3-rate50,179.001,24016,,24018,0,24035,131,513,662,811,942,317,727,825,962,1043
q3-rate50,180.000,24014,,24040,0,24023,142,518,674,813,934,303,744,843,959,1059
q3-rate50,181.001,24017,,23994,0,24001,129,500,646,816,940,217,719,819,957,1063
q3-rate50,182.001,24007,,24003,0,23998,112,501,658,819,966,274,746,843,974,1121
q3-rate50,183.001,24013,,24034,0,24038,128,499,654,827,937,304,734,839,970,1073
q3-rate50,184.000,24029,,24023,0,24017,133,516,672,809,905,263,725,841,986,1072
q3-rate50,185.001,24005,,23995,0,24002,131,513,662,819,990,282,733,836,964,1048
q3-rate50,186.001,24006,,24004,0,24004,125,504,658,816,923,231,731,840,961,1084
q3-rate50,187.001,24006,,24006,0,23999,124,530,666,816,905,296,721,824,954,1082
q3-rate50,188.001,24003,,24027,0,24027,114,461,623,816,942,211,687,802,978,1159
q3-rate50,189.001,24039,,24022,0,24029,121,467,627,824,1110,214,682,807,958,1485
q3-rate50,190.001,23992,,24004,0,24001,116,433,628,794,885,220,687,814,955,1058
q3-rate50,191.001,24012,,24002,0,24001,128,531,677,841,948,276,718,828,961,1054
q3-rate50,192.001,24029,,24019,0,24027,113,470,628,795,919,211,699,802,934,1025
q3-rate50,193.001,24025,,24024,0,24019,137,528,670,834,928,291,742,835,976,1119
q3-rate50,194.001,23990,,24016,0,24010,147,506,660,827,919,305,732,824,971,1132
q3-rate50,195.001,24016,,23991,0,24002,124,517,662,822,926,292,745,841,972,1308
q3-rate50,196.001,24016,,24036,0,24028,120,512,660,828,951,306,743,842,980,1131
q3-rate50,197.001,24009,,23989,0,23996,135,488,643,828,902,205,726,826,950,1092
q3-rate50,198.001,24034,,24033,0,24023,130,529,673,826,1012,280,744,852,1008,1417
q3-rate50,199.001,23989,,23998,0,24011,123,513,654,817,954,274,747,843,982,1357
q3-rate50,200.001,24014,,24009,0,23996,114,533,691,856,1073,298,747,841,974,1128
q3-rate50,201.001,24019,,24015,0,24023,130,514,665,823,913,297,738,840,978,1077
q3-rate50,202.001,23995,,24008,0,24007,125,512,663,806,941,295,736,836,985,1061
q3-rate50,203.001,24021,,24034,0,24027,127,523,666,825,944,248,723,831,956,1124
q3-rate50,204.001,24042,,24017,0,24023,121,442,612,825,1309,249,693,820,1000,1931
q3-rate50,205.001,23996,,23993,0,24005,124,470,634,814,931,253,720,823,971,1093
q3-rate50,206.001,24018,,24046,0,24028,116,479,637,826,950,212,722,829,951,1114
q3-rate50,207.001,24020,,23992,0,23994,138,501,656,819,921,253,734,829,977,1105
q3-rate50,208.001,24012,,24030,0,24031,105,398,603,799,909,225,669,786,947,1328
q3-rate50,209.001,23998,,24003,0,24000,125,529,676,840,987,319,741,836,965,1176
q3-rate50,210.000,24036,,24014,0,24025,123,500,659,838,953,311,740,845,974,1159
q3-rate50,211.001,23993,,24015,0,24004,132,502,648,818,923,299,732,828,962,1090
q3-rate50,212.001,24028,,24030,0,24032,116,443,632,819,940,216,679,804,955,1080
q3-rate50,213.001,24011,,23988,0,23997,119,472,652,850,1891,260,710,831,1014,2217
q3-rate50,214.001,24012,,24031,0,24025,123,508,662,831,941,292,738,833,961,1075
q3-rate50,215.001,24009,,24004,0,24005,130,527,671,825,921,308,742,838,973,1210
q3-rate50,216.000,24032,,24016,0,24015,124,509,664,809,922,305,734,833,968,1084
q3-rate50,217.001,23995,,24010,0,24015,122,495,639,819,997,225,712,817,958,1099
q3-rate50,218.001,24013,,24003,0,23993,120,530,675,819,920,305,741,842,970,1100
q3-rate50,219.001,24011,,24031,0,24034,121,480,639,823,1047,266,712,828,1011,2023
q3-rate50,220.001,24017,,23993,0,23994,113,488,646,811,933,231,723,817,963,1104
q3-rate50,221.001,23990,,24008,0,24004,131,521,668,825,963,268,727,830,965,1032
q3-rate50,222.001,24031,,24014,0,24030,137,508,660,833,937,300,734,829,963,1069
q3-rate50,223.001,23994,,24013,0,24002,126,508,659,831,940,270,745,832,960,1079
q3-rate50,224.001,24011,,23991,0,23999,112,489,651,813,912,285,742,831,963,1120
q3-rate50,225.000,24033,,24036,0,24023,135,509,660,826,945,297,736,829,953,1183
q3-rate50,226.001,23991,,23997,0,24010,130,512,665,827,930,296,742,835,958,1061
q3-rate50,227.001,23994,,24012,0,23999,134,526,665,810,865,304,741,842,972,1253
q3-rate50,228.001,24009,,23990,0,24006,128,532,680,831,985,288,738,836,974,1187
q3-rate50,229.001,24011,,24010,0,23994,123,529,672,840,945,289,747,841,974,1223
q3-rate50,230.001,24026,,24019,0,24028,116,515,667,810,948,304,737,828,962,1670
q3-rate50,231.001,24001,,24002,0,24000,126,516,682,832,938,314,751,847,965,1247
q3-rate50,232.000,24020,,24035,0,24030,130,513,665,825,944,286,728,827,970,1084
q3-rate50,233.001,24006,,23993,0,24000,121,474,625,803,916,213,704,807,964,1295
q3-rate50,234.001,24021,,24036,0,24030,124,451,635,817,909,245,716,827,941,1030
q3-rate50,235.001,24010,,23993,0,23998,115,445,649,874,1267,222,691,825,1015,1869
q3-rate50,236.001,23994,,24010,0,24002,127,539,673,830,916,294,724,821,961,1123
q3-rate50,237.001,24018,,24028,0,24028,122,509,659,833,969,309,727,832,986,1191
q3-rate50,238.001,24021,,23995,0,23995,125,508,663,816,900,305,735,840,970,1079
q3-rate50,239.001,23984,,24010,0,24010,118,518,670,825,919,288,727,835,972,1174
q3-rate50,240.000,24034,,24015,0,24021,123,486,647,829,917,257,714,816,958,1280
q3-rate50,241.001,23991,,24010,0,24004,128,529,674,853,936,244,732,840,962,1059
q3-rate50,242.000,24006,,24001,0,24004,119,503,663,823,910,232,714,827,977,1085
q3-rate50,243.000,24004,,23997,0,24004,126,518,660,832,1122,284,748,845,975,1153
q3-rate50,244.000,24006,,24002,0,23999,109,526,673,820,942,270,738,833,957,1066
q3-rate50,245.000,24017,,24031,0,24024,125,502,669,841,939,267,726,829,958,1085
q3-rate50,246.001,24032,,24014,0,24023,132,515,672,855,1040,304,731,827,965,1163
q3-rate50,247.000,24040,,24035,0,24026,121,521,665,823,944,270,730,837,966,1075
q3-rate50,248.000,23993,,23999,0,24004,132,515,670,847,959,313,733,831,975,1098
q3-rate50,249.000,24000,,24002,0,24001,124,507,648,815,924,283,737,826,966,1124
q3-rate50,250.000,24005,,23997,0,24003,125,509,645,830,1192,266,737,825,976,1354
q3-rate50,251.000,23995,,24003,0,24008,129,510,681,846,950,270,725,830,969,1064
q3-rate50,252.001,24033,,24027,0,24020,128,530,662,818,921,267,735,833,965,1069
q3-rate50,253.001,24014,,24033,0,24029,127,512,660,845,939,297,731,828,973,1080
q3-rate50,254.001,24014,,23993,0,23996,125,510,658,804,902,257,722,826,962,1081
q3-rate50,255.000,24000,,24001,0,24002,123,490,652,820,913,264,726,836,977,1093
q3-rate50,256.001,23994,,24014,0,24010,127,515,665,813,961,287,743,837,979,1539
q3-rate50,257.001,24034,,24017,0,24029,118,494,640,804,937,244,713,809,955,1056
q3-rate50,258.000,24028,,24024,0,24021,124,484,639,814,910,239,701,815,944,1033
q3-rate50,259.000,24016,,24037,0,24027,134,533,669,832,933,297,742,842,959,1045
q3-rate50,260.000,24002,,24000,0,23998,133,507,664,833,965,297,729,816,962,1123
q3-rate50,261.000,24038,,24019,0,24023,123,527,676,856,1055,310,740,837,980,2109
q3-rate50,262.000,23997,,24012,0,24009,122,505,679,828,926,266,733,836,972,1090
q3-rate50,263.000,24034,,24018,0,24017,121,520,676,838,907,283,728,823,948,1053
q3-rate50,264.000,23994,,23999,0,24002,123,478,638,821,910,208,715,831,961,1111
q3-rate50,265.000,24015,,24033,0,24029,126,475,640,855,1123,248,690,808,984,2005
q3-rate50,266.000,24015,,23998,0,24003,127,521,658,833,958,217,728,833,985,1163
q3-rate50,267.000,24013,,24033,0,24028,118,511,658,826,923,311,727,822,953,1070
q3-rate50,268.000,24004,,24004,0,24004,127,521,671,823,899,277,740,844,963,1052
q3-rate50,269.000,24036,,24022,0,24022,123,468,646,839,963,258,724,827,977,1113
q3-rate50,270.000,24035,,24024,0,24024,142,535,679,826,929,265,736,832,971,1065
q3-rate50,271.000,24001,,24002,0,24002,114,496,648,810,884,223,709,816,949,1052
q3-rate50,272.000,24009,,24027,0,24033,125,528,669,829,961,294,726,834,980,1130
q3-rate50,273.000,24013,,23991,0,23995,131,503,662,802,929,295,734,822,962,1125
q3-rate50,274.000,24033,,24034,0,24024,133,518,662,846,930,262,739,840,965,1056
q3-rate50,275.000,24008,,24032,0,24032,130,523,672,819,916,305,727,826,955,1008
q3-rate50,276.001,24014,,23990,0,23999,129,520,665,820,950,318,736,832,965,1133
q3-rate50,277.000,23992,,24013,0,24010,132,524,669,842,1234,266,745,846,987,1272
q3-rate50,278.000,24022,,24009,0,24011,131,505,654,817,946,304,751,834,969,1128
q3-rate50,279.000,24019,,24012,0,24007,128,528,667,823,892,293,737,833,964,1058
q3-rate50,280.001,24003,,24011,0,24008,102,445,625,872,4786,234,680,801,1061,2034
q3-rate50,281.000,24014,,24029,0,24029,120,413,584,767,898,233,653,763,925,1047
q3-rate50,282.000,24015,,23990,0,23990,130,502,653,819,905,283,730,830,954,1043
q3-rate50,283.001,24018,,24021,0,24042,131,518,669,828,893,295,741,839,965,1064
q3-rate50,284.000,24007,,24011,0,23990,121,512,676,826,1068,301,730,822,956,1701
q3-rate50,285.000,24024,,24020,0,24025,127,511,653,826,912,291,740,835,954,1062
q3-rate50,286.000,23997,,23996,0,24009,132,515,661,819,947,311,734,830,972,1109
q3-rate50,287.000,23994,,24017,0,24002,135,513,653,836,992,291,729,831,965,1446
q3-rate50,288.001,24042,,24021,0,24026,129,523,661,831,927,285,735,840,973,1095
q3-rate50,289.000,24018,,24016,0,24017,131,504,658,814,930,284,736,835,971,1099
q3-rate50,290.000,23991,,24017,0,24008,129,539,671,831,965,270,729,826,962,1052
q3-rate50,291.001,24016,,24001,0,24004,112,354,585,792,904,246,602,760,918,1083
q3-rate50,292.000,24008,,23999,0,23996,110,318,509,673,807,197,576,699,866,1002
q3-rate50,293.001,24014,,24012,0,24033,119,482,629,795,906,228,702,798,942,1080
q3-rate50,294.000,24017,,24029,0,24022,135,511,661,828,1001,292,730,826,972,1154
q3-rate50,295.001,24002,,24016,0,24002,115,423,616,797,899,222,672,801,954,1209
q3-rate50,296.000,24006,,23998,0,24001,121,496,647,830,977,217,725,819,978,1631
q3-rate50,297.000,24026,,24029,0,24028,124,495,640,800,904,225,708,816,974,1116
q3-rate50,298.000,24008,,23992,0,23997,122,507,668,819,944,224,716,818,945,1036
q3-rate50,299.000,24012,,24010,0,24003,123,521,660,839,1372,316,732,822,961,1281
q3-rate50,300.000,24010,,24026,0,24031,126,532,676,841,931,265,739,831,967,1109
q3-rate50,301.000,24015,,23994,0,24003,129,513,665,817,923,272,733,838,982,1151
q3-rate50,302.001,23988,,24013,0,23999,107,519,668,821,974,234,733,835,976,1158
q3-rate50,303.000,24028,,24027,0,24031,119,527,677,838,1133,272,732,833,968,1123
q3-rate50,304.000,24027,,24023,0,24019,123,502,647,793,883,293,733,827,952,1100
q3-rate50,305.000,24024,,24022,0,24032,111,460,624,802,946,196,684,801,964,1123
q3-rate50,306.000,24014,,24002,0,23997,120,500,642,798,912,244,701,816,954,1056
q3-rate50,307.000,23986,,24008,0,24003,108,447,622,820,958,223,708,811,954,1144
q3-rate50,308.000,24032,,24014,0,24024,131,521,668,819,969,289,737,834,971,1415
q3-rate50,309.000,24013,,24006,0,24006,113,469,635,798,901,234,701,812,945,1074
