id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,35.000,62569,,62571,0,62498,2637,4768,5295,6280,7118,4245,7798,8441,9502,10127
warmup,36.000,62133,,62131,0,62147,2749,4880,5495,6600,7249,4431,7901,8719,9629,10240
warmup,37.000,64046,,64046,0,63988,2707,4630,5203,6037,6692,3359,7567,8175,9197,10024
warmup,38.000,64634,,64634,0,64604,2463,4669,5171,6060,6665,3768,7409,8142,9051,9520
warmup,39.000,65003,,65003,0,65130,2695,4771,5344,6175,6846,3466,7401,8073,9124,9714
warmup,40.000,63909,,63912,0,63796,2443,4921,5593,6883,7824,2684,7575,8262,9170,9815
warmup,41.000,64984,,64991,0,64922,2008,4746,5358,6212,7516,3826,7482,8096,8933,9424
warmup,42.000,61775,,61771,0,61824,2964,4750,5251,6217,7283,3787,7935,8624,9551,10031
warmup,43.000,63772,,63771,0,63768,3014,4787,5368,6515,7538,3353,7590,8295,9300,9866
warmup,44.000,65500,,65495,0,65393,1709,4623,5103,6259,6935,4691,7483,8069,8880,9284
warmup,45.000,63892,,63893,0,63984,2537,4852,5552,6610,7748,3283,7561,8265,9271,10084
warmup,46.000,65244,,65247,0,65343,2690,4660,5170,6181,6994,3427,7517,8174,8906,9518
warmup,47.000,65643,,65639,0,65658,2473,4633,5140,5930,6690,4663,7408,8048,8864,9579
warmup,48.000,64792,,64827,0,64598,1790,4776,5393,6390,7129,4064,7568,8224,9150,9648
warmup,49.000,63894,,63859,0,63998,2536,4720,5272,6340,7287,3965,7582,8253,9102,9820
warmup,50.000,62688,,62688,0,62751,2733,4662,5176,6033,7031,5049,7819,8604,9476,10047
warmup,51.000,64959,,64963,0,64870,2819,4527,4973,5758,6431,3914,7422,8157,8994,9944
warmup,52.000,63851,,63848,0,63837,2213,4594,5111,5804,6501,3345,7615,8322,9162,9829
warmup,53.000,64503,,64552,0,64595,2464,4643,5165,6183,7259,4410,7510,8193,9278,9955
warmup,54.000,65454,,65406,0,65479,2293,4599,5194,6143,7105,4311,7378,8030,9051,9840
warmup,55.000,65942,,65941,0,65896,2291,4555,5125,5918,6494,3224,7366,8019,8807,9374
warmup,56.000,65496,,65520,0,65526,2369,4573,5011,5914,6377,3823,7405,8041,8881,9532
warmup,57.000,64232,,64207,0,64159,2873,4648,5139,5944,7106,4725,7572,8242,9188,10372
warmup,58.000,65499,,65503,0,65493,2068,4506,5090,6159,6958,3462,7474,8049,8920,9937
warmup,59.000,65005,,65006,0,65060,2937,4733,5304,6194,6966,4308,7448,8064,9031,9745
warmup,60.000,65726,,65754,0,65757,2831,4607,5170,6096,6837,3241,7321,7978,8818,9411
