id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,51.000,63376,,63379,0,63132,2459,4891,5571,7127,8415,3160,7666,8490,9656,10287
warmup,52.000,63672,,63671,0,63883,2344,4848,5363,6749,7647,2725,7666,8345,9363,10099
warmup,53.000,64214,,64212,0,64174,2252,4793,5294,6174,6912,2803,7545,8263,9432,10149
warmup,54.000,63405,,63406,0,63417,1778,4909,5617,6590,7357,2316,7703,8434,9410,9913
warmup,55.000,65182,,65195,0,65067,2597,4816,5499,6693,8445,2509,7411,8121,9100,9866
warmup,56.000,66267,,66253,0,66299,2634,4796,5413,6417,7489,4020,7303,7936,8926,9674
warmup,57.000,64211,,64211,0,64258,1129,4861,5476,6534,7611,2563,7587,8251,9265,10272
warmup,58.000,64810,,64811,0,64837,2214,4910,5522,6452,7023,3932,7472,8178,9211,9947
warmup,59.000,62818,,62977,0,62864,2817,4944,5776,7821,11067,2735,7456,8165,9204,10884
warmup,60.000,65598,,65513,0,65533,2863,4764,5429,6586,7558,4935,7422,8042,8912,9798
