id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,42.001,65821,,65821,0,65824,2137,4836,5547,6620,7457,2813,7493,8012,8811,9772
warmup,43.001,65983,,65990,0,65990,2630,4755,5361,6568,7354,3651,7393,7991,8966,9389
warmup,44.001,63366,,63360,0,63247,3128,4895,5471,6490,7156,4244,7618,8324,9412,10044
warmup,45.001,63875,,63909,0,63951,1786,4851,5466,6440,7959,3029,7705,8287,9344,10534
warmup,46.001,64564,,64529,0,64583,2763,4980,5631,6513,7142,3271,7560,8240,9169,9866
warmup,47.001,65615,,65615,0,65620,2412,4895,5427,6209,7348,4039,7393,8053,9016,9613
warmup,48.001,64666,,64666,0,64711,3162,4771,5333,6190,6973,3952,7587,8122,9104,9667
warmup,49.001,65455,,65468,0,65271,2727,4830,5368,6473,7543,3672,7466,8125,8970,9508
warmup,50.001,64520,,64507,0,64705,2496,4884,5484,6468,7104,4375,7517,8178,9216,9760
warmup,51.001,63848,,63848,0,63831,2200,4790,5391,6233,6959,2375,7703,8390,9305,10128
warmup,52.001,61619,,61619,0,61556,2798,4981,5551,6683,7769,3316,8002,8679,9668,10283
warmup,53.001,63138,,63154,0,63143,1958,5010,5684,6989,8337,2831,7718,8371,9402,9907
warmup,54.001,64968,,64952,0,65069,2905,4924,5462,6437,7007,3734,7525,8147,9051,9639
warmup,55.001,63286,,63287,0,63217,2325,5020,5551,6671,7763,4515,7685,8433,9529,10170
warmup,56.001,65195,,65205,0,65051,1605,4936,5714,6771,7882,3588,7398,8057,9123,9881
warmup,57.001,64874,,64863,0,64995,2304,4914,5538,6707,7523,3201,7491,8193,9241,9795
warmup,58.001,63163,,63163,0,62932,2750,5155,5765,6977,8215,4131,7757,8476,9370,10079
warmup,59.001,64964,,64964,0,65262,2753,4909,5572,6651,7335,4430,7469,8181,9190,9971
warmup,60.001,66424,,66427,0,66428,2925,4664,5201,6021,6912,4864,7279,7900,8639,9498
