id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,75.001,41450,,41453,0,41448,263,1046,1399,1924,2612,471,1519,1935,2762,3695
q3-rate85,76.001,41479,,41510,0,41505,239,1011,1351,2102,2760,459,1526,1938,2776,4141
q3-rate85,77.001,41451,,41451,0,41446,255,1139,1535,26739,34784,487,1602,2151,14163,39760
q3-rate85,78.001,41448,,41440,0,41454,212,1061,1419,2145,2989,564,1599,2033,2942,3840
q3-rate85,79.001,41488,,41475,0,41475,285,1035,1386,2021,2457,560,1589,2012,2741,4170
q3-rate85,80.001,41494,,41482,0,41482,222,1068,1343,2021,3056,555,1537,1988,2702,3557
q3-rate85,81.001,41443,,41467,0,41461,236,1026,1312,1966,2892,508,1522,1907,2696,3957
q3-rate85,82.001,41468,,41463,0,41473,229,1081,1428,2102,2677,480,1581,2017,2730,3799
q3-rate85,83.001,41476,,41444,0,41464,245,999,1312,1984,2941,443,1495,1912,2665,3434
q3-rate85,84.001,41456,,41473,0,41451,223,1013,1364,2043,3276,501,1511,1932,2767,3953
q3-rate85,85.001,41495,,41488,0,41498,201,1065,1437,2036,2744,486,1591,1988,2833,3393
q3-rate85,86.001,41458,,41466,0,41449,227,1074,1362,2003,2650,560,1565,1955,2613,3575
q3-rate85,87.001,41489,,41486,0,41500,199,1093,1407,2186,2972,396,1570,1956,2662,3370
q3-rate85,88.001,41486,,41493,0,41483,226,1026,1385,2116,2850,496,1541,1950,2710,3453
q3-rate85,89.001,41439,,41443,0,41446,265,1034,1368,2052,2944,480,1483,1914,2745,3844
q3-rate85,90.001,41511,,41488,0,41492,269,1012,1352,2027,2554,312,1457,1900,2596,3605
q3-rate85,91.001,41447,,41479,0,41474,192,1069,1377,2228,3327,391,1523,1951,2877,3915
q3-rate85,92.001,41456,,41434,0,41433,314,1085,1455,2202,4717,483,1595,2049,3172,4863
q3-rate85,93.001,41475,,41495,0,41500,294,1102,1425,2102,2663,533,1599,2022,2948,3695
q3-rate85,94.001,41492,,41520,0,41499,219,1030,1354,2014,2925,431,1515,1933,2640,3674
q3-rate85,95.001,41453,,41420,0,41437,254,1068,1389,2086,2826,511,1593,2020,2755,3712
q3-rate85,96.001,41456,,41462,0,41456,171,1065,1375,1985,2635,453,1536,1949,2613,3444
q3-rate85,97.001,41456,,41446,0,41450,249,986,1272,1907,2456,568,1462,1860,2679,3544
q3-rate85,98.001,41497,,41481,0,41494,275,1027,1319,1971,2547,478,1514,1931,2774,4043
q3-rate85,99.001,41431,,41449,0,41430,254,1046,1339,1945,2550,508,1560,1957,2718,3379
q3-rate85,100.001,41516,,41524,0,41529,218,1046,1367,1982,2506,481,1592,1983,2655,3364
q3-rate85,101.001,41446,,41450,0,41447,255,1073,1392,2027,2867,497,1542,1927,2666,3444
q3-rate85,102.001,41486,,41476,0,41476,228,1080,1413,2059,2879,425,1560,1948,2657,3550
q3-rate85,103.001,41454,,41439,0,41445,216,1029,1387,2113,3399,517,1502,1925,2586,3365
q3-rate85,104.001,41456,,41456,0,41463,203,1057,1367,2067,2881,428,1497,1931,2578,3477
q3-rate85,105.001,41476,,41490,0,41489,239,1091,1457,2260,3724,396,1575,1979,2891,3892
q3-rate85,106.001,41488,,41480,0,41483,155,1066,1417,2082,2858,652,1579,1991,2721,3428
q3-rate85,107.001,41457,,41487,0,41470,275,1041,1388,2027,2638,404,1545,1932,2787,3605
q3-rate85,108.001,41440,,41402,0,41420,309,1004,1312,2253,4546,484,1462,1924,2923,5398
q3-rate85,109.001,41455,,41478,0,41467,280,1023,1317,1874,2457,366,1513,1930,2617,3173
q3-rate85,110.001,41493,,41490,0,41496,278,1031,1337,2030,2867,420,1533,1939,2610,3389
q3-rate85,111.001,41472,,41486,0,41466,291,1020,1332,2087,2726,425,1536,1935,2721,3535
q3-rate85,112.001,41425,,41424,0,41429,197,1036,1356,2050,2867,403,1514,1918,2695,3491
q3-rate85,113.001,41510,,41503,0,41504,267,1030,1354,2037,2638,530,1559,1967,2860,3851
q3-rate85,114.001,41435,,41433,0,41442,232,1023,1343,2012,3055,562,1500,1906,2775,4140
q3-rate85,115.001,41494,,41482,0,41484,305,1056,1398,2024,2879,459,1535,1947,2642,3372
q3-rate85,116.001,41444,,41462,0,41468,221,1016,1338,1908,2491,472,1503,1943,2755,3348
q3-rate85,117.001,41474,,41436,0,41427,287,1033,1376,2050,2674,482,1499,1932,2657,3518
q3-rate85,118.001,41494,,41485,0,41505,217,1040,1338,1983,2454,486,1436,1830,2510,3393
q3-rate85,119.001,41452,,41465,0,41460,159,1007,1308,1983,2643,441,1441,1848,2497,3034
q3-rate85,120.001,41489,,41479,0,41479,249,1050,1352,2119,3192,371,1492,1919,2712,3871
q3-rate85,121.001,41441,,41477,0,41462,206,1036,1376,2149,3176,486,1468,1892,2847,3949
q3-rate85,122.001,41456,,41421,0,41438,166,1053,1334,1937,2667,521,1530,1961,2724,3972
q3-rate85,123.001,41450,,41482,0,41456,243,1109,1531,5562,24032,309,1516,1996,3299,8729
q3-rate85,124.001,41449,,41443,0,41449,191,1089,1487,2191,3792,509,1566,1960,2991,4420
q3-rate85,125.001,41484,,41502,0,41510,237,1100,1458,2324,3755,500,1590,2046,3350,4605
q3-rate85,126.001,41493,,41460,0,41454,234,1026,1352,2011,2755,552,1547,1935,2756,3535
q3-rate85,127.001,41465,,41472,0,41463,133,1057,1387,2068,3086,555,1554,1988,2718,4317
q3-rate85,128.001,41443,,41440,0,41460,247,1035,1363,2061,2629,308,1498,1926,2606,3440
q3-rate85,129.001,41476,,41499,0,41500,268,1049,1359,2082,2980,454,1564,2005,2792,3940
q3-rate85,130.001,41510,,41487,0,41485,288,1047,1375,2048,2750,558,1494,1888,2561,3400
q3-rate85,131.001,41449,,41462,0,41449,244,1048,1338,2088,2667,520,1462,1908,2769,3524
q3-rate85,132.001,41481,,41477,0,41478,175,1007,1302,1973,2911,476,1478,1907,2538,3133
q3-rate85,133.001,41501,,41518,0,41521,215,1007,1307,2007,2778,534,1477,1915,2745,3952
q3-rate85,134.001,41447,,41418,0,41429,282,1042,1395,2041,2912,441,1503,1923,2828,3905
q3-rate85,135.001,41487,,41486,0,41474,208,1023,1368,1997,2681,339,1533,1943,2729,3717
q3-rate85,136.001,41455,,41463,0,41473,286,1013,1309,2008,3215,378,1490,1915,2847,4340
q3-rate85,137.001,41486,,41515,0,41490,307,1036,1340,1995,2378,529,1565,1973,2725,3544
q3-rate85,138.001,41451,,41417,0,41445,302,1069,1441,2506,4787,422,1593,2065,3328,5595
q3-rate85,139.001,41455,,41462,0,41464,153,1026,1384,2217,4393,479,1484,1948,2884,4257
q3-rate85,140.001,41442,,41433,0,41413,182,1014,1325,2076,2934,408,1477,1898,2624,3363
q3-rate85,141.001,41505,,41540,0,41545,184,986,1328,2004,2776,463,1448,1923,2753,3918
q3-rate85,142.001,41487,,41463,0,41469,234,1021,1342,2022,2796,484,1480,1939,2650,3378
q3-rate85,143.001,41452,,41459,0,41466,227,1058,1387,2072,2713,368,1549,1925,2784,3631
q3-rate85,144.001,41495,,41475,0,41460,186,1032,1328,2360,4236,471,1493,1913,2896,4489
q3-rate85,145.001,41449,,41468,0,41472,308,1098,1470,2138,2687,536,1587,2000,2732,3820
q3-rate85,146.001,41454,,41463,0,41456,244,1014,1339,2065,2700,534,1505,1939,2762,3615
q3-rate85,147.001,41488,,41489,0,41483,187,1043,1407,2077,3015,496,1530,1916,2672,3496
q3-rate85,148.001,41493,,41480,0,41505,250,1014,1346,1989,2713,588,1496,1934,2749,3531
q3-rate85,149.001,41449,,41454,0,41447,292,1027,1345,1969,2437,375,1522,1925,2689,3441
q3-rate85,150.001,41497,,41484,0,41481,242,1014,1323,1982,2501,437,1485,1900,2572,3383
q3-rate85,151.001,41451,,41429,0,41424,208,1049,1361,2055,2866,495,1518,1946,2824,4031
q3-rate85,152.001,41450,,41476,0,41483,272,1066,1381,2176,3115,459,1487,1969,2679,3584
q3-rate85,153.001,41489,,41501,0,41487,260,1032,1352,1972,2566,373,1484,1862,2600,3745
q3-rate85,154.001,41448,,41438,0,41445,275,1092,1410,2339,9891,658,1561,2013,2794,5432
q3-rate85,155.001,41491,,41480,0,41488,284,1097,1447,2204,3220,458,1601,2009,2927,4047
q3-rate85,156.001,41447,,41465,0,41470,275,1061,1360,2071,2719,550,1527,1941,2779,3857
q3-rate85,157.001,41460,,41445,0,41430,224,1043,1369,1978,2844,422,1495,1918,2671,4022
q3-rate85,158.001,41505,,41499,0,41492,200,1055,1364,1970,2691,610,1522,1925,2620,3401
q3-rate85,159.001,41491,,41494,0,41504,218,1024,1400,2115,2532,483,1483,1940,2705,3471
q3-rate85,160.001,41441,,41434,0,41451,273,1057,1364,1983,2645,406,1494,1905,2670,3300
q3-rate85,161.001,41486,,41525,0,41507,292,1041,1369,2018,2832,507,1516,1932,2694,3430
q3-rate85,162.001,41463,,41441,0,41442,225,1071,1406,2108,3154,374,1516,1936,2595,3682
q3-rate85,163.001,41492,,41508,0,41499,187,1027,1363,1965,2767,500,1474,1867,2536,3393
q3-rate85,164.001,41456,,41447,0,41456,255,1012,1374,2108,2964,359,1528,1968,2711,4346
q3-rate85,165.001,41466,,41460,0,41462,251,1069,1380,2003,2718,498,1539,1955,2676,3681
q3-rate85,166.001,41497,,41506,0,41500,200,1004,1297,1927,2582,482,1516,1927,2589,3252
q3-rate85,167.001,41460,,41452,0,41461,203,1013,1321,1901,2533,483,1510,1883,2535,3653
q3-rate85,168.001,41491,,41483,0,41486,324,1050,1359,2085,3099,586,1492,1934,2971,4747
q3-rate85,169.001,41490,,41522,0,41503,226,1087,1421,2565,11605,481,1606,2075,3235,6602
q3-rate85,170.001,41440,,41406,0,41434,230,1099,1455,2246,3810,465,1618,2028,2980,4654
q3-rate85,171.001,41456,,41448,0,41443,222,987,1319,2063,5588,509,1465,1927,2734,5090
q3-rate85,172.001,41455,,41479,0,41466,292,1078,1407,2036,2620,388,1528,1962,2856,3675
q3-rate85,173.001,41500,,41488,0,41490,160,1037,1350,2041,3089,398,1497,1949,2710,3929
q3-rate85,174.001,41439,,41457,0,41456,200,1028,1349,2005,2598,389,1570,1998,2766,3935
q3-rate85,175.001,41501,,41460,0,41470,271,1083,1434,2110,3056,490,1521,1976,2902,3625
q3-rate85,176.001,41481,,41515,0,41501,255,1040,1363,2004,2800,468,1500,1916,2703,3502
q3-rate85,177.001,41491,,41500,0,41496,235,1001,1288,2166,4092,489,1504,1919,2795,5297
q3-rate85,178.001,41448,,41430,0,41428,185,1033,1335,1966,2694,467,1507,1946,2663,3761
q3-rate85,179.001,41455,,41448,0,41470,214,1035,1350,1985,2558,458,1535,1939,2720,3547
q3-rate85,180.001,41488,,41517,0,41498,258,1005,1353,2231,3653,446,1441,1892,2804,4267
q3-rate85,181.001,41450,,41418,0,41425,260,1032,1340,2021,2831,516,1559,1937,2826,3943
q3-rate85,182.001,41472,,41462,0,41466,272,1009,1315,1996,2577,398,1515,1954,2735,3589
q3-rate85,183.001,41440,,41493,0,41487,232,1044,1394,2019,2839,408,1582,1978,2660,3830
q3-rate85,184.001,41479,,41418,0,41441,211,1097,1465,2552,5693,498,1546,2025,3178,5754
q3-rate85,185.001,41496,,41520,0,41504,246,1116,1484,2089,2928,495,1577,1981,2675,3337
q3-rate85,186.001,41456,,41490,0,41480,265,1032,1388,2047,3082,556,1513,2007,2971,4050
q3-rate85,187.001,41495,,41483,0,41483,205,1006,1300,1909,2488,476,1506,1869,2606,3193
q3-rate85,188.001,41450,,41451,0,41450,253,1000,1282,1917,2560,378,1445,1889,2663,4009
q3-rate85,189.001,41498,,41468,0,41483,157,1030,1357,2061,4425,481,1471,1956,2811,4264
q3-rate85,190.001,41451,,41447,0,41456,168,1090,1432,2038,2734,504,1558,1982,2686,3763
q3-rate85,191.001,41476,,41512,0,41483,207,1019,1321,2004,2748,401,1510,1921,2710,3342
q3-rate85,192.001,41444,,41436,0,41456,263,1077,1426,2217,3330,477,1528,1916,2598,3885
q3-rate85,193.001,41497,,41498,0,41488,249,1070,1401,2075,2837,505,1536,1926,2824,3797
q3-rate85,194.001,41504,,41483,0,41496,209,1078,1427,2173,2996,465,1590,2003,2714,3546
q3-rate85,195.001,41493,,41507,0,41489,315,1084,1394,2016,2640,350,1506,1965,2887,3844
q3-rate85,196.001,41496,,41484,0,41496,229,1045,1366,2065,2838,460,1509,1933,2848,3736
q3-rate85,197.001,41442,,41459,0,41463,244,1076,1436,2112,3008,408,1564,2012,2996,4093
q3-rate85,198.001,41460,,41429,0,41430,217,1070,1382,1999,2446,530,1578,2014,2775,3685
q3-rate85,199.001,41481,,41513,0,41493,197,1088,1457,2555,5891,461,1551,2033,3472,5855
q3-rate85,200.001,41445,,41433,0,41452,301,1062,1394,2048,2811,472,1548,2015,2704,3350
q3-rate85,201.001,41511,,41484,0,41489,250,1084,1426,2113,2779,394,1570,1973,2676,3673
q3-rate85,202.001,41437,,41466,0,41465,264,1022,1315,1988,2487,513,1498,1938,2745,3578
q3-rate85,203.001,41448,,41446,0,41453,232,1044,1339,1970,3001,409,1503,1962,2874,4071
q3-rate85,204.001,41497,,41497,0,41484,219,1102,1437,2140,2851,491,1584,1979,2751,3920
q3-rate85,205.001,41440,,41435,0,41441,252,1066,1388,2058,3357,617,1584,2001,2927,4123
q3-rate85,206.001,41487,,41511,0,41497,327,1035,1325,2087,2624,393,1524,1958,2750,3854
q3-rate85,207.001,41473,,41451,0,41460,272,1075,1387,1975,2873,513,1582,2007,2689,3442
q3-rate85,208.001,41446,,41436,0,41432,251,1116,1491,2408,4738,572,1629,2040,3383,5784
q3-rate85,209.001,41488,,41502,0,41501,220,1105,1457,2156,3214,432,1568,1952,2874,3557
q3-rate85,210.001,41493,,41478,0,41478,190,1039,1385,2052,2770,468,1525,1917,2787,3818
q3-rate85,211.001,41441,,41454,0,41457,211,1060,1390,2229,3127,389,1489,1913,2781,4297
q3-rate85,212.001,41461,,41459,0,41459,247,1084,1428,2201,2964,505,1577,2000,2794,3573
q3-rate85,213.001,41475,,41474,0,41478,214,991,1337,2098,3052,522,1540,2008,2954,4090
q3-rate85,214.001,41473,,41451,0,41448,288,1067,1366,2050,2614,447,1542,2001,2833,3736
q3-rate85,215.001,41479,,41527,0,41517,289,1117,1517,2543,7659,472,1595,2026,3047,5989
q3-rate85,216.001,41458,,41355,0,41333,258,1054,1389,2070,2803,481,1555,1977,2898,4130
q3-rate85,217.001,41450,,41534,0,41552,191,1102,1448,2100,3001,414,1551,2005,2767,3630
q3-rate85,218.001,41491,,41492,0,41504,269,1074,1377,1998,2607,471,1497,1975,2778,3463
q3-rate85,219.001,41437,,41454,0,41463,249,1031,1359,2094,2709,440,1498,1938,2719,3689
q3-rate85,220.001,41466,,41446,0,41433,219,1009,1332,1959,2597,509,1481,1925,2627,3225
q3-rate85,221.001,41501,,41495,0,41497,224,1054,1361,1997,2603,526,1506,1904,2638,3527
q3-rate85,222.001,41498,,41494,0,41489,240,1040,1388,2100,3335,325,1533,1967,2772,3769
q3-rate85,223.001,41484,,41503,0,41499,180,1040,1384,2064,3447,549,1518,1930,2856,4865
q3-rate85,224.001,41486,,41453,0,41482,194,1096,1453,2165,3690,406,1594,2042,2900,4259
q3-rate85,225.001,41452,,41477,0,41454,186,1027,1353,2005,2969,363,1515,1951,2885,3962
q3-rate85,226.001,41456,,41468,0,41461,280,1031,1400,2046,2423,536,1525,1969,2807,3690
q3-rate85,227.001,41447,,41419,0,41443,240,1037,1385,2018,2650,366,1536,1946,2660,3893
q3-rate85,228.001,41479,,41512,0,41502,311,1009,1358,2065,2727,556,1487,1901,2652,3332
q3-rate85,229.001,41461,,41411,0,41423,275,1101,1438,2074,2676,464,1621,2028,2921,3916
q3-rate85,230.001,41455,,41488,0,41457,212,1131,1518,2512,4499,480,1639,2142,3380,5419
q3-rate85,231.001,41479,,41479,0,41502,244,1079,1424,2149,3694,529,1602,2029,3070,5223
q3-rate85,232.001,41444,,41447,0,41440,297,1060,1405,2049,2750,588,1546,1952,2702,3426
q3-rate85,233.001,41495,,41511,0,41508,311,1086,1394,2141,2822,540,1508,1929,2749,3901
q3-rate85,234.001,41458,,41455,0,41448,290,1018,1368,2006,2715,552,1500,1936,2744,3550
q3-rate85,235.001,41488,,41468,0,41479,258,1075,1426,2147,3048,385,1537,1962,3008,4386
q3-rate85,236.001,41450,,41467,0,41466,189,1024,1318,1975,2686,538,1510,1908,2637,3568
q3-rate85,237.001,41510,,41487,0,41493,243,1038,1347,2042,3453,494,1526,1921,2731,4131
q3-rate85,238.001,41485,,41508,0,41490,261,1021,1349,2063,2638,521,1470,1872,2635,3499
q3-rate85,239.001,41450,,41404,0,41420,233,1029,1334,1989,2817,430,1492,1924,2698,3312
q3-rate85,240.001,41493,,41513,0,41506,244,1070,1439,2141,2962,465,1520,1976,2760,3516
q3-rate85,241.001,41452,,41451,0,41454,239,1053,1372,2029,2631,475,1540,1986,2891,3522
q3-rate85,242.001,41451,,41467,0,41467,254,1072,1387,2041,2589,547,1582,1973,2603,3605
q3-rate85,243.001,41483,,41488,0,41480,259,981,1264,1901,2476,501,1416,1791,2502,3559
q3-rate85,244.001,41493,,41484,0,41490,233,1052,1408,2086,2902,559,1584,2051,2871,3542
q3-rate85,245.001,41456,,41446,0,41441,228,1103,1482,2452,5139,457,1575,2036,3201,6731
q3-rate85,246.001,41491,,41516,0,41504,231,1085,1429,2128,3035,510,1679,2064,2973,3937
q3-rate85,247.001,41489,,41333,0,41359,229,1055,1386,2199,4099,456,1549,1966,2973,5405
q3-rate85,248.001,41441,,41597,0,41586,247,1090,1424,2178,3212,446,1591,2038,3040,4410
q3-rate85,249.001,41498,,41492,0,41493,236,1099,1427,1974,2573,523,1549,1971,2795,3453
q3-rate85,250.001,41459,,41441,0,41442,170,1069,1394,2010,2763,458,1572,1980,2658,3434
q3-rate85,251.001,41444,,41445,0,41450,270,1054,1350,2037,2837,564,1528,1956,2800,3834
q3-rate85,252.001,41482,,41521,0,41514,229,1103,1403,2102,2744,359,1548,1973,2762,3699
q3-rate85,253.001,41508,,41468,0,41475,238,1083,1434,2154,4769,501,1579,2002,2868,4287
q3-rate85,254.001,41483,,41497,0,41492,306,1000,1294,1911,2770,359,1454,1850,2605,3491
q3-rate85,255.001,41443,,41451,0,41453,195,1061,1410,2065,2891,419,1562,1940,2876,3821
q3-rate85,256.001,41445,,41464,0,41452,278,1056,1340,2086,3924,486,1536,1938,2826,4007
q3-rate85,257.001,41469,,41429,0,41449,213,1040,1357,1980,2674,509,1593,2019,2798,3609
q3-rate85,258.001,41483,,41500,0,41488,208,1046,1351,2031,3016,440,1498,1894,2672,4144
q3-rate85,259.001,41461,,41475,0,41464,197,1038,1403,2113,2771,334,1508,1909,2672,4030
q3-rate85,260.001,41488,,41440,0,41452,274,1099,1480,2455,5144,456,1554,2003,3061,4595
q3-rate85,261.001,41450,,41477,0,41483,274,1026,1337,2049,2973,443,1485,1898,2729,4029
q3-rate85,262.001,41447,,41462,0,41444,194,1008,1347,2037,3049,464,1547,1912,2720,3711
q3-rate85,263.001,41500,,41512,0,41520,254,1000,1306,1901,2449,480,1418,1878,2461,3066
q3-rate85,264.001,41451,,41444,0,41441,244,994,1327,2130,3214,552,1422,1876,2901,4666
q3-rate85,265.001,41486,,41471,0,41490,138,1038,1340,2015,2792,503,1511,1920,2649,3391
q3-rate85,266.001,41447,,41449,0,41451,270,1036,1349,2043,2636,477,1513,1924,2697,3628
q3-rate85,267.001,41503,,41520,0,41495,217,1048,1357,1910,2717,454,1544,1947,2707,3771
q3-rate85,268.000,41479,,41441,0,41453,170,1044,1390,2031,2568,440,1537,1927,2731,3304
