id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,46.001,63369,,63371,0,63301,2620,4743,5322,6539,7368,4248,7681,8504,9527,10062
warmup,47.001,65963,,65962,0,65833,2940,4631,5266,6404,7113,4578,7354,8052,9098,9784
warmup,48.001,65144,,65310,0,65273,1981,4699,5299,6623,7245,2190,7438,8144,9145,9938
warmup,49.001,63043,,62875,0,63078,1945,4766,5358,6469,9362,4368,7497,8220,9241,10336
warmup,50.001,64884,,64884,0,64823,2822,4763,5319,6197,6842,4245,7465,8191,9184,9803
warmup,51.001,66819,,66822,0,66806,2512,4589,5181,6349,7118,3861,7211,7926,8884,9651
warmup,52.001,63788,,63785,0,63758,2599,4767,5352,6668,7941,3592,7514,8257,9434,10207
warmup,53.001,65225,,65227,0,65267,2916,4635,5233,6313,7788,4033,7438,8098,9164,9772
warmup,54.001,63040,,63040,0,62975,2498,4666,5080,5735,6294,3236,7625,8487,9533,10044
warmup,55.001,65250,,65260,0,65378,2414,4723,5312,6375,7284,4833,7369,8088,9114,9802
warmup,56.001,64516,,64504,0,64480,2590,4637,5315,6316,7306,3949,7498,8222,9180,9836
warmup,57.001,66044,,66044,0,66056,2531,4666,5276,6282,7120,4534,7255,8006,9031,9989
warmup,58.001,65685,,65685,0,65692,2729,4623,5143,5997,6930,3764,7424,8009,8926,9476
warmup,59.001,65846,,65847,0,65823,2684,4654,5256,6555,7828,3979,7423,8125,9130,9635
warmup,60.001,67597,,67663,0,67564,2075,4612,5088,6019,6718,4647,7173,7787,8587,9209
