id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,23.001,62975,,62938,0,63008,2176,4815,5320,6384,7130,4306,7763,8479,9402,9937
warmup,24.001,64220,,64277,0,64161,2296,4958,5588,6716,7347,3258,7617,8284,9249,10033
warmup,25.001,63649,,63592,0,63655,2397,5126,5793,7079,8400,3525,7663,8354,9449,10390
warmup,26.001,64691,,64691,0,64721,2440,4969,5659,7105,7801,285,7480,8200,9435,10218
warmup,27.001,64024,,64024,0,64075,2098,5324,6184,7388,8408,2865,7568,8212,9212,9719
warmup,28.001,65201,,65214,0,65134,2568,4862,5464,6539,7088,4091,7465,8068,9190,9705
warmup,29.001,64005,,63992,0,64050,2370,4808,5361,6226,6871,4117,7512,8244,9361,10083
warmup,30.001,64622,,64622,0,64624,2750,4886,5545,6937,10132,3333,7597,8158,8968,9442
warmup,31.001,65110,,65147,0,65142,2527,4947,5582,6840,8115,2837,7413,8021,8894,9364
warmup,32.001,65591,,65553,0,65528,341,4650,5243,6514,7468,128,7263,7911,8832,9526
warmup,33.001,64945,,64977,0,64919,2577,4968,5606,6717,7725,2929,7511,8101,8980,9641
warmup,34.001,63233,,63237,0,63297,2557,4849,5407,6453,7328,3236,7690,8375,9380,9918
warmup,35.001,63469,,63433,0,63507,2590,4910,5476,6601,7895,4171,7557,8316,9251,9806
warmup,36.001,65620,,65662,0,65604,2664,4776,5369,6297,7354,3934,7354,8034,8944,9593
warmup,37.001,65166,,65124,0,65091,2437,5028,5683,6744,7475,2907,7527,8116,9060,9856
warmup,38.001,65084,,65084,0,65105,2381,4778,5326,6201,7057,1858,7429,8080,8959,9515
warmup,39.001,65358,,65358,0,65351,2914,5007,5563,6723,7999,4118,7405,8091,8897,9724
warmup,40.001,63379,,63382,0,63278,2773,5054,5822,7168,8239,4126,7538,8311,9508,10259
warmup,41.001,65842,,65839,0,65887,2950,4689,5235,6042,6765,4153,7379,7979,8717,9472
warmup,42.001,65243,,65249,0,65333,2591,4782,5294,6293,7437,3000,7463,8084,9106,9801
warmup,43.001,64137,,64148,0,64104,2523,4892,5477,6721,7486,4034,7586,8219,9144,10005
warmup,44.001,62599,,62583,0,62606,2652,4979,5640,7025,8085,3948,7802,8466,9656,10346
warmup,45.001,63815,,63814,0,63867,2200,4932,5500,6624,7355,3265,7614,8270,9205,9903
warmup,46.001,63418,,63419,0,63360,3077,5231,5980,7594,8409,4015,7695,8307,9297,9784
warmup,47.001,63944,,63943,0,64013,2813,5003,5645,6573,7472,2611,7629,8296,9322,9892
warmup,48.001,62666,,62670,0,62635,2798,5243,5988,7551,8833,3400,7676,8459,9483,10388
warmup,49.001,62767,,62763,0,62720,2783,4970,5529,6513,7631,5050,7714,8409,9363,10049
warmup,50.001,60162,,60211,0,60041,2875,5149,5807,6940,7755,3139,8184,9011,9842,10287
warmup,51.001,61774,,61725,0,61948,3130,5177,5841,7228,8424,4477,7892,8633,9582,10679
warmup,52.001,61610,,61610,0,61722,2745,5020,5624,7042,8438,3415,7962,8767,9639,10299
warmup,53.001,63539,,63540,0,63397,2426,4973,5662,6811,8235,3219,7644,8313,9542,10445
warmup,54.001,61326,,61489,0,61379,2474,4956,5455,6313,7208,3655,7938,8793,9699,10219
warmup,55.001,62594,,62436,0,62402,2817,5038,5701,6791,7767,3577,7659,8402,9620,10256
warmup,56.001,65921,,65926,0,66051,1956,4876,5493,6360,6920,4346,7342,7981,8889,9759
warmup,57.001,63520,,63529,0,63557,2908,5044,5713,6679,7760,4610,7716,8357,9377,10287
warmup,58.001,61936,,61966,0,61887,2589,5025,5662,6699,7393,4273,7765,8596,9715,10409
warmup,59.001,61905,,61875,0,61930,2771,4946,5440,6627,7410,3358,7727,8565,9941,10578
warmup,60.001,59408,,59393,0,59353,1774,5240,5996,7512,9026,3915,8245,9141,10103,10902
