id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,195.000,40800,,40828,0,40820,220,1091,1481,2207,3134,404,1570,1986,2908,3652
q3-rate85,196.000,40865,,40830,0,40840,264,1099,1488,2133,2797,584,1612,2015,2707,3412
q3-rate85,197.000,40821,,40846,0,40839,302,1135,1461,2133,3361,483,1615,1978,2845,3881
q3-rate85,198.000,40812,,40780,0,40791,252,1116,1477,2218,3030,414,1619,2085,2997,3737
q3-rate85,199.000,40847,,40654,0,40682,305,1150,1512,2303,4710,605,1655,2087,3167,5128
q3-rate85,200.000,40877,,41080,0,41041,201,1164,1553,2474,4449,483,1676,2162,3155,4971
q3-rate85,201.000,40801,,40806,0,40804,270,1108,1426,2025,2569,520,1648,2023,2928,4065
q3-rate85,202.000,40822,,40797,0,40792,230,1130,1451,2216,2844,539,1604,2084,2764,3628
q3-rate85,203.000,40854,,40870,0,40889,201,1118,1441,2087,2600,508,1643,2030,2805,3513
q3-rate85,204.000,40854,,40871,0,40851,252,1129,1451,2098,2949,557,1654,2082,2923,3982
q3-rate85,205.000,40802,,40804,0,40816,271,1129,1453,2165,3150,458,1613,2050,2894,3458
q3-rate85,206.000,40868,,40854,0,40849,186,1087,1469,2123,2986,477,1583,2015,2797,3595
q3-rate85,207.000,40825,,40822,0,40830,318,1139,1489,2274,3107,507,1628,2106,2930,3910
q3-rate85,208.000,40815,,40835,0,40816,190,1043,1343,2019,2511,437,1569,2002,2910,3796
q3-rate85,209.000,40848,,40829,0,40854,316,1137,1456,2164,3141,523,1644,2070,3121,4657
q3-rate85,210.000,40870,,40873,0,40843,303,1127,1482,2126,2733,411,1623,2057,2963,3859
q3-rate85,211.000,40805,,40813,0,40831,271,1125,1454,2129,2973,536,1639,2094,2855,3656
q3-rate85,212.000,40825,,40819,0,40826,158,1093,1424,2140,3302,397,1646,2070,2953,4490
q3-rate85,213.000,40812,,40804,0,40799,238,1085,1415,2016,3256,602,1600,2009,2879,3965
q3-rate85,214.000,40857,,40862,0,40856,357,1112,1431,2095,2913,518,1539,1992,2765,3438
q3-rate85,215.000,40806,,40816,0,40811,166,1175,1543,2513,6098,418,1720,2205,3369,7118
q3-rate85,216.000,40833,,40801,0,40813,289,1160,1574,2308,3217,514,1699,2176,3041,4146
q3-rate85,217.000,40817,,40835,0,40833,225,1125,1482,2195,2948,434,1618,2038,2876,3688
q3-rate85,218.000,40845,,40851,0,40854,240,1122,1518,2360,3911,499,1636,2108,3000,4759
q3-rate85,219.000,40848,,40856,0,40862,260,1103,1421,2101,2841,445,1575,1993,2955,4024
q3-rate85,220.000,40828,,40798,0,40800,236,1136,1516,2262,2928,408,1609,2072,2972,4063
q3-rate85,221.000,40857,,40876,0,40875,314,1107,1513,2397,3955,473,1657,2145,3066,4965
q3-rate85,222.000,40801,,40811,0,40797,294,1148,1490,2199,3094,550,1611,2033,2898,3659
q3-rate85,223.000,40868,,40890,0,40876,204,1081,1429,2203,2890,519,1607,2031,2861,3393
q3-rate85,224.000,40848,,40828,0,40853,206,1110,1489,2329,3646,582,1696,2108,3054,4261
q3-rate85,225.000,40827,,40825,0,40813,214,1148,1457,2129,2826,556,1640,2094,2883,3913
q3-rate85,226.000,40807,,40794,0,40800,273,1172,1558,2284,3077,432,1680,2095,2817,3470
q3-rate85,227.000,40872,,40872,0,40891,200,1103,1454,2200,2940,402,1614,2056,2905,3570
q3-rate85,228.000,40813,,40810,0,40779,379,1108,1447,2144,2894,576,1636,2043,2800,3936
q3-rate85,229.000,40812,,40839,0,40843,309,1092,1460,2149,2833,519,1565,2007,2847,3850
q3-rate85,230.000,40861,,40832,0,40842,231,1131,1539,2685,4923,531,1631,2086,3381,6878
q3-rate85,231.000,40815,,40822,0,40828,328,1057,1425,2110,2637,447,1588,2014,2831,4077
q3-rate85,232.000,40804,,40781,0,40785,249,1098,1470,2170,2948,457,1641,2040,2813,3600
q3-rate85,233.000,40874,,40912,0,40889,215,1124,1449,2110,3211,562,1608,2067,2819,3724
q3-rate85,234.000,40812,,40809,0,40815,302,1135,1513,2166,3164,509,1638,2074,2926,3994
q3-rate85,235.000,40808,,40816,0,40814,218,1103,1455,2094,2832,442,1623,2096,2888,3910
q3-rate85,236.000,40830,,40774,0,40800,207,1128,1448,2234,3233,413,1652,2078,3053,4167
q3-rate85,237.000,40844,,40889,0,40873,192,1093,1429,2104,2810,514,1616,2028,2891,3731
q3-rate85,238.000,40856,,40858,0,40849,195,1148,1518,2166,3252,570,1638,2055,2961,3752
q3-rate85,239.000,40812,,40816,0,40826,225,1098,1473,2147,3555,515,1560,2010,2887,3500
q3-rate85,240.000,40855,,40861,0,40855,183,1148,1508,2238,3191,467,1689,2106,2976,4460
q3-rate85,241.000,40829,,40803,0,40809,273,1075,1468,2320,3525,378,1620,2104,3157,4730
q3-rate85,242.000,40849,,40860,0,40857,344,1100,1497,2241,3328,516,1615,2104,3012,4076
q3-rate85,243.000,40847,,40867,0,40859,234,1113,1431,2065,2690,591,1606,2091,2939,4040
q3-rate85,244.000,40832,,40827,0,40810,329,1138,1510,2139,3194,426,1596,2055,2776,3680
q3-rate85,245.000,40848,,40848,0,40869,253,1153,1577,2481,5455,566,1697,2157,3134,6788
q3-rate85,246.000,40848,,40849,0,40840,226,1108,1445,2139,2765,485,1653,2065,2993,3802
q3-rate85,247.000,40812,,40813,0,40825,185,1025,1346,2020,2709,453,1495,1991,2738,4023
q3-rate85,248.000,40872,,40855,0,40847,206,1075,1401,2121,3274,473,1517,1983,2915,4529
q3-rate85,249.000,40860,,40845,0,40860,259,1121,1461,2106,2891,470,1627,2044,2905,3944
q3-rate85,250.000,40815,,40837,0,40826,264,1112,1472,2131,3027,460,1577,1960,2725,3760
q3-rate85,251.000,40818,,40814,0,40806,266,1106,1445,2155,2821,300,1660,2084,2950,3868
q3-rate85,252.000,40835,,40857,0,40847,234,1149,1494,2172,3024,443,1610,2065,2893,3849
q3-rate85,253.000,40822,,40801,0,40811,292,1094,1480,2146,3082,454,1632,2063,3002,4040
q3-rate85,254.000,40872,,40913,0,40901,251,1110,1423,2292,3137,483,1604,2045,2935,3875
q3-rate85,255.000,40800,,40775,0,40797,315,1086,1397,2195,3137,552,1581,1988,2981,4344
q3-rate85,256.000,40824,,40826,0,40812,195,1107,1441,2086,2850,442,1641,2088,2987,4233
q3-rate85,257.000,40818,,40798,0,40821,252,1110,1461,2129,2792,362,1655,2113,2827,3594
q3-rate85,258.000,40861,,40851,0,40848,217,1072,1420,2042,3056,459,1586,2067,2969,3939
q3-rate85,259.000,40833,,40837,0,40835,203,1066,1410,2061,2964,625,1488,1939,2691,3700
q3-rate85,260.000,40843,,40857,0,40832,270,1099,1416,2199,3255,479,1569,2045,2823,3846
q3-rate85,261.000,40809,,40787,0,40824,291,1173,1642,4114,10796,557,1682,2217,3922,12265
q3-rate85,262.000,40828,,40836,0,40813,171,1064,1410,2007,2872,408,1524,1965,2784,4236
q3-rate85,263.000,40856,,40853,0,40863,308,1083,1435,2134,3268,443,1570,2009,2771,3547
q3-rate85,264.000,40792,,40830,0,40818,237,1070,1394,2071,2799,511,1589,2010,2895,3863
q3-rate85,265.000,40884,,40851,0,40844,279,1079,1443,2204,2983,362,1605,2061,2910,3857
q3-rate85,266.000,40798,,40834,0,40839,179,1133,1534,2258,3535,406,1584,2010,3087,4670
q3-rate85,267.000,40857,,40836,0,40849,279,1056,1384,2148,3330,518,1585,2014,2953,4436
q3-rate85,268.000,40819,,40806,0,40807,212,1113,1461,2196,2803,518,1608,2018,2866,3860
