id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,40.000,63851,,63860,0,63923,2894,6029,7117,9522,10823,3262,7695,8386,9534,10360
warmup,41.000,64937,,64933,0,64772,2805,6476,7508,9299,11945,2987,7508,8085,9199,10350
warmup,42.000,65003,,65006,0,65075,2838,6018,7211,9011,9929,2029,7437,8105,9328,10431
warmup,43.000,65508,,65500,0,65521,2653,6283,7153,8374,9480,2986,7419,8085,9118,9941
warmup,44.000,65246,,65264,0,65039,2977,6164,7296,9533,11739,2816,7488,8230,9314,10257
warmup,45.000,65488,,65470,0,65584,2697,5853,6796,8668,10260,1298,7360,8040,9169,10181
warmup,46.000,65353,,65353,0,65232,2886,6775,7778,9592,10736,2416,7369,8079,9195,9888
warmup,47.000,65373,,65440,0,65618,2599,6109,7477,9626,10867,2792,7414,8109,9189,10152
warmup,48.000,64923,,64856,0,64975,3095,6953,8543,10307,11621,3874,7433,8140,9392,10330
warmup,49.000,65386,,65399,0,65160,3047,6427,7910,10175,11440,2806,7288,7951,9122,10192
warmup,50.000,65548,,65580,0,65827,3310,6213,7111,8368,10001,2791,7385,8050,8988,9895
warmup,51.000,65664,,65619,0,65372,2153,6458,7389,9582,10776,3492,7396,7992,9201,10227
warmup,52.000,64758,,64758,0,64880,2995,5939,6945,9381,10529,2744,7543,8242,9154,9956
warmup,53.000,64698,,64698,0,64639,3052,6177,7563,10190,11432,2783,7543,8124,9225,10244
warmup,54.000,64842,,64867,0,64988,3306,6757,7892,9521,12382,3367,7493,8299,9406,10265
warmup,55.000,64884,,64892,0,64946,2395,6178,7252,8622,9426,2844,7488,8173,9136,9947
warmup,56.000,63738,,63707,0,63625,3128,7105,8312,10181,11129,2987,7564,8262,9576,10427
warmup,57.000,65255,,65366,0,65375,1754,5770,6736,8383,8996,3920,7359,8054,9190,10097
warmup,58.000,64359,,64246,0,64350,2852,5939,7010,8656,9716,2529,7547,8269,9331,9857
warmup,59.000,63959,,63959,0,63727,2515,6576,7785,9642,10764,3463,7589,8242,9375,10186
warmup,60.000,63436,,63437,0,63644,2711,6820,7948,9887,11030,2263,7620,8374,9559,10313
