id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,20.000,63017,,62987,0,62800,2613,5137,5850,7042,7461,4381,7715,8545,9609,10240
warmup,21.000,63003,,63042,0,62844,2983,5272,6033,7876,10733,3131,7626,8487,9645,10740
warmup,22.000,61650,,61662,0,62016,2845,5089,5898,8757,32917,4058,7644,8394,9498,11551
warmup,23.000,62817,,62815,0,62780,2237,5247,5981,7452,9004,3000,7627,8442,9466,10075
warmup,24.000,63386,,63363,0,63369,2455,5393,6189,7301,8264,2958,7649,8479,9591,10433
warmup,25.000,61970,,61962,0,61975,1955,5249,6013,7777,8835,2952,7891,8751,9825,10321
warmup,26.000,63162,,63144,0,63180,2350,5135,5889,7093,7939,2103,7681,8430,9701,10567
warmup,27.000,64316,,64316,0,64147,2602,4840,5409,6326,7165,3497,7532,8285,9427,10075
warmup,28.000,60573,,60573,0,60752,2605,5101,5644,6731,8331,3913,8126,8913,9848,10399
warmup,29.000,61849,,61871,0,61802,2613,5087,5737,7084,7751,4255,7886,8699,9676,10244
warmup,30.000,63888,,63866,0,63861,1389,5196,6088,7894,8837,1471,7501,8231,9454,10316
warmup,31.000,62250,,62265,0,62202,2077,5383,6048,7643,8705,3029,7922,8832,9833,10328
warmup,32.000,62159,,62144,0,62269,2642,5135,5752,6871,7622,1949,7839,8679,9632,10079
warmup,33.000,61773,,61773,0,61764,463,5223,6086,7815,8314,164,7253,8404,9641,10436
warmup,34.000,61663,,61669,0,61642,3071,5051,5568,6705,8026,4711,7797,8657,9710,10328
warmup,35.000,62288,,62282,0,62296,2565,5021,5617,6770,7384,4610,7768,8595,9640,10145
warmup,36.000,61647,,61647,0,61705,2596,5050,5681,7016,8076,2302,7907,8909,9791,10302
warmup,37.000,60621,,60628,0,60605,2984,5260,6157,10340,32984,2614,7907,8774,10019,17079
warmup,38.000,62529,,62522,0,62430,2655,5201,5949,7253,8476,3232,7730,8503,9785,10395
warmup,39.000,61501,,61501,0,61483,2952,5309,6005,7632,8741,4806,7851,8835,9757,10279
warmup,40.000,61161,,61161,0,61280,2967,5160,5848,7042,7659,3771,7971,8801,9606,10152
warmup,41.000,63535,,63540,0,63349,2804,5090,5779,7206,8409,2538,7558,8355,9660,10300
warmup,42.000,64551,,64549,0,64717,2336,5122,5934,7524,8449,3515,7435,8225,9398,10101
warmup,43.000,63731,,63733,0,63791,3057,5268,6197,7506,8378,2975,7581,8437,9472,10168
warmup,44.000,63763,,63758,0,63702,2987,5374,6100,7449,8348,3913,7625,8371,9369,9943
warmup,45.000,62911,,62913,0,62708,2569,5374,6117,7294,7913,2682,7721,8563,9632,10249
warmup,46.000,62481,,62493,0,62610,2886,5240,5876,7319,8183,4154,7780,8595,9606,10486
warmup,47.000,62336,,62325,0,62345,2788,5103,5696,7092,8555,4461,7719,8509,9754,10514
warmup,48.000,61390,,61387,0,61406,2439,5125,5686,7258,8067,4125,7935,8776,9701,10205
warmup,49.000,63578,,63579,0,63534,2416,5262,5998,7661,9084,3677,7657,8310,9550,10242
warmup,50.000,64092,,64091,0,64201,2546,5312,6110,7244,7976,2791,7559,8218,9287,9727
warmup,51.000,62498,,62577,0,62392,2090,5445,6330,8293,10303,3715,7735,8650,9561,10048
warmup,52.000,62669,,62590,0,62722,2424,5254,6191,7998,17497,2453,7602,8304,9736,20243
warmup,53.000,63699,,63699,0,63718,2233,5180,5816,6922,7942,3512,7561,8363,9369,10026
warmup,54.000,62933,,62936,0,62930,2699,4938,5576,6530,7169,4781,7780,8421,9398,10146
warmup,55.000,62391,,62388,0,62395,2455,5016,5721,6615,7282,2686,7817,8536,9538,10348
warmup,56.000,60316,,60316,0,60360,3211,5148,5924,8093,8976,4104,8077,8942,9888,10462
warmup,57.000,61536,,61536,0,61393,2310,5334,6050,7466,8378,4183,7931,8625,9711,10242
warmup,58.000,62056,,62056,0,62127,3172,5089,5658,6839,7855,3731,7809,8667,9555,10127
warmup,59.000,61891,,61891,0,61863,2611,5303,6099,7664,8992,3063,7901,8760,9789,10352
warmup,60.000,60477,,60477,0,60441,2892,5269,6073,7446,8079,2456,8049,9017,9904,10313
