id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,20.000,61107,,61107,0,61340,2317,5861,6726,8390,9378,2919,7729,8599,9800,10587
warmup,21.000,61612,,61612,0,61677,2307,5595,6455,8023,8936,2481,7967,8737,9640,10108
warmup,22.000,62670,,62729,0,62555,2621,5586,6570,8252,9602,3235,7729,8504,9628,9964
warmup,23.000,60917,,60858,0,60779,2992,5360,6295,8389,10048,2920,8108,8961,9874,11119
warmup,24.000,63317,,63431,0,63445,3624,5945,6989,8595,10032,4681,7678,8369,9274,9889
warmup,25.000,62743,,62646,0,62726,2778,5381,6079,7316,8206,3633,7702,8484,9660,10194
warmup,26.000,63495,,63532,0,63370,2658,5895,6716,8247,9207,2741,7711,8403,9440,10024
warmup,27.000,63668,,63739,0,63841,2644,6460,7514,8795,9814,2327,7601,8333,9383,10253
warmup,28.000,62559,,62435,0,62554,2219,5844,6614,8578,9814,3639,7715,8584,9516,10079
warmup,29.000,62781,,62797,0,62684,2973,5765,6709,7923,8853,3329,7796,8479,9508,10114
warmup,30.000,63534,,63532,0,63292,3144,6454,7784,10621,15019,3914,7578,8393,9458,10579
warmup,31.000,63625,,63610,0,64059,2420,5911,7154,9485,10784,2471,7676,8471,9322,10320
warmup,32.000,63439,,63440,0,63315,2763,6094,7343,9020,10469,596,7483,8453,9700,10249
warmup,33.000,63021,,63030,0,63107,2769,5329,6202,7683,8482,3983,7773,8494,9510,10069
warmup,34.000,63536,,63610,0,63496,1508,6132,7099,8487,9226,2963,7634,8375,9439,10401
warmup,35.000,62684,,62655,0,62757,2146,5722,6816,9297,13916,2598,7558,8317,9425,10790
warmup,36.000,63959,,63904,0,63979,2970,6020,7068,8714,9714,3155,7619,8303,9380,10254
warmup,37.000,63975,,63984,0,63877,2813,5659,6784,8223,9373,3576,7610,8363,9443,9995
warmup,38.000,62603,,62594,0,62671,2148,5698,6645,9187,10436,3886,7798,8537,9441,10323
warmup,39.000,63284,,63284,0,63202,2774,6023,7077,9526,10942,3093,7752,8351,9615,10493
warmup,40.000,63702,,63702,0,63667,2530,5378,6188,7790,9187,3939,7603,8293,9391,10158
warmup,41.000,63234,,63245,0,63315,2812,5748,6809,8597,9914,2545,7667,8472,9516,10139
warmup,42.000,63854,,63883,0,63902,2312,5477,6301,7867,9269,3892,7620,8261,9382,10123
warmup,43.000,64073,,64073,0,64036,3072,5898,6873,8787,10825,3097,7624,8368,9301,9859
warmup,44.000,63490,,63461,0,63354,3383,6189,7842,9900,10835,3820,7642,8408,9550,10196
warmup,45.000,63086,,63075,0,63141,2887,6341,7680,9225,10013,3100,7759,8528,9489,10228
warmup,46.001,63446,,63466,0,63511,2687,5950,6896,8445,10103,4408,7679,8354,9510,10248
warmup,47.000,62414,,62394,0,62232,3280,5618,6769,8652,10153,3793,7814,8544,9608,10270
warmup,48.000,63353,,63353,0,63532,2701,5731,6744,8345,10400,3440,7657,8299,9474,10181
warmup,49.000,63885,,63885,0,63620,2514,5513,6278,7503,8346,4181,7643,8358,9431,10145
warmup,50.000,64765,,64766,0,64948,2858,6286,7564,9270,10664,3499,7442,8155,9521,10508
warmup,51.000,64011,,64010,0,64094,2822,6334,7623,9772,11170,1786,7456,8245,9492,10754
warmup,52.000,63524,,63524,0,63569,2260,5758,7091,9735,12843,3815,7662,8452,9522,10301
warmup,53.000,65698,,65698,0,65590,2711,6247,7302,8645,9598,3471,7393,8051,9108,10016
warmup,54.000,64457,,64460,0,64249,2447,5970,7137,9077,9904,2728,7516,8260,9325,10054
warmup,55.000,63881,,63883,0,63999,2674,6042,7002,8785,9600,3595,7600,8364,9378,10489
warmup,56.000,65228,,65268,0,65383,2230,5561,6449,8623,10216,3304,7506,8178,9276,10018
warmup,57.000,64219,,64174,0,64143,3088,5776,7103,8954,11433,2951,7588,8417,9506,10169
warmup,58.000,64765,,64790,0,64719,2434,5700,6512,8108,8924,3180,7533,8246,9216,10107
warmup,59.000,63425,,63400,0,63536,2859,5297,6137,7308,8207,2544,7708,8352,9234,9778
warmup,60.000,65007,,65007,0,64818,2432,5559,6365,8307,9553,2719,7503,8094,9082,9708
