id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,39.001,61016,,61031,0,60917,3007,5616,6672,9583,13256,4046,7997,8812,10003,10780
warmup,40.001,59609,,59594,0,59576,3265,5981,7364,9652,11445,3012,8139,8991,10303,10922
warmup,41.001,60683,,60683,0,60798,3115,5637,6456,7727,8961,4266,8038,8794,10007,10790
warmup,42.001,60280,,60280,0,60345,2772,5608,6586,7775,8625,2319,8077,8864,10090,10750
warmup,43.001,60757,,60757,0,60749,2486,5854,6766,8143,8900,3928,8011,8881,10172,10766
warmup,44.001,59553,,59634,0,59345,2245,5728,6865,8890,10392,3796,8146,9071,10042,10744
warmup,45.001,59439,,59363,0,59623,2994,5875,6864,8551,9748,3869,8200,9078,10215,11041
warmup,46.001,59966,,59971,0,59831,3012,5745,6673,8700,9987,3821,8165,9068,10206,10949
warmup,47.001,60010,,60007,0,60088,2930,6109,7211,9579,11332,3316,8214,9102,10293,11089
warmup,48.001,58965,,58958,0,59007,2636,5920,7118,9057,10339,3833,8194,9244,10254,10967
warmup,49.001,59855,,59861,0,59888,2753,5800,6669,8200,10386,2870,8138,9031,10043,10777
warmup,50.001,63438,,63432,0,63232,1993,6115,7124,8611,9644,3663,7673,8392,9543,10528
warmup,51.001,61697,,61716,0,61943,2510,5821,6776,8141,9243,2366,7842,8651,9934,10875
warmup,52.001,59600,,59592,0,59572,3011,5708,6596,8029,9085,4235,8156,9137,10177,10770
warmup,53.001,61011,,61000,0,60981,3205,5719,6724,8223,9392,4149,7927,8861,9918,10568
warmup,54.001,61393,,61525,0,61432,2709,5513,6591,8446,9867,1757,7898,8804,9777,10676
warmup,55.001,61943,,61811,0,61936,2902,6098,7000,8773,9747,1862,7881,8546,9680,10406
warmup,56.001,61150,,61150,0,61026,2965,5582,6403,7784,9054,2672,7976,8785,9835,10516
warmup,57.001,62366,,62367,0,62505,2825,5885,6963,8550,9378,3105,7727,8577,9636,10823
warmup,58.001,61020,,61033,0,60964,2645,5558,6413,8049,8733,3503,8009,8958,9969,10601
warmup,59.001,60901,,60920,0,60820,2803,5647,6587,7885,9146,3739,7957,8792,9703,10275
warmup,60.001,60111,,60078,0,60150,3073,5821,6580,8146,9717,4298,8054,8989,10059,10976
