id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,19.000,61180,,61176,0,60994,2489,5980,7110,10592,12373,2999,7911,8791,9937,10808
warmup,20.000,61654,,61654,0,61802,3135,5991,7093,8671,10020,3310,7792,8671,9764,10423
warmup,21.000,58890,,58890,0,58899,2915,5612,6446,7953,9106,2327,8415,9189,10173,10768
warmup,22.000,63409,,63409,0,63223,2568,6295,7567,9279,12266,2577,7578,8346,9620,10725
warmup,23.000,64057,,64057,0,64131,2483,5882,6626,8324,11843,3835,7517,8251,9438,10304
warmup,24.000,61170,,61170,0,61374,3167,5605,6402,7993,9371,3314,7911,8723,9829,10754
warmup,25.000,60553,,60553,0,60391,3193,5912,7035,9154,10924,2302,8013,8942,10018,10624
warmup,26.000,59946,,59952,0,60005,2981,5482,6212,7912,9060,3564,8110,8945,9977,10465
warmup,27.000,60702,,60698,0,60771,2988,6516,7428,8895,10556,3553,8027,8809,10127,11264
warmup,28.000,60051,,60049,0,60102,2657,6019,6935,8435,9475,3294,8067,8976,10040,10995
warmup,29.000,59120,,59203,0,58850,3319,5535,6358,7785,9085,3479,8165,9088,10041,10603
warmup,30.000,60420,,60365,0,60565,3116,6085,7045,8717,9566,3777,8134,8941,10041,10779
warmup,31.000,61197,,61169,0,61156,3256,6144,7157,8681,9544,3538,7840,8693,9782,10459
warmup,32.000,58994,,59014,0,58908,3257,5905,6884,8409,9974,2956,8062,9008,10240,20661
warmup,33.000,61030,,61030,0,61084,2633,6254,7272,8909,10445,3408,7898,8839,9832,10677
warmup,34.000,59221,,59203,0,59318,3127,5854,6597,7945,9192,3670,8276,9163,10275,10859
warmup,35.000,61450,,61449,0,61515,2956,5938,6943,8611,9313,3689,7969,8711,9851,10599
warmup,36.000,61480,,61480,0,61351,2930,5417,6254,7586,8344,2832,7911,8634,9673,10404
warmup,37.000,60843,,60843,0,60853,2057,5926,6998,9220,10830,3401,7958,8744,10048,10749
warmup,38.000,61202,,61202,0,61216,2748,5971,6922,8443,9822,3055,8020,8813,9891,10577
warmup,39.000,59192,,59192,0,59124,3392,5956,7127,8364,10052,3982,8295,9193,10310,11429
warmup,40.000,58778,,58778,0,58860,3091,5766,6505,8366,9177,4213,8413,9238,10198,11058
warmup,41.000,59652,,59688,0,59598,2846,6191,7779,10630,12788,2667,8131,9093,10231,10909
warmup,42.000,59765,,59729,0,59808,2717,5383,6213,7520,8859,3714,8178,8931,9921,10421
warmup,43.000,59181,,59182,0,59228,3162,5396,6093,7565,8323,4397,8255,9076,10066,10594
warmup,44.000,61300,,61503,0,61320,2765,5427,6021,7278,8236,2300,7815,8659,9645,10530
warmup,45.000,62727,,62523,0,62640,3016,5854,6996,8592,10072,3664,7815,8620,9727,10240
warmup,46.000,62628,,62641,0,62691,2352,5725,6680,8469,9450,2310,7682,8397,9630,10140
warmup,47.000,61360,,61347,0,61243,3299,5773,6802,8550,10282,2316,7839,8722,9857,10528
warmup,48.000,62460,,62460,0,62552,2813,5780,6731,9112,11590,3308,7543,8389,9710,11957
warmup,49.000,63763,,63777,0,63627,2463,5666,6604,7853,8954,2267,7630,8310,9624,9932
warmup,50.000,63081,,63067,0,63032,2956,6316,7293,8955,10841,3585,7756,8515,9635,10546
warmup,51.000,62121,,62144,0,62197,2479,5655,6667,8365,11086,3002,7720,8484,9515,10321
warmup,52.000,62646,,62652,0,62810,3016,6021,6978,8404,9629,2436,7778,8521,9662,10276
warmup,53.000,62000,,62013,0,61940,2846,6206,7188,9192,10648,4011,7774,8588,9811,10884
warmup,54.000,62058,,62066,0,62155,2943,5937,6946,9064,9936,2980,7741,8604,9906,10622
warmup,55.000,62194,,62144,0,61960,2961,5617,6823,8757,10111,2631,7828,8707,9738,10505
warmup,56.000,60098,,60098,0,60075,2802,5687,6630,8312,10302,3875,8149,8959,10083,10903
warmup,57.000,61257,,61273,0,61499,3224,6057,7350,9281,10465,2617,7903,8743,10067,10881
warmup,58.000,62231,,62215,0,62116,3327,5802,6655,8138,8759,2670,7875,8606,9709,10250
warmup,59.000,63111,,63141,0,63004,2808,6446,7300,8849,9858,3739,7608,8445,9669,10223
warmup,60.000,63249,,63290,0,63295,3331,6144,7322,9515,10412,3293,7766,8473,9517,11063
