id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,109.000,54396,,54969,0,47553,693300,3127591,4734026,5074073,5232011,5253,59537,98701,160243,202612
q2-reliable,110.000,55433,,55021,0,47370,742837,3909153,4977642,5149744,5196416,4850,63775,86959,135652,160417
q2-reliable,111.000,51207,,51046,0,50700,931375,3892049,4870007,5172285,5205845,6512,67026,99571,160086,185018
q2-reliable,112.000,47884,,47975,0,56605,930388,3436177,4077707,5057723,5154859,4025,77585,113624,165307,194931
q2-reliable,113.000,55932,,55841,0,46429,912794,3553895,4056185,5207303,5302867,2695,62260,92760,137138,174699
q2-reliable,114.000,55343,,55553,0,49335,1155267,3403908,4053997,5230576,5390361,5485,57716,81172,157883,226908
q2-reliable,115.000,51412,,51202,0,51634,1199709,3476639,5072198,5352946,5405052,4631,65494,106378,166672,199157
q2-reliable,116.000,53211,,53416,0,47996,1275591,3521002,5112251,5491114,5558233,8604,66413,96972,154723,256362
q2-reliable,117.000,51259,,51054,0,50536,1261461,3520682,5138137,5408018,5489134,7400,71831,103003,152417,194688
q2-reliable,118.000,56647,,56647,0,45850,1468782,3460907,4161034,5591033,5675818,3936,62311,90687,129745,147804
q2-reliable,119.000,51951,,51975,0,50244,1542081,3324694,5448706,5675072,5700951,6967,64213,93311,167534,222884
q2-reliable,120.000,45590,,45709,0,57285,1373122,3987702,5499990,5610889,5660781,7287,80894,113773,164339,228972
q2-reliable,121.000,56348,,56205,0,46121,1567243,3345802,5378346,5562929,5622056,7142,60244,91773,128306,158031
q2-reliable,122.000,56349,,56448,0,46855,1739643,4394838,5381113,5479141,5522319,6214,61986,92658,157895,188488
q2-reliable,123.000,50852,,50753,0,51536,1928368,3570448,4796691,5656119,5720979,6340,65809,103187,161615,195695
q2-reliable,124.000,55108,,55108,0,47037,2104890,4312617,5355595,5916409,5941173,7476,59336,88307,142051,184499
q2-reliable,125.000,50939,,50973,0,54420,2222430,3960107,4768364,5857601,5921832,1375,63057,104614,170489,205895
q2-reliable,126.000,54633,,54599,0,49321,2401159,3633071,4705797,5837829,5879474,5952,58798,91402,160545,196842
q2-reliable,127.000,50256,,50656,0,50999,2504584,4394984,5465610,5796334,5828216,4253,68582,101573,145066,193423
q2-reliable,128.000,49701,,49535,0,54589,2426944,4140543,4477501,5743620,5819074,4963,65262,98752,170469,178144
q2-reliable,129.000,51419,,51323,0,52999,2344908,4023082,5199936,5902796,6024974,5809,61003,98758,151980,216758
q2-reliable,130.000,53848,,53710,0,47037,2162992,3579905,5058826,6096864,6163360,1827,65730,90324,164970,192229
q2-reliable,131.000,51906,,51906,0,52632,2091540,3225992,5153491,5954638,5990786,7230,64350,100499,137663,201457
q2-reliable,132.001,50474,,50484,0,51932,2051400,3378359,5464386,6063743,6132161,7770,66533,109164,165999,229414
q2-reliable,133.000,54106,,54156,0,48613,2030181,3307486,5693675,6007738,6061772,2622,61905,93833,146931,185734
q2-reliable,134.000,49038,,49099,0,54928,2068448,3456433,5493008,5984750,6058050,2877,65809,107046,164531,230798
q2-reliable,135.000,54099,,53977,0,48611,2078291,3626333,5261810,6150842,6235125,7205,60357,93925,158769,195385
q2-reliable,136.000,48222,,48722,0,53453,2118268,3679990,5254009,6393373,6465544,1645,67743,108306,182975,233990
q2-reliable,137.000,53700,,53200,0,51698,2007193,4532681,5368085,6633072,6660431,10833,58019,96628,165544,192919
q2-reliable,138.000,51736,,51736,0,49888,2094968,4424035,5335218,6635363,6730949,9354,65231,96270,158158,192706
q2-reliable,139.000,48970,,49907,0,53820,2230672,3316970,5276969,6628796,6680971,6989,60162,92069,179527,210641
q2-reliable,140.001,52197,,51629,0,51443,2186384,4055152,5383892,6592700,6636797,3544,60749,98173,154919,220636
q2-reliable,141.000,52559,,52190,0,51455,2131008,4002716,5148689,6606704,6736146,3813,65219,96493,155282,200431
q2-reliable,142.001,49256,,49878,0,53311,2077804,3656765,5516018,6802894,6871289,2750,69321,108988,164492,214933
q2-reliable,143.000,52434,,51890,0,53351,1886302,3723730,5303542,6711144,6865408,5760,70029,100317,161240,211104
q2-reliable,144.000,52707,,52628,0,49178,1943929,3803659,5440673,6433086,6494175,9633,67013,89194,145904,185887
q2-reliable,145.000,51164,,51164,0,53908,1678071,3895562,6073922,6246090,6285919,5865,66185,96806,179212,225237
q2-reliable,146.000,52713,,52713,0,50163,1734612,3875169,5183596,6367610,6472551,4877,65910,94509,144727,230994
q2-reliable,147.000,53158,,53158,0,50757,1825165,3994123,5281889,6298190,6475664,8212,66760,97550,166146,199592
q2-reliable,148.000,53689,,53806,0,48710,1773400,4138053,5130471,6840826,6943242,5130,58128,90836,163197,222828
q2-reliable,149.000,53507,,53555,0,49980,1477198,4253035,5092311,6987820,7037145,3129,62429,96237,156255,200333
q2-reliable,150.000,51204,,51135,0,51261,1587946,4469826,4932336,7078506,7127666,6896,61996,94946,148690,223323
q2-reliable,151.000,48798,,48811,0,55396,1394863,4619565,5761144,7171509,7254592,5973,67584,99547,170952,251382
q2-reliable,152.000,50688,,50579,0,49948,1139431,4496890,5559485,7348940,7396696,5115,63484,104734,172789,225993
q2-reliable,153.000,52482,,52538,0,49815,1080747,4490533,5598435,7285895,7357691,8675,69178,100692,155098,187983
q2-reliable,154.000,50739,,50956,0,54767,1131680,4530412,5595167,7038661,7137024,4728,63346,99315,159240,227057
q2-reliable,155.000,50238,,50073,0,51467,1324802,4369008,5672194,7005969,7063585,4461,65497,95530,169517,208796
q2-reliable,156.000,55524,,55587,0,48401,1168219,4567098,5206431,6926487,7008816,9987,63152,90769,136603,170516
q2-reliable,157.001,52976,,52805,0,50042,1352058,4792439,5597942,6979609,7013347,8179,57958,99799,161023,209196
q2-reliable,158.000,51728,,52002,0,50896,1560929,4557694,5163081,6846429,6959908,2551,65709,100450,165715,191600
q2-reliable,159.000,49179,,49458,0,53847,1625672,4261592,5211170,7016829,7054583,13572,68121,100426,155717,182254
q2-reliable,160.000,56025,,55472,0,47822,1635193,4437178,5298002,7087002,7123727,7006,56945,94543,161116,197455
q2-reliable,161.000,51041,,51041,0,51212,1596969,4258928,5289817,6984096,7099005,8124,62603,85750,171739,299061
q2-reliable,162.000,54418,,54773,0,48967,1470986,4598265,5504363,6886696,6933458,4417,54326,95401,166906,209537
q2-reliable,163.001,54729,,54409,0,48755,1686355,5144716,5555918,7014525,7077841,4445,61447,86288,154895,233964
q2-reliable,164.001,51663,,51693,0,53104,1928186,4656776,5340073,7139638,7189592,2133,66984,96835,151465,180435
q2-reliable,165.000,49771,,50498,0,53661,2073174,4885544,5283012,6953853,7056024,6363,72193,107537,159633,192081
q2-reliable,166.001,53952,,53195,0,48748,2089626,4902094,5199923,7273124,7310555,3011,60309,95254,151034,193573
q2-reliable,167.000,50484,,50450,0,49456,2106752,4786157,5218406,7397589,7443392,7083,67002,102491,148954,228642
q2-reliable,168.000,51402,,51402,0,53203,2217156,4752318,5016662,7494241,7669233,3825,64050,106523,169206,215948
q2-reliable,169.000,49082,,49082,0,53002,2129179,4605902,4889336,7914292,8000016,5858,69486,106348,163021,197241
q2-reliable,170.000,46631,,46631,0,55127,2181246,4492911,5046330,7906584,8022852,3551,64039,111843,185276,209103
q2-reliable,171.001,52219,,52219,0,51176,2061092,4504649,4959772,8237244,8286240,2210,61555,101264,154254,193006
q2-reliable,172.001,49373,,49373,0,53364,1622929,4428232,5048717,8332258,8384381,6769,69140,99951,155159,188729
q2-reliable,173.000,50895,,50994,0,51458,1454261,4536083,5002560,8229788,8258636,5310,69414,101307,157274,191409
q2-reliable,174.000,48363,,48491,0,53392,1261400,4442069,5026284,8041034,8125495,4807,63625,111041,164748,203996
q2-reliable,175.000,50882,,50908,0,50216,837374,4054729,4912949,8084311,8170571,4879,62991,102574,165936,237357
q2-reliable,176.000,51379,,51126,0,49974,911422,3988595,4954422,8182871,8263463,11100,62343,90107,164496,224907
q2-reliable,177.000,51404,,51514,0,51547,1054548,4502205,4968454,8275826,8362630,4636,68653,102692,147341,169096
q2-reliable,178.000,52048,,51939,0,51218,1174080,4007413,4660886,8292562,8417815,8076,60879,95366,155053,186921
q2-reliable,179.000,54352,,54350,0,48747,1164193,4134892,4605803,8650732,8702385,3446,57135,89020,151937,230399
q2-reliable,180.000,53708,,54040,0,48283,1194139,4233182,5237358,8682059,8725045,4298,61899,101311,153581,176653
q2-reliable,181.000,53668,,53337,0,48848,1314872,4412071,5236330,8760108,8790983,3128,65032,93720,136432,172032
q2-reliable,182.000,48962,,49240,0,53973,1447328,4281734,5328580,8891349,8950841,5284,71927,103672,155302,223326
q2-reliable,183.000,55748,,55653,0,47473,1664138,4224237,4715337,9280892,9378452,4353,58356,95381,148408,189803
q2-reliable,184.000,48980,,49329,0,52468,1705360,4277338,4663533,9316696,9401500,9675,70398,101600,175002,220912
q2-reliable,185.000,58770,,58254,0,45003,1737261,4535975,5536980,9429973,9484089,8163,51993,79111,127613,201264
q2-reliable,186.000,56936,,56947,0,45607,1873477,4924727,5092412,9571818,9648153,7470,57199,93227,141023,182083
q2-reliable,187.000,51473,,51536,0,50748,1920778,4823306,5369741,9696316,9729034,4478,63221,93562,155301,186933
q2-reliable,188.000,54881,,54792,0,47292,2112534,4691529,5501998,9708643,9732000,3143,61086,95672,144637,175572
q2-reliable,189.000,47738,,47738,0,55481,2164982,4785750,5774597,9660516,9782288,7162,70616,108177,176338,215080
q2-reliable,190.000,56311,,56453,0,45101,2281280,4816967,5380505,9577210,9709605,2132,60911,84849,154654,215011
q2-reliable,191.000,51078,,51353,0,51477,2457420,5307030,5961187,9732620,9785698,4498,66403,103994,154654,177129
q2-reliable,192.000,51507,,51281,0,52415,2591040,5466456,5780063,9470234,9546532,4702,63712,102972,161649,205986
q2-reliable,193.000,54213,,54089,0,48477,2649982,5370004,5815196,9439271,9555648,4508,61593,91999,151492,206210
q2-reliable,194.000,52660,,52593,0,49191,2833463,5410910,6028466,9038627,9077063,10520,63458,97034,158464,219318
q2-reliable,195.000,49426,,49571,0,55348,3000990,5699984,6232874,8894139,8991629,4108,74319,105762,143976,204173
q2-reliable,196.000,49070,,49034,0,54369,3043198,5250278,6096539,8463615,8556746,9509,70467,107904,161125,201253
q2-reliable,197.000,53525,,53416,0,49182,3081592,5286336,6267948,8344998,8439198,7234,64116,91828,155021,202323
q2-reliable,198.000,51380,,51426,0,51400,3094786,5220491,6115691,8399578,8543579,9550,59066,93112,155965,192103
q2-reliable,199.000,50137,,50091,0,53777,3014063,5450994,6042740,8550765,8583320,6042,65925,102194,149382,234689
q2-reliable,200.000,50065,,50065,0,52122,3000830,5244204,5951301,8606605,8752849,6340,69419,106516,166711,211825
q2-reliable,201.000,52323,,52389,0,51576,2947226,4820319,5904797,8745289,8891644,5023,66144,107828,171972,208804
q2-reliable,202.000,49660,,49594,0,52209,2882311,5521475,5846964,9010700,9030182,4070,65236,94403,145155,204831
q2-reliable,203.000,52160,,52160,0,50123,2706557,4735843,5794023,8902816,8948947,2494,64240,93499,148044,212539
q2-reliable,204.000,52401,,52559,0,49666,2471235,4773101,5961004,8515210,8631093,3819,66227,97596,147126,184090
q2-reliable,205.000,52977,,53010,0,51271,2004563,4830355,6098628,8364838,8439831,11797,64706,95142,163683,213743
q2-reliable,206.000,50496,,50457,0,52209,1977544,5698472,6064236,8142529,8226782,3248,60761,95553,170877,201703
q2-reliable,207.000,53313,,53436,0,48843,2052504,5722507,6099552,8278983,8337158,4130,62037,94332,155139,185213
q2-reliable,208.000,46966,,46692,0,54468,2224547,5046393,6061117,8385022,8447677,4452,72273,107517,154171,185224
q2-reliable,209.000,55456,,55456,0,47982,2236841,4885098,6126846,8446973,8567696,7238,60204,90908,180171,213429
q2-reliable,210.000,51071,,51071,0,50784,2338896,4941712,6318182,8571903,8607331,3295,65812,99049,142533,202966
q2-reliable,211.000,46966,,46966,0,55337,2390381,4869913,6497449,8327511,8426012,5465,72960,115917,177801,196194
q2-reliable,212.000,51869,,51932,0,52886,2500873,4708840,6157401,7945948,8041912,4842,61877,100835,159068,186530
q2-reliable,213.000,50999,,51145,0,50032,2784383,4538272,6223159,8088401,8277382,6525,64891,95699,159578,193153
q2-reliable,214.000,49304,,49095,0,54933,2617887,4453248,6139771,8249885,8368391,5963,60301,105443,169851,213861
q2-reliable,215.000,53638,,53638,0,50531,2676663,4338196,6289065,8185082,8288868,7401,60317,90032,139297,237684
q2-reliable,216.000,54093,,54093,0,47841,2540295,4125859,6109051,8261884,8296591,4982,55695,79825,140919,169294
q2-reliable,217.000,56973,,56973,0,46531,2709257,5392177,6871787,8225798,8277767,9340,61670,94425,148178,175054
q2-reliable,218.000,47287,,47287,0,55814,2788939,5193810,6975736,8213382,8270625,6930,70445,106686,180105,215883
q2-reliable,219.000,47266,,47266,0,54002,2996986,4883147,6508698,8161471,8323999,4657,67804,106190,169222,217058
q2-reliable,220.000,53375,,53375,0,50217,3003800,4268221,6102698,8187442,8277251,7900,63907,103952,155977,177568
q2-reliable,221.000,55176,,55176,0,49321,2904495,4764523,6254415,8245890,8289121,9322,59907,94794,153845,223442
q2-reliable,222.000,52650,,53010,0,49679,2944768,5048043,7000600,8152384,8185426,4804,63889,96909,150530,183342
q2-reliable,223.000,55620,,55565,0,47463,3039904,5102373,6948272,8085903,8223658,3625,57772,84135,159663,198045
q2-reliable,224.000,54680,,54551,0,46685,3185908,5110008,6737387,8291718,8341091,8591,60298,94860,144111,237987
q2-reliable,225.000,49012,,48945,0,53110,2967066,4976004,6567020,8336996,8414410,3789,67439,99985,170663,185046
q2-reliable,226.000,52466,,52649,0,52793,2967439,5194357,6496096,8372272,8424436,8463,64609,103125,155547,206947
q2-reliable,227.000,53779,,53486,0,47353,3093776,5369504,6891190,8297817,8338704,6005,62666,97664,166914,195721
q2-reliable,228.000,53343,,53370,0,50039,3115644,5402270,6944323,8313712,8413242,5152,66600,94057,154937,217000
q2-reliable,229.000,52838,,53423,0,50155,2793053,5452429,7266475,8372676,8406215,4269,62246,91971,145743,170503
q2-reliable,230.000,48603,,48200,0,54460,2487496,5558589,6909726,8072701,8095457,5716,70436,102848,168349,191560
q2-reliable,231.000,47755,,48109,0,54711,2535504,5604057,6828221,8170782,8364705,5162,69954,103831,164422,201321
q2-reliable,232.000,56366,,55805,0,47165,2538185,5770145,7044157,8394274,8451945,15049,58972,85939,139287,176746
q2-reliable,233.000,55229,,55247,0,46813,2404356,5817782,6982753,8414391,8516153,3401,60931,92333,181082,244016
q2-reliable,234.000,52929,,52911,0,49845,2347329,5877590,7100513,8358455,8394762,6979,61077,96994,153226,184728
q2-reliable,235.000,48141,,48141,0,56299,2004562,5840567,6973204,8227843,8363285,1484,71572,106416,148912,181783
q2-reliable,236.000,51260,,51493,0,52716,1909573,5863300,6846542,8465161,8533177,5512,64989,96808,158392,184345
q2-reliable,237.000,53175,,52942,0,50653,1897128,5862415,6635435,8537201,8569027,9184,63355,106276,157472,188428
