id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,21.000,33606,,33615,0,33595,120,485,674,939,1534,277,755,926,1437,2732
q3-rate70,22.000,33609,,33592,0,33594,127,607,774,955,1115,336,849,953,1142,1583
q3-rate70,23.000,33622,,33613,0,33637,119,543,723,966,4237,243,801,924,1301,5596
q3-rate70,24.000,33589,,33615,0,33589,112,516,687,918,1080,285,764,914,1166,1919
q3-rate70,25.000,33627,,33607,0,33623,136,644,780,973,1275,306,873,964,1177,1827
q3-rate70,26.000,33592,,33613,0,33607,134,654,800,1003,1651,305,870,988,1320,1835
q3-rate70,27.000,33638,,33608,0,33615,124,646,800,989,1658,298,868,977,1371,2197
q3-rate70,28.000,33593,,33610,0,33607,125,651,795,987,2424,301,852,970,1316,3086
q3-rate70,29.000,33607,,33588,0,33586,112,636,808,993,1358,287,882,980,1348,1941
q3-rate70,30.000,33619,,33626,0,33636,138,565,746,1001,1530,260,835,993,1513,2515
q3-rate70,31.000,33592,,33604,0,33601,117,626,783,984,1160,286,875,983,1442,2012
q3-rate70,32.000,33599,,33606,0,33600,111,515,716,1463,9232,247,780,938,1761,5825
q3-rate70,33.000,33595,,33587,0,33589,130,471,647,857,1021,312,747,894,1142,1474
q3-rate70,34.000,33607,,33595,0,33589,125,670,839,1112,1552,317,910,1061,1655,2011
q3-rate70,35.000,33619,,33636,0,33639,130,601,795,1137,2541,242,886,1050,1679,2319
q3-rate70,36.000,33602,,33583,0,33584,144,608,765,959,1106,203,853,964,1188,1695
q3-rate70,37.000,33606,,33606,0,33595,124,628,788,985,1201,285,870,985,1268,1919
q3-rate70,38.000,33575,,33585,0,33594,110,658,808,1036,1314,345,889,1005,1447,2043
q3-rate70,39.000,33645,,33646,0,33642,131,625,790,1015,1485,232,866,1007,1488,2030
q3-rate70,40.000,33628,,33617,0,33614,140,573,737,976,1328,252,841,961,1271,1876
q3-rate70,41.000,33599,,33600,0,33602,135,626,780,943,1066,274,880,981,1224,1798
q3-rate70,42.000,33616,,33619,0,33634,120,605,789,1041,1561,278,851,980,1414,1919
q3-rate70,43.000,33636,,33642,0,33626,132,671,839,1084,1465,367,911,1030,1494,1994
q3-rate70,44.000,33606,,33592,0,33592,132,578,766,1056,1693,277,843,980,1386,2119
q3-rate70,45.000,33576,,33592,0,33593,118,660,825,1050,1338,326,881,1004,1492,1993
q3-rate70,46.000,33638,,33629,0,33632,126,596,781,1081,1532,326,855,1017,1509,1961
q3-rate70,47.000,33589,,33606,0,33600,122,614,789,1148,1818,240,860,1050,1604,2376
q3-rate70,48.000,33642,,33634,0,33631,125,492,675,1042,3054,265,771,921,1383,3057
q3-rate70,49.000,33627,,33615,0,33620,123,552,740,1007,1881,307,811,945,1262,2041
q3-rate70,50.000,33585,,33608,0,33603,135,628,798,990,1663,321,866,973,1601,2685
q3-rate70,51.000,33628,,33618,0,33630,109,586,754,945,1131,323,854,951,1161,1704
q3-rate70,52.000,33636,,33633,0,33626,125,639,797,989,1137,341,853,965,1175,1685
q3-rate70,53.000,33586,,33578,0,33595,134,507,668,928,2029,276,779,929,1332,2596
q3-rate70,54.000,33644,,33642,0,33623,152,684,829,1044,1409,290,895,1013,1420,1986
q3-rate70,55.000,33585,,33599,0,33604,138,631,794,1107,3547,227,845,979,1613,2499
q3-rate70,56.000,33641,,33626,0,33622,124,620,782,981,1690,306,849,954,1138,1597
q3-rate70,57.000,33587,,33585,0,33593,134,642,808,1072,1405,356,874,988,1422,2012
q3-rate70,58.000,33631,,33632,0,33633,115,684,859,1145,1559,349,912,1088,1730,2270
q3-rate70,59.000,33596,,33601,0,33601,140,671,832,1055,1450,357,908,1019,1428,1933
q3-rate70,60.000,33611,,33641,0,33633,114,596,782,1116,1726,268,865,1038,1623,2251
q3-rate70,61.000,33606,,33579,0,33589,134,673,827,1062,1460,328,894,1014,1497,2307
q3-rate70,62.000,33603,,33599,0,33600,118,617,794,1078,1438,263,881,1029,1442,1962
q3-rate70,63.000,33608,,33608,0,33592,121,552,745,1095,2902,253,824,963,1673,3749
q3-rate70,64.000,33601,,33631,0,33633,111,578,758,1004,1285,267,838,982,1402,1866
q3-rate70,65.000,33605,,33577,0,33592,135,683,836,1049,1423,332,901,1045,1536,1994
q3-rate70,66.000,33636,,33634,0,33628,126,603,767,999,1199,253,854,984,1343,1880
q3-rate70,67.000,33623,,33632,0,33627,140,613,808,1164,1577,322,903,1116,1698,2251
q3-rate70,68.000,33627,,33637,0,33641,138,553,719,1039,2764,270,810,966,1485,3270
q3-rate70,69.000,33613,,33596,0,33586,118,619,782,1039,4256,297,843,951,1564,4422
q3-rate70,70.000,33619,,33624,0,33631,135,660,822,1025,1210,301,907,1018,1372,1877
q3-rate70,71.000,33595,,33590,0,33593,142,612,789,1070,1569,292,875,1019,1479,1878
q3-rate70,72.000,33631,,33624,0,33625,134,641,810,1053,1342,255,881,1016,1494,1946
q3-rate70,73.000,33614,,33636,0,33633,152,694,863,1062,1239,303,927,1062,1587,2067
q3-rate70,74.000,33616,,33598,0,33601,126,679,854,1089,1515,304,905,1031,1614,2067
q3-rate70,75.000,33627,,33628,0,33621,145,576,766,1142,2256,295,817,962,1643,3429
q3-rate70,76.000,33606,,33632,0,33636,130,538,697,928,1241,263,783,925,1204,1771
q3-rate70,77.000,33609,,33601,0,33599,121,541,738,954,2011,252,780,910,1122,1826
q3-rate70,78.000,33628,,33625,0,33629,125,421,596,998,2025,254,698,879,1450,2667
q3-rate70,79.000,33605,,33577,0,33573,138,573,760,1069,1485,253,849,1019,1518,2039
q3-rate70,80.000,33599,,33610,0,33608,117,538,725,1066,1945,257,814,973,1569,2719
q3-rate70,81.000,33620,,33636,0,33632,110,637,790,970,1128,289,879,972,1258,1717
q3-rate70,82.000,33604,,33596,0,33596,129,615,793,999,1655,306,855,962,1277,1812
q3-rate70,83.000,33605,,33621,0,33634,134,635,797,968,1172,326,863,972,1262,1943
q3-rate70,84.000,33611,,33586,0,33585,124,651,809,1033,1241,265,867,991,1385,1934
q3-rate70,85.000,33600,,33603,0,33603,130,559,744,1034,1341,304,842,1003,1461,1987
q3-rate70,86.000,33582,,33597,0,33599,138,650,826,1048,1247,341,900,1025,1355,1852
q3-rate70,87.000,33635,,33638,0,33628,146,644,828,1066,1394,293,892,1041,1515,1947
q3-rate70,88.000,33615,,33628,0,33629,119,608,768,985,1210,286,853,970,1512,2021
q3-rate70,89.000,33604,,33585,0,33595,105,560,738,1007,1190,277,830,975,1264,1798
q3-rate70,90.000,33634,,33621,0,33624,115,675,843,1123,1540,323,919,1072,1690,2016
q3-rate70,91.000,33606,,33614,0,33596,111,694,883,1204,1669,292,951,1132,1707,2116
q3-rate70,92.000,33627,,33629,0,33639,141,711,895,1158,1477,333,953,1115,1797,2264
q3-rate70,93.000,33625,,33632,0,33627,128,592,821,1805,11197,288,872,1147,2073,7419
q3-rate70,94.000,33585,,33587,0,33593,139,537,737,955,1149,248,791,937,1209,1572
q3-rate70,95.000,33607,,33611,0,33601,131,627,792,1023,1463,243,862,1008,1427,1862
q3-rate70,96.000,33629,,33613,0,33619,108,486,623,866,1095,247,738,888,1184,1616
q3-rate70,97.000,33613,,33604,0,33609,131,613,785,1035,1295,278,871,996,1445,1805
q3-rate70,98.000,33617,,33619,0,33608,116,478,659,988,2492,275,724,904,1300,1956
q3-rate70,99.000,33599,,33597,0,33605,149,641,794,989,1163,305,866,982,1313,1788
q3-rate70,100.000,33628,,33628,0,33625,146,596,784,979,1154,307,838,980,1391,1821
q3-rate70,101.000,33586,,33591,0,33596,116,571,735,1007,1306,290,833,996,1473,1828
q3-rate70,102.000,33591,,33590,0,33600,139,614,797,1096,1447,267,895,1060,1597,2153
q3-rate70,103.000,33645,,33631,0,33620,125,607,795,1176,1654,284,878,1089,1685,2091
q3-rate70,104.000,33580,,33600,0,33592,132,680,875,1176,1514,268,946,1148,1814,2279
q3-rate70,105.000,33613,,33598,0,33601,134,691,872,1159,1517,316,922,1084,1715,2191
q3-rate70,106.000,33627,,33619,0,33626,133,642,830,1182,1773,347,934,1108,1732,2235
q3-rate70,107.000,33584,,33605,0,33595,138,650,840,1209,2199,313,926,1133,1774,2554
q3-rate70,108.000,33592,,33581,0,33588,122,614,814,1125,2399,270,867,1029,1636,2581
q3-rate70,109.000,33626,,33650,0,33650,105,451,636,1023,2247,280,714,902,1519,3925
q3-rate70,110.000,33643,,33624,0,33622,129,661,828,1027,1204,298,891,1006,1439,1955
q3-rate70,111.000,33611,,33636,0,33631,141,677,840,1076,1426,354,894,1028,1525,2045
q3-rate70,112.000,33635,,33633,0,33631,116,612,772,993,1263,304,865,998,1493,2318
q3-rate70,113.000,33600,,33593,0,33597,128,640,809,1035,1228,309,882,1008,1459,1838
q3-rate70,114.000,33622,,33607,0,33630,123,526,704,1038,1896,289,810,992,1511,2308
q3-rate70,115.000,33613,,33610,0,33589,144,638,790,977,1337,298,856,969,1334,2718
q3-rate70,116.000,33577,,33593,0,33601,113,482,668,940,1229,246,759,913,1184,1774
q3-rate70,117.000,33595,,33604,0,33597,122,656,822,1031,1390,320,891,1009,1384,1981
q3-rate70,118.000,33641,,33619,0,33616,115,546,717,1003,1669,256,798,952,1388,2435
q3-rate70,119.000,33637,,33640,0,33636,136,635,805,1007,1812,330,871,975,1319,2518
q3-rate70,120.000,33627,,33606,0,33626,124,632,796,1034,1391,327,878,1020,1502,2006
q3-rate70,121.000,33588,,33621,0,33603,137,632,794,1015,2158,312,864,981,1402,2958
q3-rate70,122.000,33630,,33594,0,33611,146,661,820,1047,1226,291,897,1014,1470,1954
q3-rate70,123.000,33635,,33655,0,33640,128,613,793,1043,1347,303,860,1012,1482,1931
q3-rate70,124.000,33583,,33589,0,33602,120,571,769,1222,5245,223,813,980,1836,6025
q3-rate70,125.000,33629,,33635,0,33629,119,583,768,996,1199,299,829,960,1282,1696
q3-rate70,126.000,33602,,33581,0,33589,128,645,804,1058,1322,254,893,1004,1338,1953
q3-rate70,127.000,33581,,33605,0,33602,125,618,801,1093,1432,311,863,1016,1566,1949
q3-rate70,128.000,33620,,33599,0,33587,146,668,851,1100,1479,266,920,1115,1656,1965
q3-rate70,129.000,33609,,33633,0,33643,156,679,851,1186,1679,301,950,1174,1822,2230
q3-rate70,130.000,33614,,33595,0,33585,133,621,828,1186,1743,354,905,1105,1749,2390
q3-rate70,131.000,33588,,33597,0,33608,118,688,848,1115,1569,302,918,1062,1592,2057
q3-rate70,132.000,33625,,33618,0,33624,143,641,808,1020,1512,264,863,976,1396,2283
q3-rate70,133.000,33633,,33632,0,33624,141,617,775,975,1825,288,847,971,1339,1884
q3-rate70,134.000,33592,,33596,0,33589,110,566,725,932,1172,252,788,921,1118,1720
q3-rate70,135.000,33604,,33600,0,33605,139,658,817,1007,1516,304,878,996,1477,2176
q3-rate70,136.000,33628,,33629,0,33623,132,532,714,932,1283,274,796,921,1118,1926
q3-rate70,137.000,33598,,33588,0,33592,129,626,789,993,1771,335,850,950,1195,2159
q3-rate70,138.000,33584,,33605,0,33613,123,635,800,989,1176,316,872,988,1292,1893
q3-rate70,139.000,33628,,33623,0,33620,124,544,734,1057,2346,268,804,955,1739,3662
q3-rate70,140.000,33605,,33600,0,33592,131,622,795,987,1312,258,872,992,1337,1814
q3-rate70,141.000,33640,,33631,0,33632,139,651,813,1005,1169,297,884,1014,1389,1919
q3-rate70,142.000,33607,,33624,0,33635,139,685,838,1073,1399,297,910,1043,1604,2062
q3-rate70,143.000,33631,,33631,0,33631,144,638,794,996,1550,353,880,994,1426,2316
q3-rate70,144.000,33641,,33629,0,33620,127,636,819,1032,1246,300,867,984,1351,1863
q3-rate70,145.000,33593,,33595,0,33598,137,662,816,1064,1577,347,895,1037,1620,2191
q3-rate70,146.000,33578,,33590,0,33590,143,676,851,1157,1612,342,924,1086,1718,2162
q3-rate70,147.000,33640,,33624,0,33620,136,675,843,1111,1563,272,896,1053,1712,2229
q3-rate70,148.000,33595,,33603,0,33612,126,629,780,1001,2298,269,856,956,1262,2023
q3-rate70,149.000,33589,,33614,0,33602,144,646,795,956,1125,279,866,967,1228,1893
q3-rate70,150.000,33626,,33631,0,33629,116,599,769,1014,1394,278,858,994,1489,1885
q3-rate70,151.000,33599,,33592,0,33594,132,653,813,1081,1937,307,888,1031,1582,2217
q3-rate70,152.000,33646,,33621,0,33618,124,675,864,1193,1628,363,926,1121,1782,2260
q3-rate70,153.000,33579,,33591,0,33606,145,625,789,1008,2543,268,844,964,1515,3714
q3-rate70,154.000,33616,,33602,0,33589,113,649,838,1274,4072,259,875,1030,1664,3941
q3-rate70,155.000,33619,,33625,0,33632,126,637,793,1017,1250,268,859,991,1339,1951
q3-rate70,156.000,33635,,33630,0,33623,142,630,788,980,1355,314,867,980,1419,2453
q3-rate70,157.001,33579,,33602,0,33611,128,668,837,1074,1311,279,902,1026,1549,1989
q3-rate70,158.000,33630,,33595,0,33596,161,693,850,1138,1524,293,917,1080,1686,2077
q3-rate70,159.000,33618,,33626,0,33617,118,640,840,1144,1699,309,890,1059,1715,2474
q3-rate70,160.000,33608,,33621,0,33626,133,631,799,997,1531,342,860,970,1375,3335
q3-rate70,161.000,33599,,33595,0,33601,123,549,720,931,1128,274,808,943,1176,1793
q3-rate70,162.000,33646,,33635,0,33624,137,666,819,1002,1177,325,885,995,1316,1860
q3-rate70,163.000,33591,,33606,0,33601,132,546,742,1036,2151,277,787,932,1320,2178
q3-rate70,164.000,33580,,33582,0,33601,132,658,798,963,1073,283,881,990,1232,1764
q3-rate70,165.000,33633,,33644,0,33625,109,601,780,999,1447,255,848,995,1370,1829
q3-rate70,166.000,33602,,33579,0,33584,113,649,822,1152,2442,368,871,995,1498,1965
q3-rate70,167.000,33599,,33602,0,33605,133,649,801,980,1123,328,865,969,1185,1901
q3-rate70,168.000,33628,,33623,0,33618,132,619,779,994,1345,307,839,961,1255,1871
q3-rate70,169.000,33577,,33604,0,33610,129,519,692,957,1166,260,800,936,1124,1721
q3-rate70,170.000,33609,,33588,0,33596,120,582,764,1176,2821,245,815,966,1602,3817
q3-rate70,171.000,33583,,33599,0,33594,137,490,680,950,1223,236,747,919,1158,1811
q3-rate70,172.000,33609,,33601,0,33595,143,597,765,988,2605,304,845,969,1334,1938
q3-rate70,173.000,33622,,33628,0,33637,120,570,753,1069,3205,294,815,954,1517,2630
q3-rate70,174.000,33638,,33626,0,33624,123,498,689,920,1120,247,761,906,1127,1617
q3-rate70,175.000,33592,,33579,0,33581,138,653,805,993,1364,336,871,982,1468,2202
q3-rate70,176.000,33635,,33644,0,33641,117,650,794,985,1133,335,887,1008,1287,1772
q3-rate70,177.000,33585,,33599,0,33601,116,594,780,1038,1352,254,832,994,1408,1828
q3-rate70,178.000,33609,,33576,0,33574,126,691,844,1039,1251,330,908,1025,1472,1944
q3-rate70,179.000,33611,,33646,0,33642,148,619,815,1155,1620,298,873,1071,1659,2006
q3-rate70,180.000,33641,,33638,0,33634,146,652,844,1158,1470,321,906,1064,1638,2075
q3-rate70,181.000,33599,,33583,0,33590,148,639,809,1125,1447,275,910,1089,1718,2110
q3-rate70,182.000,33599,,33598,0,33587,131,558,745,1024,1999,234,819,962,1436,2994
q3-rate70,183.000,33595,,33608,0,33608,120,604,765,927,1066,319,844,951,1106,1660
q3-rate70,184.000,33623,,33614,0,33626,124,500,679,907,1481,219,745,879,1106,1610
q3-rate70,185.000,33638,,33632,0,33625,125,530,709,961,3445,261,793,920,1405,3240
q3-rate70,186.000,33576,,33576,0,33594,122,555,729,950,1132,227,794,948,1171,1703
q3-rate70,187.000,33636,,33631,0,33618,129,660,814,997,1138,297,871,991,1224,1807
q3-rate70,188.000,33599,,33606,0,33601,132,642,797,1002,1295,310,869,994,1404,1868
q3-rate70,189.000,33619,,33640,0,33647,128,635,807,1024,1196,308,875,1002,1405,2011
q3-rate70,190.000,33647,,33625,0,33621,125,563,755,1012,1458,197,796,947,1379,1933
q3-rate70,191.000,33620,,33624,0,33626,143,626,771,935,1150,299,858,948,1121,1632
q3-rate70,192.000,33639,,33636,0,33627,142,644,806,998,1208,268,881,982,1367,1839
q3-rate70,193.000,33584,,33588,0,33600,120,647,790,1034,1711,319,878,984,1251,1854
q3-rate70,194.000,33634,,33637,0,33636,140,675,832,1085,1604,317,895,1023,1535,1922
q3-rate70,195.000,33637,,33625,0,33622,129,613,808,1051,1555,323,857,1016,1429,2032
q3-rate70,196.000,33595,,33597,0,33593,127,652,812,1040,1272,317,886,1024,1413,1856
q3-rate70,197.000,33633,,33632,0,33631,132,629,818,1065,1461,309,868,1010,1554,2046
q3-rate70,198.000,33627,,33634,0,33630,157,677,863,1112,1873,306,916,1056,1733,2579
q3-rate70,199.000,33584,,33598,0,33604,110,577,745,952,1492,286,792,935,1244,2158
q3-rate70,200.000,33630,,33617,0,33620,130,586,761,1153,3779,335,833,1001,1718,3516
q3-rate70,201.000,33598,,33600,0,33596,117,519,680,920,1262,289,796,943,1226,1688
q3-rate70,202.000,33580,,33595,0,33600,120,598,764,998,1401,307,836,960,1332,2015
q3-rate70,203.000,33613,,33594,0,33598,124,622,794,994,1153,296,863,983,1228,1754
q3-rate70,204.000,33619,,33624,0,33622,132,634,814,1036,1274,284,876,1003,1390,2017
q3-rate70,205.000,33594,,33602,0,33607,146,666,850,1157,1685,286,904,1072,1649,2055
q3-rate70,206.000,33637,,33615,0,33608,122,601,780,1013,1176,291,845,998,1378,1790
q3-rate70,207.000,33601,,33610,0,33605,139,671,827,1036,1200,279,900,1029,1480,2014
q3-rate70,208.000,33624,,33627,0,33631,147,621,817,1123,1597,265,878,1074,1590,1976
q3-rate70,209.000,33615,,33638,0,33631,140,628,821,1148,1566,287,892,1125,1695,2091
q3-rate70,210.000,33633,,33626,0,33629,128,673,862,1204,1591,290,950,1156,1837,2172
q3-rate70,211.000,33591,,33574,0,33593,130,683,890,1291,1920,212,970,1202,1922,2617
q3-rate70,212.000,33610,,33617,0,33595,118,540,751,1109,2801,300,797,960,1449,4617
q3-rate70,213.000,33592,,33581,0,33598,134,654,819,1062,1270,313,894,1024,1479,1948
q3-rate70,214.000,33616,,33645,0,33633,139,632,770,956,1171,297,855,959,1185,2054
q3-rate70,215.000,33640,,33634,0,33629,133,531,722,939,1120,304,814,953,1193,1777
q3-rate70,216.000,33594,,33591,0,33589,125,516,735,1186,5168,262,783,938,1658,4831
q3-rate70,217.000,33620,,33622,0,33634,132,606,776,964,1104,280,844,950,1184,1690
q3-rate70,218.000,33600,,33588,0,33588,119,631,784,951,1113,328,858,966,1150,1561
q3-rate70,219.000,33606,,33609,0,33604,142,619,794,1030,1328,279,860,984,1307,1972
q3-rate70,220.000,33625,,33618,0,33627,134,668,834,1083,1551,314,886,1002,1348,1796
q3-rate70,221.000,33633,,33637,0,33630,119,625,794,1027,1287,269,854,1002,1463,1957
q3-rate70,222.000,33597,,33590,0,33588,144,548,733,1018,1915,281,801,963,1402,1834
q3-rate70,223.000,33628,,33644,0,33637,105,622,778,951,1103,311,864,972,1159,1581
q3-rate70,224.000,33609,,33591,0,33591,121,577,768,1001,1364,289,841,964,1320,2444
q3-rate70,225.000,33574,,33602,0,33602,121,651,789,998,1195,307,878,989,1359,1866
q3-rate70,226.000,33627,,33622,0,33631,123,640,819,1057,1335,271,870,983,1409,1985
q3-rate70,227.000,33625,,33638,0,33630,124,615,773,979,2579,334,840,958,1529,2114
q3-rate70,228.000,33619,,33593,0,33592,145,581,733,948,1128,288,824,940,1209,1893
q3-rate70,229.000,33632,,33623,0,33623,118,567,759,983,1284,254,805,969,1379,2023
q3-rate70,230.000,33588,,33603,0,33603,124,616,780,997,1246,267,860,979,1264,2022
q3-rate70,231.000,33623,,33634,0,33634,113,505,722,1095,4717,280,774,936,1584,4040
q3-rate70,232.000,33582,,33554,0,33570,102,528,705,944,1224,261,770,921,1205,1740
q3-rate70,233.000,33626,,33628,0,33612,129,629,819,1050,1266,269,867,994,1461,2015
q3-rate70,234.000,33615,,33628,0,33633,134,641,817,1046,1588,285,883,1020,1508,1927
q3-rate70,235.000,33635,,33608,0,33616,117,538,735,1029,1244,257,815,991,1398,1861
q3-rate70,236.000,33626,,33637,0,33640,129,674,833,1021,1434,289,865,988,1444,2008
q3-rate70,237.000,33598,,33612,0,33596,115,557,746,1003,1927,260,814,966,1522,2280
q3-rate70,238.000,33610,,33627,0,33631,135,637,809,988,1115,269,880,982,1296,1836
q3-rate70,239.000,33604,,33582,0,33593,125,611,777,965,1228,266,848,979,1301,1807
q3-rate70,240.000,33638,,33640,0,33636,149,646,797,1008,1166,290,864,1001,1352,1867
q3-rate70,241.000,33627,,33628,0,33619,157,653,826,1027,1566,275,870,1006,1534,2338
q3-rate70,242.000,33606,,33592,0,33595,142,617,788,993,2622,320,852,956,1154,1977
q3-rate70,243.000,33626,,33630,0,33630,132,634,779,951,1070,307,864,971,1251,1969
q3-rate70,244.000,33576,,33576,0,33593,135,626,786,989,2304,298,850,956,1430,4063
q3-rate70,245.000,33640,,33651,0,33636,130,573,754,998,1619,260,819,950,1376,2129
q3-rate70,246.000,33604,,33567,0,33588,122,525,720,1046,2132,298,789,932,1570,3175
q3-rate70,247.000,33622,,33651,0,33632,126,571,742,973,1412,264,819,948,1397,2199
q3-rate70,248.000,33602,,33607,0,33598,126,649,809,1022,1639,311,877,995,1378,2070
q3-rate70,249.000,33633,,33624,0,33626,136,632,791,1065,3477,320,870,989,1576,3491
q3-rate70,250.000,33614,,33635,0,33633,121,648,779,979,1247,348,869,975,1272,1936
q3-rate70,251.000,33629,,33619,0,33627,129,678,855,1080,1353,294,885,1003,1453,1944
q3-rate70,252.000,33602,,33594,0,33593,131,672,824,1053,1467,335,910,1041,1539,2022
q3-rate70,253.000,33604,,33602,0,33598,113,655,828,1114,1649,262,880,1029,1593,2111
q3-rate70,254.000,33589,,33590,0,33596,125,632,807,1077,1354,231,890,1066,1562,2074
q3-rate70,255.000,33613,,33628,0,33629,146,663,855,1192,1706,223,944,1147,1741,2152
q3-rate70,256.000,33606,,33581,0,33585,139,656,833,1130,1601,304,914,1090,1677,2021
q3-rate70,257.000,33639,,33647,0,33640,113,540,715,954,2031,238,785,932,1217,1851
q3-rate70,258.000,33628,,33619,0,33625,117,627,793,1003,1398,242,855,973,1339,1974
q3-rate70,259.000,33620,,33644,0,33641,130,624,799,993,1540,279,861,962,1320,2009
q3-rate70,260.000,33597,,33555,0,33570,117,475,641,920,1709,266,730,899,1218,1919
q3-rate70,261.000,33624,,33667,0,33648,114,453,661,1322,3424,236,726,892,1561,4442
q3-rate70,262.000,33603,,33602,0,33596,125,464,627,927,1576,264,721,897,1195,1835
q3-rate70,263.000,33604,,33594,0,33600,127,489,639,884,1117,264,725,871,1142,1632
q3-rate70,264.000,33604,,33616,0,33615,118,606,760,1001,1154,294,865,985,1271,1859
q3-rate70,265.000,33616,,33596,0,33597,130,683,838,1037,1342,339,902,1008,1476,2041
q3-rate70,266.000,33618,,33637,0,33640,136,578,796,1140,1898,296,835,1038,1602,2535
q3-rate70,267.000,33628,,33609,0,33613,131,649,811,1002,1244,250,869,992,1403,1941
q3-rate70,268.000,33596,,33610,0,33608,125,656,840,1053,1417,355,894,1039,1682,2203
q3-rate70,269.000,33588,,33600,0,33602,121,591,774,973,1231,295,825,944,1300,2347
q3-rate70,270.000,33650,,33629,0,33624,134,626,789,1026,1509,319,862,975,1411,2117
q3-rate70,271.000,33601,,33592,0,33593,155,612,772,963,1134,298,853,967,1276,1948
q3-rate70,272.000,33615,,33621,0,33620,126,623,779,998,1704,325,862,957,1221,2082
q3-rate70,273.000,33584,,33613,0,33614,109,554,716,959,1646,254,822,960,1392,2561
q3-rate70,274.000,33613,,33588,0,33582,130,619,770,974,1214,261,864,978,1341,2030
q3-rate70,275.000,33592,,33587,0,33592,137,691,882,1231,2022,325,934,1127,1834,2305
q3-rate70,276.000,33612,,33630,0,33637,150,672,860,1101,1517,289,909,1110,1607,2139
q3-rate70,277.000,33612,,33597,0,33592,142,604,793,1319,3365,301,858,986,1803,3997
q3-rate70,278.000,33620,,33621,0,33627,125,559,736,990,1357,288,834,1009,1523,1919
q3-rate70,279.000,33613,,33618,0,33602,126,620,794,990,2997,306,842,941,1196,3400
q3-rate70,280.000,33631,,33626,0,33630,104,570,732,972,1138,279,812,935,1167,1627
q3-rate70,281.000,33618,,33633,0,33629,118,636,786,983,1176,285,862,971,1411,2083
q3-rate70,282.000,33602,,33587,0,33599,136,599,782,969,1215,336,828,944,1175,1864
q3-rate70,283.000,33633,,33634,0,33625,131,645,815,1011,1480,286,874,986,1283,2379
q3-rate70,284.000,33626,,33625,0,33629,131,656,813,1040,2168,329,875,978,1502,2045
q3-rate70,285.000,33599,,33597,0,33590,119,605,763,931,1077,320,859,954,1115,1505
q3-rate70,286.000,33607,,33631,0,33635,135,640,806,1018,1734,252,872,977,1333,2292
q3-rate70,287.000,33608,,33583,0,33583,133,645,801,1021,1397,357,885,1007,1330,1892
q3-rate70,288.000,33637,,33635,0,33636,122,666,820,1046,1327,247,907,1012,1566,2078
q3-rate70,289.000,33579,,33605,0,33611,124,503,722,1088,2758,280,777,974,1685,2878
q3-rate70,290.000,33644,,33622,0,33613,125,661,821,1029,1389,288,884,999,1343,1882
