id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,86.001,69355,,,,69232,2801,9516,11736,18091,22446,,,,,
q1-one-fast,87.000,70552,,,,70729,3272,9423,11404,14428,16546,,,,,
q1-one-fast,88.000,71030,,,,70926,3968,9186,10870,14562,17497,,,,,
q1-one-fast,89.000,70975,,,,70740,3132,9267,10969,13850,15733,,,,,
q1-one-fast,90.000,71461,,,,71711,3693,9152,10576,12849,14853,,,,,
q1-one-fast,91.000,72001,,,,72239,3969,8932,10383,13057,14930,,,,,
q1-one-fast,92.000,71196,,,,71257,3274,9139,11006,14177,16201,,,,,
q1-one-fast,93.000,72066,,,,71892,3738,8876,10324,13831,15864,,,,,
q1-one-fast,94.000,71210,,,,70983,3132,8946,10915,15285,20140,,,,,
q1-one-fast,95.000,71309,,,,71195,4092,9532,10972,13318,15119,,,,,
q1-one-fast,96.000,68129,,,,68535,3109,9385,11709,19829,33532,,,,,
q1-one-fast,97.000,72694,,,,72481,4079,8769,10488,12587,15368,,,,,
q1-one-fast,98.000,69809,,,,69849,3780,9330,11167,14244,15099,,,,,
q1-one-fast,99.000,69703,,,,69700,2920,9151,11009,15290,17085,,,,,
q1-one-fast,100.000,70161,,,,70316,3640,9407,11032,14584,17455,,,,,
q1-one-fast,101.000,71923,,,,71793,3322,8885,10566,13441,15316,,,,,
q1-one-fast,102.000,71791,,,,71640,2960,8926,10651,13323,15106,,,,,
q1-one-fast,103.000,70016,,,,70174,3777,9554,11319,14265,16261,,,,,
q1-one-fast,104.000,71291,,,,71119,3522,9006,10628,14295,16165,,,,,
q1-one-fast,105.000,69452,,,,69446,4002,9784,11558,14699,17555,,,,,
q1-one-fast,106.000,70069,,,,70227,3592,9417,11406,14122,16420,,,,,
q1-one-fast,107.000,69299,,,,69247,3599,9798,12011,16053,22209,,,,,
q1-one-fast,108.000,71327,,,,71138,4356,9449,11508,14667,16565,,,,,
q1-one-fast,109.000,71723,,,,71849,3949,9118,11061,13932,15699,,,,,
q1-one-fast,110.000,70121,,,,70100,4311,9768,11414,13895,16368,,,,,
q1-one-fast,111.000,66062,,,,66066,3578,10461,13119,37434,57234,,,,,
q1-one-fast,112.000,71865,,,,71837,3570,9140,11010,14320,16437,,,,,
q1-one-fast,113.000,71108,,,,71366,3825,9056,10946,14277,15741,,,,,
q1-one-fast,114.000,70377,,,,70319,3714,9256,11262,14212,16643,,,,,
q1-one-fast,115.000,72485,,,,72516,3794,8740,10507,13520,15770,,,,,
q1-one-fast,116.000,70084,,,,70095,4226,9487,11315,14044,16337,,,,,
q1-one-fast,117.000,71927,,,,71745,3996,8675,10499,14437,16448,,,,,
q1-one-fast,118.000,69514,,,,69507,3960,9452,11483,15703,18256,,,,,
q1-one-fast,119.000,70402,,,,70345,3913,9345,10942,14016,16731,,,,,
q1-one-fast,120.000,71410,,,,71488,4368,9151,10778,13281,15055,,,,,
q1-one-fast,121.000,72262,,,,72164,3938,9325,11128,13677,15818,,,,,
q1-one-fast,122.000,68214,,,,68470,3018,9964,12306,15617,19876,,,,,
q1-one-fast,123.000,70430,,,,70060,3705,9579,11706,14333,16953,,,,,
q1-one-fast,124.000,71695,,,,72023,3067,8910,10664,13068,14669,,,,,
q1-one-fast,125.000,70657,,,,70655,3241,9344,11124,15028,17133,,,,,
q1-one-fast,126.000,67212,,,,66933,2919,9587,11778,16248,21150,,,,,
q1-one-fast,127.000,69839,,,,69752,3426,9654,11329,14024,15729,,,,,
q1-one-fast,128.000,72092,,,,72190,3700,8722,10697,13824,15468,,,,,
q1-one-fast,129.000,71803,,,,72297,3236,8721,10555,13228,14854,,,,,
q1-one-fast,130.000,71600,,,,71332,3724,9315,11264,14165,15659,,,,,
q1-one-fast,131.000,73281,,,,73275,3120,8803,10582,13188,14443,,,,,
q1-one-fast,132.000,72376,,,,72387,3188,8795,10319,12909,14283,,,,,
q1-one-fast,133.000,72114,,,,72041,4052,8796,10527,13910,20331,,,,,
q1-one-fast,134.000,71696,,,,71709,3395,8997,10521,13459,16202,,,,,
q1-one-fast,135.000,69993,,,,70026,3607,9686,12043,15125,19244,,,,,
q1-one-fast,136.000,72182,,,,72260,2698,9341,11056,13927,15999,,,,,
q1-one-fast,137.000,70420,,,,70316,3699,9089,11052,14167,17108,,,,,
q1-one-fast,138.000,70856,,,,70961,3740,9312,10967,13802,16131,,,,,
q1-one-fast,139.000,73175,,,,73056,3470,8777,10475,13540,15467,,,,,
q1-one-fast,140.000,72424,,,,72477,3748,8659,10682,13805,15228,,,,,
q1-one-fast,141.000,71813,,,,71667,3745,8883,10803,14654,17150,,,,,
q1-one-fast,142.000,68961,,,,68879,4176,9115,11254,37684,52124,,,,,
q1-one-fast,143.000,70600,,,,70697,3780,9320,10988,13550,15934,,,,,
q1-one-fast,144.000,69178,,,,69476,3490,9408,11516,14547,16472,,,,,
q1-one-fast,145.000,70778,,,,70792,3253,9421,11087,14261,18804,,,,,
q1-one-fast,146.000,70853,,,,70606,3327,9190,10978,13965,16370,,,,,
q1-one-fast,147.000,70153,,,,70498,3492,9515,11148,13789,16604,,,,,
q1-one-fast,148.000,70457,,,,70349,3192,9096,10640,13635,17183,,,,,
q1-one-fast,149.000,70525,,,,70314,3412,9279,10983,14518,16831,,,,,
q1-one-fast,150.000,72189,,,,72092,3137,8885,10328,13135,15371,,,,,
q1-one-fast,151.000,71145,,,,71254,3792,9146,10754,14333,17842,,,,,
q1-one-fast,152.000,71628,,,,71574,3532,9271,11148,13764,16876,,,,,
q1-one-fast,153.000,71596,,,,71368,3276,8956,10803,13977,15830,,,,,
q1-one-fast,154.000,70782,,,,71098,2998,9277,11245,14653,17730,,,,,
q1-one-fast,155.000,69263,,,,68991,3408,9486,11789,18308,26914,,,,,
q1-one-fast,156.000,68944,,,,69323,4231,9665,11930,15485,18758,,,,,
q1-one-fast,157.000,70591,,,,70590,2713,9322,11115,17308,21286,,,,,
q1-one-fast,158.000,70955,,,,70567,3912,8951,10803,14318,16892,,,,,
q1-one-fast,159.000,69454,,,,69769,3438,9363,11106,13585,15871,,,,,
q1-one-fast,160.000,71078,,,,71031,3606,9152,10985,13965,16121,,,,,
q1-one-fast,161.000,70729,,,,70344,3543,9568,11011,13447,16091,,,,,
q1-one-fast,162.000,69800,,,,70105,3813,9279,11286,14384,16599,,,,,
q1-one-fast,163.000,71664,,,,71763,3997,8998,10703,13580,15640,,,,,
q1-one-fast,164.000,70813,,,,70415,4174,9800,11501,14820,17320,,,,,
q1-one-fast,165.000,71369,,,,71434,3812,9128,10745,13478,15386,,,,,
q1-one-fast,166.000,71108,,,,71450,4087,9494,11020,13440,15470,,,,,
q1-one-fast,167.000,70852,,,,70966,3294,9077,10925,13756,16599,,,,,
q1-one-fast,168.000,70926,,,,70765,2825,9209,10705,13278,15811,,,,,
q1-one-fast,169.000,72084,,,,72048,3516,8873,10383,12900,14380,,,,,
q1-one-fast,170.000,71331,,,,71321,3998,8744,10389,13344,15577,,,,,
q1-one-fast,171.000,70999,,,,70876,3302,9242,10948,13760,15248,,,,,
q1-one-fast,172.000,68488,,,,68924,3849,9733,11994,37442,47589,,,,,
q1-one-fast,173.000,71573,,,,71496,3087,9181,10875,14246,16073,,,,,
q1-one-fast,174.000,72362,,,,72330,3569,8894,10435,14191,16347,,,,,
q1-one-fast,175.000,71068,,,,70907,3997,9091,10862,13885,15420,,,,,
q1-one-fast,176.000,69911,,,,69960,3934,9661,11816,14564,16402,,,,,
q1-one-fast,177.001,70809,,,,70750,3689,9262,10971,13425,15782,,,,,
q1-one-fast,178.000,69648,,,,69449,4079,9408,11222,14054,17206,,,,,
q1-one-fast,179.000,71515,,,,71675,3345,9053,10923,13818,16231,,,,,
q1-one-fast,180.000,71034,,,,70798,3714,8990,10987,13774,16182,,,,,
q1-one-fast,181.000,70938,,,,71324,3783,9329,10680,13535,17748,,,,,
q1-one-fast,182.000,71168,,,,70844,3749,9217,11139,15212,18160,,,,,
q1-one-fast,183.000,71779,,,,72146,3714,8811,10395,13190,14987,,,,,
q1-one-fast,184.000,70868,,,,70882,3594,9005,10850,14091,16680,,,,,
q1-one-fast,185.000,72122,,,,72213,3486,9236,10841,13660,15300,,,,,
q1-one-fast,186.000,70485,,,,70466,3953,9260,11007,14342,16673,,,,,
q1-one-fast,187.000,69073,,,,68810,3927,9070,10754,13332,15568,,,,,
q1-one-fast,188.000,69810,,,,69513,4051,9467,11464,16540,18731,,,,,
q1-one-fast,189.000,73114,,,,73285,3424,8423,10104,13781,15050,,,,,
q1-one-fast,190.000,70266,,,,70203,2921,9439,11464,14708,17913,,,,,
q1-one-fast,191.000,69733,,,,70186,2930,9244,11294,14365,15653,,,,,
q1-one-fast,192.000,71549,,,,71446,4104,9058,10726,13530,15809,,,,,
q1-one-fast,193.000,69232,,,,69201,3539,9106,11298,15257,18374,,,,,
q1-one-fast,194.000,71515,,,,71489,3375,9257,11018,14095,16258,,,,,
q1-one-fast,195.000,71087,,,,71007,3819,9226,10972,14225,16052,,,,,
q1-one-fast,196.000,70960,,,,70769,3499,9041,10993,13830,16702,,,,,
q1-one-fast,197.000,69598,,,,69761,3521,9780,11965,14628,15797,,,,,
q1-one-fast,198.000,71169,,,,71054,3720,8938,10634,14206,16615,,,,,
q1-one-fast,199.000,70198,,,,70192,3941,9610,11379,14589,18333,,,,,
q1-one-fast,200.000,70024,,,,70345,3369,9274,11199,14875,16330,,,,,
q1-one-fast,201.000,71846,,,,71699,3627,9020,10721,13989,16294,,,,,
q1-one-fast,202.000,71007,,,,71153,3698,9118,10735,14857,17602,,,,,
q1-one-fast,203.000,68575,,,,68187,3834,9371,11326,14148,16844,,,,,
q1-one-fast,204.000,71943,,,,72148,3165,8961,10592,13332,15149,,,,,
q1-one-fast,205.000,72137,,,,72209,3229,8840,10414,13837,16393,,,,,
q1-one-fast,206.000,68796,,,,68650,4192,9757,11683,14821,17400,,,,,
q1-one-fast,207.000,70846,,,,70968,2066,9242,10992,14622,15947,,,,,
q1-one-fast,208.000,72556,,,,72744,3100,8810,10413,14024,15376,,,,,
q1-one-fast,209.000,70868,,,,70650,2367,9132,10938,14393,16643,,,,,
q1-one-fast,210.000,71007,,,,70810,3630,9310,11339,15171,17627,,,,,
q1-one-fast,211.000,70198,,,,70568,3265,9333,11319,14730,18230,,,,,
q1-one-fast,212.000,70469,,,,70422,3765,9338,11130,20990,30506,,,,,
q1-one-fast,213.000,70807,,,,70873,3157,8929,10790,13507,15831,,,,,
q1-one-fast,214.000,69653,,,,69803,3623,9514,11269,14545,16422,,,,,
q1-one-fast,215.000,71359,,,,70994,3479,9105,11159,14499,17997,,,,,
q1-one-fast,216.000,72218,,,,72424,3165,8720,10161,12799,14407,,,,,
q1-one-fast,217.000,72150,,,,71712,3079,9373,10804,13664,16259,,,,,
q1-one-fast,218.000,68797,,,,69003,4113,9240,11294,14700,20340,,,,,
q1-one-fast,219.000,71189,,,,71315,3714,9373,11066,14045,15652,,,,,
q1-one-fast,220.000,70539,,,,70448,3743,9446,11181,13572,15188,,,,,
q1-one-fast,221.000,70233,,,,69761,3727,9363,11181,14320,16502,,,,,
q1-one-fast,222.000,70870,,,,71297,3567,9156,11088,14517,16749,,,,,
q1-one-fast,223.000,70876,,,,70946,3369,9228,11165,13902,15521,,,,,
q1-one-fast,224.000,69657,,,,69541,3842,9308,11419,15426,17739,,,,,
q1-one-fast,225.000,71406,,,,71415,4035,9597,11216,14145,16626,,,,,
q1-one-fast,226.000,71604,,,,71152,3698,9327,11015,13542,14835,,,,,
q1-one-fast,227.000,70308,,,,70796,3166,9123,10905,14311,17467,,,,,
q1-one-fast,228.000,70068,,,,70293,4034,9229,11114,13725,15744,,,,,
q1-one-fast,229.000,71979,,,,71908,3531,9174,11044,14986,19119,,,,,
q1-one-fast,230.000,72835,,,,72580,3741,9086,10713,13856,15867,,,,,
q1-one-fast,231.000,71750,,,,71864,3287,8695,10423,12834,13817,,,,,
q1-one-fast,232.000,72040,,,,72268,3254,9036,10745,13424,14975,,,,,
q1-one-fast,233.000,70027,,,,69802,3504,9224,11199,16820,44503,,,,,
q1-one-fast,234.000,71230,,,,71239,3108,9024,10911,14424,15972,,,,,
q1-one-fast,235.001,69572,,,,69514,3698,9532,11635,14689,16729,,,,,
q1-one-fast,236.000,71470,,,,71662,3283,8973,10664,14053,15984,,,,,
q1-one-fast,237.000,72212,,,,71954,3979,9149,10713,13973,15346,,,,,
q1-one-fast,238.000,71259,,,,71598,3030,9226,11044,14053,15972,,,,,
q1-one-fast,239.000,72308,,,,72113,3241,8982,10704,13094,14847,,,,,
q1-one-fast,240.000,72332,,,,72230,3079,9206,10858,13342,15402,,,,,
q1-one-fast,241.000,71123,,,,71457,3374,9491,11223,13795,15050,,,,,
q1-one-fast,242.000,72382,,,,72248,3606,9056,10973,13277,14763,,,,,
q1-one-fast,243.000,70155,,,,70076,3954,9438,11081,14107,15849,,,,,
q1-one-fast,244.000,72088,,,,72299,3726,8977,10454,12988,15320,,,,,
q1-one-fast,245.000,69828,,,,69369,3719,9572,11652,14949,18015,,,,,
q1-one-fast,246.000,70498,,,,71012,3260,9311,11121,14072,15956,,,,,
q1-one-fast,247.000,70361,,,,70157,3537,9256,10982,14014,15961,,,,,
q1-one-fast,248.000,68191,,,,68152,3905,9416,11652,14843,34120,,,,,
q1-one-fast,249.000,69753,,,,69547,3687,9460,11279,14313,16548,,,,,
q1-one-fast,250.000,71279,,,,71474,3968,8886,10776,14781,18306,,,,,
q1-one-fast,251.000,69477,,,,69173,3266,9594,11427,14212,17889,,,,,
q1-one-fast,252.000,71156,,,,71495,3037,8977,11089,14800,17322,,,,,
q1-one-fast,253.000,71835,,,,71838,3244,8918,10320,13014,14262,,,,,
q1-one-fast,254.000,69939,,,,69658,3492,9774,11516,14761,17076,,,,,
q1-one-fast,255.000,69999,,,,70253,3231,9516,11285,14261,16720,,,,,
q1-one-fast,256.000,70913,,,,70799,3433,9242,11086,14400,16821,,,,,
q1-one-fast,257.000,71888,,,,72104,3758,9051,10747,12911,14726,,,,,
q1-one-fast,258.000,71271,,,,71022,4072,9213,11146,14018,16003,,,,,
q1-one-fast,259.000,71873,,,,71965,3088,8761,10836,13587,15214,,,,,
q1-one-fast,260.000,70742,,,,70887,3217,9071,10989,14638,17554,,,,,
q1-one-fast,261.000,71689,,,,71491,3050,9079,11018,14190,15534,,,,,
q1-one-fast,262.000,71544,,,,71831,3082,9014,10654,14142,18081,,,,,
q1-one-fast,263.000,72330,,,,72112,3297,8895,10565,13977,18415,,,,,
q1-one-fast,264.000,70242,,,,70115,3030,9368,11260,18484,22789,,,,,
q1-one-fast,265.000,71462,,,,71770,2974,9038,10468,13738,16267,,,,,
q1-one-fast,266.000,70051,,,,70082,3662,9316,11301,15128,18600,,,,,
q1-one-fast,267.000,71395,,,,71082,3466,9089,10722,14685,19171,,,,,
q1-one-fast,268.000,71947,,,,72116,3524,9114,10695,12753,14853,,,,,
q1-one-fast,269.000,70754,,,,70765,3968,9280,10852,14583,16217,,,,,
q1-one-fast,270.000,72165,,,,71521,3853,8767,10502,13217,15478,,,,,
q1-one-fast,271.000,72046,,,,72885,3370,8734,10352,13243,15615,,,,,
q1-one-fast,272.000,72415,,,,72241,3613,8973,10498,12882,14771,,,,,
q1-one-fast,273.000,72463,,,,72527,3416,8937,10579,14256,15569,,,,,
q1-one-fast,274.000,69744,,,,69660,3541,9536,11553,14723,16854,,,,,
q1-one-fast,275.001,72013,,,,72152,3339,8606,10343,14393,17906,,,,,
q1-one-fast,276.000,70303,,,,70120,3480,9384,11290,13991,18268,,,,,
q1-one-fast,277.000,70657,,,,70507,3858,9298,11097,14545,15863,,,,,
q1-one-fast,278.000,70045,,,,69953,3762,9825,11833,14630,18008,,,,,
q1-one-fast,279.000,68932,,,,69238,3761,9296,11278,14899,22300,,,,,
q1-one-fast,280.000,72757,,,,72870,3093,8840,10675,13684,18947,,,,,
q1-one-fast,281.000,70297,,,,70153,3505,9083,11083,14770,17674,,,,,
q1-one-fast,282.000,69640,,,,69352,2950,9513,11600,14594,16526,,,,,
q1-one-fast,283.000,71544,,,,71697,3379,9011,10585,13817,16151,,,,,
q1-one-fast,284.000,67953,,,,68102,4099,9739,12126,15429,17459,,,,,
q1-one-fast,285.000,72061,,,,71871,3537,8889,10537,13325,15458,,,,,
q1-one-fast,286.000,71393,,,,71730,3175,9098,10907,13182,15017,,,,,
q1-one-fast,287.000,71609,,,,70817,3483,9062,10782,14077,16350,,,,,
q1-one-fast,288.000,70707,,,,71310,3617,9241,11183,14620,17686,,,,,
q1-one-fast,289.000,72026,,,,72093,3233,9042,10645,13455,15404,,,,,
q1-one-fast,290.000,70871,,,,70813,3507,9154,10773,13949,16211,,,,,
q1-one-fast,291.000,72620,,,,72412,3435,8717,10461,13113,14847,,,,,
q1-one-fast,292.000,71672,,,,71943,3200,8680,10325,12984,15115,,,,,
q1-one-fast,293.000,70621,,,,70217,3236,9468,11317,14142,18527,,,,,
q1-one-fast,294.000,68388,,,,68749,3738,9230,11366,15036,33042,,,,,
q1-one-fast,295.000,70041,,,,69955,3884,8930,10893,14322,19591,,,,,
q1-one-fast,296.000,71080,,,,71179,3431,9307,11124,13914,15494,,,,,
q1-one-fast,297.000,70346,,,,70077,4018,8868,10887,14094,16639,,,,,
q1-one-fast,298.000,70513,,,,70692,2880,9437,10846,13515,15521,,,,,
q1-one-fast,299.000,71859,,,,71937,3506,9073,10959,14407,17331,,,,,
q1-one-fast,300.000,70710,,,,70588,4125,9445,11125,14447,16278,,,,,
q1-one-fast,301.000,71236,,,,71242,3101,8790,10463,13896,16682,,,,,
q1-one-fast,302.000,69443,,,,69268,4038,10087,11797,14489,16274,,,,,
q1-one-fast,303.000,68924,,,,69207,3647,9762,11469,13959,16643,,,,,
q1-one-fast,304.000,72133,,,,72092,3132,8940,10563,14111,16156,,,,,
q1-one-fast,305.000,71339,,,,70952,3882,8943,10754,14683,16497,,,,,
q1-one-fast,306.000,72084,,,,72241,4094,8969,10688,13184,15734,,,,,
q1-one-fast,307.000,71908,,,,72054,3387,8967,10743,13581,16335,,,,,
q1-one-fast,308.000,71992,,,,71959,3254,8945,10516,13287,15577,,,,,
q1-one-fast,309.000,72266,,,,72555,3566,9057,10598,13228,16081,,,,,
q1-one-fast,310.000,69983,,,,69444,3866,8947,10838,15115,18215,,,,,
q1-one-fast,311.000,70017,,,,70484,3707,9456,11537,13933,14919,,,,,
q1-one-fast,312.000,70570,,,,70406,3722,9231,10752,13561,15349,,,,,
q1-one-fast,313.000,71486,,,,71540,3824,9080,11078,14098,15937,,,,,
q1-one-fast,314.000,70625,,,,70737,4157,9196,10886,13922,16656,,,,,
q1-one-fast,315.000,71888,,,,71530,3354,8719,10299,13492,15852,,,,,
q1-one-fast,316.000,71339,,,,71668,4025,8611,10726,14012,15680,,,,,
q1-one-fast,317.000,70055,,,,70121,3546,9531,11043,13817,16018,,,,,
q1-one-fast,318.000,71385,,,,71300,3045,8992,10751,13701,16169,,,,,
q1-one-fast,319.000,72510,,,,72565,3433,8774,10357,12576,14528,,,,,
q1-one-fast,320.000,71443,,,,71488,3685,8960,10478,13118,15865,,,,,
q1-one-fast,321.000,69287,,,,69315,3560,9492,11294,14436,17312,,,,,
q1-one-fast,322.000,72314,,,,72347,3847,8603,10437,13832,15887,,,,,
q1-one-fast,323.000,72553,,,,72433,3606,8714,10534,13585,15967,,,,,
q1-one-fast,324.000,72335,,,,71911,4108,8984,10713,13806,17340,,,,,
q1-one-fast,325.000,68616,,,,68993,4173,9547,11232,14345,17964,,,,,
q1-one-fast,326.000,71803,,,,71792,3848,9143,10888,13759,15336,,,,,
q1-one-fast,327.000,72354,,,,72350,3916,8950,10507,13457,15331,,,,,
q1-one-fast,328.000,72351,,,,72429,3751,8583,10261,13715,15618,,,,,
q1-one-fast,329.000,71842,,,,71771,3997,9293,11188,14941,19373,,,,,
q1-one-fast,330.000,68937,,,,68995,3074,9372,11463,14771,16848,,,,,
q1-one-fast,331.000,71485,,,,71366,4007,9010,10783,13501,15203,,,,,
q1-one-fast,332.000,70466,,,,70232,3541,9284,11105,13976,15092,,,,,
q1-one-fast,333.000,69200,,,,69576,3609,9942,12254,15866,19635,,,,,
