Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分18秒   999     24119  274.00   72.00    0.00    0.00  346.00     2 141107.00      0.00 2758592  177624   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分19秒   999     24119  270.00   67.00    0.00    0.00  337.00     2 122462.00      0.00 2760924  180244   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分20秒   999     24119  275.00   62.00    0.00    0.00  337.00     2 128929.00      0.00 2760248  186572   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分21秒   999     24119  277.00   62.00    0.00    0.00  339.00     2 127491.00      0.00 2758040  179296   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分22秒   999     24119  260.00   67.00    0.00    0.00  327.00     2 129722.00      0.00 2757820  179984   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分23秒   999     24119  256.00   71.00    0.00    0.00  327.00     2 111681.00      0.00 2751112  174600   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分24秒   999     24119  268.00   65.00    0.00    0.00  333.00     2 114176.00      0.00 2764944  179576   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分25秒   999     24119  279.00   60.00    0.00    0.00  339.00     2 116057.00      0.00 2754448  178872   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分26秒   999     24119  276.00   62.00    0.00    0.00  338.00     2 115261.00      0.00 2751336  175168   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分27秒   999     24119  267.00   62.00    0.00    0.00  329.00     2 115875.00      0.00 2753692  178816   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分28秒   999     24119  264.00   67.00    0.00    0.00  331.00     2 114295.00      0.00 2757540  178808   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分29秒   999     24119  264.00   69.00    0.00    0.00  333.00     2 113797.00      0.00 2749780  175240   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分30秒   999     24119  267.00   68.00    0.00    0.00  335.00     2 113982.00      0.00 2751564  179140   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分31秒   999     24119  276.00   63.00    0.00    0.00  339.00     2 119366.00      0.00 2751084  176568   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分32秒   999     24119  268.00   64.00    0.00    0.00  332.00     2 112702.00      0.00 2762988  183016   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分33秒   999     24119  270.00   63.00    0.00    0.00  333.00     2 111152.00      0.00 2751080  177964   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分34秒   999     24119  261.00   72.00    0.00    0.00  333.00     2 128902.00      0.00 2755592  177880   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分35秒   999     24119  258.00   76.00    0.00    0.00  334.00     2 128474.00      0.00 2753964  178964   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分36秒   999     24119  261.00   71.00    0.00    0.00  332.00     2 124631.00      0.00 2754772  175260   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分37秒   999     24119  263.00   67.00    0.00    0.00  330.00     2 117302.00      0.00 2754120  178212   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分38秒   999     24119  269.00   66.00    0.00    0.00  335.00     2 116778.00      0.00 2752740  177456   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分39秒   999     24119  256.00   75.00    0.00    0.00  331.00     2 108149.00      0.00 2749160  172720   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分40秒   999     24119  269.00   71.00    0.00    0.00  340.00     2 116348.00      0.00 2753212  174676   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分41秒   999     24119  263.00   72.00    0.00    0.00  335.00     2 118091.00      0.00 2753872  177948   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分42秒   999     24119  268.00   66.00    0.00    0.00  334.00     2 111923.00      0.00 2747676  172968   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分43秒   999     24119  276.00   62.00    0.00    0.00  338.00     2 117402.00      0.00 2752424  174620   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分44秒   999     24119  275.00   59.00    0.00    0.00  334.00     2 115926.00      0.00 2755244  177820   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分45秒   999     24119  266.00   67.00    0.00    0.00  333.00     2 110662.00      0.00 2752616  178128   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分46秒   999     24119  268.00   67.00    0.00    0.00  335.00     2 128991.00      0.00 2745848  175096   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分47秒   999     24119  270.00   65.00    0.00    0.00  335.00     2 119212.00      0.00 2758924  175712   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分48秒   999     24119  268.00   69.00    0.00    0.00  337.00     2 114713.00      0.00 2745060  172308   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分49秒   999     24119  273.00   62.00    0.00    0.00  335.00     2 117219.00      0.00 2750140  179896   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分50秒   999     24119  267.00   65.00    0.00    0.00  332.00     2 106446.00      0.00 2752324  181672   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分51秒   999     24119  270.00   61.00    0.00    0.00  331.00     2 112316.00      0.00 2749056  174784   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分52秒   999     24119  264.00   66.00    0.00    0.00  330.00     2 109182.00      0.00 2756852  181044   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分53秒   999     24119  259.00   66.00    0.00    0.00  325.00     2  97952.00      0.00 2752292  177088   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分54秒   999     24119  269.00   65.00    0.00    0.00  334.00     2 100185.00      0.00 2746144  172932   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分55秒   999     24119  276.00   56.00    0.00    0.00  332.00     2  95175.00      0.00 2758220  181236   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分56秒   999     24119  273.00   62.00    0.00    0.00  335.00     2  98625.00      0.00 2761036  183324   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分57秒   999     24119  275.00   58.00    0.00    0.00  333.00     2  97424.00      0.00 2752708  177412   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分58秒   999     24119  265.00   65.00    0.00    0.00  330.00     2 107069.00      0.00 2760028  182352   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时09分59秒   999     24119  269.00   63.00    0.00    0.00  332.00     2 108502.00      0.00 2755220  177780   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分00秒   999     24119  270.00   68.00    0.00    0.00  338.00     2 108335.00      0.00 2749476  178212   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分01秒   999     24119  275.00   61.00    0.00    0.00  336.00     2 108906.00      0.00 2752020  179336   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分02秒   999     24119  271.00   60.00    0.00    0.00  331.00     2 102353.00      0.00 2752820  177468   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分03秒   999     24119  274.00   63.00    0.00    0.00  337.00     2 110154.00      0.00 2758912  179848   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分04秒   999     24119  273.00   56.00    0.00    0.00  329.00     2 106628.00      0.00 2759124  178196   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分05秒   999     24119  270.00   64.00    0.00    0.00  334.00     2 113119.00      0.00 2748584  176716   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分06秒   999     24119  275.00   62.00    0.00    0.00  337.00     2 109350.00      0.00 2758280  179664   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分07秒   999     24119  272.00   64.00    0.00    0.00  336.00     2 105217.00      0.00 2752176  176396   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分08秒   999     24119  261.00   68.00    0.00    0.00  329.00     2 115994.00      0.00 2753380  176740   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分09秒   999     24119  270.00   60.00    0.00    0.00  330.00     2 104885.00      0.00 2753908  178576   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分10秒   999     24119  271.00   64.00    0.00    0.00  335.00     2 103108.00      0.00 2749352  177632   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分11秒   999     24119  261.00   68.00    0.00    0.00  329.00     2  95521.00      0.00 2754424  174828   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分12秒   999     24119  280.00   56.00    0.00    0.00  336.00     2 101980.00      0.00 2756240  179040   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分13秒   999     24119  268.00   66.00    0.00    0.00  334.00     2 113968.00      0.00 2756052  182936   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分14秒   999     24119  271.00   65.00    0.00    0.00  336.00     2 116155.00      0.00 2755372  173096   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分15秒   999     24119  273.00   63.00    0.00    0.00  336.00     2 124302.00      0.00 2755700  174368   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分16秒   999     24119  266.00   64.00    0.00    0.00  330.00     2 117249.00      0.00 2747716  174756   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分17秒   999     24119  267.00   69.00    0.00    0.00  336.00     2 122724.00      0.00 2750136  177144   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分18秒   999     24119  269.00   69.00    0.00    0.00  338.00     2 110275.00      0.00 2754400  176760   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分19秒   999     24119  282.00   56.00    0.00    0.00  338.00     2 101842.00      0.00 2762724  182152   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分20秒   999     24119  271.00   61.00    0.00    0.00  332.00     2  96457.00      0.00 2758516  176088   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分21秒   999     24119  266.00   69.00    0.00    0.00  335.00     2  97600.00      0.00 2756468  177408   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分22秒   999     24119  266.00   68.00    0.00    0.00  334.00     2  96372.00      0.00 2749044  172516   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分23秒   999     24119  267.00   62.00    0.00    0.00  329.00     2  94803.00      0.00 2751528  176324   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分24秒   999     24119  272.00   65.00    0.00    0.00  337.00     2 106961.00      0.00 2749064  178036   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分25秒   999     24119  267.00   63.00    0.00    0.00  330.00     2 102918.00      0.00 2750624  178184   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分26秒   999     24119  267.00   66.00    0.00    0.00  333.00     2 101574.00      0.00 2746028  171896   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分27秒   999     24119  266.00   67.00    0.00    0.00  333.00     2 102482.00      0.00 2755420  171828   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分28秒   999     24119  266.00   64.00    0.00    0.00  330.00     2 100341.00      0.00 2755860  181656   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分29秒   999     24119  261.00   71.00    0.00    0.00  332.00     2 114036.00      0.00 2746248  174184   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分30秒   999     24119  270.00   63.00    0.00    0.00  333.00     2 108361.00      0.00 2749108  171300   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分31秒   999     24119  274.00   63.00    0.00    0.00  337.00     2 120397.00      0.00 2757324  176780   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分32秒   999     24119  265.00   74.00    0.00    0.00  339.00     2 125686.00      0.00 2754524  173100   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分33秒   999     24119  276.00   62.00    0.00    0.00  338.00     2 127628.00      0.00 2751948  179860   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分34秒   999     24119  270.00   68.00    0.00    0.00  338.00     2 117259.00      0.00 2751404  178388   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分35秒   999     24119  271.00   71.00    0.00    0.00  342.00     2 118272.00      0.00 2752864  173584   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分36秒   999     24119  269.00   66.00    0.00    0.00  335.00     2 114929.00      0.00 2756068  176304   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分37秒   999     24119  268.00   67.00    0.00    0.00  335.00     2 105699.00      0.00 2754892  173396   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分38秒   999     24119  262.00   66.00    0.00    0.00  328.00     2 106080.00      0.00 2759956  186312   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分39秒   999     24119  263.00   69.00    0.00    0.00  332.00     2 108157.00      0.00 2757296  180428   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分40秒   999     24119  268.00   68.00    0.00    0.00  336.00     2 114757.00      0.00 2754040  173892   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分41秒   999     24119  261.00   69.00    0.00    0.00  330.00     2 109749.00      0.00 2757060  177416   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分42秒   999     24119  272.00   61.00    0.00    0.00  333.00     2 114563.00      0.00 2758404  178840   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分43秒   999     24119  269.00   64.00    0.00    0.00  333.00     2 115617.00      0.00 2757016  183848   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分44秒   999     24119  273.00   63.00    0.00    0.00  336.00     2 102234.00      0.00 2753616  176504   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分45秒   999     24119  271.00   63.00    0.00    0.00  334.00     2 105721.00      0.00 2759528  182544   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分46秒   999     24119  265.00   68.00    0.00    0.00  333.00     2 105278.00      0.00 2753876  178512   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分47秒   999     24119  268.00   66.00    0.00    0.00  334.00     2 112143.00      0.00 2750104  176480   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分48秒   999     24119  267.00   64.00    0.00    0.00  331.00     2 113076.00      0.00 2747488  177292   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分49秒   999     24119  264.00   69.00    0.00    0.00  333.00     2 117859.00      0.00 2756980  179020   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分50秒   999     24119  262.00   68.00    0.00    0.00  330.00     2 127326.00      0.00 2755876  178996   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分51秒   999     24119  271.00   70.00    0.00    0.00  341.00     2 123732.00      0.00 2750192  177536   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分52秒   999     24119  269.00   72.00    0.00    0.00  341.00     2 126333.00      0.00 2752208  172748   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分53秒   999     24119  261.00   72.00    0.00    0.00  333.00     2 113623.00      0.00 2750740  174368   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
