id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,22.000,52533,,52366,0,49594,484475,1188402,1950615,2757932,2867413,3436,61895,95732,142189,164814
q3-rate85,23.000,52177,,51939,0,50565,445999,1341777,2002293,2900781,2938682,5053,64484,102737,151055,195655
q3-rate85,24.000,55889,,56287,0,44817,391622,1336172,2089557,3127840,3170531,7080,57092,87355,158415,222579
q3-rate85,25.000,52927,,52909,0,49136,516286,1465526,1993722,3269929,3320672,7420,58622,91713,152328,224906
q3-rate85,26.000,53144,,53128,0,47668,553138,1543732,2646703,3305425,3409628,5272,62326,89169,167836,222795
q3-rate85,27.000,55147,,55591,0,45427,720377,1765363,2090774,3790603,3934691,5117,61419,90805,136774,151815
q3-rate85,28.000,52261,,51338,0,51841,828211,1888310,2327457,4093656,4130556,4655,66755,97191,148258,175557
q3-rate85,29.000,52389,,52389,0,49653,843676,1860529,2590124,4009561,4076000,3098,63992,94775,146714,277834
q3-rate85,30.000,54862,,54862,0,44212,965635,2016722,2739491,4078968,4109166,6751,59988,94045,146324,180165
q3-rate85,31.000,47433,,47433,0,55146,1094526,2134911,3357195,4006925,4055615,8617,67322,104948,191799,237401
q3-rate85,32.000,49896,,49956,0,52743,1078184,2023152,3433715,3579894,3620471,11608,63771,105766,184934,224035
q3-rate85,33.000,51038,,51589,0,50141,862008,2066741,3072870,3626818,3748750,3074,64851,96566,167367,194866
q3-rate85,34.000,51161,,50550,0,49758,979787,1905599,3036520,3840162,3880573,7323,62756,92437,152733,217640
q3-rate85,35.000,54018,,54685,0,45428,1102943,1739893,3054388,3905884,4001011,3803,56163,91774,161927,219487
q3-rate85,36.000,49796,,49512,0,53752,1034008,1910034,3032483,4135834,4185111,8741,63187,95620,163054,229136
q3-rate85,37.000,53105,,52897,0,47580,1185644,2010686,3305093,4113949,4188386,3595,61986,93532,144596,206711
q3-rate85,38.000,49374,,49199,0,52199,1093054,1982056,3704412,4123845,4211435,5314,68246,96466,176564,214081
q3-rate85,39.000,52765,,53017,0,49460,940838,1913719,3648829,3967265,4014607,3737,61853,91445,154477,230017
q3-rate85,40.000,46394,,46176,0,56504,1060547,1752954,3322556,4008619,4092081,4173,68186,116032,182920,229897
q3-rate85,41.000,48133,,48404,0,52749,1044326,1745975,3679860,4014436,4053147,3060,65756,96187,165924,256998
q3-rate85,42.000,53812,,53600,0,47532,944904,1761423,3404015,3960220,4148845,4169,62153,94285,139499,216078
q3-rate85,43.000,50388,,50754,0,52368,453658,1904537,3479854,4399274,4444456,7360,58649,87754,177425,233707
q3-rate85,44.000,51547,,51307,0,48764,416929,1835689,3484760,4338312,4435689,7372,62068,109402,155113,181766
q3-rate85,45.000,54079,,54191,0,47673,436887,1930968,3664490,4399897,4440216,3785,60123,97263,155445,202931
q3-rate85,46.000,51604,,51273,0,49010,687691,2234851,3766844,4172124,4240520,7151,66587,97076,137162,165922
q3-rate85,47.000,52130,,52403,0,50860,815483,2491822,3646247,4189321,4287275,5772,60409,97084,166038,201324
q3-rate85,48.000,49936,,49898,0,52549,1109567,2530294,3881356,4071023,4147671,3632,70729,109134,156465,185570
q3-rate85,49.000,52095,,52035,0,49490,799616,2253088,3171832,4057433,4118795,9131,62875,89760,148540,178098
q3-rate85,50.000,50217,,50287,0,52173,802036,2048177,3353252,4043920,4141961,11213,63931,98897,164140,200132
q3-rate85,51.000,50228,,50013,0,52793,482225,2221870,3399398,4081309,4136365,5192,65962,104880,178013,215742
q3-rate85,52.000,54548,,54518,0,47333,109505,2203402,3638505,4101720,4172874,8710,58883,91598,154066,216101
q3-rate85,53.000,56604,,56636,0,46727,143479,1973424,3725011,4100120,4153005,3935,61361,87887,135832,177917
q3-rate85,54.000,52419,,52387,0,49858,16774,1976315,3771861,4301886,4396500,4950,59992,109031,177292,212480
q3-rate85,55.000,53633,,53633,0,49896,10172,2076283,3972149,4408083,4488523,7435,60983,91862,140010,185615
q3-rate85,56.000,50589,,50589,0,53158,4410,2118278,4172876,4519092,4566439,1454,66030,99571,138354,156696
q3-rate85,57.000,57094,,57411,0,44681,6575,3545145,4324985,4737935,4839804,2725,58908,86226,159062,177254
q3-rate85,58.000,53197,,53016,0,49062,7698,2656481,4085907,5025648,5153651,1804,57702,91105,160457,219257
q3-rate85,59.000,53515,,53379,0,47457,15656,3705292,4227159,5319685,5436151,5832,62314,98011,177848,219446
q3-rate85,60.000,55768,,56094,0,44617,92993,3008137,4238624,5355008,5417501,10993,59615,88001,142053,175502
q3-rate85,61.000,53781,,53456,0,48950,539776,3292283,4263115,5572789,5635762,6422,60643,94100,133832,169588
q3-rate85,62.000,54319,,54536,0,46191,536699,3440557,4392120,5679029,5873049,6522,63262,95018,149372,181874
q3-rate85,63.000,49422,,49636,0,52973,659142,3846462,4316029,6082374,6140105,3950,67026,104859,192836,217678
q3-rate85,64.000,51343,,50912,0,49474,853181,3969451,4760251,6370132,6549352,13573,62702,100009,147122,162111
q3-rate85,65.000,55836,,56337,0,47400,841470,4074224,4334794,6705520,6757208,7353,59832,87775,157153,190062
q3-rate85,66.000,50980,,50572,0,51231,860730,3306545,4924211,6653221,6741557,6027,61416,96772,162677,178106
q3-rate85,67.000,51001,,50919,0,50372,866048,4025859,4891055,6666625,6871525,4437,59868,95420,170778,259802
q3-rate85,68.000,54006,,53996,0,47283,1059147,4018728,4912419,7109463,7144015,8410,62569,96843,174605,197436
q3-rate85,69.000,52085,,52607,0,48768,1046881,4111516,5001183,7056022,7136629,2805,64709,89291,151296,195418
q3-rate85,70.000,49904,,49724,0,49707,1289494,4087108,4842695,7065103,7113799,2479,74809,106841,140012,188691
q3-rate85,71.000,52488,,52175,0,50483,1328425,3436600,4767219,7096149,7166324,5871,65951,92199,150271,215220
q3-rate85,72.000,56156,,56127,0,44222,1217466,3401033,5099953,7193488,7256225,8149,59304,84159,132425,182803
q3-rate85,73.000,58360,,58432,0,44237,1403654,3737618,5369931,7427526,7489436,6972,58069,81726,127158,173546
q3-rate85,74.000,49572,,49683,0,52937,1543564,4006847,5518095,7368569,7427564,6813,65808,98849,168185,197898
q3-rate85,75.000,47427,,47244,0,52114,1659308,3888805,5683864,7390094,7432580,6264,62269,98192,169397,236085
q3-rate85,76.000,51813,,51813,0,52128,1745248,3820306,5612662,7605678,7658463,5724,68181,94406,163056,197216
q3-rate85,77.000,54889,,55132,0,46688,1368111,3923086,6174442,7506011,7562313,3712,61801,92142,146408,190853
q3-rate85,78.000,49796,,49988,0,51568,1429463,4138090,6218915,7468083,7529410,6853,64029,100244,164847,220895
q3-rate85,79.000,57279,,56843,0,43090,1625464,4554671,6236277,7475264,7559046,7421,61630,84409,132485,189853
q3-rate85,80.000,49648,,50104,0,50332,1755726,4522829,5820319,7628725,7712296,4467,65412,102567,162608,197169
q3-rate85,81.000,52745,,52290,0,48295,1696813,4952180,6156330,7853156,7895383,3690,68329,97693,149828,186416
q3-rate85,82.000,49467,,49826,0,50387,1338842,4787002,5421619,7994317,8030358,1983,67169,105360,153832,235010
q3-rate85,83.000,52408,,52149,0,49779,1321717,4915040,5410390,8122668,8193728,4883,65282,100775,140099,163628
q3-rate85,84.000,51380,,51280,0,49409,1596586,5202263,5968371,8458000,8536061,7099,60765,100704,147825,205168
q3-rate85,85.000,48628,,48933,0,53268,1798299,5429895,5950323,8511085,8624734,13389,71960,104591,163816,214804
q3-rate85,86.000,55896,,55952,0,43705,2069134,5305954,5726606,8429954,8553250,4080,63425,92500,134578,186730
q3-rate85,87.000,48187,,48302,0,53165,2149410,5047262,5821201,8232197,8270965,5477,67055,99770,193824,289345
q3-rate85,88.000,54926,,54450,0,47516,2251063,4981787,5814221,8343574,8399484,7407,60184,90982,138124,188608
q3-rate85,89.000,50730,,50730,0,48935,2345037,4852806,5777779,8590149,8742091,4489,70110,100912,149943,213414
q3-rate85,90.000,55906,,55906,0,44346,2234461,4896326,5911375,8710896,8785447,5411,60960,85242,155439,165741
q3-rate85,91.000,47721,,47961,0,53305,2454740,5127471,6312000,8750486,8809945,3756,74764,104175,173096,185530
q3-rate85,92.000,50444,,50631,0,49642,2473307,4836740,6234553,8729669,8841326,5443,59316,99345,159713,180019
q3-rate85,93.000,50629,,50432,0,52107,2581747,4750872,6216141,9067786,9108585,7687,66734,107180,161760,194157
q3-rate85,94.000,54315,,54085,0,47526,2959267,4759858,6357515,9230518,9367830,10992,60925,89904,162959,200806
q3-rate85,95.000,50006,,50058,0,51951,3088323,4810661,6452184,9335435,9391346,6039,67503,113911,143022,198873
q3-rate85,96.000,56740,,56688,0,44884,3036981,4959707,6666574,9433991,9499583,6532,57475,87244,135093,176477
q3-rate85,97.000,52132,,52257,0,49036,3370432,5075223,6779011,9346095,9419000,2044,63710,99677,156570,169822
q3-rate85,98.000,55462,,55337,0,47735,3386717,5146020,6620583,9400080,9602447,7280,54253,88095,149862,195052
q3-rate85,99.000,50236,,50381,0,50353,3379874,4869769,6624767,9740976,9811648,6837,69240,101798,166796,217557
q3-rate85,100.000,54317,,54260,0,48676,3403335,4833716,6399079,9867267,10004337,5801,58429,90776,155874,185265
q3-rate85,101.000,54724,,55188,0,46154,3478337,4847380,6559311,10106061,10170093,3294,60482,88338,146579,207344
q3-rate85,102.000,50917,,50407,0,49806,3719281,6116527,6501369,10150132,10244530,4950,64632,94806,157527,193544
q3-rate85,103.000,53170,,53241,0,47669,3595689,6004998,6624634,10334769,10515073,4296,62668,94559,135757,192116
q3-rate85,104.000,49368,,49958,0,50393,3649686,6290627,6670500,10641030,10691427,5226,69067,103916,147998,183232
q3-rate85,105.000,52383,,51775,0,50841,3577232,5454911,6641048,10667809,10722598,4056,62323,97050,162325,194592
q3-rate85,106.000,51429,,51365,0,49973,3586846,6212238,6837364,10684128,10764019,5480,61467,90264,157732,180191
q3-rate85,107.000,52180,,52152,0,48762,3796462,6069267,6887059,10866700,10940064,9415,69126,95429,147967,179561
q3-rate85,108.000,56532,,56866,0,44880,3999983,6160110,6935780,11051670,11076666,3909,59546,86126,129007,165414
q3-rate85,109.000,54849,,54795,0,48117,4197651,6152520,7153767,11121130,11227132,13039,60360,89765,151701,175742
q3-rate85,110.000,53680,,53655,0,47295,4141142,6140192,7095043,11008054,11079172,10230,67687,100885,143616,170405
q3-rate85,111.000,54434,,54668,0,45899,3938792,6214529,7905968,10973584,11011935,2825,60218,93543,147452,182165
q3-rate85,112.000,48800,,48307,0,53999,3983042,6462813,7793628,11018435,11052797,4673,64726,108141,174836,196313
q3-rate85,113.000,52102,,52308,0,47910,3979593,6115857,7749035,11122953,11168048,2583,62095,93315,146158,177138
q3-rate85,114.000,48715,,48928,0,53074,4046198,6355856,7872120,11287422,11368451,6338,66585,100358,158689,226391
q3-rate85,115.000,51651,,51232,0,49004,4015247,6268855,7748474,11333121,11355021,3683,61611,96952,158974,188779
q3-rate85,116.000,53926,,53926,0,46698,4096129,6685973,7987625,11181882,11334362,1675,58988,96760,149335,191925
q3-rate85,117.000,53204,,53204,0,50143,4063651,6797428,8103372,11106601,11162859,4198,65449,97452,142222,175765
q3-rate85,118.000,51691,,51736,0,49686,4093795,6872981,8203423,11040722,11079801,10475,61725,103472,166335,200570
q3-rate85,119.000,46982,,46937,0,53927,3969513,6759911,8331339,10944864,11016777,6045,74485,110175,170955,202241
q3-rate85,120.000,56000,,56000,0,45357,4106041,6711494,8397597,11227537,11335365,4908,61014,89704,150654,185683
q3-rate85,121.000,49242,,49772,0,52146,4607704,6297980,8376925,11406134,11445931,5576,67593,103058,171830,199817
q3-rate85,122.000,51434,,50904,0,49072,4772004,6374495,8456736,11414882,11482790,2959,70510,98525,153713,177653
q3-rate85,123.000,51740,,51740,0,50389,4557381,6192877,8432502,11387563,11441899,5880,67272,100089,148680,223957
q3-rate85,124.000,55920,,55986,0,46314,4524971,6961413,8490232,11676367,11735757,10087,57757,93692,157470,201485
q3-rate85,125.000,51252,,51186,0,49237,4623120,7015234,8497594,11769014,11803791,8832,62715,94852,154319,188325
q3-rate85,126.000,51865,,51865,0,49264,4639476,6715369,8277974,11872498,11914154,8851,65158,105926,157613,173571
q3-rate85,127.000,50215,,50760,0,50734,4777263,7086646,8394695,11825988,11884648,12453,64149,104093,159453,192250
q3-rate85,128.000,44488,,43977,0,57169,4869507,7068742,8483469,11585746,11645333,5921,77840,126069,170100,220739
q3-rate85,129.000,52820,,52816,0,49117,4670115,7182823,8988433,11609263,11657188,5343,69729,92232,153455,208365
q3-rate85,130.000,46008,,46333,0,53501,4507665,7347638,9157127,11609174,11674998,6319,63308,109070,202516,235999
q3-rate85,131.000,54902,,54573,0,46407,4697802,6685981,8497946,11463348,11551876,5194,64709,93830,170584,218668
q3-rate85,132.000,50524,,50498,0,50892,4394410,7650909,8832131,11634400,11751482,6304,64465,105153,157039,172376
q3-rate85,133.000,48670,,48670,0,51644,4256847,7677955,8855098,11856967,11911095,4054,66784,103327,170671,198970
q3-rate85,134.000,49932,,50275,0,50875,4329218,7718442,9109845,11571151,11695826,4259,69174,103319,172187,191153
q3-rate85,135.000,50776,,50433,0,49609,4199820,7046685,8103301,11505836,11686209,5478,72515,98573,142835,201009
q3-rate85,136.000,49277,,49470,0,51531,4347027,7552061,7876939,11779128,11874979,8138,66386,97853,169057,211061
q3-rate85,137.000,49292,,49884,0,51674,4534899,7313124,9186196,11900731,11989132,7339,69320,97502,178967,226890
q3-rate85,138.000,54125,,53878,0,47568,4240426,7051438,7770130,11992181,12070027,8298,64773,91465,149382,168682
q3-rate85,139.000,48700,,48361,0,54174,4013467,7189617,7779666,11979188,12057403,5426,70940,97877,167823,204827
q3-rate85,140.000,54163,,53963,0,46422,4270500,7210867,9013798,11720775,11946460,8436,59617,86782,145984,207171
q3-rate85,141.000,50117,,50117,0,51588,4380403,7232742,8730251,11712733,11734739,5338,62333,94959,172080,221700
q3-rate85,142.000,55701,,56072,0,45402,4387265,7242698,8568199,11948417,12013270,4725,59934,90987,150924,235980
q3-rate85,143.000,56150,,55832,0,43550,4498283,7339153,8523895,12054325,12112366,6080,62293,91941,123618,142681
q3-rate85,144.000,49591,,49539,0,50770,4366126,7385799,7904914,12002116,12147130,4644,70836,107552,147588,185944
q3-rate85,145.000,53550,,53657,0,45854,4280626,7496770,8104486,12091144,12172742,4432,62481,98719,152630,171755
q3-rate85,146.000,50616,,50566,0,49356,4292208,7608935,8179446,12251805,12313789,4679,66092,99085,151580,184713
q3-rate85,147.000,59122,,59065,0,43204,4397182,7581978,8054835,12366945,12412908,3121,59659,82210,136391,168975
q3-rate85,148.000,51185,,51414,0,50508,4489458,7956691,8166683,12426900,12509577,2750,61833,94189,143463,181030
q3-rate85,149.000,50442,,50449,0,49657,4608336,8032470,8190472,12445690,12519966,2844,65404,92264,171491,215780
q3-rate85,150.000,52852,,53052,0,49113,4688176,7959664,8218343,12508880,12555676,6207,60481,95389,144019,187023
q3-rate85,151.000,50005,,49570,0,52508,4314410,7960786,8212193,12783745,12859613,2238,69494,97321,144002,199915
q3-rate85,152.000,49357,,49495,0,52401,4473419,8004636,8313031,12772967,12840428,2066,63723,104310,185348,258455
q3-rate85,153.000,49262,,49229,0,51151,4500746,8099178,8290157,12704542,12748517,7535,75480,105275,145413,217593
q3-rate85,154.000,51657,,52073,0,48873,4526677,8173402,8362626,12708463,12772323,4003,66389,105469,167479,216183
q3-rate85,155.000,52375,,51857,0,50418,4446100,8225531,8559011,12750957,12808963,5838,62535,102624,167782,196565
q3-rate85,156.000,49739,,49811,0,52157,4380080,8277747,8522794,12702760,12749243,5435,64445,99762,163003,194991
q3-rate85,157.001,48333,,48496,0,52109,4409783,8250961,8597965,12771527,12836489,9297,65319,107702,206702,250636
q3-rate85,158.000,47935,,47746,0,52494,4380454,8295646,8512842,12590740,12664477,2371,64261,104540,162713,213926
q3-rate85,159.000,50509,,50634,0,50894,4175171,8245509,8429583,12610842,12688597,8249,65380,103708,162346,183980
q3-rate85,160.000,52172,,52363,0,49897,4220540,8305315,8678455,12939237,12993470,7298,67735,101129,158475,175589
q3-rate85,161.000,55081,,54874,0,44857,4275633,8479411,8705552,13053947,13135714,6296,60408,89835,162446,193526
q3-rate85,162.000,55023,,54974,0,45739,3946849,8544427,8738253,13173620,13481798,5656,60997,89556,154440,214505
q3-rate85,163.000,51316,,51206,0,51091,3919280,8414905,8837656,13542072,13586441,3100,62932,101922,153279,203933
q3-rate85,164.000,47772,,48657,0,51451,4041704,8680395,8893395,13481079,13509553,941,64914,101479,197305,220597
q3-rate85,165.000,52832,,52120,0,48241,4356107,8729995,8930063,13229782,13310401,5286,62088,89406,156857,202869
q3-rate85,166.000,47066,,46917,0,54045,4613142,8315934,8998101,12802089,12856659,2695,69988,110103,180693,234843
q3-rate85,167.000,50831,,50872,0,52228,4798173,8143396,8425829,13096424,13141037,8472,69401,108697,151830,192874
q3-rate85,168.000,50483,,50418,0,51340,4721092,8058316,8364026,13144730,13225126,5747,62352,94700,163122,234469
q3-rate85,169.000,51425,,51662,0,50409,4654909,8099985,8541830,13368532,13406195,10424,70542,99127,155609,187109
q3-rate85,170.000,50236,,50305,0,51057,4471320,8299680,9266499,13465558,13607929,4707,63191,101160,167957,232257
q3-rate85,171.000,55119,,54813,0,46006,4501064,8350793,8941952,13615620,13665421,4488,58229,91422,155064,203680
q3-rate85,172.000,55656,,55656,0,43791,4650668,8890434,9360199,13614462,13694765,8230,58119,81600,129781,199069
q3-rate85,173.000,48233,,48233,0,53015,4668007,8735533,9066154,13538377,13625812,3997,60653,120366,193241,207868
q3-rate85,174.000,48601,,48642,0,53159,4530341,8719240,8935032,13676990,13731454,5709,74683,106963,160487,191333
q3-rate85,175.000,51339,,51338,0,51105,4530953,8548845,9041610,13701563,13851926,4980,63569,106372,152706,196901
q3-rate85,176.000,51761,,51794,0,49894,4550152,8613799,9140962,13889904,13940624,4970,63249,105423,171476,203195
q3-rate85,177.000,51564,,51491,0,49363,4443842,8685299,9117676,14022252,14087799,5564,61298,94409,166252,217514
q3-rate85,178.000,51625,,51990,0,48972,4568332,8596723,9467118,14023691,14087201,6779,62579,91596,164995,203867
q3-rate85,179.000,50857,,50931,0,49833,4863781,8499443,9429336,14056824,14125509,2740,61633,92737,148387,207938
q3-rate85,180.000,52608,,52307,0,50334,4890573,8521123,9750874,14019308,14112307,2783,66716,97560,158107,231578
q3-rate85,181.000,50329,,50338,0,50474,4923342,8694613,9315727,14075898,14152949,5551,62086,91042,184884,211596
q3-rate85,182.000,54325,,54470,0,46789,4960330,8612972,9832205,14117699,14184311,7134,63340,98470,142583,201752
q3-rate85,183.000,52495,,52499,0,48731,5068427,8952791,9666122,14194135,14254018,1447,61698,100707,154945,179284
q3-rate85,184.000,51438,,51591,0,49564,5000251,9078568,10265246,14047364,14136471,7242,71830,104514,157110,182616
q3-rate85,185.000,54258,,53809,0,44346,5270884,8650097,9519444,14267236,14351490,5066,58926,85906,151097,184278
q3-rate85,186.000,51028,,51793,0,51057,5436936,9166807,10589590,14424408,14478175,4323,61513,98231,180753,214086
q3-rate85,187.000,51530,,50940,0,50450,5492906,9366620,10445581,14601230,14676428,3881,67311,103837,147319,203152
q3-rate85,188.000,52629,,52454,0,49872,5621490,9617599,10322530,14493860,14568980,5089,66884,98849,143219,181047
q3-rate85,189.000,50041,,50370,0,52021,5270205,8837845,9917132,14524321,14563121,4677,64370,100390,152692,187393
q3-rate85,190.000,56825,,56664,0,44902,5253126,9576380,10441006,14637490,14731053,4954,63085,91097,137300,173739
q3-rate85,191.000,46587,,46702,0,53160,5388052,9476299,10535182,14808599,14872746,5569,71748,102540,174640,220135
q3-rate85,192.000,56698,,56670,0,44078,5358839,8989037,10169864,14937234,14975986,3505,56009,96775,147424,166156
q3-rate85,193.000,53251,,52996,0,47686,5593521,9474882,10763294,14982446,15014706,9985,62933,97263,144278,196870
q3-rate85,194.000,53510,,53789,0,48155,5856311,9440443,10848868,15020342,15064354,2327,63154,88251,133016,150017
q3-rate85,195.000,52896,,52617,0,47449,5964986,9652803,10877235,14847797,14935988,6277,61498,88624,156122,195328
q3-rate85,196.000,51753,,51753,0,51037,6148498,9199413,10918641,14721555,14750665,2754,63079,95262,156221,188976
q3-rate85,197.000,51631,,51653,0,50136,6057259,9209257,10867001,15019537,15069263,8165,60220,98277,172588,219093
q3-rate85,198.000,52586,,52564,0,47582,6084745,9375996,10874694,15144492,15428463,6054,60138,88319,142620,175676
q3-rate85,199.000,55631,,55804,0,45373,6172509,9503455,10990840,15408342,15461610,1746,60301,85651,134921,203834
q3-rate85,200.000,53397,,53370,0,47688,6240072,9873981,11101889,15306537,15405421,7768,57988,97103,159925,182416
q3-rate85,201.000,50950,,51104,0,51493,6653564,9855904,11004345,15371208,15437587,5310,66095,101532,160401,186533
q3-rate85,202.000,54389,,54394,0,45702,6750641,10141014,10972642,15454837,15505360,3357,62401,99304,167143,180884
q3-rate85,203.000,51223,,50918,0,52100,6840742,10247228,11025094,15646045,15715318,3145,65483,96620,162783,210923
q3-rate85,204.000,49354,,49702,0,51427,6935722,10192666,11079884,15769250,15907664,4382,67527,100687,158199,181327
q3-rate85,205.000,52164,,51819,0,48810,7135774,10250254,11156657,15901357,15961023,7111,63977,108027,156759,198452
q3-rate85,206.000,54641,,54784,0,45746,7214084,10348930,11223843,15948380,16036281,5203,58689,95840,134631,178128
q3-rate85,207.000,52668,,52964,0,47305,7434539,10219826,11403547,16301209,16343685,4664,60930,92086,161471,192551
q3-rate85,208.000,50503,,50061,0,51946,7371750,10197343,11497996,16102925,16197186,8322,71237,107789,174559,223823
q3-rate85,209.000,48260,,48260,0,52015,7544730,10262454,11628197,16154580,16219659,6942,67316,103003,167356,195405
q3-rate85,210.000,50616,,50719,0,51804,7621755,10566423,11635762,16102252,16170372,7501,67777,98600,164026,199769
q3-rate85,211.000,53378,,53428,0,48750,7651112,10703368,11604795,16038089,16076542,5443,59435,91392,177664,196742
q3-rate85,212.000,49592,,49935,0,50257,7673465,10657009,11700999,16206237,16263864,4339,70276,104243,152393,172662
q3-rate85,213.000,55948,,55474,0,45120,7964174,10838831,11726731,16331267,16374216,8203,62152,94132,136939,168980
q3-rate85,214.000,52282,,52709,0,48153,7841763,10837038,11949112,16372733,16425681,5150,62691,93793,150495,192281
q3-rate85,215.000,48367,,47955,0,55077,7798456,10894514,11922325,16509364,16543439,8167,66788,106619,158258,218681
q3-rate85,216.000,54946,,54908,0,45595,7880865,10789864,11913059,16469357,16700235,4559,57011,86406,157116,183812
q3-rate85,217.000,51425,,51425,0,49843,7942692,11043614,12015607,16664118,16793802,2026,62320,98176,151194,186595
q3-rate85,218.000,48830,,48830,0,50821,7817296,10911856,12788989,16838128,16865713,6626,62153,97959,162802,203013
q3-rate85,219.000,57140,,57663,0,43857,7872426,11153884,12869425,16981208,17045661,7084,57465,83505,165578,226691
q3-rate85,220.000,47319,,46849,0,55824,7814760,11107355,13190382,16918538,16950694,5732,71546,92424,181719,205334
q3-rate85,221.000,50008,,49954,0,51891,7725274,11018884,12474835,16960739,17074418,6000,66087,100467,186145,238402
q3-rate85,222.000,51840,,51864,0,50574,7487963,10971714,12438027,17033075,17108622,9189,67847,97622,158835,215523
q3-rate85,223.000,51577,,51553,0,48174,7316438,11191435,12533246,16803766,16857910,7090,62207,89093,153303,216155
q3-rate85,224.000,47774,,47774,0,51624,7373135,11315147,13421552,16838084,16872138,3960,74534,106874,159120,182178
q3-rate85,225.000,52776,,52776,0,47761,7392500,11327160,12796422,16831239,16894071,2551,56326,95501,153690,176002
q3-rate85,226.000,49464,,49464,0,51490,7649611,11334039,13320379,16841960,16898808,3158,70663,105672,156973,186103
q3-rate85,227.000,51835,,51835,0,47704,7730049,11267991,13243207,16476824,16526570,7221,65183,97585,154429,186314
q3-rate85,228.000,52357,,52383,0,48621,8086588,11428996,13154869,16561464,16641920,7165,64907,97756,142325,202904
q3-rate85,229.000,52321,,52316,0,49701,7876340,11302007,13133447,16784870,16877358,5472,60221,101851,153178,176823
q3-rate85,230.000,51139,,51118,0,47872,7855460,11225701,13213623,16975673,17035707,9033,62750,100090,160437,196323
q3-rate85,231.000,49833,,49901,0,50158,7895993,12010819,13134648,17196953,17341402,5942,65132,105620,177590,190822
q3-rate85,232.000,47013,,47311,0,52531,7506207,12103635,13581006,17554759,17595863,3173,66593,113676,166968,202098
q3-rate85,233.000,53723,,53357,0,46779,7529077,11698549,12368509,17742081,17782555,4292,64345,90890,149292,185230
q3-rate85,234.000,50625,,50625,0,50523,7752698,12284228,13561452,17801459,17857331,8081,70703,112702,159093,204882
q3-rate85,235.000,49061,,49064,0,54055,7658859,11748552,12645399,17733564,17797839,4556,65729,105175,173263,206373
q3-rate85,236.000,49629,,49658,0,50909,7475826,12337128,13511035,17499494,17703370,4239,68146,103674,160223,199917
q3-rate85,237.000,46130,,47319,0,55121,7538675,12395466,13486105,17471065,17528797,4529,71891,104160,166881,202733
