Linux 6.6.30+ (kylin) 	2026年07月13日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分44秒   999    120056  294.00   87.00    0.00    0.00  381.00     0 125725.00      0.00 2792212  211144   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分45秒   999    120056  303.00   79.00    0.00    0.00  382.00     0 136708.00      0.00 2834304  242556   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分46秒   999    120056  294.00   87.00    0.00    0.00  381.00     0 123959.00      0.00 2843544  252128   0.77  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分47秒   999    120056  291.09   85.15    0.00    0.00  376.24     0 130632.67      0.00 2819184  234184   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分48秒   999    120056  297.00   85.00    0.00    0.00  382.00     0 137406.00      0.00 2834988  251128   0.77  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分49秒   999    120056  303.00   77.00    0.00    0.00  380.00     0 129047.00      0.00 2821556  220628   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分50秒   999    120056  288.00   92.00    0.00    0.00  380.00     0 129183.00      0.00 2802504  219580   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分51秒   999    120056  302.00   80.00    0.00    0.00  382.00     0 132930.00      0.00 2823200  237012   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分52秒   999    120056  307.00   74.00    0.00    0.00  381.00     0 128647.00      0.00 2795928  214604   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分53秒   999    120056  302.00   80.00    0.00    0.00  382.00     0 132459.00      0.00 2815068  235300   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分54秒   999    120056  295.00   87.00    0.00    0.00  382.00     0 132441.00      0.00 2834632  246252   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分55秒   999    120056  304.00   77.00    0.00    0.00  381.00     0 122867.00      0.00 2840932  256364   0.78  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分56秒   999    120056  302.00   80.00    0.00    0.00  382.00     0 121712.00      0.00 2816960  237564   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分57秒   999    120056  305.00   77.00    0.00    0.00  382.00     0 130731.00      0.00 2826104  236272   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分58秒   999    120056  298.00   83.00    0.00    0.00  381.00     0 118390.00      0.00 2821176  233696   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分59秒   999    120056  303.00   77.00    0.00    0.00  380.00     0 119357.00      0.00 2835860  236504   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分00秒   999    120056  309.00   73.00    0.00    0.00  382.00     0 122028.00      0.00 2825916  240904   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分01秒   999    120056  302.00   81.00    0.00    0.00  383.00     0 129885.00      0.00 2816988  235780   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分02秒   999    120056  297.00   83.00    0.00    0.00  380.00     0 114438.00      0.00 2828372  242284   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分03秒   999    120056  296.00   87.00    0.00    0.00  383.00     0 123275.00      0.00 2840052  240180   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分04秒   999    120056  301.00   80.00    0.00    0.00  381.00     0 132074.00      0.00 2810176  232596   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分05秒   999    120056  296.00   85.00    0.00    0.00  381.00     0 126743.00      0.00 2815380  227200   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分06秒   999    120056  302.00   78.00    0.00    0.00  380.00     0 134938.00      0.00 2823052  237108   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分07秒   999    120056  304.00   77.00    0.00    0.00  381.00     0 128135.00      0.00 2828780  246608   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分08秒   999    120056  294.00   86.00    0.00    0.00  380.00     0 128211.00      0.00 2836308  238380   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分09秒   999    120056  298.00   81.00    0.00    0.00  379.00     0 131869.00      0.00 2838264  251772   0.77  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分10秒   999    120056  302.00   80.00    0.00    0.00  382.00     0 120892.00      0.00 2826276  234872   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分11秒   999    120056  291.00   90.00    0.00    0.00  381.00     0 131709.00      0.00 2824744  241604   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分12秒   999    120056  306.00   74.00    0.00    0.00  380.00     0 122226.00      0.00 2833744  239576   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分13秒   999    120056  295.00   85.00    0.00    0.00  380.00     0 122654.00      0.00 2818856  236892   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分14秒   999    120056  302.00   79.00    0.00    0.00  381.00     0 127038.00      0.00 2810676  234844   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分15秒   999    120056  307.00   74.00    0.00    0.00  381.00     0 126018.00      0.00 2838860  236600   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分16秒   999    120056  293.00   88.00    0.00    0.00  381.00     0 132420.00      0.00 2828824  244684   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分17秒   999    120056  296.00   85.00    0.00    0.00  381.00     0 118429.00      0.00 2793432  221440   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分18秒   999    120056  300.00   80.00    0.00    0.00  380.00     0 125497.00      0.00 2811900  223448   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分19秒   999    120056  295.00   86.00    0.00    0.00  381.00     0 123246.00      0.00 2814540  239248   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分20秒   999    120056  299.00   81.00    0.00    0.00  380.00     0 121282.00      0.00 2835784  246192   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分21秒   999    120056  300.00   80.00    0.00    0.00  380.00     0 119122.00      0.00 2815500  234668   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分22秒   999    120056  304.00   78.00    0.00    0.00  382.00     0 131252.00      0.00 2843760  245700   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分23秒   999    120056  306.00   75.00    0.00    0.00  381.00     0 117786.00      0.00 2826052  251692   0.77  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分24秒   999    120056  291.00   88.00    0.00    0.00  379.00     0 129068.00      0.00 2811192  223432   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分25秒   999    120056  299.00   81.00    0.00    0.00  380.00     0 126389.00      0.00 2839200  247504   0.76  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分26秒   999    120056  303.00   79.00    0.00    0.00  382.00     0 126801.00      0.00 2823736  235984   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分27秒   999    120056  300.00   82.00    0.00    0.00  382.00     0 120371.00      0.00 2818248  233188   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分28秒   999    120056  305.00   78.00    0.00    0.00  383.00     0 136289.00      0.00 2835596  245540   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分29秒   999    120056  300.00   82.00    0.00    0.00  382.00     0 127573.00      0.00 2808444  223516   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分30秒   999    120056  302.00   79.00    0.00    0.00  381.00     0 132510.00      0.00 2824096  239364   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分31秒   999    120056  301.00   81.00    0.00    0.00  382.00     0 124193.00      0.00 2826212  230092   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分32秒   999    120056  307.00   76.00    0.00    0.00  383.00     0 134266.00      0.00 2847564  240636   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分33秒   999    120056  297.00   84.00    0.00    0.00  381.00     0 131885.00      0.00 2819928  236552   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分34秒   999    120056  290.00   92.00    0.00    0.00  382.00     0 125521.00      0.00 2819836  240652   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分35秒   999    120056  296.00   84.00    0.00    0.00  380.00     0 129593.00      0.00 2833656  233396   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分36秒   999    120056  293.00   87.00    0.00    0.00  380.00     0 129185.00      0.00 2821220  231912   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分37秒   999    120056  302.00   80.00    0.00    0.00  382.00     0 124554.00      0.00 2826996  243584   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分38秒   999    120056  299.00   81.00    0.00    0.00  380.00     0 127483.00      0.00 2834748  245644   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分39秒   999    120056  300.00   82.00    0.00    0.00  382.00     0 127429.00      0.00 2831656  233204   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分40秒   999    120056  298.00   84.00    0.00    0.00  382.00     0 132348.00      0.00 2820560  229312   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分41秒   999    120056  298.00   84.00    0.00    0.00  382.00     0 132751.00      0.00 2851496  246268   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分42秒   999    120056  301.00   80.00    0.00    0.00  381.00     0 122932.00      0.00 2817460  225636   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分43秒   999    120056  297.00   83.00    0.00    0.00  380.00     0 132676.00      0.00 2839568  239808   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分44秒   999    120056  292.00   90.00    0.00    0.00  382.00     0 119788.00      0.00 2828708  237760   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分45秒   999    120056  306.00   75.00    0.00    0.00  381.00     0 125918.00      0.00 2820696  229712   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分46秒   999    120056  307.00   74.00    0.00    0.00  381.00     0 125432.00      0.00 2821836  228484   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分47秒   999    120056  300.00   81.00    0.00    0.00  381.00     0 126292.00      0.00 2848460  247948   0.76  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分48秒   999    120056  294.00   86.00    0.00    0.00  380.00     0 128448.00      0.00 2829912  242016   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分49秒   999    120056  297.00   83.00    0.00    0.00  380.00     0 128882.00      0.00 2819992  232800   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分50秒   999    120056  292.00   88.00    0.00    0.00  380.00     0 126943.00      0.00 2827956  238344   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分51秒   999    120056  303.00   79.00    0.00    0.00  382.00     0 127923.00      0.00 2837312  249468   0.76  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分52秒   999    120056  295.00   86.00    0.00    0.00  381.00     0 125491.00      0.00 2813328  234376   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分53秒   999    120056  295.00   87.00    0.00    0.00  382.00     0 131836.00      0.00 2832140  233644   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分54秒   999    120056  306.00   75.00    0.00    0.00  381.00     0 126893.00      0.00 2824540  231344   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分55秒   999    120056  296.00   86.00    0.00    0.00  382.00     0 123396.00      0.00 2827896  233296   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分56秒   999    120056  296.00   83.00    0.00    0.00  379.00     0 133745.00      0.00 2821272  237768   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分57秒   999    120056  294.00   86.00    0.00    0.00  380.00     0 124126.00      0.00 2832752  237660   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分58秒   999    120056  298.00   83.00    0.00    0.00  381.00     0 129158.00      0.00 2823876  236932   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分59秒   999    120056  301.00   80.00    0.00    0.00  381.00     0 137520.00      0.00 2821424  232688   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分00秒   999    120056  306.00   75.00    0.00    0.00  381.00     0 127251.00      0.00 2827736  241260   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分01秒   999    120056  286.00   95.00    0.00    0.00  381.00     0 129051.00      0.00 2826064  247120   0.76  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分02秒   999    120056  302.00   81.00    0.00    0.00  383.00     0 123593.00      0.00 2820688  236752   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分03秒   999    120056  290.00   92.00    0.00    0.00  382.00     0 131373.00      0.00 2837268  240476   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分04秒   999    120056  306.00   74.00    0.00    0.00  380.00     0 134184.00      0.00 2839848  249112   0.76  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分05秒   999    120056  306.00   73.00    0.00    0.00  379.00     0 133897.00      0.00 2826616  233900   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分06秒   999    120056  294.00   88.00    0.00    0.00  382.00     0 128340.00      0.00 2815732  225496   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分07秒   999    120056  299.00   81.00    0.00    0.00  380.00     0 129695.00      0.00 2819104  236688   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分08秒   999    120056  306.00   77.00    0.00    0.00  383.00     0 129406.00      0.00 2806188  229516   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分09秒   999    120056  307.00   74.00    0.00    0.00  381.00     0 127782.00      0.00 2838124  246448   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分10秒   999    120056  311.00   71.00    0.00    0.00  382.00     0 124300.00      0.00 2832424  241500   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分11秒   999    120056  295.00   86.00    0.00    0.00  381.00     0 123500.00      0.00 2836084  244468   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分12秒   999    120056  298.00   83.00    0.00    0.00  381.00     0 124918.00      0.00 2821576  239136   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分13秒   999    120056  308.00   71.00    0.00    0.00  379.00     0 126201.00      0.00 2829200  234472   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分14秒   999    120056  302.00   81.00    0.00    0.00  383.00     0 129204.00      0.00 2816612  226372   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分15秒   999    120056  305.00   77.00    0.00    0.00  382.00     0 129191.00      0.00 2830556  248172   0.76  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分16秒   999    120056  292.00   89.00    0.00    0.00  381.00     0 132907.00      0.00 2820464  237880   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分17秒   999    120056  304.00   78.00    0.00    0.00  382.00     0 128518.00      0.00 2840540  246812   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分18秒   999    120056  301.00   79.00    0.00    0.00  380.00     0 135724.00      0.00 2827208  240212   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分19秒   999    120056  301.00   80.00    0.00    0.00  381.00     0 123201.00      0.00 2824484  232272   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分20秒   999    120056  293.00   88.00    0.00    0.00  381.00     0 136350.00      0.00 2825140  235640   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分21秒   999    120056  301.00   81.00    0.00    0.00  382.00     0 128572.00      0.00 2840960  251168   0.77  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分22秒   999    120056  301.00   81.00    0.00    0.00  382.00     0 119925.00      0.00 2800640  219284   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分23秒   999    120056  308.00   72.00    0.00    0.00  380.00     0 122166.00      0.00 2842596  247288   0.76  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分24秒   999    120056  294.00   85.00    0.00    0.00  379.00     0 130865.00      0.00 2827988  243640   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
