id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,25.000,65600,,65599,0,65623,1965,4904,5659,6975,7877,3778,7465,8082,9080,9742
warmup,26.000,65857,,65861,0,65845,2744,4840,5343,6191,6855,3713,7451,7996,8898,9444
warmup,27.000,65439,,65435,0,65533,1172,4922,5544,6605,7936,2123,7369,8100,9085,9691
warmup,28.000,60974,,60976,0,60862,3045,4881,5413,6463,7797,4310,8056,8731,9523,9979
warmup,29.000,63836,,63838,0,63890,2498,4934,5596,6870,7481,3720,7608,8448,9295,9839
warmup,30.000,63796,,63814,0,63812,2827,4850,5372,6405,7419,3297,7661,8285,9066,9767
warmup,31.000,65219,,65204,0,65166,2745,4743,5256,6138,7089,4220,7483,8132,8904,9575
warmup,32.000,64855,,64857,0,64894,391,4860,5448,6582,7174,232,7404,8065,9027,9582
warmup,33.000,64934,,64925,0,64870,2516,4800,5267,6148,6762,4391,7535,8164,9067,9640
warmup,34.000,64734,,64734,0,64806,2839,4890,5602,6722,7314,3755,7489,8210,9019,9516
warmup,35.000,62007,,62146,0,61928,3028,4884,5380,6457,7548,3893,7980,8734,9338,9772
warmup,36.000,62568,,62429,0,62574,2839,4971,5476,6373,7209,4175,7780,8518,9575,10120
warmup,37.000,64471,,64505,0,64488,2692,5052,5673,7109,7993,3316,7499,8254,9318,10008
warmup,38.000,64427,,64400,0,64461,2054,5098,5797,7142,8101,3802,7537,8161,9173,9903
warmup,39.000,63359,,63352,0,63335,2752,4895,5470,6449,7430,3124,7683,8397,9233,9875
warmup,40.000,64792,,64796,0,64792,2728,5214,5983,7452,8371,3899,7538,8191,8982,9669
warmup,41.000,63050,,63046,0,62959,2941,5087,5833,7093,8468,3390,7767,8438,9314,9774
warmup,42.000,62175,,62193,0,62226,2996,5249,5968,7401,8703,3284,7879,8611,9721,10585
warmup,43.000,63062,,63044,0,63190,2723,5106,5790,7298,8852,3042,7610,8447,9295,10039
warmup,44.000,63142,,63142,0,62879,2715,5040,5588,6893,7415,3891,7708,8392,9439,9980
warmup,45.000,65964,,66028,0,66160,3065,5006,5685,6901,7738,2998,7455,8018,8791,9255
warmup,46.000,65273,,65209,0,65281,2864,4999,5696,6630,8319,2976,7489,8112,8941,9595
warmup,47.000,64075,,64075,0,64103,2013,5000,5691,6665,7159,3044,7512,8340,9286,9913
warmup,48.000,65123,,65128,0,64950,1969,5063,5607,6538,7318,3331,7521,8245,9254,9804
warmup,49.000,63482,,63477,0,63563,2487,5149,5856,6825,7683,4248,7676,8372,9341,9966
warmup,50.000,63105,,63131,0,63091,3041,4968,5686,6968,8617,1839,7728,8536,9521,10129
warmup,51.000,61045,,61019,0,61074,3101,5045,5707,7067,8101,4403,7959,8710,9682,10497
warmup,52.000,63714,,63714,0,63592,1885,5058,5792,6918,7812,3323,7618,8398,9372,10480
warmup,53.000,63374,,63374,0,63540,2798,4999,5640,6802,7768,3975,7691,8404,9318,10174
warmup,54.000,64075,,64110,0,64087,2425,5321,6036,7359,8295,3234,7543,8259,9334,10121
warmup,55.000,63921,,63886,0,63910,2549,5165,6009,7645,8769,3683,7556,8272,9213,10215
warmup,56.000,64467,,64467,0,64499,2974,5011,5588,6759,7377,4410,7562,8161,9204,9795
warmup,57.000,61560,,61564,0,61506,2513,5153,5901,7278,8360,3119,7897,8698,9670,10292
warmup,58.000,63001,,63005,0,63038,2977,5148,5870,7118,7969,3809,7803,8564,9454,10081
warmup,59.000,63406,,63407,0,63319,2497,5097,5848,6916,8070,3803,7670,8268,9170,9780
warmup,60.000,64414,,64431,0,64406,2846,5324,5929,7447,8178,3352,7543,8352,9366,10100
