id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,100.000,53822,,54120,0,49130,253637,3130981,5576925,6289438,6387888,9515,61487,97016,155596,218640
q2-reliable,101.000,48859,,48562,0,52194,103961,3435454,5641608,6454461,6477688,8635,66795,105259,163518,194810
q2-reliable,102.000,46677,,46677,0,54606,8061,3517382,3894692,6578936,6640433,8963,69620,108763,157631,239635
q2-reliable,103.000,57980,,57980,0,46156,28766,3537839,5629640,6638177,6670917,9538,62760,97651,160595,190617
q2-reliable,104.000,49441,,49441,0,53826,8348,3444069,4055371,6720392,6776859,8158,69946,109289,167397,195285
q2-reliable,105.000,51796,,51829,0,50287,5765,3363035,4258411,6628644,6662875,3985,62073,97987,186242,235766
q2-reliable,106.000,54771,,55010,0,48066,149852,3509787,4563811,6514043,6561132,3715,64647,93939,157747,180290
q2-reliable,107.000,49001,,49004,0,51757,6980,3629430,5954354,6473038,6514699,4156,71840,103723,167153,208852
q2-reliable,108.000,53182,,52907,0,49787,14519,3751151,6023250,6274473,6317044,4840,66892,95986,146125,229166
q2-reliable,109.000,52895,,53009,0,49497,7366,3796659,4285258,6347064,6399138,4107,63635,95740,145782,195342
q2-reliable,110.000,52153,,52422,0,49194,16879,4016261,4284334,6412172,6442199,7307,59172,102123,172668,233999
q2-reliable,111.000,51915,,51634,0,48923,143983,3990223,6107468,6417889,6456564,5176,59716,94036,161496,185681
q2-reliable,112.000,51707,,51606,0,51130,400400,4026944,5901625,6404269,6450169,7988,69421,104629,155891,182108
q2-reliable,113.000,48174,,48408,0,52866,541207,3962627,5801445,6471323,6543647,2596,68112,103461,183221,227629
q2-reliable,114.000,50117,,49883,0,51019,802837,3719809,4404426,6574552,6645267,10420,66202,103269,165173,195705
q2-reliable,115.000,47776,,47776,0,53643,674566,3675066,5889755,6092583,6259939,5751,65343,107001,169077,207686
q2-reliable,116.000,52887,,52887,0,49170,575106,4031847,5944193,6121027,6157041,1927,63648,102669,150804,167348
q2-reliable,117.000,48303,,48303,0,54028,350646,3706633,6032646,6148052,6185562,5650,76337,105376,168626,201465
q2-reliable,118.000,47801,,48320,0,52725,447524,3407499,6045834,6229631,6259234,6278,67894,100172,164500,199669
q2-reliable,119.000,55292,,54772,0,44515,511447,3354790,4416461,6241137,6284044,12441,62800,92668,142293,216934
q2-reliable,120.000,54514,,54887,0,46640,723801,3632948,4523020,6275207,6357948,4042,64776,102058,145441,178357
q2-reliable,121.000,53857,,53831,0,48008,791587,3836564,4412032,6375222,6497844,4297,63491,94008,153319,213676
q2-reliable,122.000,51194,,51032,0,49433,951333,3430960,6106247,6405784,6507605,6131,64969,101205,150625,182940
q2-reliable,123.000,54311,,54393,0,47964,926187,3472644,4266422,6462159,6606116,5192,62146,95914,162969,203684
q2-reliable,124.000,48926,,48767,0,51966,1210499,3475878,4336064,6643191,6767236,8962,71510,98684,170546,191980
q2-reliable,125.000,51803,,52235,0,49893,1202788,3509150,4505483,6469854,6570718,3846,65848,98636,167023,188799
q2-reliable,126.000,49758,,49269,0,51978,1152946,4086830,6337101,6484531,6566414,2750,68210,108751,175562,218600
q2-reliable,127.000,54291,,54240,0,48574,1376939,4060473,6292512,6474146,6511279,6013,67352,94405,147363,171143
q2-reliable,128.000,50677,,50684,0,49948,1328101,4077549,6194891,6552585,6631226,6091,60677,101997,177907,206333
q2-reliable,129.000,53922,,53915,0,48014,1424328,3893478,4446826,6643513,6705988,2752,64468,91337,136477,165575
q2-reliable,130.000,46271,,46271,0,56178,1462585,3996818,6360659,6526272,6590305,3428,73141,114089,181263,222658
q2-reliable,131.000,48483,,48593,0,54420,1588630,3926002,6016716,6379769,6426546,7045,61226,106710,159871,190294
q2-reliable,132.000,53145,,53600,0,48633,1593078,3983314,5661556,6004657,6218117,2818,66862,105421,169024,189096
q2-reliable,133.000,53214,,52990,0,48068,1440001,3968784,4834310,6031327,6087923,8032,63236,97525,150600,163038
q2-reliable,134.000,52682,,52341,0,48207,1354895,4202247,5841069,6216495,6297526,4707,63955,104452,145542,165500
q2-reliable,135.000,50626,,50700,0,52958,1385372,3858989,4684135,6231920,6385640,4585,66861,106844,154581,193417
q2-reliable,136.000,53472,,53812,0,48021,1384946,4010115,5941416,6178903,6209975,5447,64416,96990,156430,185364
q2-reliable,137.000,52137,,51983,0,48778,1321739,4002525,5060225,5988741,6089687,6387,70063,102778,148559,177404
q2-reliable,138.000,52329,,52191,0,49958,1182646,4600417,5432315,5976040,6044314,6929,63240,93682,146968,202073
q2-reliable,139.000,51847,,51908,0,51213,1097723,4561968,5113718,6193671,6328356,5158,69633,106660,168276,202587
q2-reliable,140.000,51390,,51207,0,51378,1095442,4558226,5075342,6427866,6616063,4557,65155,98217,136055,151408
q2-reliable,141.000,48797,,48842,0,53408,1323668,4274180,5128226,6524283,6703673,3697,69813,104583,172824,229513
q2-reliable,142.000,51425,,51479,0,50396,1572293,4380697,5216528,6450324,6480618,4731,71506,99883,152944,190157
q2-reliable,143.000,45941,,46359,0,56708,1622444,4232087,5396409,6624781,6708889,6850,71343,117074,186011,222407
q2-reliable,144.000,50775,,50258,0,52494,1679206,4168297,5421399,6567718,6615174,4300,66080,102698,158243,186078
q2-reliable,145.000,50427,,50623,0,52147,1772865,4071367,5561979,6537716,6589879,3547,68875,106663,171156,208581
q2-reliable,146.000,50431,,50337,0,52154,1845766,3858132,5339808,6491914,6560267,5474,66284,108732,169825,214152
q2-reliable,147.000,53048,,53142,0,48873,1914276,4206004,5402682,6572434,6609186,2892,59989,90194,148300,201026
q2-reliable,148.000,54080,,53883,0,47205,1964162,3707268,5437340,6681667,6799425,2072,63298,92411,147950,162183
q2-reliable,149.000,51715,,52246,0,52559,2162389,3587601,5419798,6833447,6959473,7267,65912,99932,158558,175090
q2-reliable,150.000,52230,,51698,0,51694,2354131,3496047,5376462,7069257,7115979,4933,65102,95108,165102,183981
q2-reliable,151.000,51391,,51391,0,50622,2210352,4080406,5995741,6955458,7074608,5167,62240,98480,176118,227760
q2-reliable,152.000,50269,,50269,0,50723,2197082,4036560,5942407,6837662,6911827,7503,69465,102858,143840,184081
q2-reliable,153.000,51408,,51408,0,49746,2320171,4074315,6054344,6770123,6911031,9819,62277,95399,153700,189368
q2-reliable,154.000,50736,,50736,0,50441,2203184,3874190,5300436,6782231,6877810,9396,62438,94650,167608,233549
q2-reliable,155.000,54086,,54279,0,47760,2239703,4148877,6005014,6760490,6825554,2466,61683,93557,144601,216836
q2-reliable,156.000,48334,,48266,0,52784,2309717,4007647,5885158,6868472,6926577,5207,69277,102865,150491,202994
q2-reliable,157.001,49854,,49729,0,51375,2466688,3990491,5570353,6770369,6850811,2042,73785,105257,146662,171675
q2-reliable,158.000,54964,,55369,0,46295,2480279,3974705,5789247,6840249,6921893,5215,61980,89269,155419,193368
q2-reliable,159.000,53470,,53066,0,49508,2638449,3959988,5767928,7017579,7092046,2423,58984,94193,153354,168559
q2-reliable,160.000,50232,,50427,0,52196,2719739,4032261,5684372,6853511,6994812,5417,57753,95665,184235,234712
q2-reliable,161.000,55096,,54900,0,45591,2898954,3984122,5619761,7206627,7361880,6461,66381,96347,140232,161230
q2-reliable,162.000,48763,,48844,0,53415,2607739,3964127,5886992,7305615,7395203,9046,72549,111877,164860,233434
q2-reliable,163.000,50624,,50572,0,52469,2550191,4162164,5733833,7290213,7385552,3356,68104,104445,162944,179209
q2-reliable,164.000,56241,,56212,0,45297,2741031,4270325,5809435,7397680,7424695,5364,59816,83938,133583,188507
q2-reliable,165.000,47455,,47884,0,52525,2660659,4077174,5760079,7193984,7305881,5484,71381,116065,162805,209637
q2-reliable,166.000,50849,,50420,0,52669,2413808,4260676,5434433,7273705,7340493,5849,65203,104987,149961,231286
q2-reliable,167.000,51586,,51733,0,50230,2454105,4137490,5388034,7276817,7483220,2417,63698,98887,163748,212113
q2-reliable,168.000,52596,,52715,0,50323,2479277,4019703,5608100,7502154,7532047,7562,63115,95984,163916,198227
q2-reliable,169.000,51025,,51203,0,51024,2510789,4092136,5790318,7665887,7764725,6669,56849,103365,174005,241586
q2-reliable,170.000,46770,,46404,0,54967,2375606,4305871,5806600,7874475,7939796,6317,63440,94360,186247,225841
q2-reliable,171.000,51279,,51405,0,49707,2661107,3971417,6476021,8057169,8113204,8398,64533,99800,166523,227144
q2-reliable,172.000,52185,,51981,0,50988,2370876,4041090,6332511,8159732,8197202,2777,60790,98855,153679,215849
q2-reliable,173.000,54061,,54235,0,46815,2448586,4423999,6565390,7954881,8000824,4148,64983,90733,127466,174674
q2-reliable,174.000,50868,,50862,0,51390,2440605,4158845,6761388,7979048,8111413,4073,65624,99854,161699,200101
q2-reliable,175.000,53044,,53175,0,47735,2749486,3992338,6868380,8122404,8183777,8913,60538,104721,162698,202447
q2-reliable,176.000,51161,,50957,0,50590,2982548,4056930,5666706,8209854,8258901,5868,65826,94189,143377,204697
q2-reliable,177.000,48803,,48708,0,54034,3058384,4198051,6933677,8242152,8332789,4520,70663,104969,177048,228185
q2-reliable,178.000,54409,,54409,0,47180,2897666,4197748,5490492,8200157,8278426,7184,58146,88404,152313,214263
q2-reliable,179.000,54847,,54889,0,47397,3098562,4176013,6813753,8388279,8486270,3461,64663,90355,139240,157459
q2-reliable,180.000,47184,,47142,0,53848,3180664,4042408,6904287,8636053,8722564,11289,65263,96571,173382,204164
q2-reliable,181.000,45394,,45567,0,55356,2989663,4139867,6671765,8329547,8405108,4885,78023,107701,182941,225409
q2-reliable,182.001,52379,,52206,0,48768,3066788,4033362,6115472,8330793,8384894,1778,62527,104314,155079,169501
q2-reliable,183.000,48558,,48681,0,54288,3004688,3997801,6249631,8521677,8554715,2369,67443,89125,176045,215875
q2-reliable,184.000,53474,,53355,0,48477,2869298,3873192,5697313,8481093,8522809,8785,62539,92356,147716,184987
q2-reliable,185.000,46612,,46921,0,54394,2651959,3598539,5810217,8563076,8653271,4369,78908,112461,179246,205468
q2-reliable,186.000,51302,,50988,0,50036,2492139,3589401,6832440,8533601,8591523,6539,63615,106333,163216,195435
q2-reliable,187.000,51881,,51900,0,49627,2479690,3719970,6058978,8565634,8611128,4379,62023,101571,172147,229150
q2-reliable,188.000,50675,,50688,0,51122,2527600,3704080,6984139,8668879,8702204,6049,62727,112462,168735,197683
q2-reliable,189.000,46519,,46556,0,59031,2292721,3368169,5806027,8640634,8678767,7518,78468,113012,162591,213405
q2-reliable,190.000,51005,,50935,0,49948,2278411,3403506,6942624,8375939,8480762,5865,61881,102554,153193,201787
q2-reliable,191.000,48568,,48568,0,53018,2068324,3635197,5766981,8594064,8647851,9809,71338,103363,169906,402909
q2-reliable,192.000,55784,,55784,0,47765,1958172,3370065,6023568,8656880,8862553,5101,53278,80741,156433,217671
q2-reliable,193.000,43079,,43079,0,59449,1914202,3303679,6166737,8746591,8826822,5133,84157,124348,208622,245109
q2-reliable,194.000,49047,,49047,0,54149,1832836,3205789,7051134,8607075,8654675,2939,67461,103331,173447,231338
q2-reliable,195.000,50080,,50137,0,51180,1646534,3355032,6841043,8468068,8542484,4063,69484,102588,152919,201235
q2-reliable,196.000,45726,,45669,0,57045,1339245,3310756,5659516,8342174,8456244,5836,75606,109446,173964,215236
q2-reliable,197.000,53740,,53740,0,49290,1308007,3338360,5223396,8220244,8294866,5421,62250,88908,160736,194513
q2-reliable,198.000,48689,,48689,0,53639,1000821,3408852,6800550,8339801,8388799,6030,63256,101704,176976,248506
q2-reliable,199.000,49432,,49458,0,52394,908431,3445841,6240059,8538251,8601474,11116,68319,101522,159474,234379
q2-reliable,200.000,50840,,50978,0,51457,757256,3415592,5897598,8485386,8546099,5455,64444,102522,155658,192070
q2-reliable,201.000,54235,,54071,0,48001,686735,3555038,4933898,8754161,8827455,4149,62500,96259,142897,155901
q2-reliable,202.000,50060,,50551,0,53100,782243,3466447,4833009,8784300,8901114,6346,67617,103345,170871,206454
q2-reliable,203.000,55447,,54956,0,46960,794836,3564456,5888475,8791512,8825382,8330,60696,91089,170366,191456
q2-reliable,204.000,55525,,55525,0,46879,721773,3720374,6017254,8790807,8839303,2576,58386,88155,145176,165573
q2-reliable,205.000,53568,,53568,0,46416,803272,3786319,5048682,8599778,8704787,6029,64623,98809,156664,192677
q2-reliable,206.000,52691,,52905,0,50768,891020,4024217,5864170,8663659,8699151,6461,61910,92843,157625,232200
q2-reliable,207.000,52258,,52044,0,50930,944304,4048274,5373583,8522479,8672025,4790,64350,90906,176052,230069
q2-reliable,208.000,55541,,55541,0,45625,1256554,4465196,5932568,8455081,8529477,4380,58089,95162,150496,207197
q2-reliable,209.000,52080,,52080,0,49979,1303735,4048488,5957649,8360056,8449198,10296,61367,96576,152427,214843
q2-reliable,210.000,50162,,50162,0,51848,1429413,5056809,5884807,8310957,8388192,2681,68461,99277,167610,206765
q2-reliable,211.000,53819,,53819,0,47973,1672820,4926892,5922281,8339881,8476453,1663,64080,95553,161940,214706
q2-reliable,212.000,51283,,51725,0,48935,1707302,3821602,6023398,8225146,8271880,8527,66399,102395,165985,192770
q2-reliable,213.000,51654,,51566,0,50846,1869073,4907601,6190465,8341520,8422807,4647,67214,94088,150070,179971
q2-reliable,214.000,52469,,52115,0,49499,2271310,4014172,6218265,8341821,8380068,4047,65948,98442,155207,190830
q2-reliable,215.000,52032,,52203,0,50662,2250126,4199010,6002718,8289628,8331068,7083,61694,100752,152189,206259
q2-reliable,216.000,45557,,45467,0,56430,2059354,5060257,5672428,8364750,8442915,7192,74338,114789,197191,255189
q2-reliable,217.000,49653,,49754,0,51292,2047934,4656807,6169392,8295552,8466911,9174,67557,99797,154213,195512
q2-reliable,218.000,54888,,54706,0,47108,1861020,4619782,5595329,8556395,8615693,2300,62212,96083,146005,214573
q2-reliable,219.000,55650,,55906,0,45047,2034489,4781797,5603875,8531814,8590603,9232,57166,87880,163945,188765
q2-reliable,220.000,53612,,53575,0,47253,2391243,4866307,5812922,8774871,8816969,4697,61090,95971,146999,187041
q2-reliable,221.000,54981,,54762,0,45621,2477522,4921949,6348725,8767077,8879382,10473,55556,86467,150276,231140
q2-reliable,222.000,54250,,54250,0,47796,2655796,5085276,6367176,8632235,8678690,8022,59837,92337,143147,207760
q2-reliable,223.000,51780,,51780,0,50811,2825542,5118512,6270838,8553168,8588824,5547,69343,101996,142113,195560
q2-reliable,224.000,49491,,49616,0,51139,2965228,4816323,6154501,8689470,8765324,6678,67800,98555,163656,285009
q2-reliable,225.000,44717,,44592,0,57200,2918356,5189259,6515534,8479359,8791599,1143,77227,116317,166710,217500
q2-reliable,226.000,45077,,45077,0,56889,2753527,5171491,6522966,8344412,8400563,10725,76031,123826,174892,219314
q2-reliable,227.000,49723,,49744,0,52418,2430788,5071834,6512407,8445098,8559027,6781,65994,98153,155740,191009
q2-reliable,228.000,49244,,49515,0,51518,2082594,5073410,6505814,8363082,8430667,4034,64278,104910,176111,213857
q2-reliable,229.000,49398,,49249,0,53648,1999590,5120609,6695311,8164218,8256970,8929,70197,107151,143686,191976
q2-reliable,230.000,50901,,50758,0,49538,1857217,4846072,6636298,8067512,8137157,3428,61622,99946,172886,227027
q2-reliable,231.000,50410,,50410,0,52449,1982692,4819227,6331222,8129722,8155593,3270,68799,106812,183440,275081
q2-reliable,232.000,53177,,53215,0,49980,1709049,4563072,6112122,8176455,8382706,1888,64114,102910,154852,215696
q2-reliable,233.000,51332,,51685,0,49160,1640951,4650019,6270798,8583566,8605153,8561,65200,98643,156921,215223
q2-reliable,234.000,49856,,49667,0,53496,1446338,4501447,6326489,8352991,8501153,3491,73793,100129,160330,210053
q2-reliable,235.000,47230,,47155,0,54090,1147778,4636579,6008032,8071020,8129969,3292,72328,113246,188521,232243
q2-reliable,236.000,55157,,55667,0,46943,1168817,4764794,5988785,7917747,7980509,2408,60578,87904,163238,206528
q2-reliable,237.000,47113,,46476,0,55365,1297409,4622821,5813908,7507776,7690643,5235,69017,108416,160454,213110
q2-reliable,238.000,50945,,50945,0,52524,1381160,4509473,5954905,7111938,7375665,9041,71131,99886,152580,190262
