id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,50.000,51621,,51668,0,54078,10449,1432168,2131150,4307622,4405928,5571,67153,97490,148719,185336
q3-rate70,51.000,53024,,52976,0,48916,10612,1376657,2576166,4316522,4366774,3513,62889,91708,155556,195839
q3-rate70,52.001,49978,,50314,0,52154,96789,1381765,2338121,4122851,4256527,6702,63859,97454,155968,193510
q3-rate70,53.000,50976,,50640,0,51244,450233,1122421,2093835,4180444,4243916,4557,72313,114235,172402,217566
q3-rate70,54.000,46666,,46798,0,56183,101244,895372,1706816,4029420,4138134,5638,70933,103292,168162,213633
q3-rate70,55.000,53114,,52982,0,48625,13123,1194978,1890799,4193255,4263081,7184,63509,99351,146573,226240
q3-rate70,56.000,53577,,53593,0,50109,12295,884421,1953751,4652820,4756618,6698,59999,90250,179567,207306
q3-rate70,57.001,52575,,52603,0,52037,2153,987979,2143118,4723839,4800268,10637,63562,103447,164945,188671
q3-rate70,58.001,58407,,59174,0,44187,126019,1261528,2403126,4803502,4857499,2917,55291,84315,143913,188543
q3-rate70,59.000,53936,,53595,0,49181,480360,1158569,1653511,4663045,4789069,6413,54744,88093,153626,192425
q3-rate70,60.000,50954,,50584,0,50676,552278,1527801,2643589,4538111,4606121,3669,64317,96575,143409,191108
q3-rate70,61.000,50388,,51082,0,53145,560736,1561178,1950195,4619217,4715004,5953,64808,108708,157280,197659
q3-rate70,62.000,52003,,51263,0,52116,195443,1525436,2429008,4644607,4702324,5736,58490,90759,180610,242187
q3-rate70,63.000,49730,,49677,0,52654,80327,1483802,1957038,4768625,4818424,7515,68106,100248,171128,268730
q3-rate70,64.000,53879,,54349,0,49327,9433,1807632,2054708,4879914,4990113,4183,64040,95246,148291,210666
q3-rate70,65.000,50979,,50510,0,52646,22354,1273945,2107429,5082818,5135923,7013,68896,98668,160338,179323
q3-rate70,66.000,49573,,49573,0,53618,4199,1330648,2249005,5137640,5183588,4276,65857,98821,159322,193985
q3-rate70,67.000,50685,,50685,0,52828,110701,1296362,2299063,5398838,5454178,3394,65483,95363,153808,237765
q3-rate70,68.000,52429,,52429,0,51068,82941,1301055,2295816,5725532,5801360,10980,61965,88219,176759,202342
q3-rate70,69.000,54153,,54164,0,48156,39594,1203700,2268414,5810323,6045469,11034,61638,89771,129659,165302
q3-rate70,70.000,55749,,56034,0,45016,96745,1135513,2307167,6018419,6108898,4077,58489,89612,133475,164946
q3-rate70,71.000,49967,,49677,0,56283,6932,1166669,2455938,5854899,5944075,4735,69999,103390,151368,208620
q3-rate70,72.001,57299,,57664,0,44741,10186,1478536,2350609,5831854,5865843,6434,59591,87203,141866,167501
q3-rate70,73.000,51088,,50827,0,51421,23130,1457348,2626430,5930396,5981116,5383,61364,95144,147591,219517
q3-rate70,74.000,55110,,55394,0,48459,38804,1406049,2818331,5958687,6004407,2494,58942,93170,151503,180560
q3-rate70,75.000,48584,,48376,0,53052,371427,1468105,3099044,6026411,6056444,3763,66621,103599,182710,223008
q3-rate70,76.000,50896,,51164,0,52862,157481,1500706,2957727,6169991,6307865,1778,70802,102874,142401,184991
q3-rate70,77.000,54669,,54564,0,49360,12531,1441221,2419741,6339523,6567315,2113,62861,90645,169291,221129
q3-rate70,78.001,55035,,55385,0,48174,392158,1475406,2563110,6694238,6731430,6939,60874,90416,132329,166319
q3-rate70,79.000,58083,,58022,0,44050,467648,1533489,3516122,6783914,6850763,4070,56450,97454,133979,158194
q3-rate70,80.000,49478,,48841,0,51299,750647,1671939,3346881,6945177,7145887,8960,68602,107963,151006,166687
q3-rate70,81.000,49373,,49688,0,53776,786506,1755812,3365345,7095105,7253111,4285,67462,114904,157850,209278
q3-rate70,82.000,47596,,47281,0,56961,818162,1652752,3276040,7084907,7173713,11104,69024,105967,172187,219490
q3-rate70,83.000,49724,,50288,0,52752,431403,1940219,2991854,7145329,7208786,7230,70723,110803,164423,191101
q3-rate70,84.000,47037,,46854,0,56286,321473,1609350,2778413,7494498,7603944,11701,64361,108240,193918,260138
q3-rate70,85.000,54120,,53739,0,46492,42223,2196196,3067732,7364364,7391818,7717,56725,89809,171121,218366
q3-rate70,86.001,55180,,55270,0,46433,197561,1680176,2642783,7356134,7446314,6730,60340,93439,148629,181624
q3-rate70,87.000,47679,,47589,0,55702,132976,1873858,2553956,7243939,7454130,2930,59225,114790,164007,222886
q3-rate70,88.001,47688,,47688,0,55813,26857,1830345,2304706,7224999,7275491,3489,77208,109939,150665,184863
q3-rate70,89.001,51883,,52154,0,51646,14491,1516765,2568151,7033202,7144406,2487,63173,102711,171375,213424
q3-rate70,90.000,49640,,49674,0,54771,2731,2318529,2594485,6925409,7031678,3631,69356,106809,173065,205862
q3-rate70,91.001,50698,,50394,0,50475,17941,1976480,2478509,6697454,6767369,1751,66757,98820,156560,173826
q3-rate70,92.001,46627,,46723,0,55019,126772,1222241,2453598,6558158,6621879,1844,74780,113041,179354,213181
q3-rate70,93.000,47822,,47726,0,52793,113735,1132232,2288430,6676918,6781694,5591,72362,104353,145774,182331
q3-rate70,94.000,50884,,51037,0,54094,5615,977019,2233286,6666173,6753974,8400,67424,102063,177851,207479
q3-rate70,95.001,49553,,49511,0,51422,34954,951962,2084005,6253348,6392062,5573,68218,95055,149103,227588
q3-rate70,96.000,51083,,50972,0,48336,59099,883156,1987155,6080026,6267548,6271,66585,92488,139083,178076
q3-rate70,97.000,52969,,53405,0,49307,292203,1699216,2158473,6371806,6431488,8119,58141,101810,165547,249926
q3-rate70,98.000,53238,,52803,0,50121,483906,1675400,2133321,6244654,6366284,3693,61976,93239,165716,208736
q3-rate70,99.001,52603,,52766,0,47129,450818,1377594,2091231,6118135,6242107,10007,62342,91942,148656,207837
q3-rate70,100.000,53561,,53793,0,48658,365967,1436557,2199838,6101943,6242990,4216,62002,92569,145869,170753
q3-rate70,101.000,51505,,51220,0,52298,235308,1465158,2248468,6156964,6190993,5608,68655,98239,152953,183118
q3-rate70,102.000,57089,,57017,0,46467,188185,1608050,2371059,5809517,5895011,3429,55187,82052,140088,171474
q3-rate70,103.000,52346,,52308,0,49817,9480,1593857,2444226,5738961,5805784,3629,66616,107531,147216,177842
q3-rate70,104.000,55388,,55445,0,47930,27735,1947001,3184599,5866977,5902674,5128,61144,88627,147453,162440
q3-rate70,105.000,48193,,48145,0,53549,309727,1972551,3159650,5949200,5983978,1515,71073,117329,173627,205562
q3-rate70,106.000,56307,,56298,0,43859,146134,2046485,2879245,6091761,6214729,5760,58277,85541,127983,161294
q3-rate70,107.000,53320,,53451,0,47831,318493,2140921,3084565,6283965,6337421,6400,63603,89190,139207,197869
q3-rate70,108.000,54682,,54662,0,48751,562930,2443492,3653303,6171922,6210738,5563,59499,98919,142916,176087
q3-rate70,109.000,51154,,51043,0,50731,847253,3041245,3439935,6214010,6319145,5167,65192,89423,148375,202728
q3-rate70,110.000,53014,,53441,0,50970,1091737,2817377,3350047,6102686,6181504,2533,66247,98967,145633,166951
q3-rate70,111.000,53462,,53470,0,49691,1211184,2895820,3478235,6052623,6201513,4155,59376,86852,150271,220642
q3-rate70,112.000,52316,,51908,0,52435,1479904,2604593,3515441,5624397,5719661,9730,62212,93465,163291,213907
q3-rate70,113.000,52339,,52414,0,49295,1448574,2697320,3716302,5838792,5903319,6341,68863,99127,139613,198740
q3-rate70,114.001,49851,,49808,0,53700,1483556,2620708,3836208,5749569,5808514,3230,66089,92878,157745,192580
q3-rate70,115.000,50995,,51067,0,51473,1345398,2282847,3940284,5781558,5860009,6033,63027,103715,165717,186404
q3-rate70,116.000,47804,,47811,0,54001,1124705,2386749,4302598,5790429,5841544,4778,67631,106501,159949,213948
q3-rate70,117.000,52386,,52249,0,51735,1043594,1968273,3858489,5815474,5949880,7936,58379,92799,173577,300349
q3-rate70,118.000,50614,,51114,0,51817,1025075,1864662,4095566,6050099,6118476,8463,68389,93855,150464,185195
q3-rate70,119.000,48744,,48419,0,52944,1062154,2484323,4135008,6069437,6096225,4118,67169,118994,165750,196036
q3-rate70,120.000,52539,,52364,0,51146,959972,1684195,3946856,6167745,6257274,3257,63863,98359,144159,188518
q3-rate70,121.000,51647,,51899,0,49282,1043921,1726181,4100284,6295276,6375219,2843,64699,97087,149749,196859
q3-rate70,122.001,46947,,46695,0,55030,1114221,3066957,3950958,6411423,6492748,5087,64883,98156,158798,191058
q3-rate70,123.000,54774,,55036,0,48345,1002873,1733920,3759417,5978624,6189191,8243,57450,94531,156055,201470
q3-rate70,124.000,56685,,56424,0,46493,1158067,3106806,3951344,5964123,6113831,5272,57666,91466,155330,227651
q3-rate70,125.000,49322,,49338,0,56130,1163340,2013415,3741001,6056860,6096008,5601,65090,102427,166446,233226
q3-rate70,126.001,51119,,51182,0,51181,1147861,3068432,3485494,5961095,6027327,5179,60838,107694,166737,225381
q3-rate70,127.001,53204,,53125,0,47869,917578,3243587,3688536,6071005,6103986,11171,56863,94377,161374,196432
q3-rate70,128.001,49810,,49818,0,50920,897909,2338232,3723673,6092518,6136012,5530,68480,102522,147905,216275
q3-rate70,129.000,53173,,53908,0,49024,987847,3243767,3637504,6223648,6296660,7259,63852,97683,161269,179076
q3-rate70,130.001,49582,,48916,0,55016,1216864,3023682,3603767,6070278,6127806,7045,62710,104973,159754,196644
q3-rate70,131.001,52932,,52855,0,49120,1544685,2911819,3688234,6182235,6227145,5937,62790,99143,165904,246073
q3-rate70,132.000,54089,,54089,0,50727,1558493,2664756,2982364,6201391,6284373,4481,63110,86093,160681,221328
q3-rate70,133.001,53726,,53915,0,47271,1578212,2549329,2979849,6333258,6461716,3653,54693,88021,159727,210713
q3-rate70,134.000,52374,,52969,0,48261,1641310,2355786,3558352,6740046,6812399,4184,62436,94907,154974,175408
q3-rate70,135.000,52016,,51578,0,49444,1580050,2417982,3171054,6857902,7004724,10349,59947,98129,161455,197834
q3-rate70,136.000,53146,,52977,0,49605,1515441,2956875,3775084,6981573,7115369,9308,62062,87904,176407,198886
q3-rate70,137.000,55823,,56106,0,45991,1497944,2882033,3812659,7016559,7101183,4428,58490,93608,138450,178066
q3-rate70,138.000,55763,,55301,0,44939,1540088,2938764,3956925,7250580,7335344,5422,60953,85951,143821,202528
q3-rate70,139.000,50567,,50764,0,50561,1569574,3044640,4113931,7336609,7375492,1868,64590,104114,155937,210349
q3-rate70,140.000,53475,,53278,0,48536,1603221,3296050,4297571,7268211,7305420,5048,62959,98689,163800,225236
q3-rate70,141.000,53803,,53836,0,48955,1698246,3023829,4461952,7178286,7204268,7193,61831,85870,135571,173528
q3-rate70,142.000,52007,,52438,0,50227,1632757,3305475,4748202,7064657,7118512,3493,64808,92911,169054,209105
q3-rate70,143.000,51029,,50565,0,53116,1625556,3298591,4762292,6936317,6983495,4282,62983,99289,153249,217435
q3-rate70,144.001,50375,,50375,0,50975,1835526,3485163,4744310,7162549,7199856,5311,65567,95511,186025,215442
q3-rate70,145.000,48565,,48565,0,53211,1929143,3466303,4266969,7135646,7319211,4991,65845,104908,169059,190431
q3-rate70,146.000,51805,,51805,0,54529,1797816,3362053,4364157,7372875,7436185,1035,62638,93976,148189,257901
q3-rate70,147.000,52309,,52389,0,50255,1836543,3247380,4223799,7476360,7519411,9847,64241,96781,152814,192819
q3-rate70,148.000,51905,,52258,0,50939,1885332,3327950,3893504,7563090,7616122,2795,65377,96424,141900,160449
q3-rate70,149.000,55823,,55621,0,47208,2004636,3166367,3985218,7682669,7778814,7295,58183,93354,147118,175519
q3-rate70,150.000,51786,,51555,0,49121,2119804,3353473,4057041,7982680,8071162,3455,60004,99503,157309,185981
q3-rate70,151.000,47230,,47230,0,55577,1774453,3359357,5076371,7989690,8049164,5619,73231,96177,150643,224001
q3-rate70,152.001,49363,,49662,0,52750,1407731,3231946,5241787,7723062,7798266,4045,67189,107537,165191,201777
q3-rate70,153.000,50272,,49972,0,51958,1142901,3345052,4023227,7674570,7754975,12397,64244,96419,153780,175330
q3-rate70,154.001,51510,,51880,0,50582,1366613,3304935,5424876,7638983,7692295,6163,67778,96494,140272,174105
q3-rate70,155.000,47329,,47466,0,54109,1693880,3313404,4379753,7278580,7376935,6165,71966,104901,163095,202718
q3-rate70,156.000,52045,,51537,0,50561,1831214,3364363,4318219,7242297,7354774,5015,66472,102123,155160,255460
q3-rate70,157.001,50768,,50768,0,51209,1891778,3139558,5276810,7431560,7477607,4173,67702,100948,150350,175152
q3-rate70,158.000,55369,,55369,0,47982,1789197,3663240,4971468,7361164,7454817,5215,57911,89315,164591,194754
q3-rate70,159.000,55696,,55930,0,46726,2088391,3193031,4086105,7375146,7431425,6269,63337,92087,145236,173614
q3-rate70,160.000,49048,,49574,0,52165,2197135,3142901,4088555,7478445,7538201,4059,69002,116581,167383,203896
q3-rate70,161.000,51812,,51438,0,48163,2337166,3930662,5275641,7286175,7325850,8528,58686,98539,160674,196426
q3-rate70,162.001,52967,,52581,0,49307,2476297,3810729,5322920,7097450,7175161,6934,64461,93358,150226,193972
q3-rate70,163.001,53143,,53422,0,49340,2642897,3125048,5426177,7169180,7220716,3660,64249,93585,153118,220095
q3-rate70,164.001,48327,,48506,0,54049,2657685,3955716,5548989,7110518,7172705,8441,69098,98316,160893,204212
q3-rate70,165.000,51043,,50782,0,51298,2510189,4044312,5443307,6921583,6999290,6884,70740,102217,166073,217008
q3-rate70,166.000,48333,,48148,0,54724,2504662,4123435,5286919,6830390,6856346,6746,74881,115846,175115,204826
q3-rate70,167.001,46302,,46289,0,60269,2171574,3624550,4595515,6458192,6710658,3074,72360,106311,168981,212867
q3-rate70,168.000,54398,,54441,0,48316,1707425,4063734,4493500,6074527,6148312,8129,61676,87232,154716,198828
q3-rate70,169.001,48424,,48698,0,52682,1553432,3405474,4405084,6267742,6350765,2164,67382,100290,158135,210289
q3-rate70,170.000,52958,,52816,0,48521,1447599,4023073,5229203,6629427,6704929,6999,63578,96525,151878,198900
q3-rate70,171.001,52620,,52558,0,49607,1272411,4200804,4822470,6703582,6742503,3453,61677,96300,155718,192633
q3-rate70,172.001,54566,,54683,0,49585,1130234,3684560,4929795,6708810,6835572,3888,59231,89645,168148,221715
q3-rate70,173.000,55066,,54997,0,48555,1333985,3686404,4678324,6813505,6896175,6218,57856,91962,141363,177422
q3-rate70,174.000,54591,,54429,0,48514,1284228,3969912,4555019,6848112,6890137,1860,63310,91133,148291,172569
q3-rate70,175.000,53042,,53469,0,49348,1345386,4230021,5319367,6775934,6848017,4325,61245,88132,158176,194767
q3-rate70,176.000,52514,,52087,0,50628,1537923,4316556,5491263,6772339,6847374,3245,61376,93076,147059,162242
q3-rate70,177.000,49754,,49843,0,50615,1744462,4146539,4860699,6829667,6913547,4504,64803,95881,169795,207979
q3-rate70,178.000,50915,,51296,0,52154,1863613,4173032,4971810,6891017,6916209,4817,65643,95661,154641,199776
q3-rate70,179.000,51056,,50828,0,51103,2150693,4155220,4981429,7108772,7177535,4849,68270,96723,157880,212002
q3-rate70,180.000,52753,,52511,0,49680,2204568,4294886,5032813,7002599,7124988,7096,59322,91806,147659,179467
q3-rate70,181.000,50614,,50614,0,53345,2233378,4521026,5022280,6749993,6786421,8823,69697,103039,181636,237331
q3-rate70,182.000,52204,,52204,0,51784,2332989,4654919,5022945,6573952,6606695,2840,64672,95859,159480,196223
q3-rate70,183.000,52328,,52328,0,48540,2359054,4205104,4976356,6517605,6591933,3612,64656,96310,151471,202564
q3-rate70,184.000,52483,,52483,0,50439,1883053,4108554,5014378,6497820,6550610,5779,65127,96669,148464,172165
q3-rate70,185.000,50675,,50751,0,50463,1880930,4051346,5289980,6586774,6687537,3634,67539,99763,152264,222649
q3-rate70,186.000,53870,,54137,0,46932,2092985,4617110,5458081,6740591,6784524,8155,64813,92690,146115,162584
q3-rate70,187.000,53866,,53523,0,49256,2193934,4097068,5630841,6786087,6834430,4121,58626,92070,155000,221512
q3-rate70,188.000,50594,,50880,0,53862,2154288,4364749,5768222,6867163,6931228,6325,70936,101228,156784,203780
q3-rate70,189.000,54110,,53824,0,50598,2170493,4504066,5960404,6635978,6686663,2940,53872,92543,154667,210394
q3-rate70,190.000,53355,,53532,0,49218,2112197,4645102,5967338,6506540,6549775,2765,62725,95059,146703,177822
q3-rate70,191.000,50085,,50412,0,52975,2379107,4433600,5700823,6390671,6522711,1854,68738,100101,165850,217752
q3-rate70,192.000,49746,,49242,0,52071,2554466,4541099,5671015,6439857,6470005,2107,61133,96333,156101,187114
q3-rate70,193.000,55830,,55875,0,47334,2567064,4853885,6097976,6421346,6664858,3267,60587,86425,145030,186887
q3-rate70,194.000,53251,,53420,0,49381,2570110,5067153,5911288,6797951,6866640,8917,60976,91001,171345,193594
q3-rate70,195.000,54570,,54356,0,47106,2470016,5140793,5806297,6776361,6844136,5953,56289,87787,126831,165001
q3-rate70,196.000,52687,,52687,0,49355,2591237,5450514,5971489,6855923,6971862,2645,61747,86958,151888,208359
q3-rate70,197.000,51091,,51091,0,51831,2869137,4911080,5705590,6975315,7057521,7913,63853,102017,152552,192936
q3-rate70,198.001,54207,,54207,0,47880,2937265,5022468,5616450,7092961,7265811,12275,65345,100816,140258,174123
q3-rate70,199.000,46531,,46653,0,58207,3004226,5195717,5825655,7348779,7390039,10165,64422,117243,191960,266140
q3-rate70,200.000,49032,,49045,0,53222,2884087,5072601,5598812,7504720,7560564,5714,66897,106750,185751,237103
q3-rate70,201.000,54005,,54278,0,48586,2942880,5101207,5781359,7613753,7691298,6676,64809,102474,150569,173786
q3-rate70,202.000,52627,,52219,0,48982,3092463,5109408,5860144,7786992,7826417,6176,65658,104359,143651,176205
q3-rate70,203.000,51288,,51288,0,49340,3008906,5075713,5908455,7785134,7824919,4024,63899,103651,155893,182135
q3-rate70,204.000,47026,,47034,0,59216,3009263,4772886,6041199,7865393,7936572,6884,71670,109487,189000,206988
q3-rate70,205.000,45001,,45263,0,56259,2744039,4567146,5576284,7673226,7734509,7660,72374,110540,179876,223149
q3-rate70,206.000,48004,,47767,0,53894,2791112,4511527,5745235,7796175,7874199,3867,67435,112453,188692,207132
q3-rate70,207.000,54588,,54989,0,47442,2715362,4177388,5198153,8038904,8158904,5051,55196,87437,141123,235901
q3-rate70,208.000,55646,,55256,0,45860,2704750,4826371,6151589,7993787,8159340,3721,57878,97630,145205,176894
q3-rate70,209.001,51309,,51264,0,53268,2809926,4643150,6276191,7911708,7976443,4487,63806,93464,165422,213560
q3-rate70,210.000,47690,,47868,0,53819,2961631,4473633,6139153,7877795,7935074,4500,66549,104437,187857,252079
q3-rate70,211.000,52243,,52430,0,51008,3259326,4469186,6030805,7871746,7895328,4946,62683,95662,152964,254182
q3-rate70,212.001,54151,,53786,0,47426,3165344,4484743,4780042,7547445,7612359,9325,63048,96359,160277,185097
q3-rate70,213.000,54445,,54812,0,47449,2878539,4576254,4889466,7254653,7351526,8031,58449,90991,159813,187506
q3-rate70,214.000,51190,,50872,0,53087,2925506,4673533,6315783,7181496,7274452,7208,64660,96537,161530,212325
q3-rate70,215.000,50378,,50764,0,50289,2879403,4595370,6255297,7021960,7107726,6833,63545,97624,157919,217204
q3-rate70,216.000,47751,,47517,0,54144,3026575,4742857,6153170,6725729,6989039,4735,68966,95605,162546,200636
q3-rate70,217.000,49616,,49704,0,52449,2721695,4797809,6212862,6488394,6600838,1870,64943,107426,164311,191201
q3-rate70,218.000,52253,,51964,0,51025,2762922,4823752,5285453,6304288,6360087,3805,67157,92957,156676,189542
q3-rate70,219.001,51025,,51272,0,48880,2819939,4844894,6116091,6407333,6454371,6101,67917,94073,149124,190455
q3-rate70,220.000,52337,,52689,0,48716,2815381,4752710,6285361,6460387,6493033,6060,57292,85928,158083,205541
q3-rate70,221.000,47990,,47878,0,52880,3010573,5381165,6183611,6418488,6557752,7122,64473,110466,173122,217949
q3-rate70,222.000,50453,,50373,0,52231,3304068,4792932,5732652,6237990,6283870,4172,61705,95497,161637,193990
q3-rate70,223.000,51139,,50731,0,51760,3062586,4837405,5534773,6365390,6482864,8208,66914,98672,168512,221227
q3-rate70,224.000,51906,,52200,0,50295,3175216,4771377,5713848,6468725,6511259,6905,54718,91127,167635,191213
q3-rate70,225.000,47848,,47629,0,55660,2652654,5145091,5728437,6338333,6490588,5265,69763,116691,199166,237796
q3-rate70,226.000,52190,,52556,0,50675,2455267,5186016,5607686,6440645,6472221,6766,61775,94668,142009,209492
q3-rate70,227.000,50092,,49698,0,51535,2400123,5048719,5333649,6441875,6588334,4242,71383,101542,153366,175459
q3-rate70,228.000,54003,,53955,0,47906,2433333,5065743,5270273,6676035,6742399,12022,58336,97666,154945,204499
q3-rate70,229.000,54158,,54322,0,47347,2644016,5072804,5251969,6676425,6748188,6730,67897,96467,138236,157566
q3-rate70,230.000,53235,,53071,0,46615,2942758,5038393,5478910,6565290,6606029,6944,59193,89584,162628,192712
q3-rate70,231.000,50833,,50833,0,51625,3022565,4998955,5403749,6680269,6727136,4024,61605,99001,160999,192678
q3-rate70,232.000,57218,,57218,0,46525,3162099,5046052,5469359,6821386,6854388,4459,59481,84078,139744,186664
q3-rate70,233.000,53213,,53213,0,47058,3332688,5040895,5621334,6942846,7018994,2502,62164,88080,150117,212926
q3-rate70,234.000,49688,,49688,0,54260,3424818,5126407,5913922,6956972,7060061,5006,65081,97267,174524,208287
q3-rate70,235.000,51561,,51725,0,50870,3451511,5090067,5633827,6944206,7033924,7502,64085,99577,157570,215161
q3-rate70,236.000,48843,,48679,0,52602,3562174,4995052,5853166,7274141,7339111,8044,68151,98054,149319,202238
q3-rate70,237.000,56063,,56134,0,47494,3590648,5180231,5785737,7469613,7510735,8480,63328,96823,149217,171249
q3-rate70,238.000,53648,,53577,0,47872,3431613,5176972,6346416,7612184,7687908,5276,56710,88981,153682,178566
