id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,130.000,67795,,,,67682,4077,9787,11781,15117,18748,,,,,
q1-one-fast,131.000,69165,,,,68912,4112,9985,11735,15608,18156,,,,,
q1-one-fast,132.000,68863,,,,69204,3996,9987,11496,14464,16305,,,,,
q1-one-fast,133.000,70594,,,,70224,3373,9487,10963,14437,17576,,,,,
q1-one-fast,134.000,69099,,,,69365,3952,9677,11630,14844,16048,,,,,
q1-one-fast,135.000,68979,,,,68830,3973,9627,11505,15036,17159,,,,,
q1-one-fast,136.000,69798,,,,69995,3955,10002,11654,14086,15985,,,,,
q1-one-fast,137.000,67238,,,,66985,3730,10223,12537,22410,31351,,,,,
q1-one-fast,138.000,68277,,,,68499,4331,10145,12135,15199,17202,,,,,
q1-one-fast,139.000,68848,,,,68663,4183,9876,11933,15153,18431,,,,,
q1-one-fast,140.000,70169,,,,70122,3648,9438,11056,14128,15516,,,,,
q1-one-fast,141.000,67278,,,,67451,4085,10019,12212,15352,17684,,,,,
q1-one-fast,142.000,68106,,,,68174,4157,9900,11812,15242,17028,,,,,
q1-one-fast,143.000,68848,,,,68705,3282,10023,11814,14888,16337,,,,,
q1-one-fast,144.000,68614,,,,68293,4278,10360,12663,15937,18352,,,,,
q1-one-fast,145.000,69887,,,,70412,3387,9205,10988,14275,16503,,,,,
q1-one-fast,146.000,68392,,,,68192,3926,9661,11478,14647,16720,,,,,
q1-one-fast,147.000,68727,,,,68729,4269,9881,11613,14743,17619,,,,,
q1-one-fast,148.000,70065,,,,69899,3907,9699,11085,13388,15660,,,,,
q1-one-fast,149.000,67547,,,,67461,3611,10282,12239,15513,18456,,,,,
q1-one-fast,150.000,70710,,,,71105,3311,8817,10495,14015,15904,,,,,
q1-one-fast,151.000,69437,,,,69178,3829,9527,11204,14036,16269,,,,,
q1-one-fast,152.000,66642,,,,66778,3609,10180,11978,15824,24802,,,,,
q1-one-fast,153.000,69805,,,,69883,3834,9337,11225,14158,15835,,,,,
q1-one-fast,154.000,70078,,,,69841,3387,9500,11389,14376,17890,,,,,
q1-one-fast,155.000,67929,,,,68070,4208,10156,12201,15437,17736,,,,,
q1-one-fast,156.000,69594,,,,69116,3977,9782,11429,13707,15199,,,,,
q1-one-fast,157.000,70262,,,,70750,3787,9443,11157,14597,17595,,,,,
q1-one-fast,158.000,67814,,,,67616,2841,9866,12053,15423,17275,,,,,
q1-one-fast,159.000,70060,,,,70359,3476,9212,10969,13693,16624,,,,,
q1-one-fast,160.000,70165,,,,70093,3860,9306,11052,13816,15553,,,,,
q1-one-fast,161.000,68863,,,,69000,3908,10175,11958,15855,19234,,,,,
q1-one-fast,162.000,67771,,,,67915,4312,10195,11948,14939,16575,,,,,
q1-one-fast,163.000,68645,,,,68267,3582,9909,12144,15082,16867,,,,,
q1-one-fast,164.000,67902,,,,68139,3542,9636,11814,15839,18233,,,,,
q1-one-fast,165.000,69205,,,,69148,4548,10138,11868,15202,17350,,,,,
q1-one-fast,166.000,69987,,,,69882,4355,9362,10810,13848,15632,,,,,
q1-one-fast,167.000,67853,,,,67866,3739,10265,12227,15138,29413,,,,,
q1-one-fast,168.000,69348,,,,69504,4032,9898,11586,14523,15619,,,,,
q1-one-fast,169.000,69956,,,,69952,3021,9442,11105,13615,15552,,,,,
q1-one-fast,170.000,69779,,,,69466,3813,10000,12007,14396,16359,,,,,
q1-one-fast,171.000,66234,,,,66285,4060,10410,13132,17097,20221,,,,,
q1-one-fast,172.000,69862,,,,69919,3738,9461,11115,14414,16774,,,,,
q1-one-fast,173.000,70104,,,,70335,3794,9564,11085,13744,15902,,,,,
q1-one-fast,174.000,68964,,,,69008,3874,9739,11180,14596,17321,,,,,
q1-one-fast,175.000,69816,,,,69768,4078,9725,11560,14278,17712,,,,,
q1-one-fast,176.000,68359,,,,68330,4022,10184,12015,15075,18072,,,,,
q1-one-fast,177.000,68340,,,,68181,4040,10265,12780,15368,17168,,,,,
q1-one-fast,178.000,71278,,,,71164,3950,9282,10782,13474,15816,,,,,
q1-one-fast,179.000,70517,,,,70862,3737,9179,10938,13467,15635,,,,,
q1-one-fast,180.000,68752,,,,68364,3644,9930,12270,15308,17095,,,,,
q1-one-fast,181.000,68911,,,,69005,3832,9884,11972,14650,17428,,,,,
q1-one-fast,182.000,68599,,,,68491,3427,9281,11389,15708,26709,,,,,
q1-one-fast,183.000,67826,,,,67853,4133,10290,12404,15721,17600,,,,,
q1-one-fast,184.000,69224,,,,69517,3774,9744,11762,14203,15949,,,,,
q1-one-fast,185.000,69429,,,,69480,3637,9785,11225,14277,16175,,,,,
q1-one-fast,186.000,67691,,,,67307,4451,10503,12581,15998,17929,,,,,
q1-one-fast,187.000,70166,,,,70233,3836,9570,11240,13836,15884,,,,,
q1-one-fast,188.000,70080,,,,70154,3857,9330,11198,13834,15598,,,,,
q1-one-fast,189.000,68598,,,,68897,3876,9515,11643,14855,18212,,,,,
q1-one-fast,190.000,67066,,,,66797,3988,10081,12070,15082,17541,,,,,
q1-one-fast,191.000,69670,,,,69810,3418,9600,11620,14523,16164,,,,,
q1-one-fast,192.000,68405,,,,68532,4379,10145,11806,14756,16597,,,,,
q1-one-fast,193.000,70534,,,,70454,3611,9384,11386,13974,15432,,,,,
q1-one-fast,194.000,68399,,,,67779,3579,10033,12095,16049,18701,,,,,
q1-one-fast,195.000,67946,,,,68516,4795,10000,11914,15793,18970,,,,,
q1-one-fast,196.000,68320,,,,68124,3543,10036,11920,14731,17341,,,,,
q1-one-fast,197.000,69600,,,,69709,3660,9451,11263,14051,15419,,,,,
q1-one-fast,198.000,65420,,,,65549,3792,10336,12946,43483,60007,,,,,
q1-one-fast,199.000,69328,,,,69095,4132,9717,11366,13668,15085,,,,,
q1-one-fast,200.000,69006,,,,69257,3857,9827,11879,14508,17622,,,,,
q1-one-fast,201.000,68873,,,,68629,3133,9760,11957,14630,17945,,,,,
q1-one-fast,202.000,69884,,,,69999,4017,9725,11830,14978,17843,,,,,
q1-one-fast,203.000,68896,,,,68925,4433,9605,11585,14194,17023,,,,,
q1-one-fast,204.000,67262,,,,67321,4210,10421,12215,15224,16499,,,,,
q1-one-fast,205.000,71607,,,,71482,3101,9130,10730,13438,14973,,,,,
q1-one-fast,206.000,68710,,,,68562,3164,9678,11392,13664,15993,,,,,
q1-one-fast,207.000,68362,,,,68744,4012,10049,11862,15508,18612,,,,,
q1-one-fast,208.000,70322,,,,70236,4073,9279,11168,13524,15628,,,,,
q1-one-fast,209.000,67544,,,,67298,4137,10244,12424,16142,19303,,,,,
q1-one-fast,210.000,67592,,,,67588,3596,10244,11917,15909,17845,,,,,
q1-one-fast,211.000,68698,,,,68874,4140,9581,11442,13816,15957,,,,,
q1-one-fast,212.000,68646,,,,68193,3926,9967,11691,14420,15466,,,,,
q1-one-fast,213.000,65005,,,,65497,4563,10231,12114,15616,37060,,,,,
q1-one-fast,214.000,70018,,,,69741,4159,9594,11418,15028,16981,,,,,
q1-one-fast,215.000,69895,,,,70188,3463,9646,11343,15626,18451,,,,,
q1-one-fast,216.000,68150,,,,68070,3713,9978,12036,15413,17987,,,,,
q1-one-fast,217.000,68802,,,,68837,3701,9603,11742,14737,16205,,,,,
q1-one-fast,218.000,68895,,,,69083,4073,9903,11524,14604,16277,,,,,
q1-one-fast,219.000,68183,,,,67666,4189,10168,12237,15020,16898,,,,,
q1-one-fast,220.000,68302,,,,68669,4757,9890,11581,14224,15866,,,,,
q1-one-fast,221.000,66954,,,,66935,3290,10313,12360,15835,18602,,,,,
q1-one-fast,222.000,69439,,,,69419,4304,9677,11456,13849,15559,,,,,
q1-one-fast,223.000,70228,,,,70273,3607,9368,11028,13747,16177,,,,,
q1-one-fast,224.000,69685,,,,69678,3355,9547,11513,14600,16280,,,,,
q1-one-fast,225.000,71163,,,,71125,3495,9111,10804,13824,17198,,,,,
q1-one-fast,226.000,69109,,,,69172,4050,9464,11389,14387,16003,,,,,
q1-one-fast,227.000,67585,,,,67479,3972,10077,12118,16323,18784,,,,,
q1-one-fast,228.000,66264,,,,66396,3984,10733,12924,16883,26585,,,,,
q1-one-fast,229.000,69800,,,,69687,3761,9297,11378,14661,16523,,,,,
q1-one-fast,230.000,67903,,,,67771,3719,10023,12139,15255,19171,,,,,
q1-one-fast,231.000,68008,,,,67872,3879,9871,11838,14483,15989,,,,,
q1-one-fast,232.000,69455,,,,69631,4121,9859,11462,13860,15740,,,,,
q1-one-fast,233.000,68733,,,,69052,4512,9829,11925,15967,18973,,,,,
q1-one-fast,234.000,69214,,,,69057,3265,9509,11697,14917,17979,,,,,
q1-one-fast,235.001,68596,,,,68530,4165,9664,11571,15126,18297,,,,,
q1-one-fast,236.000,68204,,,,68220,4315,10112,12252,15066,17741,,,,,
q1-one-fast,237.000,69539,,,,69703,3600,9571,11405,15080,16885,,,,,
q1-one-fast,238.000,67966,,,,68011,3690,9851,12078,15358,17838,,,,,
q1-one-fast,239.000,68725,,,,68085,3458,10109,12110,15431,17140,,,,,
q1-one-fast,240.000,68309,,,,68860,3573,10400,12110,14950,16958,,,,,
q1-one-fast,241.000,69340,,,,68944,3985,10043,11863,13971,15449,,,,,
q1-one-fast,242.000,68622,,,,69051,3381,10078,11823,14576,16415,,,,,
q1-one-fast,243.000,69815,,,,67822,3539,9783,11765,14372,15739,,,,,
q1-one-fast,244.000,65853,,,,67657,3243,9989,12143,46755,59461,,,,,
q1-one-fast,245.000,69716,,,,69349,4365,9756,11666,15566,17768,,,,,
q1-one-fast,246.000,69370,,,,69697,3187,9502,11290,14211,16016,,,,,
q1-one-fast,247.000,68257,,,,68213,4330,10118,11683,15201,16878,,,,,
q1-one-fast,248.000,69381,,,,69402,4187,9491,11316,14339,16221,,,,,
q1-one-fast,249.000,69795,,,,69892,3842,9475,11082,13717,16516,,,,,
q1-one-fast,250.000,68766,,,,68573,4063,10148,11881,14168,16317,,,,,
q1-one-fast,251.000,68703,,,,68730,3551,9716,11574,14241,16591,,,,,
q1-one-fast,252.000,68752,,,,68818,4241,10149,11734,14169,15273,,,,,
q1-one-fast,253.000,68597,,,,68709,3434,9920,12081,15060,17269,,,,,
q1-one-fast,254.000,67380,,,,67313,3590,10123,12118,15129,18032,,,,,
q1-one-fast,255.000,68887,,,,68939,4329,9730,11591,14401,15983,,,,,
q1-one-fast,256.000,71006,,,,71206,3410,9189,10930,13612,15979,,,,,
q1-one-fast,257.000,69029,,,,68784,3943,10176,12066,15493,18437,,,,,
q1-one-fast,258.000,70261,,,,70302,3744,9506,11376,14095,15955,,,,,
q1-one-fast,259.000,67175,,,,67202,3435,9483,11604,15185,20149,,,,,
q1-one-fast,260.000,69271,,,,69235,4049,9588,11628,15291,19512,,,,,
q1-one-fast,261.000,70791,,,,70752,3198,9499,11522,14757,17382,,,,,
q1-one-fast,262.000,69100,,,,69009,3473,9462,11603,14792,16541,,,,,
q1-one-fast,263.000,70813,,,,70621,3133,9135,10927,13540,17898,,,,,
q1-one-fast,264.000,68164,,,,68351,4318,10027,11741,15556,17418,,,,,
q1-one-fast,265.000,70424,,,,70562,4065,9189,10859,13743,18530,,,,,
q1-one-fast,266.000,68281,,,,68499,3261,9982,11968,15896,19924,,,,,
q1-one-fast,267.000,68434,,,,68042,3867,9926,11946,15875,17726,,,,,
q1-one-fast,268.000,68902,,,,69210,4047,10178,12162,15270,16648,,,,,
q1-one-fast,269.000,67964,,,,67551,3305,9658,11528,16220,19529,,,,,
q1-one-fast,270.000,68920,,,,69352,4165,9754,11651,14866,16351,,,,,
q1-one-fast,271.000,68585,,,,68587,3884,10305,12145,15062,16613,,,,,
q1-one-fast,272.000,69118,,,,68715,4521,9784,11659,15052,16638,,,,,
q1-one-fast,273.000,68151,,,,68504,4120,9700,11651,15682,18471,,,,,
q1-one-fast,274.000,66641,,,,66499,3656,10369,12176,15026,18826,,,,,
q1-one-fast,275.000,70031,,,,70205,3875,9539,11651,14534,15837,,,,,
q1-one-fast,276.000,70065,,,,70047,3070,9350,11052,13992,16957,,,,,
q1-one-fast,277.000,68139,,,,67906,3641,10217,11985,14974,17123,,,,,
q1-one-fast,278.000,69094,,,,69197,4086,9763,11263,14356,16607,,,,,
q1-one-fast,279.000,71507,,,,71507,4181,9413,10938,13013,14053,,,,,
q1-one-fast,280.000,67675,,,,67707,3841,9982,12534,16279,20468,,,,,
q1-one-fast,281.000,69662,,,,69710,3592,9290,10989,14236,15698,,,,,
q1-one-fast,282.000,68278,,,,68168,3500,9798,11565,14963,16640,,,,,
q1-one-fast,283.000,68078,,,,67949,3589,10243,12302,16034,18539,,,,,
q1-one-fast,284.000,69781,,,,69752,4222,9481,11294,14387,16083,,,,,
q1-one-fast,285.000,68808,,,,69248,4025,9726,11531,14783,17046,,,,,
q1-one-fast,286.000,70112,,,,69929,4177,9274,11216,14842,17925,,,,,
q1-one-fast,287.000,71130,,,,70910,4093,9050,10720,13671,16036,,,,,
q1-one-fast,288.000,68190,,,,68429,3956,9691,11834,15165,17050,,,,,
q1-one-fast,289.000,67038,,,,66746,3568,9942,12050,14970,16448,,,,,
q1-one-fast,290.000,68941,,,,69120,3825,9764,11731,14936,16914,,,,,
q1-one-fast,291.000,69451,,,,69427,3807,9527,11559,14391,18098,,,,,
q1-one-fast,292.000,69377,,,,69160,3872,9673,11781,14980,17111,,,,,
q1-one-fast,293.000,68549,,,,68622,3669,10067,12071,15182,17272,,,,,
q1-one-fast,294.000,69383,,,,69219,4298,9659,11497,14164,16484,,,,,
q1-one-fast,295.000,68556,,,,69097,3624,9658,11587,15618,19204,,,,,
q1-one-fast,296.000,69244,,,,69303,3655,9953,11659,14165,15454,,,,,
q1-one-fast,297.000,68398,,,,68324,3581,9817,11460,14639,16649,,,,,
q1-one-fast,298.000,69665,,,,69611,3735,9787,11454,14050,15608,,,,,
q1-one-fast,299.000,70012,,,,69925,3455,9293,11448,14582,17954,,,,,
q1-one-fast,300.000,70477,,,,70353,3431,9500,11437,14214,17112,,,,,
q1-one-fast,301.000,67855,,,,67898,4118,10183,12181,15545,17166,,,,,
q1-one-fast,302.000,68740,,,,68836,3693,9797,11941,15183,16646,,,,,
q1-one-fast,303.000,68557,,,,68418,3630,9842,11765,15292,17957,,,,,
q1-one-fast,304.000,70845,,,,70881,4471,9818,11649,13954,15961,,,,,
q1-one-fast,305.000,67574,,,,67498,3360,9766,11828,15569,17795,,,,,
q1-one-fast,306.000,70603,,,,70607,3747,9495,11312,14345,16398,,,,,
q1-one-fast,307.000,68018,,,,68121,3110,10228,12193,15627,18129,,,,,
q1-one-fast,308.000,68540,,,,68439,4028,10026,12031,15154,16900,,,,,
q1-one-fast,309.000,68163,,,,68194,4377,10113,11982,14830,16352,,,,,
q1-one-fast,310.000,68917,,,,68764,3664,9967,12093,14483,16459,,,,,
q1-one-fast,311.000,69305,,,,68984,3721,9584,11656,15522,18312,,,,,
q1-one-fast,312.000,68552,,,,68977,3414,9965,11995,15520,19349,,,,,
q1-one-fast,313.000,68650,,,,68979,4345,9911,11845,14404,17117,,,,,
q1-one-fast,314.000,68222,,,,68280,4116,9521,11997,15592,17841,,,,,
q1-one-fast,315.000,70809,,,,70481,4179,9577,11784,14808,16273,,,,,
q1-one-fast,316.000,67901,,,,68132,3786,9869,11575,14942,16496,,,,,
q1-one-fast,317.000,70566,,,,70212,3377,9389,10783,13660,16225,,,,,
q1-one-fast,318.000,68799,,,,69231,3902,9751,11512,13766,16404,,,,,
q1-one-fast,319.000,68365,,,,68227,4316,10116,11936,15014,17598,,,,,
q1-one-fast,320.000,67688,,,,67264,3797,9571,11701,37526,52825,,,,,
q1-one-fast,321.000,68316,,,,68723,3322,10066,12080,15010,16996,,,,,
q1-one-fast,322.000,68420,,,,68363,3769,10030,12282,14796,17208,,,,,
q1-one-fast,323.000,69037,,,,68567,3494,9978,11546,13758,15949,,,,,
q1-one-fast,324.000,67708,,,,67821,4092,10186,12515,15554,18674,,,,,
q1-one-fast,325.000,68078,,,,68352,4368,10356,12199,14948,16554,,,,,
q1-one-fast,326.000,67400,,,,67619,3985,10141,12505,16672,19369,,,,,
q1-one-fast,327.000,68781,,,,68597,3666,9928,12085,15175,17853,,,,,
q1-one-fast,328.000,68224,,,,68033,3503,10199,11963,15037,16691,,,,,
q1-one-fast,329.000,69553,,,,69899,3265,9555,11238,13902,16248,,,,,
q1-one-fast,330.000,68908,,,,68810,4051,9444,11551,14701,16655,,,,,
q1-one-fast,331.000,69055,,,,68983,4224,10045,12082,14525,17345,,,,,
q1-one-fast,332.000,69169,,,,69147,3000,9615,11729,15271,16826,,,,,
q1-one-fast,333.000,67772,,,,67479,4313,10152,12289,14629,16713,,,,,
