id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,98.000,51747,,52281,0,50689,7116,638568,1851054,3697108,3750452,1846,65060,89980,161564,216789
calibration,99.000,54640,,53604,0,46868,10122,731506,2019937,3825734,3933236,6060,61978,90883,138322,234208
calibration,100.000,52696,,52560,0,47285,128281,1094131,2263778,3922661,4015051,6113,61916,94843,145768,171515
calibration,101.000,51542,,51564,0,47386,8868,920601,2352175,3683515,3849344,9764,64746,96327,179241,250113
calibration,102.000,53672,,54124,0,46353,13571,1091166,2569222,3819895,3859298,5103,60253,93984,151368,192628
calibration,103.000,51972,,51727,0,49388,91371,1240159,2715211,3716918,3829476,10407,59307,91229,152550,181568
calibration,104.000,52567,,52370,0,51564,3838,1330640,2636717,3753673,3892745,2239,59546,101114,170080,203824
calibration,105.000,51204,,51289,0,48725,18867,1258395,2636833,4043998,4098156,5927,66132,97386,158279,187858
calibration,106.000,53737,,53621,0,46490,9275,1119438,2735871,4277807,4359430,4955,68182,91290,144559,183760
calibration,107.000,49283,,49283,0,51832,42868,1639869,3076686,4298912,4399561,5343,64782,107512,171816,228835
calibration,108.000,52271,,52271,0,48881,208382,1295494,3091589,4246149,4338111,1303,63852,92223,153475,224496
calibration,109.000,50150,,50196,0,51810,28228,1289378,3140350,4445693,4506928,4491,69530,99406,199245,231851
calibration,110.000,49210,,49453,0,52551,74544,1694792,3270315,4568135,4631941,11845,67235,99656,151718,178058
calibration,111.000,53392,,53603,0,45895,328339,1418079,3125174,4643686,4715332,7527,65595,91426,150290,190979
calibration,112.000,52192,,51691,0,49172,465353,1413082,2722040,4592518,4668313,4313,66296,98239,160137,188218
calibration,113.000,46309,,46309,0,54070,585005,1658369,2804112,4690794,4714690,7909,67713,116434,201947,213263
calibration,114.000,47823,,47916,0,53613,514591,1550847,2740751,4678574,4725717,5934,73248,109531,177721,186498
calibration,115.000,54916,,55070,0,43604,435667,1528776,2579820,4673191,4829969,6422,67783,93851,137238,214931
calibration,116.000,50163,,50547,0,49288,546602,1545098,2612952,4927014,5004832,8244,60356,101721,164287,183795
calibration,117.000,47543,,46911,0,53816,580453,1473188,2591904,5035159,5082636,4954,73126,108408,170884,215183
calibration,118.000,45988,,45988,0,56809,150616,1794680,2672790,4999422,5099149,3248,68724,118926,175655,213424
calibration,119.000,47413,,47559,0,54395,96658,1535605,2689225,4795334,4868695,4977,72096,108586,158789,187547
calibration,120.000,46789,,47505,0,53825,30287,1024293,2669579,4703603,4776620,6665,73960,107067,171921,206595
calibration,121.000,54119,,53752,0,48528,4702,774584,2412550,4674246,4720288,9735,61811,94610,158344,180430
calibration,122.000,51841,,51347,0,48217,24196,809590,2301720,4619274,4695740,4448,61852,100867,155723,207319
calibration,123.000,49122,,49436,0,50484,182573,1466505,2133545,4889029,4966485,10639,63516,101670,173530,224117
calibration,124.000,49180,,49366,0,50915,211504,1258060,2596579,4882528,4956448,5128,66347,105327,175802,217893
calibration,125.000,51589,,51131,0,49919,392887,1118010,2023228,4669043,4755424,4104,60267,92370,178297,211825
calibration,126.000,46499,,46457,0,54641,283437,1236481,1680479,4548667,4639734,5349,71282,122994,166060,190452
calibration,127.000,49893,,50111,0,49437,194407,919197,2599262,4555859,4600137,7009,63701,94421,163852,211456
calibration,128.000,50771,,51054,0,49874,236218,1061050,2747996,4501261,4558007,10682,62766,99182,173755,257297
calibration,129.000,50618,,50489,0,49661,373989,1095894,2626961,4601186,4692408,6607,68255,106164,163727,192555
calibration,130.000,50050,,49836,0,51913,321265,1129672,1517657,4482352,4657352,9493,63336,103367,169730,212262
calibration,131.000,47314,,47157,0,52976,36416,881756,1650085,4245773,4346800,4539,65183,103079,170269,197351
calibration,132.000,50388,,50604,0,49516,5409,804804,1636438,4101194,4241722,9023,71219,107018,174078,233171
calibration,133.000,53054,,52903,0,48315,24832,926903,2970746,4074231,4145520,6491,58453,86356,148527,199306
calibration,134.000,53926,,53922,0,47574,11633,1083172,1528088,4094481,4147235,6736,62608,90105,174038,203578
calibration,135.000,50617,,50563,0,48561,8956,1204059,1602249,4043507,4088403,4337,68221,95440,149576,203004
calibration,136.000,53410,,53402,0,47007,90078,1398221,1787852,4205924,4281953,3048,59705,96066,150428,202014
calibration,137.001,49272,,49272,0,51616,31970,1440549,3064786,4297267,4339769,9311,68801,98290,160218,217597
calibration,138.000,54096,,54111,0,48109,8287,1494356,2033230,4383085,4431457,6262,63121,89218,144238,181252
calibration,139.000,49625,,49610,0,51250,16203,1471157,2937836,4366840,4428179,9001,65619,99799,160628,212193
calibration,140.000,53512,,53812,0,46553,16638,1617356,2928126,4480214,4568300,2074,63391,92878,135642,240669
calibration,141.000,51153,,51223,0,50101,9209,1583512,1925246,4495505,4542316,8117,56703,87570,200244,249982
calibration,142.000,48237,,47867,0,53254,15817,1645172,1958062,4497761,4533945,3501,69212,108928,166643,215729
calibration,143.000,47145,,47145,0,53799,36619,1717360,3554915,4487532,4520990,3246,67087,99326,178000,213139
calibration,144.000,54807,,54832,0,47692,15227,1527673,2091746,4307083,4398213,9379,62566,91825,164221,197787
calibration,145.000,45424,,45399,0,58319,52106,1378045,2071829,4263320,4342437,2157,68805,129146,214418,234171
calibration,146.000,51332,,51332,0,49477,90120,1371884,3267682,3906189,3967531,4776,64185,94484,156151,184003
calibration,147.000,51757,,51757,0,47488,71195,1171193,3232553,3805456,3832126,6250,60975,91647,152317,225490
calibration,148.000,50616,,50975,0,49828,14095,1082401,2451122,3765225,3829460,3714,75328,108911,170456,213101
calibration,149.000,46832,,46473,0,52946,55600,1335931,2653557,3828090,3896604,4520,71605,106985,179094,199561
calibration,150.000,49015,,49133,0,52250,45134,1358322,3393460,3662185,3723703,4330,66826,101347,163505,201339
calibration,151.001,52984,,52874,0,46814,35513,1252845,2736085,3679586,3772196,4065,64930,92076,135038,169774
calibration,152.000,52037,,52327,0,49766,68730,1274025,2527728,3738427,3803503,5146,63526,93084,139854,168109
calibration,153.000,46814,,46841,0,56713,9494,1283343,2616100,3632706,3760977,5207,73605,110142,176032,213804
calibration,154.000,50843,,50561,0,51127,54466,1390123,3106491,3559895,3612550,4134,69015,98975,151692,241470
calibration,155.000,51102,,51528,0,50184,8618,1247285,2492525,3760569,3801051,7812,66532,99520,144781,190783
calibration,156.000,51677,,51513,0,49117,4358,1621936,3439379,3815559,3909834,4680,66364,97697,152536,188753
calibration,157.001,52645,,52340,0,47305,9902,1181983,2503631,3687297,3739023,6368,61004,89728,137993,180671
calibration,158.001,53001,,53001,0,48077,7895,1285860,3519446,3650497,3705679,5120,66210,96921,144268,197920
calibration,159.000,50337,,51191,0,49790,24949,2052237,3451782,3816460,3878753,1936,69056,93666,164776,212600
calibration,160.000,53719,,52866,0,47939,3260,1617005,2558170,4023368,4083355,5019,70965,96902,129803,191429
calibration,161.000,49813,,49813,0,50550,6007,1659853,2690977,3959992,4053268,6348,63912,103058,174990,208833
calibration,162.000,50730,,50912,0,49693,188383,1470517,2495134,3960273,4000604,4968,64978,94783,149907,220163
calibration,163.001,50581,,50667,0,49614,60033,1990218,2480101,4152633,4218646,10170,65279,98603,151096,183544
calibration,164.001,49392,,49674,0,52022,4494,1704153,2236579,4307101,4422940,7816,73724,106412,163617,213774
calibration,165.000,47477,,46926,0,55415,4934,1940389,3602088,4553124,4622887,5587,67920,96102,186745,224603
calibration,166.000,51275,,51572,0,51389,9140,1741627,3410575,4364450,4421851,5442,68499,96819,176534,278714
calibration,167.000,51968,,52128,0,48949,11123,1497887,2422752,4449703,4643464,4055,62965,96291,170214,199253
calibration,168.000,50454,,50389,0,52977,11781,1290980,3567361,4680988,4746663,3838,65966,109661,157022,185282
calibration,169.000,49625,,49259,0,48900,8711,1140022,2350258,4665134,4738237,3488,63739,103583,150266,197120
calibration,170.000,50077,,50465,0,51015,15876,1052529,2327911,4659734,4735003,7128,71073,102050,169023,210387
calibration,171.001,51741,,51494,0,48541,72935,1104228,2282191,4686286,4771341,5510,64702,91447,161178,213642
calibration,172.001,51149,,50982,0,48872,83571,1074953,3855921,4858537,4918152,3649,58233,96127,150922,171147
calibration,173.000,46401,,46803,0,55686,21088,1019079,2209032,4759356,4817929,7203,73908,109347,170814,198384
calibration,174.000,53002,,52787,0,48791,9352,1017177,2255909,4966597,5033938,6031,64112,102532,152128,195183
calibration,175.000,54570,,54653,0,45652,16663,1344969,3932560,4927901,4968004,4297,62158,87594,140610,175207
calibration,176.000,48647,,48797,0,51578,58155,1455486,4098016,4679547,4860120,8925,65709,98541,165221,191527
calibration,177.000,52846,,52684,0,48726,26613,1383233,4134790,4470819,4560821,4858,62184,92715,141188,175807
calibration,178.000,54073,,53813,0,46866,11436,1361102,3144393,4477889,4536884,8512,65675,93707,128101,160279
calibration,179.000,51817,,51974,0,49675,11955,1348811,3831364,4705069,4773138,4893,65489,91908,156055,197557
calibration,180.000,50554,,51220,0,47560,60382,1837830,3788642,4793903,4820699,4984,70807,98408,145842,200707
