id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,93.000,47810,,48104,0,53320,1438325,5036215,6350167,8802767,8846750,7830,70205,101622,192565,228781
calibration,94.000,50859,,50565,0,51674,1119580,5060599,6437276,8441076,8487868,2263,62463,102838,162760,179293
calibration,95.000,48559,,48559,0,52381,1084647,5117864,6655988,8437061,8602296,4854,64421,109850,171669,214174
calibration,96.000,54364,,54365,0,47106,1090300,5505852,6758766,8460332,8535837,7744,63342,105345,168534,207532
calibration,97.000,55589,,55737,0,44874,1087409,5657166,6928737,8476256,8506940,10048,57415,95393,145628,183327
calibration,98.000,50930,,51088,0,50689,1118400,5677173,7170020,8446054,8554802,3779,72274,97948,148439,199895
calibration,99.000,47882,,48246,0,52674,911144,5599693,6906931,8676270,8753599,2044,70767,116468,168404,202639
calibration,100.000,49437,,48893,0,52262,602590,5795200,7407476,8764311,8812853,1340,67595,99859,155384,222716
calibration,101.000,49507,,49379,0,51302,515705,5932504,6357698,8827379,8861333,6040,64423,103264,162922,179884
calibration,102.000,52092,,52656,0,48672,571035,5942286,6192133,9017484,9065320,5012,65302,95492,154687,174570
calibration,103.000,44527,,44195,0,56794,316899,6078985,6317876,9025625,9068911,7936,77486,125311,175906,205382
calibration,104.000,51579,,51558,0,49667,3047,6103280,6245321,8935850,9022044,12071,63019,97931,163857,202355
calibration,105.000,55113,,54902,0,45527,158658,6155065,6395539,9021014,9162710,1719,62842,96083,145556,206963
calibration,106.000,53646,,53651,0,47229,210672,6199652,6400793,9248657,9427094,2929,58589,91846,156541,184310
calibration,107.000,50327,,50321,0,50054,330224,6310434,6467756,9582297,9769759,6284,63113,97042,168908,216026
calibration,108.000,53462,,53490,0,49854,480282,6118195,6460699,9911233,9950249,4889,63009,95588,166190,192329
calibration,109.000,51887,,51859,0,48686,669597,5945093,6545598,9936622,9999537,9547,63343,96052,157719,173239
calibration,110.000,51074,,51074,0,50193,845943,6199749,6707324,9924120,9988815,6207,65229,96849,159396,217055
calibration,111.000,46723,,46723,0,55076,1013756,6073260,6522967,9846158,9944380,8139,71801,102726,184110,214481
calibration,112.000,53291,,53291,0,48983,1150360,5984257,6505319,9951804,10013230,11837,61962,88412,146222,211441
calibration,113.000,55011,,55081,0,47691,882522,6027833,6646473,9955636,10046599,6486,63696,91509,152285,195273
calibration,114.000,50504,,50571,0,50493,932880,5862477,6686026,10082631,10158328,2439,73826,100243,161589,190527
calibration,115.000,51564,,51739,0,49971,849229,5903216,6663606,10179301,10324871,3376,63571,93983,145207,174114
calibration,116.000,55008,,55026,0,45555,985323,5955283,6772840,10460148,10546908,4434,57031,97642,179016,210677
calibration,117.000,50929,,50662,0,50013,1021393,6061556,6932179,10637228,10738124,3684,65893,99584,149553,196269
calibration,118.000,50092,,50095,0,51090,708816,6073149,7061683,10718543,10777742,7889,71590,101247,166766,201946
calibration,119.000,51524,,51499,0,49812,717390,6356291,7030462,10822480,10913858,3466,64524,99743,145874,217969
calibration,120.000,55360,,55445,0,46067,1079656,6338654,7062091,10973998,11036543,5135,61319,94933,139696,171309
calibration,121.000,48426,,49027,0,50597,1198665,6699636,7284344,11036538,11082373,3937,70435,108137,160344,198328
calibration,122.000,54961,,54234,0,46766,1162241,6544002,7217272,10917934,10953449,2010,60949,92861,157043,191370
calibration,123.000,49819,,50270,0,51413,1091408,6510911,7073551,10914364,11056498,7624,64455,102770,189359,224796
calibration,124.000,50145,,50175,0,51614,1180555,6599366,6788854,10820724,10865544,3455,62999,99827,197371,225897
calibration,125.000,57335,,56889,0,44346,1347375,6633511,6944487,11043783,11123346,3113,57410,94246,137370,157688
calibration,126.000,49145,,49109,0,53568,1629838,6488161,6939455,11050868,11098170,4474,68325,99506,173166,190177
calibration,127.000,52887,,54055,0,46971,1848594,6595562,7171737,11054242,11204108,5762,66236,92604,145596,172779
calibration,128.000,51560,,50394,0,50545,1694514,6615668,7355657,11477534,11565771,7366,65868,110704,160761,194825
calibration,129.000,48459,,48736,0,52079,1562599,6770885,7472502,11501801,11560532,6325,70954,106937,157423,234089
calibration,130.000,50103,,49826,0,49629,1766360,6884738,7652636,11224326,11427521,4976,66332,100929,164720,192588
calibration,131.000,52183,,52443,0,48974,1767363,7050438,7745849,11335851,11359767,4743,61694,93745,164093,203698
calibration,132.000,50661,,50656,0,51108,2130940,6037773,7629383,11429549,11497890,9013,65885,103815,192503,267910
calibration,133.000,51509,,51254,0,49447,1975802,6181394,7670468,11495322,11559749,8018,63717,105594,148839,162853
calibration,134.000,53715,,53751,0,48723,2209575,7289118,7892667,11586768,11684572,7436,60483,95833,149331,183744
calibration,135.000,51730,,51694,0,50103,2128810,7238209,7834300,11648848,11682399,9116,62792,95503,153129,182915
calibration,136.000,46079,,46090,0,57351,2227261,6865204,7949386,11410438,11675480,1100,74548,111225,167047,230685
calibration,137.000,50917,,51070,0,51166,2312823,5944332,7667166,11526246,11592323,3141,62482,99291,167665,205198
calibration,138.000,52003,,51839,0,49368,2349304,6914808,8116008,11395920,11461939,10074,59831,86130,175157,230122
calibration,139.000,51071,,51240,0,50520,2450599,6104219,7992017,11399556,11436152,4188,63786,91066,155192,230222
calibration,140.000,52910,,52977,0,48660,2319056,7246225,7917863,11507958,11583936,6015,59113,88683,141360,218228
calibration,141.000,51621,,51385,0,48076,2272521,6049190,7771099,11548667,11634706,5432,66668,96922,152062,216909
calibration,142.000,51446,,51446,0,49270,2247908,5918650,7841019,11656223,11693313,9127,68160,92863,152923,174951
calibration,143.000,49713,,49713,0,51927,2442269,7273636,7750130,11644206,11691215,7802,71375,103111,147429,181239
calibration,144.000,52541,,52541,0,47638,2643306,5722151,8594998,11910237,11967837,6934,63881,105829,167958,215145
calibration,145.000,54734,,55234,0,46490,2783900,7449928,8520456,12010503,12080256,11270,61323,98000,161235,175884
calibration,146.000,51628,,51128,0,48753,2985792,6200348,8495325,12032445,12111529,4462,67172,97193,156586,194399
calibration,147.001,49918,,50076,0,51186,3058808,7776434,8052991,12226673,12286510,4444,63677,112722,178071,190284
calibration,148.000,44411,,44253,0,57545,3292959,7652608,8661442,12229331,12311647,4995,80600,113834,174385,188991
calibration,149.000,50590,,50590,0,53931,3142383,6067286,8695191,11869394,12072557,8461,70901,97659,178469,207058
calibration,150.000,49454,,49623,0,51216,3357221,7270361,7699877,11474756,11565434,4519,64373,108028,151253,175769
calibration,151.000,47585,,47633,0,53103,3432167,6976921,7577669,11348173,11533369,6907,75868,104757,167606,186505
calibration,152.000,54836,,54619,0,46820,3371655,6117709,7619004,10901994,10994108,4061,61984,90405,159721,228443
calibration,153.000,49559,,49864,0,51744,3255534,7048691,8938973,11154737,11209439,5505,67577,96900,187317,211422
calibration,154.000,53455,,53150,0,48115,3426661,7012499,8985260,11110763,11205932,5112,56600,88506,164760,204425
calibration,155.000,52951,,53359,0,47377,3530376,6673296,7583816,11120935,11208425,9409,62172,91228,163484,197135
calibration,156.000,55482,,55350,0,44124,3746310,6266331,7699628,11260976,11339801,4248,61448,89204,152180,201737
calibration,157.001,50453,,50178,0,47726,3657381,7068795,9442487,11473020,11560441,7330,63885,91571,139543,215667
calibration,158.000,51853,,51920,0,49731,3866271,7229009,9525856,11178978,11264442,4237,65260,100876,171644,206017
calibration,159.000,46693,,46702,0,52707,3867896,6515352,7718296,10885818,10952706,6678,66370,105087,192281,319475
calibration,160.000,50401,,50325,0,49570,3788765,6328477,7655400,10953258,11005849,5686,64328,100603,164736,189745
calibration,161.000,53445,,54106,0,46886,3871540,6570445,7904470,10922267,10975641,8377,64756,93188,149211,201634
calibration,162.000,49027,,48365,0,51474,4080687,6679773,7882665,10876477,11010038,8439,72019,96545,139824,201664
calibration,163.000,49945,,50339,0,51127,3926529,7442700,8250288,10964387,11038706,3226,67928,101078,191171,232856
calibration,164.000,51063,,50851,0,49224,3960613,7525883,9515303,10745837,11017579,4796,68832,100835,166479,176798
calibration,165.000,50588,,50406,0,50573,3807573,7336699,9447766,10435703,10490033,2387,69239,101298,163180,181445
calibration,166.000,50450,,50450,0,50152,3888053,7149218,8502487,10472539,10598684,1650,66417,99947,169650,207207
calibration,167.000,51373,,51581,0,50014,3918535,7092681,9553844,10722701,10779514,14065,64601,101352,148183,183836
calibration,168.000,44631,,44560,0,58427,3739815,7078792,8424853,10771961,10875432,7381,76409,117322,189305,222945
calibration,169.000,50513,,50434,0,48773,3614149,6939018,8534830,10807042,11034699,4399,64619,94340,159897,228768
calibration,170.000,52605,,52990,0,48646,3549907,6992581,8642074,11001407,11109052,5348,69338,98429,145472,163312
calibration,171.000,50416,,49973,0,52308,3684609,7020376,9260937,11107496,11192778,5002,66292,99346,160209,211528
calibration,172.000,54166,,54166,0,46137,3368980,6582376,8682783,11346064,11442214,6490,62245,86453,141159,166090
calibration,173.000,51955,,51955,0,49541,3377802,6503569,9305119,11431334,11495417,5093,65076,102529,149382,218933
calibration,174.000,50471,,50731,0,49793,3534046,7474089,9306888,11436055,11501673,5697,66127,103260,168381,200072
calibration,175.000,52174,,51914,0,47656,3463204,6504518,9047311,11191419,11361987,2773,60302,95204,171181,198323
calibration,176.000,55344,,55587,0,45678,3454667,6620970,9056927,11245944,11344229,6686,64895,91817,152293,176968
calibration,177.000,54928,,54685,0,46972,3476629,6904534,9127932,11310011,11342744,6510,59935,89762,152897,175184
calibration,178.000,53158,,53158,0,47727,3669850,7083031,8948200,11641557,11693899,6227,61240,98573,173474,224843
calibration,179.000,50332,,50332,0,51673,3973896,7108982,8960905,11774387,11803533,3165,65782,99533,170184,218936
calibration,180.000,49940,,49940,0,49018,3738148,7217504,8834815,11866618,11895699,4212,63308,101525,161471,206936
