id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,71.001,23998,,23998,0,24009,130,518,651,828,1058,293,725,841,979,1238
q3-rate50,72.001,24017,,24028,0,24026,110,503,654,831,922,262,718,833,979,1081
q3-rate50,73.001,23998,,24013,0,24005,133,494,656,821,947,269,715,827,963,1092
q3-rate50,74.001,24035,,24009,0,24022,126,500,665,822,925,279,753,848,971,1051
q3-rate50,75.001,24004,,24003,0,23998,133,501,652,814,889,293,735,835,966,1125
q3-rate50,76.001,24000,,24012,0,24006,121,457,612,802,999,251,702,825,964,1715
q3-rate50,77.001,24020,,24027,0,24026,109,500,659,823,948,204,722,815,948,1049
q3-rate50,78.001,24000,,24000,0,24005,118,483,661,827,912,237,713,819,957,1057
q3-rate50,79.001,24021,,24030,0,24023,130,518,671,827,931,270,739,839,973,1072
q3-rate50,80.001,24003,,24003,0,24003,130,498,640,821,931,210,723,824,965,1075
q3-rate50,81.001,24038,,24015,0,24021,110,463,620,793,954,218,677,785,928,1117
q3-rate50,82.001,24022,,24025,0,24030,123,499,653,823,950,229,711,808,948,1118
q3-rate50,83.001,24019,,24039,0,24028,111,514,658,822,926,257,734,844,973,1106
q3-rate50,84.001,24008,,24000,0,24004,123,405,581,758,869,233,645,772,939,1110
q3-rate50,85.001,24037,,24018,0,24019,129,512,670,848,958,234,733,837,966,1124
q3-rate50,86.001,23988,,24002,0,24006,122,446,614,812,923,231,686,800,942,1063
q3-rate50,87.001,24033,,24030,0,24024,108,434,596,788,958,217,672,790,967,1617
q3-rate50,88.001,24028,,24019,0,24025,109,374,538,753,880,203,626,752,914,1046
q3-rate50,89.001,24024,,24027,0,24027,105,482,659,826,926,212,719,822,998,1336
q3-rate50,90.000,24017,,24033,0,24024,108,439,607,783,898,212,669,793,954,1058
q3-rate50,91.001,24005,,23997,0,24009,131,523,671,814,945,311,744,841,970,1144
q3-rate50,92.001,24010,,24000,0,23994,116,451,611,791,932,215,684,796,953,1043
q3-rate50,93.001,24032,,24028,0,24023,102,462,631,814,938,208,686,806,948,1266
q3-rate50,94.001,24024,,24024,0,24028,121,539,677,841,946,291,746,848,979,1183
q3-rate50,95.001,23993,,24006,0,24004,125,462,633,815,941,211,708,821,973,1076
q3-rate50,96.001,24007,,23997,0,24002,137,481,631,818,924,218,709,818,966,1128
q3-rate50,97.001,23995,,24003,0,24003,141,496,655,835,932,304,720,823,969,1103
q3-rate50,98.001,24029,,24026,0,24020,132,519,662,826,928,294,732,835,962,1106
q3-rate50,99.001,23996,,24000,0,24004,123,513,670,840,977,290,733,823,981,1189
q3-rate50,100.001,24018,,24010,0,24004,107,429,601,805,1254,221,678,805,1002,2462
q3-rate50,101.001,24021,,24020,0,24025,130,487,639,801,898,297,725,820,947,1061
q3-rate50,102.001,23986,,24011,0,24006,118,400,547,753,873,209,652,767,919,997
q3-rate50,103.001,24036,,24012,0,24022,113,421,593,773,889,219,674,783,930,1077
q3-rate50,104.001,23995,,24002,0,24007,121,504,662,810,986,193,722,837,968,1098
q3-rate50,105.001,24002,,24011,0,23998,130,520,674,844,926,289,740,829,977,1116
q3-rate50,106.001,24018,,24003,0,24001,127,499,663,834,921,288,734,829,959,1063
q3-rate50,107.001,24024,,24018,0,24027,124,495,647,832,956,230,707,822,991,1446
q3-rate50,108.001,24016,,24029,0,24026,134,523,673,838,924,318,731,842,987,1131
q3-rate50,109.001,23995,,24008,0,24005,118,432,607,792,919,259,688,813,980,1463
q3-rate50,110.001,24035,,24018,0,24028,130,484,635,820,920,250,716,828,968,1093
q3-rate50,111.001,24001,,23996,0,24003,118,408,571,781,935,215,640,774,970,1218
q3-rate50,112.001,23996,,24016,0,24001,126,512,660,834,932,214,735,827,978,1059
q3-rate50,113.001,24021,,23999,0,23994,111,474,631,804,910,234,714,823,943,1036
q3-rate50,114.001,23991,,24002,0,24005,115,479,638,840,926,249,695,802,952,1078
q3-rate50,115.001,24031,,24029,0,24031,109,427,612,775,908,206,674,783,934,1040
q3-rate50,116.001,24021,,24021,0,24018,135,500,643,837,1554,271,724,820,971,1368
q3-rate50,117.001,24016,,24034,0,24032,118,450,623,818,1019,228,689,809,976,1541
q3-rate50,118.001,24045,,24023,0,24023,108,458,614,774,912,204,687,807,972,1682
q3-rate50,119.001,23994,,23991,0,23999,121,510,658,828,931,221,728,845,980,1125
q3-rate50,120.000,24024,,24025,0,24022,117,385,556,741,915,233,622,747,925,1079
q3-rate50,121.001,23993,,24015,0,24012,110,517,653,809,910,272,722,832,981,1250
q3-rate50,122.001,24009,,23995,0,23999,109,416,579,773,879,250,648,759,914,1049
q3-rate50,123.001,24011,,24001,0,23998,124,509,673,830,922,293,747,842,985,1161
q3-rate50,124.001,23987,,24005,0,24010,128,463,630,842,947,275,697,821,973,1468
q3-rate50,125.001,24031,,24025,0,24026,116,416,587,810,958,213,655,784,937,1072
q3-rate50,126.001,24013,,24003,0,23998,112,381,541,743,884,207,639,764,924,1049
q3-rate50,127.001,23994,,24005,0,24001,122,429,599,788,884,236,664,789,953,1135
q3-rate50,128.001,24008,,23994,0,24003,135,515,661,834,962,301,742,841,964,1182
q3-rate50,129.001,24016,,24033,0,24025,112,502,658,814,955,280,725,825,963,1048
q3-rate50,130.001,24024,,24017,0,24029,124,525,675,837,949,298,744,843,967,1075
q3-rate50,131.001,24024,,24035,0,24025,142,512,669,830,913,292,748,843,980,1070
q3-rate50,132.001,24033,,24019,0,24025,112,472,634,803,892,236,694,812,963,1276
q3-rate50,133.001,24011,,24005,0,23996,112,443,633,802,902,244,681,810,977,1083
q3-rate50,134.001,24002,,24003,0,24006,122,457,609,800,944,217,705,824,973,1394
q3-rate50,135.001,23989,,24001,0,24008,118,490,648,812,932,194,723,826,981,1745
q3-rate50,136.001,24023,,24034,0,24026,129,509,669,835,947,255,735,832,975,1086
q3-rate50,137.001,24021,,23993,0,23995,127,507,662,822,923,289,734,833,971,1099
q3-rate50,138.001,24024,,24026,0,24026,118,427,609,770,872,221,666,788,941,1059
q3-rate50,139.001,24013,,24019,0,24027,116,496,634,814,907,234,711,815,944,1056
q3-rate50,140.001,24001,,24006,0,24005,144,535,685,827,928,317,741,842,976,1065
q3-rate50,141.001,24022,,24039,0,24028,126,460,617,799,946,222,700,817,955,1197
q3-rate50,142.001,24002,,23997,0,23999,118,384,537,723,869,210,622,733,923,1074
q3-rate50,143.001,24006,,24001,0,23999,110,506,641,810,919,199,703,819,984,1192
q3-rate50,144.001,24037,,24022,0,24028,131,522,673,837,940,304,749,842,972,1108
q3-rate50,145.001,23992,,23996,0,24000,115,537,680,844,938,276,735,841,965,1095
q3-rate50,146.001,23997,,24016,0,24008,111,490,636,797,958,221,711,813,951,1303
q3-rate50,147.001,24030,,24011,0,24026,118,452,602,794,921,200,674,788,938,1080
q3-rate50,148.001,24024,,24030,0,24024,136,514,655,840,998,287,755,849,1007,1545
q3-rate50,149.001,24000,,24012,0,24004,125,516,659,821,965,269,713,827,972,1719
q3-rate50,150.001,24029,,24018,0,24018,128,492,651,829,932,245,720,824,957,1083
q3-rate50,151.001,24002,,24013,0,24011,124,512,662,824,913,292,742,833,964,1111
q3-rate50,152.001,24008,,23993,0,24001,116,462,624,801,941,224,694,800,952,1293
q3-rate50,153.001,23994,,24006,0,24000,116,416,574,730,854,210,636,776,924,1033
q3-rate50,154.001,24004,,23996,0,24001,116,423,591,795,979,212,645,793,947,1588
q3-rate50,155.001,24024,,24029,0,24027,148,510,675,841,1043,288,737,835,998,1407
q3-rate50,156.001,24018,,24003,0,23997,136,495,653,806,910,275,736,833,949,1075
q3-rate50,157.001,24001,,23999,0,23999,118,508,658,814,926,313,740,836,969,1097
q3-rate50,158.001,24018,,24025,0,24035,146,487,651,836,1317,291,720,823,972,1604
q3-rate50,159.001,23996,,24006,0,24005,112,362,535,771,1034,214,590,730,910,1175
q3-rate50,160.001,24033,,24014,0,24016,117,405,562,773,852,208,642,778,932,1022
q3-rate50,161.001,24020,,24045,0,24037,126,446,608,799,964,212,672,784,930,1036
q3-rate50,162.001,24009,,23995,0,23992,115,413,602,782,1019,210,673,787,963,1178
q3-rate50,163.001,24000,,24004,0,24004,124,484,629,803,933,262,713,814,966,1063
q3-rate50,164.001,24010,,23997,0,24001,124,491,650,820,980,228,721,826,967,1110
q3-rate50,165.001,24019,,24025,0,24036,124,454,637,810,935,238,697,809,961,1111
q3-rate50,166.001,23993,,24008,0,23993,113,462,632,786,912,208,699,809,953,1093
q3-rate50,167.001,24009,,23994,0,24003,114,422,598,773,882,229,667,792,956,1073
q3-rate50,168.001,24000,,24004,0,24003,115,415,551,753,915,209,633,757,951,3676
q3-rate50,169.001,24030,,24028,0,24022,117,397,556,766,916,234,642,758,917,1034
q3-rate50,170.001,23989,,24007,0,24005,132,453,615,812,947,246,690,812,965,1099
q3-rate50,171.001,24004,,24002,0,24004,118,327,480,718,2731,224,557,697,903,2446
q3-rate50,172.001,24010,,23996,0,24002,117,444,605,793,1045,222,666,775,963,1821
q3-rate50,173.001,24026,,24022,0,24023,116,340,487,708,886,225,552,683,884,1049
q3-rate50,174.001,24002,,23998,0,23998,120,391,546,740,947,204,630,754,935,1215
q3-rate50,175.001,24021,,24042,0,24036,130,468,637,829,954,269,690,807,945,1070
q3-rate50,176.001,23995,,23998,0,23995,128,444,621,790,918,245,690,822,968,1069
q3-rate50,177.001,24029,,24026,0,24026,109,381,533,749,983,244,604,743,929,1432
q3-rate50,178.001,24017,,23992,0,23997,117,520,654,810,938,249,722,830,970,1121
q3-rate50,179.001,23998,,24009,0,24004,115,408,557,751,889,257,631,763,921,1041
q3-rate50,180.000,24033,,24024,0,24026,113,492,648,826,932,221,706,818,967,1090
q3-rate50,181.001,23990,,24001,0,24008,118,398,572,764,890,206,636,768,935,1126
q3-rate50,182.001,24006,,23997,0,23997,120,398,534,752,873,211,632,760,923,1057
q3-rate50,183.001,24030,,24027,0,24032,128,520,672,854,945,272,743,837,981,1346
q3-rate50,184.000,24029,,24032,0,24021,118,377,541,746,874,227,624,750,919,1074
q3-rate50,185.001,23992,,23992,0,23998,115,452,605,792,877,195,688,805,944,1014
q3-rate50,186.001,23995,,24013,0,24007,117,423,589,802,943,228,683,795,963,1136
q3-rate50,187.001,24040,,24022,0,24022,119,493,647,816,916,270,720,825,954,1042
q3-rate50,188.001,24005,,24001,0,24005,113,454,601,772,920,217,665,791,962,1475
q3-rate50,189.001,24011,,24036,0,24032,103,433,592,798,1126,233,675,792,948,1226
q3-rate50,190.001,24000,,23999,0,24000,115,421,593,804,961,218,667,788,944,1052
q3-rate50,191.001,24008,,24001,0,24003,116,391,528,757,853,207,631,761,929,1016
q3-rate50,192.001,24032,,24016,0,24016,117,394,550,756,879,208,611,741,910,1031
q3-rate50,193.001,24009,,24009,0,24003,123,532,697,850,940,280,747,846,974,1083
q3-rate50,194.001,24016,,24021,0,24034,108,469,630,810,921,205,711,816,969,1148
q3-rate50,195.001,24008,,24004,0,23995,125,408,592,783,931,239,660,783,946,1068
q3-rate50,196.001,24016,,24022,0,24027,138,517,656,804,912,285,723,832,974,1176
q3-rate50,197.001,24007,,24010,0,24002,114,395,546,735,864,230,616,752,938,1070
q3-rate50,198.001,23991,,24005,0,24004,109,469,622,800,910,212,701,807,969,1128
q3-rate50,199.001,24001,,24001,0,24001,126,456,629,809,903,252,705,813,968,1111
q3-rate50,200.001,24033,,24019,0,24026,122,461,623,820,945,258,698,818,966,1161
q3-rate50,201.001,24014,,24006,0,24000,110,461,618,797,930,204,694,802,939,1115
q3-rate50,202.001,24014,,24025,0,24031,105,499,653,825,928,296,720,818,959,1042
q3-rate50,203.001,24013,,24001,0,23998,118,362,535,735,865,224,617,743,913,1028
q3-rate50,204.001,23984,,24010,0,24006,129,459,633,804,908,199,690,807,954,1097
q3-rate50,205.001,24037,,24016,0,24027,124,440,608,797,908,238,669,785,940,1044
q3-rate50,206.001,24028,,24024,0,24024,123,451,610,794,896,201,687,797,946,1204
q3-rate50,207.000,24022,,24036,0,24025,111,394,550,733,867,209,636,765,921,1044
q3-rate50,208.001,24004,,24000,0,24002,120,363,544,740,904,215,618,739,939,1168
q3-rate50,209.001,24015,,24030,0,24028,129,441,610,803,918,267,697,811,972,1141
q3-rate50,210.000,24037,,24011,0,24022,127,483,634,810,892,213,721,827,965,1102
q3-rate50,211.001,24000,,24005,0,24001,111,520,662,841,938,305,747,845,987,1075
q3-rate50,212.001,24007,,24006,0,23999,118,460,621,799,887,234,667,798,937,1088
q3-rate50,213.001,24025,,24025,0,24029,146,501,647,828,942,267,718,824,971,1078
q3-rate50,214.001,24023,,24021,0,24030,114,445,622,821,950,248,711,816,963,1095
q3-rate50,215.001,24009,,24005,0,23997,139,532,672,840,947,291,750,852,979,1089
q3-rate50,216.001,23991,,24011,0,24010,123,454,636,826,941,219,685,797,944,1093
q3-rate50,217.001,24030,,24011,0,24020,112,451,598,792,946,232,680,792,946,1324
q3-rate50,218.001,23993,,24010,0,24007,127,471,630,796,878,205,718,820,953,1024
q3-rate50,219.001,24036,,24029,0,24023,124,418,594,815,966,213,662,797,949,1124
q3-rate50,220.001,24018,,24024,0,24031,120,396,556,766,860,225,616,755,933,1029
q3-rate50,221.001,24022,,24024,0,24020,132,493,648,816,901,242,722,819,961,1028
q3-rate50,222.001,24008,,24004,0,24005,121,429,593,808,1560,227,673,793,962,1106
q3-rate50,223.001,24035,,24020,0,24024,117,415,594,770,914,214,667,781,924,991
q3-rate50,224.001,24000,,24005,0,23999,116,437,610,790,985,234,673,802,955,1083
q3-rate50,225.001,24000,,23997,0,23996,134,511,672,853,1902,301,741,839,970,1086
q3-rate50,226.001,24007,,24010,0,24008,118,481,642,808,912,209,708,819,972,1081
q3-rate50,227.001,24015,,24031,0,24029,120,416,581,791,889,225,632,751,935,1115
q3-rate50,228.001,24004,,23994,0,24009,121,404,581,769,1090,217,663,780,947,1155
q3-rate50,229.001,24025,,24035,0,24025,125,501,659,803,913,284,736,834,965,1099
q3-rate50,230.001,24035,,24020,0,24016,120,442,603,795,939,218,677,788,941,1139
q3-rate50,231.001,23999,,23997,0,24000,138,482,631,818,962,245,711,813,974,1121
q3-rate50,232.001,23993,,24011,0,24006,124,444,611,784,906,226,681,794,926,1046
q3-rate50,233.001,24039,,24016,0,24022,139,507,674,834,971,305,725,830,956,1076
q3-rate50,234.001,24015,,24037,0,24038,125,423,567,747,857,216,649,784,934,1057
q3-rate50,235.001,23998,,24000,0,23993,116,470,622,805,901,235,700,811,958,1077
q3-rate50,236.001,24035,,24023,0,24024,125,462,618,807,935,203,697,812,961,1116
q3-rate50,237.001,23993,,24007,0,24009,117,402,547,741,843,238,630,760,913,1036
q3-rate50,238.001,24037,,24024,0,24021,134,479,647,820,910,275,714,811,943,1069
q3-rate50,239.001,23992,,24003,0,24005,112,345,490,678,860,225,564,699,896,1051
q3-rate50,240.001,24039,,24019,0,24021,112,462,626,812,925,204,696,813,966,1110
q3-rate50,241.001,23988,,24010,0,24009,112,413,585,782,923,216,656,776,937,1027
q3-rate50,242.000,24005,,24001,0,23999,109,468,618,827,976,212,686,811,978,1194
q3-rate50,243.001,24038,,24018,0,24020,111,410,593,777,885,203,648,760,924,996
q3-rate50,244.001,23994,,24001,0,24006,134,522,676,841,1040,329,749,843,982,1159
q3-rate50,245.001,24025,,24023,0,24023,140,511,666,833,926,288,745,842,975,1099
q3-rate50,246.001,24002,,24007,0,24004,127,502,650,813,980,275,738,844,980,2590
q3-rate50,247.001,24028,,24029,0,24024,119,452,618,784,935,229,682,800,944,1257
q3-rate50,248.000,24001,,24001,0,24004,115,368,531,733,854,232,596,723,892,1000
q3-rate50,249.000,24026,,24026,0,24023,120,425,614,836,1673,254,698,804,965,1248
q3-rate50,250.001,24019,,24032,0,24033,121,392,543,719,839,218,609,740,914,1020
q3-rate50,251.001,23996,,23999,0,23998,120,397,588,780,898,266,659,780,930,1045
q3-rate50,252.001,24014,,23998,0,24002,111,421,574,784,909,216,660,773,927,1016
q3-rate50,253.001,24003,,23997,0,24005,114,416,580,766,1165,236,636,762,952,2552
q3-rate50,254.001,24018,,24031,0,24021,123,393,546,761,904,232,634,763,924,1085
q3-rate50,255.000,24019,,24002,0,24000,129,532,673,846,956,306,743,842,982,1128
q3-rate50,256.001,23991,,23992,0,24004,126,443,624,811,915,259,681,800,972,1068
q3-rate50,257.001,24018,,24040,0,24031,125,477,636,814,918,214,707,815,940,1025
q3-rate50,258.000,24031,,24021,0,24030,118,495,648,822,958,220,717,828,976,1284
q3-rate50,259.000,24012,,24002,0,23990,114,400,564,766,900,231,645,771,960,1545
q3-rate50,260.000,24027,,24023,0,24023,131,495,653,823,953,226,730,834,980,1078
q3-rate50,261.000,23991,,24000,0,24011,118,429,606,814,938,274,675,804,945,1114
q3-rate50,262.001,24002,,24007,0,24005,129,509,661,828,965,254,735,839,977,1066
q3-rate50,263.000,24024,,24029,0,24020,122,467,631,814,1052,219,709,813,966,1161
q3-rate50,264.001,23998,,24002,0,24004,112,390,549,734,876,204,640,752,911,1077
q3-rate50,265.000,24034,,24024,0,24028,111,359,532,750,894,207,582,724,915,1075
q3-rate50,266.000,24011,,23999,0,23996,112,310,444,725,1063,220,543,677,913,2495
q3-rate50,267.000,23996,,24006,0,24003,136,507,662,844,1051,269,731,842,1000,1281
q3-rate50,268.000,24017,,24028,0,24033,129,405,578,775,929,211,669,788,931,1051
q3-rate50,269.001,24018,,23996,0,23992,121,489,649,817,968,222,708,812,946,1071
q3-rate50,270.000,24022,,24021,0,24025,153,505,662,832,968,303,741,850,977,1110
q3-rate50,271.000,23990,,24013,0,24013,111,463,637,816,918,243,695,808,949,1065
q3-rate50,272.000,24012,,23995,0,23996,118,386,545,723,886,207,605,726,897,1045
q3-rate50,273.000,24007,,24004,0,24003,120,352,506,702,825,217,569,713,919,1108
q3-rate50,274.000,24011,,24036,0,24031,100,424,581,776,944,213,653,773,935,1071
q3-rate50,275.000,24033,,24013,0,24023,115,392,546,760,921,218,628,765,944,1290
q3-rate50,276.001,24008,,24007,0,23999,122,476,627,801,918,234,703,819,964,1098
q3-rate50,277.000,23988,,23997,0,24005,115,390,549,713,885,214,613,732,912,1046
q3-rate50,278.000,24009,,24011,0,24003,116,365,528,758,941,226,605,754,930,1653
q3-rate50,279.001,24031,,24016,0,24021,110,312,461,728,942,223,530,701,907,1052
q3-rate50,280.000,24003,,24003,0,23997,140,496,652,832,939,289,734,836,972,1075
q3-rate50,281.001,23997,,24003,0,24008,132,513,670,857,974,284,738,838,973,1090
q3-rate50,282.000,23994,,24006,0,24007,148,523,678,824,929,280,736,842,975,1102
q3-rate50,283.001,24039,,24021,0,24018,119,416,578,759,1128,199,674,780,970,1695
q3-rate50,284.000,23993,,24011,0,24007,111,365,511,753,927,250,618,744,947,1606
q3-rate50,285.000,23997,,23998,0,24004,118,462,606,806,909,221,683,805,948,1128
q3-rate50,286.001,24042,,24022,0,24023,118,454,619,824,1029,255,688,810,980,1392
q3-rate50,287.000,23983,,24009,0,24002,132,511,668,848,1056,248,724,836,970,1189
q3-rate50,288.001,24019,,24000,0,24002,124,445,612,795,894,233,699,816,959,1043
q3-rate50,289.000,24025,,24019,0,24025,121,434,606,807,1040,225,670,807,978,1549
q3-rate50,290.000,24004,,24009,0,24001,109,412,574,767,968,217,638,757,926,1100
q3-rate50,291.000,24015,,24022,0,24031,110,378,540,735,902,205,604,740,905,1091
q3-rate50,292.000,24000,,24006,0,24004,128,474,643,804,916,303,706,815,954,1082
q3-rate50,293.001,24005,,23998,0,23998,112,364,535,720,889,214,609,741,919,1108
q3-rate50,294.000,24002,,24006,0,24003,112,453,609,776,888,239,682,792,958,1110
q3-rate50,295.001,24020,,24027,0,24026,104,503,645,817,927,216,731,833,964,1179
q3-rate50,296.000,24005,,24004,0,24002,116,465,632,790,903,197,681,802,951,1098
q3-rate50,297.000,24003,,23990,0,24000,124,521,669,850,1020,321,745,843,990,1299
q3-rate50,298.001,24033,,24026,0,24026,112,473,635,799,936,257,701,809,958,1166
q3-rate50,299.000,24031,,24029,0,24027,112,388,548,759,863,199,642,748,920,1013
q3-rate50,300.000,24021,,24021,0,24020,123,428,581,781,909,217,668,796,943,1100
q3-rate50,301.000,23998,,24017,0,24009,124,489,649,820,960,278,712,824,954,1067
q3-rate50,302.001,24010,,23997,0,23999,103,409,572,771,900,214,644,760,923,1080
q3-rate50,303.000,23989,,24003,0,24007,110,343,502,697,865,213,590,725,911,1108
q3-rate50,304.000,24038,,24017,0,24020,116,415,584,769,1005,220,660,780,938,1136
q3-rate50,305.001,24000,,24010,0,24001,119,504,661,828,968,294,744,849,993,1360
q3-rate50,306.000,24017,,24031,0,24032,101,356,492,731,863,192,590,729,902,1142
q3-rate50,307.001,24030,,24020,0,24024,114,407,583,784,928,205,624,763,930,1061
q3-rate50,308.000,24028,,24015,0,24020,124,512,675,834,930,204,735,833,968,1059
q3-rate50,309.000,24002,,24012,0,24006,115,443,616,804,908,224,706,808,985,1119
