id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,17.000,62030,,62020,0,62114,2075,4881,5551,7498,8587,3324,7660,8380,9536,10321
warmup,18.000,61978,,61975,0,61877,2341,4976,5666,7047,8203,2402,7757,8578,9721,10378
warmup,19.000,61682,,61682,0,61668,2837,5070,5744,7124,8878,2730,7967,8694,9844,10483
warmup,20.000,61657,,61660,0,61610,3015,5170,5958,7631,8527,3666,7910,8700,9593,10073
warmup,21.000,62193,,62247,0,62385,2717,5099,5699,6891,8104,4592,7739,8473,9495,10440
warmup,22.000,63066,,63030,0,63027,2982,4983,5491,6282,7308,3319,7671,8377,9469,10188
warmup,23.000,61926,,61933,0,61864,2856,4992,5616,6701,7875,3738,7828,8537,9759,11935
warmup,24.000,64137,,64109,0,64128,2203,5123,6050,7488,8455,3345,7432,8288,9385,10016
warmup,25.000,60634,,60687,0,60722,2282,5119,5698,6721,7454,3440,7871,8757,9875,10541
warmup,26.000,61347,,61294,0,61279,2706,5092,5736,6903,7838,4456,7979,8819,9909,10683
warmup,27.000,58580,,58580,0,58565,3167,5045,5571,6859,7891,4433,8421,9200,9964,10495
warmup,28.000,59949,,59951,0,59984,2606,5217,5898,7417,8258,3150,8062,9019,10058,10621
warmup,29.000,62399,,62503,0,62255,2821,5123,5736,7239,7988,2881,7781,8568,9763,10261
warmup,30.000,61324,,61218,0,61449,2178,5106,5736,7463,8518,3756,7966,8826,9872,10377
warmup,31.000,60154,,60154,0,60185,2503,4953,5641,7180,8395,2918,8183,9141,10065,10525
warmup,32.000,61139,,61139,0,60360,2382,5505,6720,26369,33925,2094,7724,8650,10012,12115
warmup,33.000,59251,,59251,0,60077,596,5004,5704,7607,22031,200,7971,9131,10092,11715
warmup,34.000,61105,,61105,0,61072,2685,5049,5706,6944,7911,2307,8021,8846,9876,10444
warmup,35.000,62671,,62671,0,62712,2573,5009,5598,6926,8213,3193,7864,8643,9697,10338
warmup,36.000,63831,,63834,0,63778,2573,4975,5606,6572,7505,3968,7644,8373,9268,9822
warmup,37.001,62797,,62832,0,62792,2533,4982,5711,7081,7819,3844,7737,8512,9607,10378
warmup,38.000,63357,,63319,0,63276,1975,5092,5726,6871,7450,3585,7659,8377,9547,10136
warmup,39.000,63573,,63579,0,63662,2456,5104,5766,7055,7819,3858,7611,8342,9387,10128
warmup,40.000,63310,,63304,0,63177,1854,4772,5326,6890,8592,3701,7656,8383,9467,10397
warmup,41.000,64126,,64181,0,64326,2492,4914,5648,6833,7594,3448,7551,8308,9321,9970
warmup,42.000,62721,,62666,0,62502,2339,4913,5422,6381,7353,4619,7685,8542,9617,10494
warmup,43.000,63483,,63492,0,63634,2456,4908,5445,6616,8104,3795,7557,8423,9759,11186
warmup,44.000,63323,,63323,0,63278,2878,4823,5484,6819,7335,4057,7696,8375,9571,10168
warmup,45.000,63525,,63527,0,63511,2533,4919,5525,6568,7552,2651,7710,8475,9509,10160
warmup,46.001,65150,,65139,0,65168,2081,4662,5248,6510,7284,3950,7487,8131,9071,9768
warmup,47.000,65764,,65923,0,65814,2393,4913,5783,7874,9548,3475,7354,8023,9016,9653
warmup,48.000,62563,,62404,0,62518,2260,4837,5474,7149,9268,3564,7586,8194,9167,29931
warmup,49.000,65984,,65984,0,66046,2853,5055,5884,7139,8083,3977,7380,7971,8943,9804
warmup,50.000,64535,,64579,0,64462,2823,4829,5546,7321,8109,3871,7583,8166,8994,9581
warmup,51.000,64051,,64007,0,64121,2417,4845,5603,6804,7694,4187,7543,8253,9206,10207
warmup,52.000,64355,,64373,0,64218,2338,4845,5518,6743,7714,3404,7539,8258,9203,10146
warmup,53.000,65222,,65204,0,65286,2022,4766,5325,6445,7054,1850,7463,8084,9049,9805
warmup,54.000,65338,,65338,0,65418,1934,4775,5333,6230,6829,4363,7508,8129,9007,9860
warmup,55.000,64954,,64954,0,64879,2573,4657,5231,6224,7095,4151,7483,8070,9077,9437
warmup,56.000,64436,,64436,0,64524,2356,4763,5391,6270,7110,2236,7504,8107,9318,10081
warmup,57.000,64061,,64061,0,63978,2151,4994,5679,6663,7244,3499,7544,8277,9285,9829
warmup,58.000,64962,,64970,0,64988,2751,4823,5465,6425,7317,3963,7498,8166,9248,10048
warmup,59.000,65165,,65160,0,65155,2674,4637,5256,6291,6747,3179,7533,8115,8977,9664
warmup,60.000,65814,,65812,0,65813,2462,4814,5453,6392,7257,2726,7274,7964,9005,9504
