id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,86.000,50301,,49937,0,50510,971346,3576731,4744870,5024186,5081635,5136,64957,94520,157547,223117
q2-reliable,87.000,51084,,51084,0,48623,1244779,3567243,4383041,5272620,5347516,8097,61857,98504,161118,214199
q2-reliable,88.000,55035,,55035,0,47967,1357634,3988584,4793987,5299077,5430150,7975,60887,93503,137219,202753
q2-reliable,89.000,52256,,52638,0,48835,1562495,3899435,4538660,5538403,5593203,5084,64121,100251,166579,228765
q2-reliable,90.000,54173,,54007,0,46641,1677777,3811179,4582783,5529510,5609163,2664,60348,96018,155159,188396
q2-reliable,91.000,50023,,49885,0,49120,1671237,4049475,5113564,5774532,5799853,4713,61163,102364,166356,208044
q2-reliable,92.000,52840,,53039,0,48257,1762009,4080021,5344230,5901030,5939217,6104,58072,90655,159675,223563
q2-reliable,93.000,51479,,51202,0,49791,1711568,4264516,5578578,5907886,5958140,4194,68911,99897,146533,173115
q2-reliable,94.000,50495,,50766,0,48330,1759538,4407600,5627147,5914559,5953541,3949,64894,99048,156110,182588
q2-reliable,95.000,51581,,51565,0,49585,1942015,4520571,5568834,5887596,5937237,3778,65872,100811,170136,197483
q2-reliable,96.000,52713,,52874,0,46879,1936063,4307930,4940845,5953867,5984302,4193,61288,96705,164267,199654
q2-reliable,97.000,51916,,51968,0,47812,1895508,4513512,5722007,5990919,6030393,5514,64097,95416,143844,207136
q2-reliable,98.000,55626,,55658,0,44961,2259200,4623023,5611419,6128213,6183917,8513,55404,90655,142666,191043
q2-reliable,99.000,52716,,52345,0,48904,2456709,4651842,5392246,6463844,6543373,4013,55745,97824,159193,191054
q2-reliable,100.000,55041,,54912,0,46366,2551668,4796711,5326117,6905306,7082000,4850,59203,95109,158531,200536
q2-reliable,101.000,50005,,50005,0,50996,2644074,4926656,5304039,7138570,7186429,10199,68666,99473,159596,183444
q2-reliable,102.000,51267,,51608,0,48897,2694198,4821984,5413657,6953512,7008503,6611,69329,103065,164779,218777
q2-reliable,103.000,49685,,49841,0,51514,2834320,4848369,5477668,6822240,6910733,4446,70580,110629,159798,195431
q2-reliable,104.000,48807,,48796,0,52204,2844828,4784850,5492514,6974929,7060107,6965,67198,112846,157880,172681
q2-reliable,105.000,50336,,49874,0,51670,2796981,4611245,5418119,7172220,7288302,3117,74695,110724,169446,207875
q2-reliable,106.000,52294,,52269,0,49432,2738780,4563523,5397300,7341143,7399731,4309,66990,97026,158468,205176
q2-reliable,107.000,53316,,53316,0,47876,2812033,4484885,5316239,7516722,7573522,5768,63232,94829,153092,207457
q2-reliable,108.000,46750,,46750,0,52440,2743014,4598535,5329731,7510739,7611809,4434,76598,103648,157872,205259
q2-reliable,109.000,53113,,53140,0,48462,3013838,4466643,5383112,7324218,7463891,5158,62839,106502,154871,200760
q2-reliable,110.000,51217,,51200,0,49596,3215656,4513640,5519008,7578838,7626047,3622,63207,95725,154458,219809
q2-reliable,111.000,51156,,51146,0,49438,3332392,4610266,5516915,7753429,7830231,7740,62461,99861,163379,186458
q2-reliable,112.000,49280,,49280,0,48531,3297487,4651587,6199931,7839139,7878264,6811,71863,110356,149676,184086
q2-reliable,113.000,51124,,51124,0,49049,3679368,4484493,5809714,7736204,7833905,6460,65114,102546,152415,187461
q2-reliable,114.000,54551,,54563,0,45606,3793971,4738201,6421827,7695024,7757343,4180,65190,95750,140386,185361
q2-reliable,115.000,49179,,49167,0,51410,4020555,4689261,6369041,7684809,7721791,3211,62884,98871,175480,194638
q2-reliable,116.000,49081,,49296,0,51808,3818948,4420807,5894207,7619070,7645324,4387,74122,110916,167971,206580
q2-reliable,117.000,51716,,51838,0,48404,3784523,4702201,6412702,7770244,7838973,4746,67250,90746,141945,199319
q2-reliable,118.000,47861,,47544,0,52839,3792224,4803556,6450997,7889677,7932235,3636,69792,114473,175833,193190
q2-reliable,119.000,50871,,50851,0,50531,3648685,4812669,5621909,7774662,7809029,5980,66307,102005,147856,178578
q2-reliable,120.000,49520,,49520,0,51178,3511759,4866403,5716001,7727788,7808534,6492,69420,106211,160827,201375
q2-reliable,121.000,49465,,49465,0,50341,3449290,4938828,6580106,7522286,7699587,4590,63524,106400,152420,184286
q2-reliable,122.000,51717,,51726,0,48582,3451851,5008791,5650920,7519100,7564535,3770,68126,105492,163608,197204
q2-reliable,123.000,46320,,46311,0,57297,3392161,4831371,6412947,7622330,7682104,5551,66443,115229,169323,208976
q2-reliable,124.000,50023,,50523,0,50200,3315727,4940094,6367645,7526518,7617113,5965,70107,106720,157586,179556
q2-reliable,125.000,49553,,49160,0,53296,3333325,4970292,6401733,7501370,7551800,5736,63287,99484,151360,192542
q2-reliable,126.000,45562,,45455,0,53740,3230140,5087298,6365935,7324275,7505398,6270,72877,116666,184031,248568
q2-reliable,127.000,50803,,50990,0,50398,3245155,4939868,5235977,7085290,7122080,3776,68506,100577,153456,187106
q2-reliable,128.000,51984,,51883,0,49883,3317349,4398019,5265704,7121198,7161252,7880,64221,103081,155115,227150
q2-reliable,129.000,51003,,50948,0,49791,3274662,4426223,6476030,7215128,7321111,3678,62486,102337,154107,204123
q2-reliable,130.000,52151,,52120,0,47353,2946230,4546812,5128117,7262086,7308958,2555,62246,93411,147163,186762
q2-reliable,131.000,47199,,47326,0,53072,2834847,4753256,6901329,7083675,7178172,8337,66064,113744,178163,207640
q2-reliable,132.000,48727,,48600,0,50444,3052468,4791009,6796468,6990517,7032188,10282,66182,102978,180580,200350
q2-reliable,133.000,50914,,51346,0,51546,2827985,4536070,5252115,6936913,6980169,2112,63932,102527,170352,231748
q2-reliable,134.000,48455,,48418,0,53451,2615696,4654639,6518969,6828667,6923491,3399,75086,102374,157036,189276
q2-reliable,135.000,48576,,48181,0,51719,2553825,4961454,5126823,6889925,6997892,7507,70675,104161,168415,215626
q2-reliable,136.000,51489,,51859,0,46996,2418148,4980548,6745529,7007282,7037779,7001,67894,100452,152748,195258
q2-reliable,137.000,54470,,54553,0,47754,2285822,4456232,5194153,7328317,7434135,5090,63247,101566,150758,274659
q2-reliable,138.000,48937,,48484,0,51188,2354491,4304289,5227302,7434734,7512250,5680,72091,103156,161470,192821
q2-reliable,139.000,49040,,49227,0,53753,2457051,4442109,6926742,7405368,7457198,6146,64180,106043,181580,207243
q2-reliable,140.001,51797,,52501,0,49728,2345385,4395771,5081681,7422109,7508466,7533,70770,97963,165345,188175
q2-reliable,141.000,50228,,49336,0,51293,2581221,4187329,6678559,7449931,7484354,4396,64457,98110,181889,217156
q2-reliable,142.000,50425,,50425,0,51890,2899511,4158885,6904053,7567758,7706950,3343,68052,101450,151298,199277
q2-reliable,143.000,50641,,50871,0,49857,2925395,4035594,4805468,7329457,7485051,3632,67677,104124,167368,218321
q2-reliable,144.000,55890,,55660,0,45591,3152614,4139533,6997297,7668966,7756978,4067,63999,89531,132684,165148
q2-reliable,145.000,46595,,46965,0,52595,3284194,4187840,7122867,7736890,7848885,12528,68769,108887,163858,232497
q2-reliable,146.000,49603,,49496,0,51698,2944586,4100874,4689497,7385637,7488450,4059,66388,101218,201053,259906
q2-reliable,147.000,52457,,52194,0,48470,2953672,4143503,6985428,7213178,7301318,2725,63785,96660,145560,223459
q2-reliable,148.000,51486,,51486,0,48817,3083709,4442560,6718997,7277520,7382795,3471,65654,98742,144026,168006
q2-reliable,149.000,49525,,49525,0,52572,2840456,4395493,4630140,7451005,7530453,3888,69315,108886,157892,205684
q2-reliable,150.000,50622,,51259,0,49893,2716491,4323482,6386208,7108502,7418582,3013,63178,99143,154662,197811
q2-reliable,151.000,54780,,54144,0,45208,2795308,4471237,6513459,7134357,7151686,2760,62303,88433,158320,190428
q2-reliable,152.000,56479,,56479,0,44482,3047382,4599954,4984149,7329223,7381810,5857,56622,84377,152173,172173
q2-reliable,153.000,54546,,54546,0,46602,3270469,4661428,6894274,7404675,7504009,5986,62871,89204,153702,201193
q2-reliable,154.000,47578,,47578,0,52974,3279495,4504639,5303720,7468631,7586520,7993,63366,112866,182054,233525
q2-reliable,155.000,53151,,53219,0,49845,3501762,4574692,6805731,7385719,7426170,3624,67568,95238,155632,228925
q2-reliable,156.000,50929,,51208,0,51056,3866510,4625865,6794877,7402219,7480475,7136,66972,100362,173672,206086
q2-reliable,157.001,49848,,49558,0,50389,3878488,4758635,5453144,7454834,7535241,7506,67379,100900,162741,180247
q2-reliable,158.000,52944,,52888,0,47193,4117798,4815673,5392009,7602714,7686570,2939,58394,92808,181504,231021
q2-reliable,159.000,50067,,50067,0,50349,4220422,4902258,6501603,7775592,7824265,11434,65772,96771,170451,217799
q2-reliable,160.000,53118,,53118,0,49184,4310773,4860942,6685553,7847203,7899586,5252,62239,96197,147465,187756
q2-reliable,161.000,52191,,52252,0,48220,4401170,5153374,6364918,7822293,7878675,2741,60516,99022,150744,211466
q2-reliable,162.000,48179,,48118,0,51960,4144906,4964219,6047647,8149476,8233834,6496,67656,107588,172299,216809
q2-reliable,163.000,54313,,54382,0,47401,4114907,4907477,6137768,8294622,8356851,9699,57971,92078,142216,177059
q2-reliable,164.000,49444,,49904,0,51798,4178255,5131109,6284798,8020257,8099596,5322,64272,109524,184254,223378
q2-reliable,165.000,48456,,47926,0,54325,3993175,5128992,6181636,8036767,8115713,5219,66503,118408,186419,240443
q2-reliable,166.000,48594,,48649,0,53198,3932202,5178086,6169334,7884248,7905342,6151,62426,102775,183744,226367
q2-reliable,167.000,50701,,50784,0,50726,4032291,5535074,6640834,7712245,7795817,6767,65648,96121,153891,177335
q2-reliable,168.000,52274,,52588,0,49295,3674779,5297319,5981791,7639160,7688589,6151,67639,97775,172383,187414
q2-reliable,169.000,53832,,53759,0,47491,3611819,5463166,6031019,7695684,7762066,7781,63898,100716,146317,170133
q2-reliable,170.000,46889,,46636,0,53590,3300263,5468305,7123567,7683328,7751628,4526,66925,99665,179837,225382
q2-reliable,171.000,48999,,48967,0,52023,3350244,5504336,6201186,7353781,7535696,4149,67136,96843,170975,193969
q2-reliable,172.000,49878,,49784,0,51235,3365601,5480081,6251470,7572711,7720525,4469,63237,101299,189013,227186
q2-reliable,173.000,53724,,53724,0,46419,3540767,5459904,6648638,7754991,7820598,4840,65109,95278,153135,190604
q2-reliable,174.000,49329,,50120,0,49728,3622029,5527490,6886835,7782227,7826023,9077,63054,96299,163273,223792
q2-reliable,175.000,52334,,51552,0,47438,3751639,5617856,7315222,7753547,7838235,4474,64505,96941,157421,180989
q2-reliable,176.000,50595,,50586,0,51250,3760547,5669230,5891644,7455083,7539392,4236,69553,100732,163589,232603
q2-reliable,177.000,45988,,46074,0,53397,3742010,5587372,5870847,7544311,7600383,4572,64343,95505,185918,222227
q2-reliable,178.000,50667,,50581,0,49596,3643244,5621313,7141033,7499862,7542930,4979,61766,101405,185391,203441
q2-reliable,179.000,53478,,53478,0,47017,3654889,5860666,6081685,7586928,7672140,4123,61571,98440,168287,200034
q2-reliable,180.000,52988,,53292,0,46725,3812481,5379978,6413053,7750722,7863939,2827,60930,97220,161439,186483
q2-reliable,181.000,54161,,53858,0,46143,3721267,5472180,6622304,8004980,8074135,5300,63108,88571,149632,184514
q2-reliable,182.000,51057,,51996,0,49484,3844460,6310655,7369613,8042366,8122627,10432,65931,100583,158730,178575
q2-reliable,183.000,50731,,49792,0,48056,3927753,5313690,7499030,8060965,8180855,8286,65477,95711,157373,194862
q2-reliable,184.000,53108,,53165,0,48946,3927670,6531456,7403320,7903776,7981783,5645,67210,101311,151100,176086
q2-reliable,185.000,51709,,51652,0,48939,4080559,5595168,7221112,7919810,8048532,3391,61768,91676,172425,218147
q2-reliable,186.000,51738,,51738,0,48199,4073956,5822092,7354973,8001843,8061003,4170,61804,93406,189607,230851
q2-reliable,187.000,50807,,50807,0,50065,3955499,5874959,7569285,8073613,8095924,6096,66666,102409,165687,218067
q2-reliable,188.000,47783,,48182,0,51197,3834697,6015272,7315463,8077079,8243939,6740,69261,112715,176265,203239
q2-reliable,189.000,50053,,49653,0,51936,3922317,5935034,7122143,8395938,8471075,2957,61385,104751,185561,246243
q2-reliable,190.000,47395,,47395,0,53675,4185092,5893677,7253952,8541797,8549348,7352,69925,104682,165656,223562
q2-reliable,191.000,50602,,51200,0,50466,4355207,6196808,6866691,8558873,8618177,8989,70082,110581,171221,216232
q2-reliable,192.000,50862,,50264,0,49534,4215102,5851354,6869317,8754574,8841475,4316,65491,106938,170603,194429
q2-reliable,193.000,53612,,53612,0,47841,4019046,5926638,7270704,8637570,8681047,4775,64184,86831,150270,202196
q2-reliable,194.000,53193,,53193,0,47766,4120886,6146033,7632377,8677005,8746112,3943,58321,91473,153724,185721
q2-reliable,195.000,51423,,51437,0,50558,4311947,6177166,7516684,8414715,8478419,5241,69999,96554,152060,183956
q2-reliable,196.000,48820,,48806,0,50416,4336795,6073715,7305791,8338835,8402442,5136,67741,103951,164170,216850
q2-reliable,197.000,48521,,48521,0,52688,4225221,6254176,7257097,8279584,8438233,9694,60786,98861,167715,218913
q2-reliable,198.000,51319,,51319,0,51146,4189366,6295388,7312305,8033816,8183015,5196,66312,99643,178877,227307
q2-reliable,199.000,50424,,50500,0,51884,4242521,6164050,7478874,7836693,7897173,4456,66289,99102,168565,205998
q2-reliable,200.000,52009,,51932,0,47814,4231244,6140979,6887594,7760433,7841733,7833,62246,97039,142957,170259
q2-reliable,201.000,56790,,56790,0,43671,4321653,6306063,7280461,8057606,8133029,3430,60832,85985,126615,147270
q2-reliable,202.000,49075,,49075,0,52873,4386695,6404455,7893643,8058947,8112208,3328,70031,109750,161665,196620
q2-reliable,203.000,48280,,48280,0,52394,4539492,6169195,7407756,8143989,8207537,6165,72036,98294,169577,218940
q2-reliable,204.000,48968,,49668,0,51948,4389670,6039466,7432435,8095021,8142664,7536,65812,101100,177495,197954
q2-reliable,205.000,53054,,52365,0,47334,4442766,6024406,7758297,7946428,8044847,8414,64102,96383,158833,208471
q2-reliable,206.000,54914,,54902,0,45863,4664052,5827833,7722053,7896891,7938703,9404,56307,88215,141609,180100
q2-reliable,207.000,52081,,52081,0,49066,4594345,5869355,7878107,8115766,8214624,3514,60280,98317,171581,229989
q2-reliable,208.000,53483,,53483,0,47925,4728815,5877889,7978373,8209905,8273355,8020,61077,90567,152412,214111
q2-reliable,209.000,50440,,50440,0,48904,4636155,6426704,8092008,8370803,8445574,1832,65618,94394,180780,212210
q2-reliable,210.000,52456,,52480,0,47685,4818860,6192768,8178728,8343237,8419425,3762,66219,95764,152726,197271
q2-reliable,211.000,55647,,55623,0,43467,4823188,6734016,8290342,8454280,8484846,3250,55514,84242,159525,208298
q2-reliable,212.000,51557,,52286,0,48711,5073583,6641946,8223168,8473387,8541012,8499,66356,94861,150598,214782
q2-reliable,213.000,53142,,52445,0,48323,5290340,6567731,8312103,8480089,8518211,4342,61373,100745,176050,200253
q2-reliable,214.000,49972,,49939,0,49913,5104339,6474445,8222643,8720088,8881030,5676,71643,103186,153755,218703
q2-reliable,215.000,51687,,51755,0,47509,5365892,6721830,8653867,9136020,9174099,9707,67122,98676,154944,198031
q2-reliable,216.000,56568,,56582,0,44025,5534992,6850551,8759070,9205985,9295440,5893,60028,86887,136554,191486
q2-reliable,217.000,48684,,48602,0,52235,5390571,6770612,8827783,9197196,9221809,4523,66413,102357,181706,214024
q2-reliable,218.000,50246,,50246,0,50585,5275860,6949603,8528524,9225953,9294913,4426,69456,106221,153174,186422
q2-reliable,219.000,51352,,51495,0,49061,5246432,6868254,8430161,9223192,9281060,5467,66451,99862,149603,210059
q2-reliable,220.000,48312,,48260,0,52284,5223715,6896400,9133588,9334467,9349527,3022,66246,108611,170322,191133
q2-reliable,221.000,49560,,49469,0,51080,5118980,7048561,8857633,9500679,9554240,5848,62361,104760,174120,196090
q2-reliable,222.000,47654,,47917,0,51986,5232950,7069490,8687505,9744977,9779657,6360,69676,106506,182877,212790
q2-reliable,223.000,55002,,54738,0,44391,5335386,7185977,7921040,9811602,9928116,2859,59177,91885,147384,194046
q2-reliable,224.000,49287,,49785,0,50489,5282343,7485017,8856161,10025322,10061283,3375,65482,112463,173204,221016
q2-reliable,225.000,51835,,51337,0,47415,5227122,7339638,8117644,10110709,10206991,4668,64405,99641,148809,203118
q2-reliable,226.000,49040,,49040,0,50737,5054760,7483959,9019061,10252759,10300015,3133,67225,101275,167825,227080
q2-reliable,227.000,50178,,50178,0,52404,5025482,7355565,8883436,10294718,10356617,3521,62348,97707,148861,199882
q2-reliable,228.000,49206,,49206,0,51129,5016610,7384048,8085647,10296963,10359793,3696,65121,105806,173919,201471
q2-reliable,229.000,53212,,53212,0,46618,4968154,7549998,9207911,10399245,10447786,3143,68570,108996,171829,218252
q2-reliable,230.000,54372,,54372,0,45342,5314181,7451532,8139352,10508217,10566601,7196,60292,86194,142411,181309
q2-reliable,231.000,47014,,47047,0,53768,5349516,7818130,9296029,10458717,10493948,8344,67958,105006,203292,246878
q2-reliable,232.000,52679,,52880,0,46836,5532589,7105383,8271795,10476906,10529526,5678,66871,95942,163297,201255
q2-reliable,233.000,53876,,53642,0,47460,5502526,8250870,8542902,10418672,10490326,5214,61241,91762,149132,185555
q2-reliable,234.000,47786,,47786,0,52298,5358869,7194328,8489635,10664490,10733073,4498,73320,117376,166824,209625
q2-reliable,235.000,54263,,54263,0,46833,5234186,8110313,8536365,10690010,10838730,3510,57857,98842,143060,188968
q2-reliable,236.000,49760,,49760,0,52311,5160228,7146145,8605304,10807110,10843123,5707,72855,107263,165968,198662
q2-reliable,237.000,52600,,52600,0,46447,4986095,7143044,8828365,10413811,10504104,9233,60933,91519,148611,199222
