id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,28.000,40864,,40823,0,40848,169,840,1075,1613,2111,312,1214,1582,2217,2970
q3-rate85,29.000,40810,,40840,0,40817,171,887,1187,1952,3684,387,1299,1726,2739,3764
q3-rate85,30.000,40861,,40813,0,40839,121,870,1117,1673,1999,324,1207,1577,2218,3252
q3-rate85,31.000,40812,,40859,0,40833,179,859,1102,1627,2095,360,1199,1595,2312,3032
q3-rate85,32.000,40864,,40863,0,40863,147,795,1032,1601,2341,422,1136,1489,2083,2413
q3-rate85,33.000,40811,,40805,0,40813,164,824,1052,1612,2143,350,1184,1539,2126,2716
q3-rate85,34.000,40874,,40868,0,40858,171,911,1144,1720,2245,385,1311,1733,2365,3002
q3-rate85,35.000,40807,,40788,0,40801,140,901,1175,1866,2431,440,1323,1729,2392,3192
q3-rate85,36.000,40812,,40822,0,40818,187,944,1246,1809,2350,448,1360,1777,2429,3058
q3-rate85,37.000,40803,,40825,0,40835,151,860,1093,1707,2268,345,1175,1543,2194,2957
q3-rate85,38.000,40870,,40847,0,40841,160,835,1076,1590,2134,317,1175,1561,2192,3079
q3-rate85,39.000,40816,,40826,0,40816,156,838,1063,1684,3071,426,1175,1594,2256,3698
q3-rate85,40.000,40859,,40849,0,40867,172,826,1112,1660,2111,327,1193,1585,2187,3126
q3-rate85,41.000,40849,,40862,0,40856,178,847,1086,1675,2258,323,1203,1547,2263,2771
q3-rate85,42.000,40809,,40805,0,40800,223,907,1185,1822,2547,433,1323,1709,2391,3188
q3-rate85,43.000,40863,,40863,0,40867,134,813,1088,1766,4229,370,1179,1524,2281,3744
q3-rate85,44.000,40811,,40814,0,40820,185,878,1159,2049,5495,466,1301,1753,2793,6760
q3-rate85,45.000,40865,,40857,0,40852,143,851,1101,1673,2442,379,1186,1574,2197,3104
q3-rate85,46.000,40815,,40821,0,40824,189,807,1032,1642,2583,376,1134,1511,2260,3790
q3-rate85,47.000,40805,,40814,0,40813,191,828,1106,1745,2276,410,1253,1638,2214,2817
q3-rate85,48.000,40880,,40863,0,40851,184,786,1019,1571,2054,375,1151,1534,2236,3043
q3-rate85,49.000,40838,,40853,0,40860,156,866,1126,1733,2247,395,1251,1638,2341,3365
q3-rate85,50.000,40812,,40789,0,40809,156,849,1108,1639,2063,411,1193,1636,2266,2863
q3-rate85,51.000,40874,,40876,0,40859,122,905,1171,1776,2559,372,1241,1656,2306,3105
q3-rate85,52.000,40858,,40837,0,40835,158,822,1089,1627,2078,425,1181,1582,2234,2957
q3-rate85,53.000,40800,,40819,0,40820,151,843,1073,1635,2506,382,1226,1578,2235,3284
q3-rate85,54.000,40851,,40880,0,40875,182,832,1111,1736,2492,383,1206,1583,2279,3000
q3-rate85,55.000,40844,,40805,0,40815,171,808,1025,1598,2156,444,1167,1547,2218,2761
q3-rate85,56.000,40849,,40872,0,40856,162,865,1105,1701,2458,408,1209,1607,2318,3426
q3-rate85,57.000,40824,,40782,0,40806,197,865,1130,1700,2278,340,1218,1635,2314,2935
q3-rate85,58.000,40851,,40908,0,40878,186,856,1112,1724,2482,436,1242,1669,2389,3076
q3-rate85,59.000,40803,,40788,0,40813,192,859,1118,1790,2347,322,1208,1607,2358,3576
q3-rate85,60.000,40861,,40861,0,40846,184,832,1151,1926,3423,369,1214,1641,2529,4642
q3-rate85,61.000,40801,,40785,0,40792,164,782,1033,1650,3780,335,1116,1507,2371,5786
q3-rate85,62.000,40825,,40846,0,40850,132,831,1052,1647,2621,382,1135,1492,2260,3019
q3-rate85,63.000,40864,,40844,0,40845,119,821,1062,1626,2247,378,1187,1517,2255,3031
q3-rate85,64.000,40860,,40870,0,40861,232,831,1048,1517,2212,379,1194,1578,2216,3257
q3-rate85,65.000,40807,,40838,0,40828,188,862,1114,1753,2618,394,1257,1664,2474,3226
q3-rate85,66.000,40825,,40799,0,40814,152,883,1134,1749,2624,376,1241,1641,2326,3054
q3-rate85,67.000,40858,,40852,0,40839,140,829,1095,1699,2320,336,1189,1572,2325,3414
q3-rate85,68.000,40814,,40783,0,40819,161,826,1092,1736,2264,441,1249,1655,2441,3269
q3-rate85,69.000,40836,,40919,0,40879,177,825,1040,1498,1876,312,1173,1523,2177,2761
q3-rate85,70.000,40845,,40783,0,40798,132,840,1090,1632,2239,405,1214,1646,2324,3384
q3-rate85,71.000,40829,,40880,0,40869,137,825,1104,1767,3121,357,1200,1600,2293,4031
q3-rate85,72.000,40871,,40837,0,40850,166,796,1045,1553,2087,377,1151,1500,2145,2610
q3-rate85,73.000,40850,,40851,0,40841,166,828,1055,1467,1933,261,1120,1477,2103,2627
q3-rate85,74.000,40824,,40812,0,40836,132,862,1127,1643,2237,388,1217,1596,2255,2839
q3-rate85,75.000,40853,,40859,0,40843,172,804,1156,2251,4379,423,1250,1652,2772,5878
q3-rate85,76.000,40857,,40854,0,40863,161,832,1124,1652,2193,328,1216,1561,2220,2811
q3-rate85,77.000,40806,,40812,0,40797,124,825,1058,1650,2401,332,1150,1497,2214,3122
q3-rate85,78.000,40827,,40824,0,40829,173,866,1133,1729,2354,373,1231,1605,2248,3105
q3-rate85,79.000,40819,,40812,0,40821,156,856,1095,1651,2818,327,1196,1610,2294,4129
q3-rate85,80.000,40859,,40863,0,40855,176,871,1131,1717,2595,391,1249,1602,2164,3014
q3-rate85,81.000,40814,,40811,0,40812,190,871,1152,1765,2795,411,1279,1705,2378,3313
q3-rate85,82.000,40861,,40866,0,40860,168,839,1108,1651,2106,358,1198,1599,2237,2730
q3-rate85,83.000,40815,,40816,0,40821,178,821,1036,1569,1990,441,1149,1483,2193,2926
q3-rate85,84.000,40815,,40824,0,40828,137,868,1128,1738,2257,419,1222,1597,2343,3270
q3-rate85,85.000,40846,,40842,0,40835,163,888,1203,1809,2431,329,1276,1676,2356,3494
q3-rate85,86.000,40829,,40831,0,40823,135,879,1153,1866,2631,446,1238,1679,2382,3137
q3-rate85,87.000,40842,,40855,0,40872,146,799,995,1472,2028,327,1125,1497,2139,2808
q3-rate85,88.000,40873,,40838,0,40829,148,818,1059,1624,2220,405,1160,1566,2164,2972
q3-rate85,89.000,40804,,40828,0,40830,163,911,1180,1846,2676,389,1287,1717,2355,3144
q3-rate85,90.000,40857,,40850,0,40844,202,983,1322,3367,13005,512,1429,1920,3614,8169
q3-rate85,91.000,40825,,40830,0,40831,227,854,1116,1650,2047,459,1233,1635,2258,2852
q3-rate85,92.000,40856,,40859,0,40855,140,853,1124,1739,2226,411,1234,1645,2270,3119
q3-rate85,93.000,40814,,40805,0,40817,186,883,1081,1699,2104,345,1195,1549,2100,2888
q3-rate85,94.000,40820,,40811,0,40804,164,853,1077,1646,2157,428,1223,1595,2293,2827
q3-rate85,95.000,40797,,40822,0,40823,174,853,1094,1621,2022,314,1230,1673,2304,3491
q3-rate85,96.000,40871,,40849,0,40854,191,880,1157,1777,2433,317,1242,1662,2334,2941
q3-rate85,97.000,40829,,40829,0,40822,152,886,1161,1940,2894,399,1253,1665,2486,3597
q3-rate85,98.000,40847,,40847,0,40850,204,925,1204,1847,2445,538,1315,1707,2336,3145
q3-rate85,99.000,40840,,40852,0,40854,179,871,1115,1699,2292,265,1253,1659,2315,2938
q3-rate85,100.000,40829,,40799,0,40813,211,881,1143,1651,2114,391,1227,1594,2248,2956
q3-rate85,101.000,40854,,40878,0,40851,179,859,1134,1743,2333,397,1254,1660,2437,3527
q3-rate85,102.000,40817,,40797,0,40817,193,917,1139,1668,2206,419,1274,1708,2365,3031
q3-rate85,103.000,40822,,40822,0,40817,178,877,1134,1620,2144,403,1266,1702,2271,2945
q3-rate85,104.000,40854,,40876,0,40866,169,834,1043,1666,2266,432,1195,1596,2248,3136
q3-rate85,105.000,40852,,40848,0,40855,180,886,1173,1878,3944,378,1330,1720,2568,4180
q3-rate85,106.000,40799,,40838,0,40834,189,901,1197,1855,2368,421,1297,1664,2293,2968
q3-rate85,107.000,40827,,40791,0,40804,148,866,1084,1612,2168,276,1205,1584,2232,3024
q3-rate85,108.000,40870,,40871,0,40850,253,862,1085,1698,2421,433,1226,1604,2187,2823
q3-rate85,109.000,40840,,40845,0,40851,136,844,1105,1849,3235,405,1210,1605,2307,3624
q3-rate85,110.000,40831,,40820,0,40825,212,877,1112,1693,2154,403,1237,1658,2239,2874
q3-rate85,111.000,40815,,40804,0,40805,218,893,1121,1743,2380,408,1233,1651,2477,3170
q3-rate85,112.000,40799,,40818,0,40823,247,922,1209,1897,3361,420,1317,1726,2362,3204
q3-rate85,113.000,40870,,40845,0,40854,153,895,1156,1768,2811,435,1259,1691,2342,3309
q3-rate85,114.000,40853,,40868,0,40855,142,898,1141,1782,3225,359,1285,1698,2461,3354
q3-rate85,115.000,40811,,40825,0,40823,179,848,1057,1612,2151,353,1191,1554,2224,3121
q3-rate85,116.000,40861,,40851,0,40852,191,831,1107,1616,2146,404,1212,1621,2183,3025
q3-rate85,117.000,40810,,40817,0,40826,151,891,1147,1723,2598,404,1256,1684,2342,3282
q3-rate85,118.000,40869,,40854,0,40852,148,840,1104,1651,2058,349,1228,1594,2365,3116
q3-rate85,119.000,40813,,40823,0,40806,143,868,1086,1741,2446,250,1243,1653,2321,3262
q3-rate85,120.000,40875,,40865,0,40876,153,903,1176,1757,2059,385,1219,1700,2376,3091
q3-rate85,121.000,40799,,40803,0,40804,183,907,1249,2130,4000,353,1346,1792,2644,4602
q3-rate85,122.000,40803,,40820,0,40816,175,915,1178,1737,2288,407,1311,1742,2357,3117
q3-rate85,123.000,40864,,40855,0,40857,156,840,1073,1669,2245,380,1151,1527,2198,2928
q3-rate85,124.000,40866,,40860,0,40864,180,847,1067,1533,2048,359,1210,1591,2218,2760
q3-rate85,125.000,40803,,40804,0,40806,191,876,1113,1638,2038,401,1282,1657,2253,3031
q3-rate85,126.000,40829,,40812,0,40816,204,924,1227,1902,3104,472,1293,1740,2519,3536
q3-rate85,127.000,40849,,40874,0,40858,227,913,1162,1702,2290,331,1240,1607,2260,2930
q3-rate85,128.000,40818,,40813,0,40821,193,840,1095,1608,2119,383,1214,1578,2276,3031
q3-rate85,129.000,40844,,40876,0,40863,177,832,1068,1626,2341,443,1169,1586,2231,2983
q3-rate85,130.000,40828,,40798,0,40811,171,878,1161,1754,2289,443,1228,1688,2446,3122
q3-rate85,131.000,40864,,40829,0,40835,132,826,1078,1625,2077,343,1173,1593,2296,3163
q3-rate85,132.000,40845,,40880,0,40876,171,886,1144,1791,2335,329,1256,1708,2367,2942
q3-rate85,133.000,40818,,40810,0,40818,150,923,1214,1933,3570,331,1316,1765,2489,3875
q3-rate85,134.000,40820,,40822,0,40800,167,822,1058,1593,2152,404,1177,1536,2206,2908
q3-rate85,135.000,40856,,40855,0,40859,133,832,1072,1700,2286,370,1221,1615,2270,2953
q3-rate85,136.000,40806,,40837,0,40830,155,863,1214,2064,4738,345,1303,1719,3062,5087
q3-rate85,137.000,40867,,40835,0,40846,210,938,1232,1813,2382,407,1327,1773,2445,3104
q3-rate85,138.000,40850,,40847,0,40854,189,848,1078,1655,2253,406,1222,1641,2263,2775
q3-rate85,139.000,40825,,40840,0,40828,214,858,1107,1692,2536,440,1241,1645,2358,2973
q3-rate85,140.000,40819,,40796,0,40802,137,842,1076,1658,3192,425,1239,1680,2333,4105
q3-rate85,141.000,40850,,40865,0,40872,207,858,1100,1728,2523,435,1253,1628,2251,3200
q3-rate85,142.000,40840,,40871,0,40867,163,884,1124,1653,2393,429,1185,1572,2241,3028
q3-rate85,143.000,40833,,40811,0,40813,143,816,1050,1668,2221,453,1185,1582,2133,2819
q3-rate85,144.000,40856,,40845,0,40845,160,864,1120,1649,2107,335,1202,1584,2351,2932
q3-rate85,145.000,40810,,40807,0,40818,157,853,1133,1758,2439,359,1198,1589,2296,3243
q3-rate85,146.000,40871,,40877,0,40859,177,851,1086,1592,2355,368,1158,1552,2261,3077
q3-rate85,147.000,40847,,40822,0,40845,163,865,1096,1655,2229,403,1205,1650,2307,3473
q3-rate85,148.000,40864,,40859,0,40846,164,863,1128,1839,2364,464,1257,1725,2387,2968
q3-rate85,149.000,40800,,40837,0,40825,167,826,1025,1527,2046,363,1139,1507,2146,2588
q3-rate85,150.000,40863,,40843,0,40853,196,863,1144,1646,2131,390,1210,1632,2276,2832
q3-rate85,151.000,40811,,40832,0,40828,146,878,1180,1998,2998,349,1249,1718,2539,3901
q3-rate85,152.000,40829,,40838,0,40830,151,896,1163,1794,2243,483,1264,1695,2324,3543
q3-rate85,153.000,40861,,40818,0,40838,141,835,1065,1625,2131,315,1150,1542,2216,3124
q3-rate85,154.000,40790,,40831,0,40818,163,883,1149,1762,2710,392,1239,1612,2305,3360
q3-rate85,155.000,40881,,40861,0,40856,145,892,1138,1669,2199,414,1233,1677,2263,2981
q3-rate85,156.000,40848,,40855,0,40854,200,848,1072,1623,2495,342,1180,1548,2316,4372
q3-rate85,157.001,40820,,40823,0,40829,144,860,1154,1684,2456,390,1224,1642,2454,3657
q3-rate85,158.000,40850,,40831,0,40834,175,891,1114,1674,2247,321,1228,1634,2232,2821
q3-rate85,159.000,40854,,40834,0,40849,190,854,1082,1734,2340,402,1174,1556,2176,2819
q3-rate85,160.000,40828,,40857,0,40845,169,865,1087,1585,2048,396,1215,1637,2304,3090
q3-rate85,161.000,40840,,40871,0,40860,162,913,1164,1785,2360,461,1302,1694,2302,3131
q3-rate85,162.000,40824,,40803,0,40806,131,902,1160,1883,3140,480,1257,1680,2515,5096
q3-rate85,163.000,40808,,40811,0,40815,177,855,1093,1580,2081,368,1202,1607,2283,2959
q3-rate85,164.000,40832,,40806,0,40795,210,870,1095,1747,2288,421,1200,1622,2314,2972
q3-rate85,165.000,40851,,40863,0,40880,145,841,1103,1748,2236,317,1201,1608,2225,2704
q3-rate85,166.000,40860,,40759,0,40777,160,882,1201,1995,3963,313,1315,1732,2616,4498
q3-rate85,167.000,40818,,40901,0,40890,166,853,1115,1719,2314,437,1233,1629,2333,3299
q3-rate85,168.000,40848,,40864,0,40858,134,801,1021,1531,2141,376,1166,1576,2085,2523
q3-rate85,169.000,40821,,40822,0,40806,138,866,1124,1698,2343,343,1185,1572,2309,3197
q3-rate85,170.000,40853,,40850,0,40858,122,851,1098,1687,2152,448,1202,1611,2203,2901
q3-rate85,171.000,40823,,40824,0,40817,163,829,1043,1628,2125,432,1187,1555,2258,3026
q3-rate85,172.000,40817,,40822,0,40820,148,845,1101,1690,2113,469,1207,1605,2190,3043
q3-rate85,173.000,40858,,40883,0,40876,150,820,1055,1523,1964,377,1165,1523,2143,3005
q3-rate85,174.000,40845,,40814,0,40830,183,897,1153,1813,2894,449,1314,1731,2538,4596
q3-rate85,175.000,40811,,40828,0,40834,135,858,1163,1669,2320,478,1220,1642,2255,2960
q3-rate85,176.000,40833,,40832,0,40810,191,902,1142,1669,2187,399,1258,1631,2190,2786
q3-rate85,177.000,40849,,40853,0,40868,152,829,1059,1539,1911,407,1167,1529,2126,2619
q3-rate85,178.000,40821,,40787,0,40789,148,850,1075,1618,2310,362,1192,1594,2389,3683
q3-rate85,179.000,40799,,40842,0,40842,160,874,1109,1657,2197,395,1232,1630,2301,3019
q3-rate85,180.000,40869,,40864,0,40843,159,845,1118,1794,3775,359,1246,1671,2376,4238
q3-rate85,181.000,40816,,40792,0,40815,148,854,1107,1673,2476,405,1211,1611,2270,3085
q3-rate85,182.000,40809,,40831,0,40827,165,820,1062,1702,2930,429,1160,1558,2443,5024
q3-rate85,183.000,40872,,40867,0,40859,172,834,1081,1640,2178,420,1209,1605,2258,2789
q3-rate85,184.000,40808,,40819,0,40823,159,827,1051,1544,2256,395,1178,1587,2342,3107
q3-rate85,185.000,40851,,40826,0,40844,182,832,1089,1700,2239,396,1181,1532,2269,2863
q3-rate85,186.000,40826,,40825,0,40810,188,838,1067,1575,2152,303,1155,1519,2145,2949
q3-rate85,187.000,40815,,40820,0,40823,153,836,1075,1708,2386,369,1155,1503,2173,3031
q3-rate85,188.000,40855,,40827,0,40828,200,870,1109,1753,2296,364,1255,1591,2329,3102
q3-rate85,189.000,40818,,40849,0,40845,148,855,1063,1639,2143,419,1183,1598,2114,2679
q3-rate85,190.000,40812,,40830,0,40826,204,833,1087,1638,2385,366,1245,1641,2197,3097
q3-rate85,191.000,40807,,40794,0,40797,173,831,1060,1741,3252,318,1181,1578,2233,3498
q3-rate85,192.000,40866,,40869,0,40858,217,810,1022,1698,2279,349,1130,1519,2334,3244
q3-rate85,193.000,40824,,40800,0,40823,172,853,1081,1616,2431,285,1174,1595,2306,3494
q3-rate85,194.000,40858,,40855,0,40851,127,774,979,1534,2170,263,1110,1488,2158,2918
q3-rate85,195.000,40797,,40810,0,40809,180,836,1062,1545,2225,356,1192,1585,2172,3072
q3-rate85,196.000,40842,,40825,0,40823,163,826,1064,1625,2238,427,1180,1549,2157,2838
q3-rate85,197.000,40852,,40869,0,40862,163,853,1191,2592,9011,336,1238,1701,3049,7318
q3-rate85,198.000,40851,,40853,0,40850,211,842,1112,1762,3071,349,1200,1601,2285,3449
q3-rate85,199.000,40817,,40794,0,40815,150,820,1079,1881,3592,446,1162,1563,2316,3424
q3-rate85,200.000,40802,,40835,0,40825,144,849,1104,1676,2306,254,1189,1584,2214,2985
q3-rate85,201.000,40821,,40811,0,40802,167,853,1081,1691,2363,384,1230,1640,2348,3024
q3-rate85,202.000,40854,,40846,0,40860,176,834,1071,1707,2557,400,1219,1609,2377,3564
q3-rate85,203.000,40860,,40865,0,40875,176,828,1068,1577,2086,320,1211,1592,2168,2786
q3-rate85,204.000,40819,,40814,0,40794,172,848,1087,1649,2388,332,1244,1638,2269,3152
q3-rate85,205.000,40840,,40860,0,40866,168,897,1160,1801,2187,360,1226,1626,2282,3111
q3-rate85,206.000,40871,,40844,0,40850,157,819,1061,1645,2242,363,1188,1595,2278,3206
q3-rate85,207.000,40803,,40832,0,40824,147,819,1035,1577,2077,431,1175,1555,2244,2956
q3-rate85,208.000,40861,,40848,0,40851,193,872,1111,1724,2357,376,1237,1625,2301,3315
q3-rate85,209.000,40862,,40852,0,40854,177,856,1128,1744,2675,387,1187,1580,2313,3346
q3-rate85,210.000,40869,,40880,0,40864,183,812,1058,1576,2065,345,1199,1590,2249,2986
q3-rate85,211.000,40803,,40799,0,40815,144,805,1033,1557,2447,377,1142,1523,2228,3271
q3-rate85,212.000,40860,,40846,0,40856,174,813,1093,2069,5595,318,1239,1675,2496,5359
q3-rate85,213.000,40801,,40848,0,40832,120,856,1124,1723,2279,333,1245,1617,2354,2929
q3-rate85,214.000,40873,,40833,0,40824,160,827,1062,1572,2050,366,1192,1557,2177,2815
q3-rate85,215.000,40820,,40820,0,40831,168,876,1114,1755,2115,406,1266,1664,2264,2842
q3-rate85,216.000,40837,,40895,0,40874,170,887,1145,1637,2239,423,1264,1708,2308,2805
q3-rate85,217.000,40865,,40818,0,40839,142,840,1134,1757,3177,331,1218,1641,2342,3796
q3-rate85,218.000,40810,,40799,0,40804,129,879,1149,1837,2522,392,1220,1631,2316,3210
q3-rate85,219.000,40862,,40888,0,40874,115,833,1063,1685,2225,457,1150,1513,2274,3069
q3-rate85,220.000,40820,,40769,0,40797,174,816,1066,1637,2250,354,1168,1519,2201,2939
q3-rate85,221.000,40866,,40889,0,40866,132,798,1028,1597,2604,438,1140,1532,2248,3907
q3-rate85,222.000,40844,,40867,0,40861,164,835,1050,1614,2107,411,1199,1597,2197,3402
q3-rate85,223.000,40818,,40816,0,40824,226,899,1148,1850,2735,405,1284,1696,2332,3097
q3-rate85,224.000,40807,,40815,0,40818,191,871,1092,1695,2161,331,1219,1632,2290,3046
q3-rate85,225.000,40870,,40862,0,40846,172,819,1051,1588,2163,290,1151,1486,2090,2893
q3-rate85,226.000,40819,,40822,0,40818,150,840,1061,1514,2786,346,1167,1499,2231,4314
q3-rate85,227.000,40862,,40845,0,40858,173,854,1117,1586,2181,340,1207,1609,2255,2791
q3-rate85,228.000,40796,,40793,0,40812,149,851,1161,2980,10076,341,1163,1634,3882,7634
q3-rate85,229.000,40854,,40866,0,40867,137,804,1034,1594,2577,386,1160,1515,2121,2846
q3-rate85,230.000,40814,,40808,0,40813,185,830,1056,1614,1914,376,1128,1523,2170,2733
q3-rate85,231.000,40868,,40893,0,40865,211,826,1068,1704,2243,439,1191,1562,2267,3318
q3-rate85,232.000,40856,,40829,0,40837,142,792,1012,1598,1987,319,1141,1508,2113,2709
q3-rate85,233.000,40819,,40815,0,40821,235,819,1067,1623,2117,379,1159,1576,2291,3014
q3-rate85,234.000,40805,,40851,0,40841,171,840,1124,1660,2525,349,1184,1544,2278,3169
q3-rate85,235.000,40868,,40834,0,40838,185,846,1093,1661,2177,407,1207,1589,2163,2911
q3-rate85,236.000,40858,,40842,0,40843,160,943,1233,1948,2760,440,1359,1791,2615,3406
q3-rate85,237.000,40808,,40830,0,40831,135,861,1103,1592,2163,477,1235,1579,2286,2856
q3-rate85,238.000,40863,,40851,0,40842,198,883,1127,1735,2262,460,1209,1574,2275,2996
q3-rate85,239.000,40862,,40862,0,40868,166,843,1064,1687,2616,378,1186,1617,2297,3707
q3-rate85,240.000,40837,,40871,0,40862,173,840,1084,1640,2205,382,1163,1545,2218,3223
q3-rate85,241.000,40827,,40799,0,40813,164,853,1130,1843,3428,399,1215,1643,2323,4876
q3-rate85,242.000,40820,,40809,0,40806,155,852,1068,1750,3437,403,1175,1570,2243,3994
q3-rate85,243.000,40845,,40874,0,40861,188,847,1120,2038,4344,398,1172,1611,2540,6729
q3-rate85,244.000,40861,,40836,0,40846,261,886,1173,1824,3377,465,1247,1651,2401,4041
q3-rate85,245.000,40806,,40831,0,40830,196,826,1090,1697,2119,361,1283,1668,2443,3420
q3-rate85,246.000,40859,,40870,0,40871,171,861,1117,1653,2131,365,1261,1628,2195,2881
q3-rate85,247.000,40877,,40829,0,40830,165,866,1114,1648,2568,356,1223,1605,2465,3656
q3-rate85,248.000,40825,,40840,0,40829,182,833,1067,1627,2181,386,1168,1528,2195,2877
q3-rate85,249.000,40841,,40849,0,40868,181,859,1124,1739,2494,359,1195,1555,2238,3164
q3-rate85,250.000,40810,,40802,0,40790,160,846,1135,1753,2534,410,1202,1668,2387,3040
q3-rate85,251.000,40857,,40846,0,40858,235,888,1135,1702,2392,326,1282,1708,2340,3097
q3-rate85,252.000,40810,,40812,0,40807,135,812,1049,1606,2334,352,1165,1583,2255,3036
q3-rate85,253.000,40858,,40874,0,40874,161,881,1151,1917,3530,339,1240,1693,2608,4716
q3-rate85,254.000,40821,,40817,0,40814,164,808,1018,1707,3185,395,1148,1523,2413,4134
q3-rate85,255.000,40867,,40873,0,40861,158,787,989,1553,2095,303,1120,1506,2260,3083
q3-rate85,256.000,40816,,40809,0,40814,156,929,1200,1833,2558,387,1238,1610,2283,3150
q3-rate85,257.000,40820,,40830,0,40812,146,819,1048,1596,2172,416,1152,1515,2266,3168
q3-rate85,258.000,40852,,40843,0,40875,222,896,1211,2028,4316,370,1318,1714,2651,4507
q3-rate85,259.000,40818,,40803,0,40803,129,811,1053,1543,2095,313,1164,1495,2247,3352
q3-rate85,260.000,40854,,40860,0,40855,187,839,1113,1790,3508,364,1202,1635,2565,3764
q3-rate85,261.000,40817,,40827,0,40828,156,819,1069,1669,2787,378,1149,1527,2199,3345
q3-rate85,262.000,40848,,40839,0,40838,170,817,1052,1518,2268,381,1150,1517,2169,3108
q3-rate85,263.001,40801,,40827,0,40805,140,817,1039,1675,2667,401,1144,1465,2266,3860
q3-rate85,264.000,40886,,40847,0,40877,150,879,1077,1708,2451,511,1210,1610,2333,4252
q3-rate85,265.000,40852,,40884,0,40862,188,857,1130,1720,2136,376,1249,1707,2354,3164
q3-rate85,266.000,40810,,40799,0,40806,207,822,1076,1699,2196,391,1160,1535,2111,2781
q3-rate85,267.000,40805,,40817,0,40811,194,873,1117,1822,3514,348,1218,1615,2292,3435
q3-rate85,268.000,40831,,40798,0,40814,189,837,1075,1697,2627,397,1204,1598,2377,4548
q3-rate85,269.000,40810,,40834,0,40828,211,878,1152,1756,2615,364,1256,1676,2345,3457
q3-rate85,270.000,40861,,40874,0,40860,152,842,1078,1683,2297,426,1176,1540,2258,2887
q3-rate85,271.000,40813,,40780,0,40800,125,855,1064,1569,2118,291,1196,1566,2313,2910
q3-rate85,272.000,40818,,40843,0,40829,140,852,1076,1696,2758,429,1159,1554,2309,3367
q3-rate85,273.000,40860,,40854,0,40845,186,884,1151,2136,4877,482,1262,1708,2843,7770
