Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分25秒   999     32370  249.00   67.00    0.00    0.00  316.00     3 101208.00      0.00 2752884  174092   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分26秒   999     32370  271.00   65.00    0.00    0.00  336.00     3 112964.00      0.00 2747800  169844   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分27秒   999     32370  268.00   63.00    0.00    0.00  331.00     3 106882.00      0.00 2751092  173768   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分28秒   999     32370  268.00   58.00    0.00    0.00  326.00     3 108200.00      0.00 2743308  173684   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分29秒   999     32370  261.00   65.00    0.00    0.00  326.00     3 104437.00      0.00 2744384  171436   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分30秒   999     32370  275.00   56.00    0.00    0.00  331.00     3 103058.00      0.00 2744716  172436   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分31秒   999     32370  259.00   67.00    0.00    0.00  326.00     3 105282.00      0.00 2746492  171692   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分32秒   999     32370  268.00   62.00    0.00    0.00  330.00     3  99910.00      0.00 2750384  173064   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分33秒   999     32370  267.00   63.00    0.00    0.00  330.00     3  99719.00      0.00 2756880  173360   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分34秒   999     32370  260.00   66.00    0.00    0.00  326.00     3  96001.00      0.00 2753872  174316   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分35秒   999     32370  261.00   65.00    0.00    0.00  326.00     3  95706.00      0.00 2756828  177448   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分36秒   999     32370  264.00   64.00    0.00    0.00  328.00     3 100437.00      0.00 2747568  174400   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分37秒   999     32370  254.00   76.00    0.00    0.00  330.00     3  99174.00      0.00 2754816  172096   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分38秒   999     32370  262.00   69.00    0.00    0.00  331.00     3 100141.00      0.00 2746900  172576   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分39秒   999     32370  254.00   70.00    0.00    0.00  324.00     3  98798.00      0.00 2754316  170792   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分40秒   999     32370  257.00   71.00    0.00    0.00  328.00     3  98569.00      0.00 2752748  170436   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分41秒   999     32370  268.00   63.00    0.00    0.00  331.00     3 105560.00      0.00 2749896  175844   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分42秒   999     32370  263.00   66.00    0.00    0.00  329.00     3  97353.00      0.00 2752908  175856   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分43秒   999     32370  267.00   65.00    0.00    0.00  332.00     3 105707.00      0.00 2752404  170592   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分44秒   999     32370  268.00   61.00    0.00    0.00  329.00     3 106167.00      0.00 2753760  176808   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分45秒   999     32370  267.00   63.00    0.00    0.00  330.00     3  99323.00      0.00 2748828  169952   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分46秒   999     32370  253.00   63.00    0.00    0.00  316.00     3  89815.00      0.00 2737328  167380   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分47秒   999     32370  259.00   62.00    0.00    0.00  321.00     3 115517.00      0.00 2752092  175508   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分48秒   999     32370  262.00   67.00    0.00    0.00  329.00     3 124372.00      0.00 2752396  168492   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分49秒   999     32370  270.00   56.00    0.00    0.00  326.00     3 117315.00      0.00 2756380  175584   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分50秒   999     32370  252.00   80.00    0.00    0.00  332.00     3 125485.00      0.00 2757652  170576   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分51秒   999     32370  267.00   65.00    0.00    0.00  332.00     3 136808.00      0.00 2754756  172636   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分52秒   999     32370  268.00   59.00    0.00    0.00  327.00     3 127488.00      0.00 2747152  169376   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分53秒   999     32370  263.00   70.00    0.00    0.00  333.00     3 133651.00      0.00 2755096  169256   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分54秒   999     32370  257.00   76.00    0.00    0.00  333.00     3 126652.00      0.00 2754512  167988   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分55秒   999     32370  252.00   74.00    0.00    0.00  326.00     3 124956.00      0.00 2751196  175268   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分56秒   999     32370  268.00   62.00    0.00    0.00  330.00     3 131955.00      0.00 2754748  170604   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分57秒   999     32370  277.00   62.00    0.00    0.00  339.00     3 123712.00      0.00 2751020  169028   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分58秒   999     32370  261.00   75.00    0.00    0.00  336.00     3 130976.00      0.00 2757016  172032   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分59秒   999     32370  257.00   65.00    0.00    0.00  322.00     3 112122.00      0.00 2753872  165972   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分00秒   999     32370  264.00   68.00    0.00    0.00  332.00     3 122445.00      0.00 2750308  169960   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分01秒   999     32370  269.00   67.00    0.00    0.00  336.00     3 126246.00      0.00 2749616  168736   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分02秒   999     32370  259.00   67.00    0.00    0.00  326.00     3 123962.00      0.00 2751608  171636   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分03秒   999     32370  266.00   65.00    0.00    0.00  331.00     3 126907.00      0.00 2751532  173744   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分04秒   999     32370  261.00   66.00    0.00    0.00  327.00     3 123742.00      0.00 2751356  169904   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分05秒   999     32370  254.00   75.00    0.00    0.00  329.00     3 118193.00      0.00 2755104  172932   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分06秒   999     32370  271.00   63.00    0.00    0.00  334.00     3 127450.00      0.00 2752016  172000   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分07秒   999     32370  264.00   65.00    0.00    0.00  329.00     3 118033.00      0.00 2749928  175396   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分08秒   999     32370  261.00   66.00    0.00    0.00  327.00     3 117190.00      0.00 2753720  172008   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分09秒   999     32370  269.00   62.00    0.00    0.00  331.00     3 116984.00      0.00 2752056  173008   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分10秒   999     32370  257.00   71.00    0.00    0.00  328.00     3 118106.00      0.00 2753752  174324   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分11秒   999     32370  259.00   68.00    0.00    0.00  327.00     3 114393.00      0.00 2748916  168164   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分12秒   999     32370  256.00   68.00    0.00    0.00  324.00     3 111042.00      0.00 2743204  176648   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分13秒   999     32370  258.00   70.00    0.00    0.00  328.00     3 117513.00      0.00 2743188  168380   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分14秒   999     32370  263.00   65.00    0.00    0.00  328.00     3 118789.00      0.00 2746580  168912   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分15秒   999     32370  259.00   72.00    0.00    0.00  331.00     3 112795.00      0.00 2751508  176812   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分16秒   999     32370  269.00   63.00    0.00    0.00  332.00     3 124525.00      0.00 2750888  172648   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分17秒   999     32370  260.00   71.00    0.00    0.00  331.00     3 123463.00      0.00 2750228  169828   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分18秒   999     32370  271.00   64.00    0.00    0.00  335.00     3 112976.00      0.00 2749248  171184   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分19秒   999     32370  269.00   68.00    0.00    0.00  337.00     3 121007.00      0.00 2752444  170096   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分20秒   999     32370  266.00   66.00    0.00    0.00  332.00     3 114861.00      0.00 2749160  170096   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分21秒   999     32370  267.00   64.00    0.00    0.00  331.00     3 112632.00      0.00 2754228  170764   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分22秒   999     32370  265.00   62.00    0.00    0.00  327.00     3 110285.00      0.00 2752632  170120   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分23秒   999     32370  265.00   70.00    0.00    0.00  335.00     3 120262.00      0.00 2756816  174908   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分24秒   999     32370  262.00   69.00    0.00    0.00  331.00     3 123755.00      0.00 2755980  171836   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分25秒   999     32370  265.00   73.00    0.00    0.00  338.00     3 122723.00      0.00 2755192  173992   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分26秒   999     32370  256.00   68.00    0.00    0.00  324.00     3 112585.00      0.00 2752924  172180   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分27秒   999     32370  268.00   61.00    0.00    0.00  329.00     3 121287.00      0.00 2756072  170104   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分28秒   999     32370  262.00   69.00    0.00    0.00  331.00     3 119286.00      0.00 2745840  171956   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分29秒   999     32370  257.00   72.00    0.00    0.00  329.00     3 127708.00      0.00 2746504  168988   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分30秒   999     32370  265.00   64.00    0.00    0.00  329.00     3 120075.00      0.00 2752848  170772   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分31秒   999     32370  261.00   66.00    0.00    0.00  327.00     3 119264.00      0.00 2749704  173148   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分32秒   999     32370  264.00   72.00    0.00    0.00  336.00     3 138425.00      0.00 2755628  174276   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分33秒   999     32370  255.00   68.00    0.00    0.00  323.00     3 118470.00      0.00 2743260  174756   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分34秒   999     32370  265.00   69.00    0.00    0.00  334.00     3 139140.00      0.00 2751872  174844   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分35秒   999     32370  274.00   68.00    0.00    0.00  342.00     3 141649.00      0.00 2753732  169904   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分36秒   999     32370  250.00   76.00    0.00    0.00  326.00     3 126707.00      0.00 2751872  179180   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分37秒   999     32370  258.00   69.00    0.00    0.00  327.00     3 126195.00      0.00 2756404  169780   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分38秒   999     32370  256.00   71.00    0.00    0.00  327.00     3 126191.00      0.00 2755016  170416   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分39秒   999     32370  261.00   67.00    0.00    0.00  328.00     3 127565.00      0.00 2752736  173072   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分40秒   999     32370  266.00   62.00    0.00    0.00  328.00     3 115399.00      0.00 2749300  174308   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分41秒   999     32370  265.00   70.00    0.00    0.00  335.00     3 116367.00      0.00 2753384  173020   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分42秒   999     32370  260.00   74.00    0.00    0.00  334.00     3 129552.00      0.00 2756692  171344   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分43秒   999     32370  263.00   65.00    0.00    0.00  328.00     3 119877.00      0.00 2745132  171864   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分44秒   999     32370  262.00   67.00    0.00    0.00  329.00     3 118766.00      0.00 2750720  171860   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分45秒   999     32370  266.00   63.00    0.00    0.00  329.00     3 127116.00      0.00 2749528  170180   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分46秒   999     32370  272.00   64.00    0.00    0.00  336.00     3 124482.00      0.00 2753348  169536   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分47秒   999     32370  274.00   58.00    0.00    0.00  332.00     3 122749.00      0.00 2753440  173236   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分48秒   999     32370  259.00   67.00    0.00    0.00  326.00     3 109085.00      0.00 2755756  173416   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分49秒   999     32370  261.00   69.00    0.00    0.00  330.00     3 123089.00      0.00 2752284  173364   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分50秒   999     32370  259.00   70.00    0.00    0.00  329.00     3 117495.00      0.00 2751608  171672   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分51秒   999     32370  268.00   61.00    0.00    0.00  329.00     3 110691.00      0.00 2755576  175140   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分52秒   999     32370  275.00   56.00    0.00    0.00  331.00     3 109624.00      0.00 2751748  170996   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
