id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,25.000,63928,,63896,0,63755,2298,5757,6679,8132,8901,3493,7624,8277,9391,10051
warmup,26.000,63526,,63524,0,63512,2333,5300,6012,7600,8893,3677,7685,8511,9698,10445
warmup,27.000,64969,,64989,0,65045,2110,5427,6456,8618,9816,3264,7457,8159,9220,9839
warmup,28.000,65215,,65209,0,65183,2810,5317,6303,8247,10264,2696,7436,8075,9195,10127
warmup,29.000,64870,,64868,0,64903,2994,5258,6030,7178,8233,3460,7493,8232,9320,9889
warmup,30.000,62505,,62493,0,62374,3021,5820,6989,9393,11394,3550,7665,8393,9757,10503
warmup,31.000,62060,,62103,0,62176,2676,5546,6413,8013,8994,2817,7743,8562,9603,10510
warmup,32.000,61755,,61714,0,61860,1515,5180,5995,7534,8815,680,7692,8795,9876,10674
warmup,33.000,62260,,62278,0,62245,3050,5134,5725,6591,6973,2721,7846,8624,9634,10453
warmup,34.000,63219,,63202,0,63025,2464,5448,6516,9726,12042,3881,7758,8451,9490,10528
warmup,35.000,64094,,64091,0,64302,2504,5153,6018,7870,8873,3385,7530,8389,9477,10281
warmup,36.000,63034,,63034,0,62972,2394,5129,5863,7615,9180,2057,7775,8587,9642,10160
warmup,37.000,64055,,64080,0,63990,2613,5159,5750,6805,7604,3121,7555,8242,9425,10327
warmup,38.000,63390,,63369,0,63506,2854,5294,6179,7189,7887,3508,7689,8440,9418,10244
warmup,39.000,65353,,65370,0,65271,2884,5351,6264,7904,8436,2721,7438,8111,9230,9941
warmup,40.000,64988,,65047,0,65058,2224,5301,5950,7239,7907,2555,7403,8140,9243,9828
warmup,41.000,65080,,65001,0,65125,2214,5180,6026,7625,9280,3115,7477,8119,9092,9615
warmup,42.000,64280,,64280,0,64213,2679,4962,5582,6443,7330,3145,7472,8234,9290,10320
warmup,43.000,63260,,63273,0,63342,2900,5194,5958,7097,7686,2753,7711,8546,9516,10253
warmup,44.000,64480,,64487,0,64350,3093,5420,6202,7262,7931,3411,7611,8270,9408,10252
warmup,45.000,64103,,64094,0,64043,2386,5423,6483,8377,9686,4417,7510,8280,9339,9867
warmup,46.000,62438,,62427,0,62545,3063,5091,5778,6771,7781,2839,7563,8254,9340,10396
warmup,47.000,63164,,63164,0,63201,2075,5322,6320,8096,9352,3436,7754,8475,9566,10321
warmup,48.000,64906,,64908,0,64865,2996,5185,5807,6749,7537,3235,7509,8168,9253,9692
warmup,49.000,64423,,64421,0,64377,2525,5196,5824,7073,7754,2385,7469,8193,9241,9892
warmup,50.000,62252,,62258,0,62156,2728,5656,6875,8952,9736,3151,7880,8706,10139,10984
warmup,51.000,62890,,62884,0,63093,2739,5475,6388,7684,9211,3720,7824,8650,9557,10274
warmup,52.000,63772,,63776,0,63636,3053,5179,5706,6777,7881,2937,7612,8274,9360,10232
warmup,53.000,63411,,63412,0,63549,2522,5114,5678,6965,8067,3875,7679,8346,9358,10106
warmup,54.000,61947,,61943,0,61975,2557,5498,6467,7953,9112,2596,7789,8520,9572,10303
warmup,55.000,62248,,62249,0,62119,2538,5446,6169,7737,8770,3682,7820,8619,9649,10333
warmup,56.000,62803,,62839,0,62802,2556,5258,5966,6892,7636,3808,7726,8443,9516,10364
warmup,57.000,61662,,61652,0,61747,2824,5072,5703,7583,8939,3660,7877,8602,9690,10464
warmup,58.000,63327,,63332,0,63330,2677,5473,6181,7477,8536,3303,7734,8417,9621,10291
warmup,59.000,63939,,63936,0,63991,2812,5219,6132,7528,8496,3303,7653,8463,9376,10123
warmup,60.000,62613,,62586,0,62521,2390,5224,5932,7012,8171,2562,7756,8405,9590,10262
