id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,53.000,41449,,41472,0,41463,179,911,1158,1834,2332,360,1289,1690,2328,2915
q3-rate85,54.000,41489,,41463,0,41485,189,971,1259,1890,2743,332,1328,1757,2572,3499
q3-rate85,55.000,41468,,41462,0,41433,134,941,1213,1870,2466,481,1370,1765,2542,3827
q3-rate85,56.000,41434,,41463,0,41478,164,940,1210,1867,2777,464,1324,1730,2401,3029
q3-rate85,57.000,41456,,41447,0,41450,227,879,1120,1682,2290,355,1235,1611,2297,3130
q3-rate85,58.000,41485,,41463,0,41459,137,941,1238,1811,2663,370,1362,1785,2655,4055
q3-rate85,59.000,41442,,41457,0,41470,156,944,1235,1834,2529,360,1338,1768,2521,3217
q3-rate85,60.000,41520,,41523,0,41506,147,930,1205,1892,2423,441,1341,1797,2466,3412
q3-rate85,61.000,41449,,41438,0,41451,181,895,1163,1719,2516,299,1286,1732,2382,3035
q3-rate85,62.000,41483,,41503,0,41495,207,903,1189,1870,2367,494,1325,1742,2434,3558
q3-rate85,63.000,41450,,41376,0,41403,163,919,1221,1893,2709,405,1351,1727,2448,3620
q3-rate85,64.000,41478,,41559,0,41541,170,885,1192,1873,2947,421,1311,1745,2598,4401
q3-rate85,65.000,41465,,41433,0,41427,164,938,1239,1949,2702,363,1368,1757,2475,3257
q3-rate85,66.000,41463,,41445,0,41438,168,961,1243,1987,4395,241,1407,1832,2645,4448
q3-rate85,67.000,41484,,41535,0,41526,122,894,1152,1817,2369,445,1252,1695,2413,3228
q3-rate85,68.000,41436,,41462,0,41468,171,914,1225,1774,2292,458,1337,1756,2444,3264
q3-rate85,69.000,41468,,41426,0,41427,192,900,1174,1857,2299,405,1252,1670,2288,3247
q3-rate85,70.000,41473,,41484,0,41487,218,963,1239,1882,2769,467,1337,1753,2355,3050
q3-rate85,71.000,41494,,41514,0,41508,127,916,1190,1797,2574,501,1290,1698,2381,2941
q3-rate85,72.000,41466,,41444,0,41451,155,921,1205,1895,2621,296,1240,1728,2651,3777
q3-rate85,73.000,41493,,41452,0,41466,150,918,1220,2011,4419,450,1332,1802,2782,5295
q3-rate85,74.000,41481,,41512,0,41501,146,936,1225,1840,2539,396,1304,1706,2382,3362
q3-rate85,75.000,41445,,41460,0,41441,133,936,1235,1916,2419,391,1360,1735,2570,3442
q3-rate85,76.000,41453,,41460,0,41468,221,933,1213,1898,2721,464,1323,1750,2638,3912
q3-rate85,77.000,41488,,41480,0,41490,183,951,1217,1922,3172,382,1370,1780,2609,4452
q3-rate85,78.000,41505,,41498,0,41495,184,886,1154,1734,2659,427,1283,1728,2527,3477
q3-rate85,79.000,41458,,41417,0,41429,175,879,1146,1772,2531,433,1241,1622,2435,3425
q3-rate85,80.000,41440,,41485,0,41475,185,924,1205,1827,2503,420,1295,1733,2365,3137
q3-rate85,81.000,41495,,41500,0,41498,146,903,1221,1865,2779,354,1303,1753,2548,3346
q3-rate85,82.000,41490,,41465,0,41466,116,939,1202,1832,2390,467,1312,1757,2416,3224
q3-rate85,83.000,41458,,41440,0,41447,244,926,1216,1867,3095,412,1324,1766,2461,3943
q3-rate85,84.000,41453,,41459,0,41469,151,895,1166,1794,3052,448,1308,1747,2505,3809
q3-rate85,85.000,41442,,41456,0,41428,156,926,1218,1887,3005,441,1387,1791,2661,4001
q3-rate85,86.000,41447,,41456,0,41473,193,851,1122,1742,2483,400,1216,1607,2278,3075
q3-rate85,87.000,41480,,41499,0,41496,178,953,1287,1923,2510,347,1388,1825,2671,3605
q3-rate85,88.000,41458,,41448,0,41433,216,928,1178,1706,2321,442,1321,1739,2408,3255
q3-rate85,89.000,41486,,41511,0,41519,193,910,1198,1821,2475,464,1356,1765,2439,3123
q3-rate85,90.000,41489,,41480,0,41476,152,931,1206,1803,2266,272,1333,1735,2415,3227
q3-rate85,91.000,41450,,41418,0,41447,191,922,1156,1883,2789,363,1303,1764,2679,3375
q3-rate85,92.000,41464,,41480,0,41447,169,886,1163,1779,2179,374,1290,1669,2286,3058
q3-rate85,93.000,41480,,41471,0,41492,248,958,1219,1821,2467,457,1353,1752,2506,3236
q3-rate85,94.000,41460,,41500,0,41475,208,945,1196,1801,2362,413,1350,1772,2439,3257
q3-rate85,95.000,41496,,41426,0,41466,227,922,1184,1802,2580,346,1297,1732,2317,2986
q3-rate85,96.000,41502,,41526,0,41491,208,954,1256,1951,2539,371,1360,1786,2502,3196
q3-rate85,97.000,41449,,41438,0,41453,227,882,1176,1740,2173,432,1253,1666,2355,3111
q3-rate85,98.000,41495,,41527,0,41507,221,918,1197,1753,2270,358,1326,1759,2469,3456
q3-rate85,99.000,41435,,41428,0,41446,200,875,1153,1962,3972,370,1242,1683,2475,3524
q3-rate85,100.000,41468,,41441,0,41448,228,912,1161,1747,2406,422,1274,1674,2367,3227
q3-rate85,101.000,41445,,41440,0,41450,160,921,1229,1794,2289,381,1360,1769,2494,3861
q3-rate85,102.000,41484,,41494,0,41478,167,891,1170,1824,2488,334,1265,1680,2449,3369
q3-rate85,103.000,41502,,41518,0,41509,171,886,1142,1741,2311,407,1286,1670,2342,3089
q3-rate85,104.000,41450,,41445,0,41446,203,915,1196,1841,2907,445,1283,1708,2536,3143
q3-rate85,105.000,41471,,41487,0,41488,209,934,1210,1862,2514,334,1304,1780,2500,3137
q3-rate85,106.000,41461,,41451,0,41452,194,906,1232,1793,2574,399,1370,1850,2486,3225
q3-rate85,107.000,41476,,41486,0,41488,204,918,1177,1813,2564,369,1335,1740,2390,3247
q3-rate85,108.000,41479,,41458,0,41462,184,894,1163,1759,2425,341,1278,1700,2371,3331
q3-rate85,109.000,41434,,41443,0,41444,161,876,1133,1671,2311,349,1220,1614,2273,3137
q3-rate85,110.000,41446,,41455,0,41458,215,944,1227,1889,2535,414,1357,1812,2678,3945
q3-rate85,111.000,41497,,41478,0,41467,247,917,1195,1811,2310,411,1285,1733,2475,3440
q3-rate85,112.000,41453,,41453,0,41466,160,917,1197,1821,2295,431,1241,1656,2342,3060
q3-rate85,113.000,41498,,41506,0,41501,160,926,1199,1833,2523,441,1320,1714,2413,3205
q3-rate85,114.000,41447,,41445,0,41441,176,900,1160,1751,2189,476,1281,1670,2233,2925
q3-rate85,115.000,41443,,41446,0,41463,163,911,1184,1816,2375,422,1352,1733,2542,3648
q3-rate85,116.000,41497,,41503,0,41489,244,918,1204,1867,2679,425,1337,1760,2541,3805
q3-rate85,117.000,41491,,41437,0,41441,129,959,1206,1956,2744,518,1361,1838,2540,3194
q3-rate85,118.000,41468,,41510,0,41510,164,888,1142,1742,2468,393,1239,1629,2316,2923
q3-rate85,119.000,41490,,41497,0,41486,154,871,1160,1836,2232,453,1255,1674,2352,3064
q3-rate85,120.000,41467,,41461,0,41477,203,920,1175,1764,2656,388,1315,1743,2546,3410
q3-rate85,121.000,41456,,41462,0,41453,142,905,1180,1877,2619,434,1319,1777,2524,4328
q3-rate85,122.000,41452,,41446,0,41445,230,903,1177,1838,2136,380,1345,1738,2399,3178
q3-rate85,123.000,41496,,41500,0,41500,145,887,1132,1742,2506,265,1296,1694,2325,3088
q3-rate85,124.000,41441,,41463,0,41467,172,919,1154,1758,2268,432,1392,1797,2532,3207
q3-rate85,125.000,41456,,41411,0,41425,171,871,1164,1875,2480,415,1263,1731,2374,3195
q3-rate85,126.000,41463,,41487,0,41466,148,935,1199,1776,2343,340,1285,1690,2330,2967
q3-rate85,127.000,41485,,41482,0,41485,140,885,1139,1702,2230,334,1271,1715,2459,3247
q3-rate85,128.000,41447,,41439,0,41441,128,934,1170,1780,3193,430,1282,1668,2349,3463
q3-rate85,129.000,41493,,41505,0,41503,150,902,1178,1840,2598,405,1229,1643,2401,3522
q3-rate85,130.000,41495,,41472,0,41482,250,944,1268,2006,2935,566,1318,1742,2496,3663
q3-rate85,131.000,41450,,41468,0,41461,163,941,1264,2000,3082,329,1363,1814,2560,3512
q3-rate85,132.000,41501,,41479,0,41491,219,913,1165,1731,2428,408,1332,1732,2375,3307
q3-rate85,133.000,41450,,41479,0,41464,273,979,1279,1879,2457,406,1419,1796,2523,3329
q3-rate85,134.000,41497,,41478,0,41476,150,882,1135,1799,2906,371,1230,1664,2462,3721
q3-rate85,135.000,41483,,41502,0,41496,159,866,1177,1790,2231,348,1289,1726,2426,3420
q3-rate85,136.000,41460,,41470,0,41468,173,922,1190,1930,2726,355,1241,1734,2533,3656
q3-rate85,137.000,41470,,41495,0,41497,166,907,1148,1857,2703,366,1268,1704,2638,4693
q3-rate85,138.000,41512,,41482,0,41474,170,859,1108,1822,2553,353,1212,1634,2384,3943
q3-rate85,139.000,41445,,41436,0,41443,203,927,1213,1830,2401,321,1385,1824,2609,3651
q3-rate85,140.000,41454,,41433,0,41433,140,910,1197,1841,2577,420,1269,1713,2365,3252
q3-rate85,141.000,41489,,41503,0,41513,197,887,1162,1858,2349,338,1241,1669,2257,3075
q3-rate85,142.000,41485,,41510,0,41499,158,949,1247,1962,2616,418,1383,1762,2424,3101
q3-rate85,143.000,41446,,41423,0,41436,191,951,1220,1858,3187,314,1393,1819,2627,3902
q3-rate85,144.000,41496,,41498,0,41509,181,915,1204,1783,2387,458,1336,1757,2430,3112
q3-rate85,145.000,41459,,41445,0,41419,211,961,1267,1900,2873,404,1417,1823,2774,3623
q3-rate85,146.000,41478,,41498,0,41510,216,947,1232,1822,2293,540,1367,1771,2526,3072
q3-rate85,147.000,41499,,41517,0,41513,244,902,1167,1778,2695,330,1260,1698,2368,3178
q3-rate85,148.000,41451,,41390,0,41411,228,948,1246,1909,2480,447,1351,1751,2577,3844
q3-rate85,149.000,41482,,41537,0,41526,195,911,1162,1928,2639,362,1281,1655,2318,2976
q3-rate85,150.000,41495,,41462,0,41461,173,951,1236,1850,2540,506,1359,1810,2465,3159
q3-rate85,151.000,41468,,41460,0,41460,167,914,1192,1855,2640,380,1270,1686,2374,3222
q3-rate85,152.000,41439,,41457,0,41460,150,869,1129,1767,2677,392,1242,1740,2586,3677
q3-rate85,153.000,41505,,41490,0,41489,219,921,1196,1811,2363,471,1322,1703,2410,3162
q3-rate85,154.000,41450,,41459,0,41455,168,889,1189,1803,2221,395,1302,1720,2434,3084
q3-rate85,155.000,41432,,41444,0,41453,189,935,1228,1876,2292,416,1359,1778,2457,3205
q3-rate85,156.000,41485,,41485,0,41482,226,931,1196,1806,2407,444,1329,1749,2480,3375
q3-rate85,157.001,41478,,41472,0,41465,218,962,1256,1979,3208,452,1398,1835,2578,3506
q3-rate85,158.000,41489,,41499,0,41483,238,939,1215,1879,2744,406,1334,1820,2522,3467
q3-rate85,159.000,41435,,41428,0,41447,189,918,1142,1779,2570,414,1287,1714,2381,3225
q3-rate85,160.000,41463,,41447,0,41448,208,962,1248,1867,2406,401,1346,1770,2587,3746
q3-rate85,161.000,41481,,41508,0,41507,157,912,1195,1836,2708,384,1283,1765,2505,3324
q3-rate85,162.000,41451,,41453,0,41438,178,891,1148,1797,2511,505,1289,1723,2385,3349
q3-rate85,163.000,41469,,41471,0,41470,228,923,1227,1832,2531,342,1366,1730,2342,3535
q3-rate85,164.000,41447,,41437,0,41441,178,947,1254,1951,2448,402,1350,1780,2510,3377
q3-rate85,165.000,41468,,41482,0,41483,180,898,1144,1743,2305,379,1189,1614,2356,3221
q3-rate85,166.000,41454,,41432,0,41446,167,920,1231,1866,2547,438,1376,1767,2464,3528
q3-rate85,167.000,41510,,41515,0,41507,171,931,1223,1945,2950,420,1316,1769,2636,3745
q3-rate85,168.000,41441,,41438,0,41432,183,884,1179,1752,2297,434,1271,1720,2341,3056
q3-rate85,169.000,41456,,41480,0,41473,124,910,1150,1789,2418,471,1278,1702,2415,3359
q3-rate85,170.000,41481,,41476,0,41489,166,923,1155,1813,2223,374,1331,1730,2356,2976
q3-rate85,171.000,41466,,41464,0,41459,180,938,1218,1966,4513,476,1399,1814,2552,3793
q3-rate85,172.000,41443,,41439,0,41445,199,907,1158,1806,2392,394,1253,1696,2331,3244
q3-rate85,173.000,41484,,41491,0,41488,156,922,1209,1813,2800,426,1307,1738,2442,3804
q3-rate85,174.000,41497,,41486,0,41495,210,952,1207,1829,2478,386,1329,1768,2498,3208
q3-rate85,175.000,41451,,41437,0,41434,165,923,1205,1789,2283,360,1275,1664,2318,2863
q3-rate85,176.000,41481,,41508,0,41502,187,879,1106,1776,3850,484,1217,1643,2434,4573
q3-rate85,177.000,41466,,41446,0,41451,152,899,1159,1910,2470,471,1264,1705,2400,3169
q3-rate85,178.000,41491,,41498,0,41492,170,917,1204,1798,2516,452,1330,1706,2422,3254
q3-rate85,179.000,41480,,41483,0,41490,199,923,1198,1814,2378,373,1275,1742,2475,3361
q3-rate85,180.000,41494,,41492,0,41474,224,955,1224,1767,2415,409,1334,1796,2527,3287
q3-rate85,181.000,41508,,41489,0,41505,149,873,1151,1761,2253,436,1235,1651,2275,3112
q3-rate85,182.000,41455,,41459,0,41450,203,946,1244,1994,2901,363,1293,1784,2544,3469
q3-rate85,183.000,41423,,41444,0,41459,159,921,1207,1888,2311,369,1276,1765,2403,3048
q3-rate85,184.000,41506,,41504,0,41498,182,900,1159,1762,2317,368,1260,1691,2407,3239
q3-rate85,185.000,41448,,41434,0,41437,158,916,1191,1734,2538,377,1291,1733,2409,3420
q3-rate85,186.000,41491,,41494,0,41487,143,912,1187,1808,2449,418,1280,1705,2347,3155
q3-rate85,187.000,41455,,41443,0,41451,156,877,1168,1793,2571,394,1234,1664,2359,3412
q3-rate85,188.000,41446,,41460,0,41451,199,898,1136,1746,2240,341,1266,1667,2349,3221
q3-rate85,189.000,41504,,41502,0,41507,144,904,1207,1858,2526,406,1256,1662,2380,2962
q3-rate85,190.000,41431,,41448,0,41455,220,944,1231,2036,3237,353,1303,1725,2394,3894
q3-rate85,191.000,41450,,41462,0,41457,172,983,1277,1961,2744,279,1394,1817,2458,3225
q3-rate85,192.000,41508,,41485,0,41476,197,946,1202,1974,2892,454,1342,1768,2464,3435
q3-rate85,193.000,41485,,41478,0,41482,165,921,1189,1883,2326,437,1326,1815,2733,3732
q3-rate85,194.000,41456,,41461,0,41456,250,985,1316,2011,2609,387,1379,1799,2576,3507
q3-rate85,195.000,41494,,41478,0,41485,178,958,1235,1930,2503,441,1385,1792,2551,3365
q3-rate85,196.000,41453,,41466,0,41464,183,980,1293,2079,3180,555,1477,1887,2687,3894
q3-rate85,197.000,41448,,41462,0,41460,211,942,1216,1845,2640,376,1397,1812,2582,3409
q3-rate85,198.000,41502,,41459,0,41474,184,973,1286,1885,2289,397,1408,1821,2447,3149
q3-rate85,199.000,41441,,41473,0,41455,174,997,1272,2005,2743,350,1395,1827,2521,3373
q3-rate85,200.000,41449,,41438,0,41454,168,972,1265,1997,2909,436,1399,1848,2541,3123
q3-rate85,201.000,41446,,41459,0,41454,197,990,1272,1997,3798,450,1400,1884,2951,4645
q3-rate85,202.000,41488,,41487,0,41471,194,1012,1298,1881,2681,414,1458,1929,2717,4062
q3-rate85,203.000,41472,,41453,0,41478,196,983,1274,2130,3663,463,1438,1926,2877,5761
q3-rate85,204.000,41475,,41497,0,41482,198,968,1262,1850,2598,409,1414,1825,2631,3231
q3-rate85,205.000,41454,,41448,0,41449,143,997,1281,1843,2629,493,1439,1842,2456,3330
q3-rate85,206.000,41433,,41443,0,41451,239,1065,1407,2071,2881,465,1582,2022,2838,4470
q3-rate85,207.000,41503,,41493,0,41487,239,1010,1323,1916,2599,479,1467,1897,2752,3594
q3-rate85,208.000,41510,,41489,0,41494,212,1016,1299,1971,2432,418,1433,1842,2674,3306
q3-rate85,209.000,41434,,41457,0,41461,196,979,1246,1969,3058,461,1391,1830,2530,4060
q3-rate85,210.000,41497,,41493,0,41488,159,980,1304,2014,3097,403,1355,1854,2600,3585
q3-rate85,211.000,41449,,41459,0,41444,189,994,1297,1907,2766,392,1402,1864,2494,3496
q3-rate85,212.000,41445,,41446,0,41447,209,982,1270,1873,2381,410,1401,1830,2687,3571
q3-rate85,213.000,41506,,41508,0,41506,226,957,1256,1887,2435,405,1401,1834,2507,3413
q3-rate85,214.000,41434,,41420,0,41435,225,962,1279,1926,2635,454,1412,1844,2443,3407
q3-rate85,215.000,41506,,41493,0,41486,196,1028,1312,1923,2571,443,1439,1879,2711,3419
q3-rate85,216.000,41476,,41502,0,41518,187,1004,1351,1951,2656,458,1472,1860,2758,4140
q3-rate85,217.000,41491,,41474,0,41466,220,922,1212,1953,2841,385,1364,1802,2688,3634
q3-rate85,218.000,41478,,41491,0,41475,215,966,1236,1864,2468,427,1379,1809,2493,3341
q3-rate85,219.000,41428,,41459,0,41457,159,966,1250,1917,2361,404,1420,1804,2518,3175
q3-rate85,220.000,41486,,41459,0,41466,278,1002,1319,1984,2724,505,1440,1912,2731,3603
q3-rate85,221.000,41516,,41497,0,41492,207,926,1211,1968,2680,344,1336,1790,2666,4402
q3-rate85,222.000,41428,,41464,0,41458,247,942,1231,1921,2678,378,1351,1791,2485,3409
q3-rate85,223.000,41499,,41474,0,41500,210,951,1196,1914,3380,422,1299,1796,2471,3412
q3-rate85,224.000,41491,,41488,0,41476,160,931,1228,1879,2546,337,1346,1808,2558,3339
q3-rate85,225.000,41502,,41489,0,41487,208,958,1257,1850,2533,373,1397,1840,2702,3301
q3-rate85,226.000,41442,,41454,0,41455,145,953,1230,1902,2496,409,1340,1765,2473,3431
q3-rate85,227.000,41467,,41434,0,41451,203,1003,1267,1870,2585,530,1437,1863,2548,3626
q3-rate85,228.000,41476,,41518,0,41501,193,939,1208,1841,2290,283,1326,1762,2503,3401
q3-rate85,229.000,41492,,41435,0,41464,174,919,1225,1867,2560,506,1293,1732,2429,3384
q3-rate85,230.000,41458,,41505,0,41484,257,998,1327,2010,2862,366,1439,1837,2635,3307
q3-rate85,231.000,41488,,41487,0,41478,206,986,1318,2069,2855,395,1393,1887,2841,4520
q3-rate85,232.000,41491,,41486,0,41489,229,957,1236,1843,2334,398,1434,1841,2483,3341
q3-rate85,233.000,41498,,41506,0,41502,221,967,1223,1928,2385,435,1377,1862,2714,3847
q3-rate85,234.000,41482,,41469,0,41477,209,973,1246,1850,2460,417,1411,1829,2530,3116
q3-rate85,235.000,41470,,41446,0,41466,167,1013,1298,2014,2805,411,1445,1888,2747,3528
q3-rate85,236.000,41480,,41521,0,41494,271,946,1231,1921,3719,305,1338,1781,2880,4659
q3-rate85,237.000,41448,,41447,0,41457,173,943,1200,1960,2708,378,1332,1803,2507,3404
q3-rate85,238.000,41481,,41479,0,41472,246,992,1302,1883,2951,467,1501,1955,2748,4426
q3-rate85,239.000,41497,,41497,0,41514,234,997,1291,1993,2708,440,1488,1906,2728,3525
q3-rate85,240.000,41501,,41483,0,41472,266,951,1244,1834,2376,383,1405,1807,2499,3361
q3-rate85,241.000,41445,,41440,0,41439,212,967,1234,1919,2892,396,1330,1758,2471,3290
q3-rate85,242.000,41502,,41501,0,41497,223,994,1295,1937,2845,503,1394,1814,2610,4146
q3-rate85,243.000,41441,,41476,0,41464,159,972,1285,2021,4467,439,1429,1838,2798,5337
q3-rate85,244.000,41464,,41469,0,41466,205,991,1320,1891,2631,516,1460,1915,2699,3482
q3-rate85,245.000,41483,,41450,0,41475,177,945,1254,1967,2742,435,1383,1851,2678,3825
q3-rate85,246.000,41475,,41494,0,41488,177,925,1241,1875,2812,450,1345,1861,2772,4317
q3-rate85,247.000,41491,,41497,0,41487,179,955,1229,1971,2746,503,1381,1820,2532,3192
q3-rate85,248.000,41452,,41464,0,41470,117,950,1227,1867,3018,362,1376,1826,2618,3884
q3-rate85,249.000,41501,,41488,0,41491,170,986,1300,1920,2335,428,1395,1804,2611,3534
q3-rate85,250.000,41467,,41449,0,41445,162,980,1283,2013,2781,457,1442,1850,2515,3308
q3-rate85,251.000,41469,,41479,0,41476,233,973,1256,1880,2462,436,1474,1843,2462,3037
q3-rate85,252.000,41504,,41496,0,41488,174,996,1281,1840,2396,462,1449,1867,2683,3568
q3-rate85,253.000,41437,,41465,0,41469,130,981,1258,1976,2601,393,1431,1910,2588,3381
q3-rate85,254.000,41464,,41423,0,41442,257,975,1273,1863,2499,436,1431,1829,2496,3363
q3-rate85,255.000,41485,,41496,0,41494,206,989,1318,1993,2561,467,1392,1850,2571,3343
q3-rate85,256.000,41458,,41452,0,41451,249,964,1248,1921,2632,358,1405,1853,2770,4092
q3-rate85,257.000,41498,,41508,0,41496,201,974,1263,1809,2591,322,1378,1830,2653,3823
q3-rate85,258.000,41450,,41450,0,41444,221,964,1264,1870,2501,414,1388,1845,2551,3310
q3-rate85,259.000,41493,,41488,0,41495,251,1007,1308,1985,3035,480,1479,1839,2598,3196
q3-rate85,260.000,41448,,41456,0,41456,138,974,1230,1820,2194,471,1323,1747,2510,3248
q3-rate85,261.000,41442,,41460,0,41457,219,984,1264,1874,2522,434,1440,1869,2658,3441
q3-rate85,262.000,41488,,41473,0,41484,189,931,1227,1814,2531,391,1329,1784,2396,3518
q3-rate85,263.000,41489,,41473,0,41484,159,990,1318,1993,2543,296,1436,1853,2666,3642
q3-rate85,264.000,41494,,41504,0,41488,177,987,1320,2021,3008,404,1477,1897,2561,3488
q3-rate85,265.000,41448,,41448,0,41466,222,1010,1306,2027,2652,304,1438,1865,2694,3624
q3-rate85,266.000,41456,,41471,0,41441,143,962,1241,1993,2769,330,1342,1812,2482,3727
q3-rate85,267.000,41447,,41439,0,41455,241,953,1239,1844,2366,471,1355,1801,2414,3270
q3-rate85,268.000,41490,,41471,0,41469,187,950,1213,1832,2453,485,1382,1787,2485,3035
q3-rate85,269.000,41509,,41508,0,41520,255,933,1184,1828,2442,473,1323,1739,2435,3391
q3-rate85,270.000,41482,,41507,0,41490,194,936,1229,1882,2540,416,1424,1808,2570,3227
q3-rate85,271.000,41449,,41438,0,41442,167,944,1207,1891,2473,343,1310,1746,2495,3270
q3-rate85,272.000,41499,,41495,0,41503,268,999,1316,1952,2462,474,1487,1891,2657,3448
q3-rate85,273.000,41462,,41456,0,41431,192,970,1253,1930,2712,455,1409,1821,2526,3347
