id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,48.000,63923,,63886,0,63855,2467,4807,5457,6690,7399,3976,7654,8346,9293,10057
warmup,49.000,63075,,63076,0,63105,2345,5011,5889,7450,8454,1924,7632,8442,9744,10696
warmup,50.000,61067,,61066,0,61107,2468,5012,5600,6738,7928,4232,8015,8823,9824,10329
warmup,51.000,62108,,62108,0,62103,2601,5014,5570,6581,7852,3515,7723,8611,9760,10571
warmup,52.000,61957,,61957,0,61923,2675,4890,5487,6317,7146,3668,7998,8671,9779,10598
warmup,53.000,61910,,61917,0,61898,1906,4846,5375,6387,7192,4301,7835,8572,9725,10365
warmup,54.000,64599,,64602,0,64684,2378,4875,5673,6798,8142,3577,7427,8122,9342,10062
warmup,55.000,65024,,65014,0,64962,2201,4736,5327,6499,8260,3818,7494,8108,9036,9826
warmup,56.000,64552,,64580,0,64458,2447,4636,5248,6089,6933,2459,7376,8002,8867,32652
warmup,57.000,65755,,65732,0,65875,2407,4989,5766,7106,7682,3665,7380,8057,8981,9789
warmup,58.000,64175,,64173,0,64178,2406,4861,5594,6664,7184,4298,7644,8297,9331,9947
warmup,59.000,65481,,65555,0,65547,1995,4763,5310,6243,6967,2592,7445,8042,8863,9336
warmup,60.000,67306,,67229,0,67239,2134,4680,5201,6143,6757,3282,7238,7841,8642,9383
