id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,49.001,62085,,62085,0,62108,3013,6202,7265,8958,10747,2610,7773,8551,9598,10330
warmup,50.001,60960,,60964,0,60801,2923,5567,6533,8397,10190,2308,7966,8853,9957,10586
warmup,51.001,61960,,62026,0,62080,2760,6026,6979,8370,9388,2732,7732,8626,9792,10311
warmup,52.001,61223,,61153,0,61176,3285,5555,6449,8213,9055,3763,7818,9010,10104,10639
warmup,53.001,61258,,61277,0,61484,3324,5654,6550,8579,9269,4375,7939,8907,9981,10963
warmup,54.001,61595,,61577,0,61536,3342,5977,7116,8430,9568,3853,7874,8757,9931,10592
warmup,55.001,62126,,62131,0,62072,3026,5679,6596,8237,9904,3106,7785,8571,9767,10556
warmup,56.001,62448,,62442,0,62508,3332,6029,6939,8652,9378,2265,7714,8544,9733,10432
warmup,57.001,61034,,61036,0,60929,3273,5696,6455,8122,9522,3458,7896,8765,10267,12316
warmup,58.001,59318,,59316,0,59392,2105,6136,7372,8894,10125,4193,7889,8836,9939,10413
warmup,59.001,63011,,63013,0,63031,2902,5667,6929,8930,10098,1663,7738,8620,9697,10414
warmup,60.001,63938,,63936,0,63755,2669,5578,6330,7970,9540,3073,7428,8193,9680,10457
