id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,37.000,33649,,33624,0,33621,126,597,790,1024,1321,300,868,973,1409,2026
q3-rate70,38.000,33577,,33605,0,33608,117,512,708,998,1991,223,782,942,1637,2643
q3-rate70,39.000,33603,,33583,0,33596,123,503,674,1021,1752,236,773,935,1389,2044
q3-rate70,40.000,33627,,33617,0,33625,131,542,698,964,1836,267,800,934,1335,2280
q3-rate70,41.000,33635,,33638,0,33630,129,597,759,1011,1722,267,842,971,1344,2253
q3-rate70,42.000,33595,,33593,0,33590,122,598,770,1028,1768,249,841,987,1509,2941
q3-rate70,43.000,33631,,33634,0,33626,119,595,793,1054,1705,257,852,1010,1509,2633
q3-rate70,44.000,33580,,33597,0,33594,119,683,866,1181,1670,253,907,1098,1754,2350
q3-rate70,45.000,33606,,33595,0,33601,109,538,722,1058,1822,284,816,986,1537,2143
q3-rate70,46.000,33623,,33625,0,33624,120,512,683,977,2019,262,740,913,1457,3037
q3-rate70,47.000,33595,,33595,0,33598,127,583,743,959,1133,261,837,954,1341,1825
q3-rate70,48.000,33589,,33602,0,33605,134,581,765,992,1407,242,855,980,1359,1914
q3-rate70,49.000,33643,,33618,0,33608,129,608,782,1060,1550,277,862,1002,1495,1990
q3-rate70,50.000,33613,,33646,0,33647,116,551,712,1029,1492,200,782,940,1350,1909
q3-rate70,51.000,33648,,33614,0,33612,129,609,786,987,1190,250,856,975,1427,1926
q3-rate70,52.000,33625,,33633,0,33642,124,477,659,913,1401,283,733,895,1266,2784
q3-rate70,53.000,33637,,33634,0,33623,131,509,687,916,1264,295,777,911,1164,1812
q3-rate70,54.000,33596,,33596,0,33603,126,620,816,1051,1272,296,867,989,1469,1829
q3-rate70,55.001,33572,,33574,0,33590,142,596,770,1028,1317,260,853,1003,1447,1998
q3-rate70,56.000,33632,,33651,0,33631,134,555,708,1012,2946,227,789,948,1429,2436
q3-rate70,57.000,33607,,33582,0,33585,123,535,723,953,1105,222,788,929,1151,1726
q3-rate70,58.000,33614,,33641,0,33646,128,619,786,986,1177,306,843,967,1302,1796
q3-rate70,59.000,33610,,33595,0,33588,110,643,801,1035,1734,274,859,1001,1533,2043
q3-rate70,60.000,33608,,33635,0,33631,146,675,873,1225,2001,278,926,1121,1775,2557
q3-rate70,61.000,33616,,33589,0,33597,123,430,573,814,1038,221,655,815,1074,1658
q3-rate70,62.000,33637,,33630,0,33622,123,562,753,968,1519,247,829,953,1265,1977
q3-rate70,63.000,33576,,33603,0,33607,115,521,697,968,1465,240,787,932,1342,2430
q3-rate70,64.000,33603,,33580,0,33586,131,615,775,986,1254,246,835,953,1279,2045
q3-rate70,65.000,33597,,33600,0,33602,126,585,758,1006,1413,247,855,1014,1552,2400
q3-rate70,66.000,33620,,33594,0,33596,140,600,778,1089,1450,296,878,1065,1576,2181
q3-rate70,67.000,33599,,33620,0,33621,104,639,813,1092,1422,215,885,1064,1614,2014
q3-rate70,68.000,33611,,33607,0,33598,128,564,749,1013,1279,282,823,979,1400,2117
q3-rate70,69.000,33623,,33617,0,33618,139,695,875,1220,1773,281,973,1174,1786,2229
q3-rate70,70.000,33608,,33645,0,33643,135,597,749,936,1176,258,822,940,1205,2615
q3-rate70,71.000,33603,,33580,0,33590,132,579,732,939,1149,302,808,929,1121,1625
q3-rate70,72.000,33609,,33606,0,33603,123,489,681,930,1137,259,746,904,1205,1754
q3-rate70,73.000,33617,,33633,0,33627,121,461,638,890,1232,272,731,866,1170,1842
q3-rate70,74.000,33589,,33601,0,33598,130,521,719,969,3047,253,804,941,1466,2954
q3-rate70,75.000,33650,,33620,0,33622,106,560,716,980,1756,255,800,941,1430,2565
q3-rate70,76.000,33582,,33600,0,33597,130,616,782,972,1306,325,846,967,1289,1798
q3-rate70,77.000,33630,,33612,0,33622,115,605,793,1083,1458,287,851,1028,1549,2092
q3-rate70,78.000,33623,,33639,0,33640,132,635,810,1144,1544,249,882,1067,1584,2149
q3-rate70,79.000,33639,,33620,0,33622,136,643,821,1144,1660,263,925,1124,1687,2159
q3-rate70,80.000,33586,,33614,0,33605,114,581,762,1084,1570,269,820,990,1438,2016
q3-rate70,81.000,33633,,33633,0,33630,122,569,736,953,1047,253,837,970,1233,1857
q3-rate70,82.000,33641,,33620,0,33624,99,598,769,1033,1306,251,854,1009,1443,1995
q3-rate70,83.000,33585,,33590,0,33594,123,664,872,1221,1800,277,937,1135,1832,2416
q3-rate70,84.000,33641,,33620,0,33616,130,684,863,1251,1691,300,937,1150,1784,2190
q3-rate70,85.000,33597,,33605,0,33605,133,755,975,1446,1828,263,1014,1263,2044,2507
q3-rate70,86.000,33579,,33608,0,33609,118,676,902,1369,1985,246,954,1214,1907,2833
q3-rate70,87.000,33629,,33624,0,33621,106,466,627,876,1279,269,717,860,1127,1657
q3-rate70,88.000,33604,,33596,0,33596,123,527,711,1077,1364,256,818,1005,1602,2081
q3-rate70,89.000,33612,,33610,0,33613,132,642,830,1192,1660,324,934,1190,1886,2321
q3-rate70,90.000,33656,,33641,0,33643,132,656,870,1321,1919,288,933,1173,1783,2306
q3-rate70,91.000,33587,,33598,0,33597,129,660,851,1226,1792,266,921,1171,1857,2556
q3-rate70,92.000,33586,,33602,0,33599,124,591,752,1092,2654,273,809,975,1768,4061
q3-rate70,93.000,33629,,33611,0,33624,123,569,748,995,1216,314,821,962,1426,1909
q3-rate70,94.000,33592,,33580,0,33579,125,609,793,1092,1672,274,858,1026,1561,2091
q3-rate70,95.000,33636,,33652,0,33645,135,760,1005,1616,2233,328,986,1361,2113,2853
q3-rate70,96.000,33620,,33630,0,33621,124,577,753,968,1500,279,846,960,1324,1986
q3-rate70,97.000,33653,,33630,0,33629,113,565,729,1005,1408,276,807,969,1424,2530
q3-rate70,98.000,33617,,33629,0,33632,139,635,808,1028,1395,262,888,1039,1509,1944
q3-rate70,99.000,33588,,33594,0,33604,124,560,722,1011,1480,200,817,986,1490,1942
q3-rate70,100.000,33642,,33626,0,33624,129,576,752,944,1073,244,822,947,1152,1641
q3-rate70,101.000,33623,,33621,0,33614,125,638,815,1134,1396,224,862,1019,1551,2043
q3-rate70,102.000,33586,,33590,0,33610,133,601,785,1062,1396,308,858,1026,1517,2031
q3-rate70,103.000,33620,,33654,0,33629,120,583,793,1100,1963,256,820,991,1532,2110
q3-rate70,104.000,33651,,33610,0,33618,127,568,730,937,1545,312,790,916,1214,1966
q3-rate70,105.000,33585,,33595,0,33600,118,604,782,1065,1801,275,825,972,1470,2453
q3-rate70,106.000,33598,,33593,0,33596,121,556,718,972,1449,245,799,947,1394,2065
q3-rate70,107.000,33634,,33634,0,33628,112,548,714,973,1911,297,813,945,1395,2366
q3-rate70,108.000,33615,,33647,0,33637,119,558,731,1012,2015,254,827,986,1497,3258
q3-rate70,109.000,33610,,33587,0,33592,128,605,789,1083,1391,276,879,1031,1584,2045
q3-rate70,110.000,33630,,33628,0,33633,111,499,676,968,1806,251,772,927,1443,2690
q3-rate70,111.000,33631,,33622,0,33622,106,457,625,938,3019,240,719,881,1325,2122
q3-rate70,112.000,33619,,33629,0,33637,135,594,797,1100,1906,302,883,1033,1713,2804
q3-rate70,113.000,33588,,33583,0,33587,118,502,664,943,1417,223,734,911,1252,2405
q3-rate70,114.000,33599,,33618,0,33599,117,599,757,1004,1339,251,849,981,1440,2321
q3-rate70,115.000,33626,,33619,0,33628,119,574,742,989,1283,232,818,959,1323,1836
q3-rate70,116.000,33618,,33604,0,33597,134,551,732,950,1729,277,795,942,1229,1955
q3-rate70,117.000,33613,,33626,0,33624,137,535,717,1006,1432,277,787,937,1289,1865
q3-rate70,118.000,33604,,33584,0,33588,129,608,802,1083,1645,295,878,1021,1555,2200
q3-rate70,119.000,33615,,33636,0,33642,117,541,717,987,1678,242,802,943,1387,2095
q3-rate70,120.000,33605,,33597,0,33590,109,475,647,937,1939,264,729,871,1241,1960
q3-rate70,121.000,33636,,33624,0,33626,119,591,755,1007,1314,280,836,990,1490,2081
q3-rate70,122.000,33579,,33603,0,33606,134,611,798,1125,1509,259,874,1049,1593,2400
q3-rate70,123.000,33598,,33587,0,33588,131,600,783,1011,1293,316,842,991,1464,1928
q3-rate70,124.000,33642,,33639,0,33630,126,592,778,1165,2013,310,868,1082,1715,3926
q3-rate70,125.000,33579,,33598,0,33603,116,565,736,1006,2475,243,801,966,1563,3906
q3-rate70,126.000,33617,,33597,0,33595,135,542,700,929,1131,247,791,919,1176,1595
q3-rate70,127.000,33615,,33630,0,33628,117,591,762,963,1233,305,833,970,1416,1984
q3-rate70,128.000,33627,,33610,0,33621,162,676,853,1161,1520,273,925,1114,1682,2105
q3-rate70,129.000,33611,,33613,0,33601,178,817,1063,1588,2130,310,1101,1467,2040,2636
q3-rate70,130.000,33610,,33611,0,33624,135,737,976,1474,2112,274,1039,1385,2052,2724
q3-rate70,131.000,33605,,33594,0,33587,125,695,909,1264,1594,240,973,1218,1916,2444
q3-rate70,132.000,33626,,33624,0,33622,109,677,884,1263,1765,241,960,1202,1878,2252
q3-rate70,133.000,33594,,33622,0,33615,117,554,748,1161,2953,228,772,958,1752,2774
q3-rate70,134.000,33588,,33595,0,33601,106,574,743,996,1631,218,818,941,1278,2248
q3-rate70,135.000,33633,,33629,0,33631,128,518,708,1013,2653,257,776,926,1463,3881
q3-rate70,136.000,33631,,33612,0,33619,114,534,718,948,2984,240,770,912,1247,2885
q3-rate70,137.000,33592,,33613,0,33601,127,564,747,995,1227,277,831,976,1437,2066
q3-rate70,138.000,33643,,33616,0,33620,129,700,890,1265,1855,263,939,1218,1909,2854
q3-rate70,139.000,33633,,33633,0,33633,118,634,806,1081,1493,248,868,1031,1622,2016
q3-rate70,140.000,33592,,33587,0,33590,118,606,794,1183,2274,277,869,1011,1598,4491
q3-rate70,141.000,33624,,33631,0,33629,121,629,800,1145,1844,262,870,1041,1661,2254
q3-rate70,142.000,33597,,33605,0,33606,117,440,618,969,3712,233,694,883,1225,3856
q3-rate70,143.000,33580,,33603,0,33599,126,521,692,908,1137,243,757,916,1152,1579
q3-rate70,144.000,33644,,33608,0,33607,132,655,841,1049,1478,304,890,1060,1538,2064
q3-rate70,145.000,33602,,33606,0,33607,126,578,747,1036,2572,257,825,959,1586,5068
q3-rate70,146.000,33582,,33604,0,33605,112,598,782,1018,1287,262,832,964,1347,1719
q3-rate70,147.000,33618,,33608,0,33622,126,522,705,1008,1316,269,800,982,1419,1840
q3-rate70,148.000,33642,,33634,0,33635,121,646,814,1136,1728,249,908,1078,1691,2545
q3-rate70,149.000,33615,,33639,0,33627,128,566,740,987,1194,219,829,965,1338,2081
q3-rate70,150.000,33637,,33614,0,33610,130,614,787,1102,2138,295,866,1023,1767,3035
q3-rate70,151.000,33606,,33606,0,33605,122,565,748,1081,1666,300,832,973,1447,2236
q3-rate70,152.000,33592,,33588,0,33595,140,596,770,1004,1191,252,853,1003,1434,2012
q3-rate70,153.000,33598,,33611,0,33602,133,663,857,1114,1480,326,901,1059,1745,2267
q3-rate70,154.000,33632,,33632,0,33630,134,619,834,1187,2043,240,867,1056,1715,2445
q3-rate70,155.000,33603,,33582,0,33587,123,582,753,956,1217,252,840,975,1307,1872
q3-rate70,156.000,33608,,33609,0,33625,130,638,825,1141,1507,277,895,1062,1671,2229
q3-rate70,157.000,33601,,33614,0,33600,119,679,860,1153,1715,316,894,1071,1636,2094
q3-rate70,158.000,33631,,33623,0,33632,138,622,818,1218,1716,298,906,1106,1825,2368
q3-rate70,159.000,33602,,33592,0,33588,136,683,882,1188,1586,328,945,1169,1835,2305
q3-rate70,160.000,33616,,33654,0,33647,125,455,694,1145,3428,216,718,948,1613,2498
q3-rate70,161.000,33608,,33591,0,33586,112,535,707,945,1633,265,787,917,1159,1825
q3-rate70,162.000,33581,,33585,0,33599,131,583,761,972,1176,289,835,954,1229,1706
q3-rate70,163.000,33611,,33599,0,33587,133,562,757,1020,2998,285,822,953,1377,1942
q3-rate70,164.000,33595,,33593,0,33606,128,617,778,995,1355,242,848,960,1326,1952
q3-rate70,165.000,33626,,33616,0,33607,130,532,710,985,1213,250,761,923,1262,1902
q3-rate70,166.000,33620,,33647,0,33648,113,615,784,1052,1493,230,843,970,1363,1773
q3-rate70,167.000,33606,,33579,0,33589,122,522,693,966,1233,264,792,934,1365,2074
q3-rate70,168.000,33633,,33637,0,33622,125,581,763,986,1365,261,810,946,1262,1891
q3-rate70,169.000,33598,,33603,0,33602,124,622,788,987,1821,310,853,951,1183,2063
q3-rate70,170.000,33609,,33611,0,33621,123,599,782,1000,1201,248,868,986,1263,1843
q3-rate70,171.000,33590,,33601,0,33604,126,589,762,1016,1220,265,845,974,1304,1837
q3-rate70,172.000,33617,,33605,0,33596,129,611,802,1011,1205,276,860,986,1321,1728
q3-rate70,173.000,33634,,33637,0,33638,127,610,785,1069,1475,276,872,1010,1522,2057
q3-rate70,174.000,33616,,33618,0,33620,120,615,828,1153,1611,300,879,1053,1536,2061
q3-rate70,175.000,33582,,33578,0,33587,116,632,833,1191,1623,309,895,1102,1712,2157
q3-rate70,176.000,33600,,33619,0,33616,123,640,823,1143,1842,249,898,1039,1557,2059
q3-rate70,177.000,33592,,33583,0,33578,128,588,765,1089,1482,282,851,1012,1415,2194
q3-rate70,178.000,33642,,33631,0,33635,124,595,790,1166,2233,264,852,998,1453,2189
q3-rate70,179.000,33629,,33633,0,33628,108,559,729,928,1139,284,808,931,1174,1838
q3-rate70,180.000,33639,,33634,0,33630,118,609,769,1000,1346,305,835,966,1462,2120
q3-rate70,181.000,33589,,33599,0,33600,114,616,803,1106,1373,284,865,1010,1545,1972
q3-rate70,182.000,33595,,33602,0,33600,123,606,794,1093,1301,286,892,1059,1591,1860
q3-rate70,183.000,33590,,33577,0,33574,137,600,783,1160,1693,281,861,1071,1671,2263
q3-rate70,184.000,33599,,33604,0,33612,133,700,891,1241,1757,252,961,1156,1801,2471
q3-rate70,185.000,33627,,33620,0,33626,129,664,893,1314,1699,286,957,1224,1891,2410
q3-rate70,186.000,33617,,33617,0,33607,133,676,873,1222,1609,238,953,1154,1941,2340
q3-rate70,187.000,33600,,33616,0,33623,117,742,968,1448,2036,270,1025,1311,2010,2522
q3-rate70,188.000,33616,,33599,0,33589,126,597,762,1007,1906,240,833,964,1376,2326
q3-rate70,189.000,33622,,33624,0,33627,116,510,677,939,1285,225,764,929,1190,1669
q3-rate70,190.000,33587,,33593,0,33600,139,636,812,1091,1722,280,870,1005,1583,2212
q3-rate70,191.000,33630,,33630,0,33628,127,587,755,1008,1313,269,847,978,1326,1733
q3-rate70,192.000,33584,,33574,0,33582,132,595,785,1047,1354,319,881,1027,1509,1927
q3-rate70,193.000,33615,,33608,0,33601,133,664,848,1117,1671,272,908,1084,1731,2733
q3-rate70,194.000,33619,,33636,0,33634,121,629,812,1086,1377,263,905,1088,1607,1989
q3-rate70,195.000,33594,,33588,0,33594,124,774,994,1424,1936,340,1065,1418,2022,2434
q3-rate70,196.000,33628,,33619,0,33631,129,702,912,1352,1798,315,962,1195,1832,2281
q3-rate70,197.000,33599,,33607,0,33599,138,714,912,1224,1717,323,980,1226,1823,2201
q3-rate70,198.000,33629,,33618,0,33609,126,650,838,1156,1535,268,922,1139,1892,2468
q3-rate70,199.000,33604,,33615,0,33613,121,632,833,1137,1667,281,892,1066,1595,2553
q3-rate70,200.000,33585,,33603,0,33603,122,502,686,987,1461,242,742,908,1438,2132
q3-rate70,201.000,33640,,33622,0,33618,131,632,796,1034,1493,326,858,985,1371,2036
q3-rate70,202.000,33619,,33626,0,33634,139,662,861,1169,1673,265,902,1090,1578,1999
q3-rate70,203.000,33597,,33602,0,33595,125,566,742,1029,1883,285,805,975,1443,1996
q3-rate70,204.000,33611,,33596,0,33598,115,588,754,1044,1355,294,846,970,1337,2129
q3-rate70,205.000,33625,,33626,0,33622,133,613,805,1041,1368,220,872,1027,1610,2132
q3-rate70,206.000,33614,,33639,0,33640,124,639,806,1105,1524,289,866,1031,1491,2061
q3-rate70,207.000,33623,,33635,0,33633,128,583,794,1170,2941,240,854,1064,1761,3172
q3-rate70,208.000,33640,,33606,0,33616,125,528,735,968,1311,272,794,966,1346,2039
q3-rate70,209.000,33641,,33640,0,33631,119,574,755,1021,1480,263,811,982,1542,2344
q3-rate70,210.000,33617,,33617,0,33628,133,628,801,1001,1397,311,861,982,1256,1693
q3-rate70,211.000,33601,,33612,0,33599,114,534,706,1155,4157,249,768,917,1534,3821
q3-rate70,212.000,33630,,33623,0,33636,120,493,683,969,2409,242,738,923,1355,3300
q3-rate70,213.000,33608,,33605,0,33595,128,569,741,1024,1654,278,819,971,1592,2437
q3-rate70,214.000,33640,,33642,0,33651,130,530,703,956,1257,274,793,937,1253,1856
q3-rate70,215.000,33602,,33602,0,33595,139,592,774,1047,1279,300,841,991,1354,1712
q3-rate70,216.000,33604,,33577,0,33590,136,653,845,1149,1620,270,910,1105,1687,2182
q3-rate70,217.000,33620,,33644,0,33632,151,738,952,1335,1837,309,1006,1261,1959,2451
q3-rate70,218.000,33592,,33582,0,33596,155,738,931,1335,1768,238,976,1233,1888,2595
q3-rate70,219.000,33619,,33650,0,33635,106,674,858,1189,1649,286,959,1175,1816,2231
q3-rate70,220.000,33608,,33585,0,33589,141,719,908,1259,1670,267,978,1245,1842,2534
q3-rate70,221.000,33626,,33620,0,33618,127,723,915,1387,1974,301,1003,1263,1940,2544
q3-rate70,222.000,33600,,33611,0,33615,110,629,826,1168,1525,286,892,1072,1766,2270
q3-rate70,223.000,33600,,33598,0,33594,134,553,735,989,2521,264,819,943,1333,3433
q3-rate70,224.000,33623,,33634,0,33634,123,561,713,966,1477,256,808,940,1244,1882
q3-rate70,225.000,33598,,33585,0,33583,116,511,674,927,1180,250,772,908,1209,1919
q3-rate70,226.000,33587,,33587,0,33596,135,584,770,973,1494,295,830,953,1434,2223
q3-rate70,227.000,33636,,33648,0,33642,138,570,742,980,1334,291,822,972,1262,1659
q3-rate70,228.000,33576,,33575,0,33582,133,613,794,1018,1354,305,855,975,1376,1860
q3-rate70,229.000,33657,,33648,0,33642,129,602,787,1002,1150,258,858,1001,1410,1901
q3-rate70,230.000,33585,,33581,0,33589,120,480,672,1074,2817,305,746,932,1604,3393
q3-rate70,231.000,33628,,33627,0,33624,130,540,711,953,1178,255,791,946,1313,1764
q3-rate70,232.000,33599,,33598,0,33596,138,577,758,1044,2422,282,843,978,1551,2286
q3-rate70,233.000,33629,,33634,0,33625,121,570,764,991,1238,269,821,951,1320,1948
q3-rate70,234.000,33594,,33600,0,33609,117,435,600,969,3184,228,705,875,1403,3750
q3-rate70,235.000,33607,,33599,0,33593,125,589,742,955,1128,261,828,942,1199,1690
q3-rate70,236.000,33588,,33594,0,33592,132,588,759,1006,1203,285,839,978,1386,2022
q3-rate70,237.000,33632,,33628,0,33631,125,584,746,1040,1270,252,857,986,1422,1880
q3-rate70,238.000,33608,,33619,0,33622,137,611,787,1050,1394,310,874,1016,1529,2117
q3-rate70,239.000,33605,,33596,0,33593,130,616,800,1139,1656,280,886,1056,1695,2168
q3-rate70,240.000,33643,,33640,0,33640,132,614,798,1082,1377,282,872,1046,1580,2000
q3-rate70,241.000,33586,,33596,0,33601,123,599,777,1094,1583,307,871,1043,1566,2066
q3-rate70,242.000,33616,,33634,0,33626,133,600,786,1103,1956,264,880,1044,1592,2130
q3-rate70,243.000,33599,,33599,0,33596,151,648,827,1112,1599,273,902,1040,1579,2051
q3-rate70,244.000,33600,,33589,0,33591,115,641,803,1075,1647,311,893,1048,1556,2030
q3-rate70,245.000,33593,,33602,0,33606,112,638,813,1122,1782,287,875,1035,1527,2165
q3-rate70,246.000,33643,,33613,0,33606,139,720,969,1580,2073,289,984,1341,2096,3163
q3-rate70,247.000,33575,,33602,0,33616,126,576,758,981,2046,289,819,954,1324,2241
q3-rate70,248.000,33613,,33603,0,33589,131,645,809,976,1152,320,873,978,1339,1877
q3-rate70,249.000,33627,,33613,0,33621,111,634,799,1024,1388,300,870,1016,1442,1966
q3-rate70,250.000,33632,,33632,0,33627,108,633,844,1171,1730,232,909,1121,1713,2135
q3-rate70,251.000,33574,,33603,0,33607,157,650,823,1072,1505,271,906,1059,1662,2234
q3-rate70,252.000,33642,,33637,0,33632,115,642,851,1230,1668,313,921,1171,1789,2087
q3-rate70,253.000,33606,,33583,0,33583,123,723,916,1276,1687,318,992,1237,1835,2265
q3-rate70,254.000,33612,,33626,0,33632,138,749,964,1420,1910,286,1021,1320,2016,2504
q3-rate70,255.000,33605,,33573,0,33579,157,743,962,1447,2263,277,1060,1349,2049,2780
q3-rate70,256.000,33587,,33603,0,33602,137,742,964,1467,1936,341,1010,1345,1870,2438
q3-rate70,257.000,33607,,33599,0,33596,128,701,915,1466,2797,277,928,1142,1950,3519
q3-rate70,258.000,33614,,33653,0,33643,131,637,786,974,1139,277,856,965,1178,1759
q3-rate70,259.000,33604,,33578,0,33588,119,582,767,1041,1726,292,839,995,1486,2079
q3-rate70,260.000,33638,,33634,0,33631,115,598,759,1022,1201,277,853,1003,1461,2126
q3-rate70,261.000,33623,,33625,0,33627,114,546,707,953,1335,253,818,948,1327,2163
q3-rate70,262.000,33582,,33609,0,33607,136,592,785,1051,1436,289,867,1022,1525,2020
q3-rate70,263.000,33638,,33610,0,33616,135,574,746,982,1178,278,839,996,1330,1914
q3-rate70,264.000,33606,,33593,0,33592,131,639,803,1150,1689,231,882,1020,1602,2161
q3-rate70,265.000,33615,,33645,0,33640,122,677,864,1194,1868,304,943,1138,1800,2404
q3-rate70,266.000,33599,,33590,0,33594,144,741,947,1425,2015,373,996,1249,1896,2247
q3-rate70,267.000,33591,,33589,0,33600,139,693,897,1345,2106,348,923,1150,1842,2370
q3-rate70,268.000,33639,,33632,0,33621,126,599,771,1037,1389,253,849,1000,1533,2245
q3-rate70,269.000,33631,,33630,0,33634,123,608,815,1106,1477,284,878,1028,1546,1991
q3-rate70,270.000,33614,,33623,0,33630,135,591,768,1008,1454,236,822,953,1209,1729
q3-rate70,271.000,33603,,33613,0,33603,146,620,786,1000,1374,299,843,965,1364,2018
q3-rate70,272.000,33630,,33635,0,33626,130,648,816,1052,1271,299,871,998,1384,1889
q3-rate70,273.000,33587,,33593,0,33592,130,617,786,1128,1536,244,867,1037,1569,2105
q3-rate70,274.000,33610,,33581,0,33589,123,679,859,1168,1565,367,948,1125,1661,2006
q3-rate70,275.000,33631,,33636,0,33629,128,619,837,1283,1944,283,874,1099,1881,2693
q3-rate70,276.000,33612,,33642,0,33639,137,553,721,968,1245,254,819,953,1403,2305
q3-rate70,277.000,33603,,33571,0,33580,138,537,700,955,1192,241,798,953,1312,1773
q3-rate70,278.000,33635,,33633,0,33636,122,602,793,1045,1856,300,853,1008,1557,2292
q3-rate70,279.000,33604,,33593,0,33592,133,689,858,1192,1696,281,936,1134,1757,2400
q3-rate70,280.000,33611,,33634,0,33640,122,581,741,1015,2553,263,825,952,1400,1953
q3-rate70,281.000,33600,,33610,0,33595,115,563,748,965,2153,228,814,949,1311,3289
q3-rate70,282.000,33645,,33616,0,33620,109,464,640,928,1477,247,695,869,1157,2717
q3-rate70,283.000,33611,,33621,0,33632,119,595,755,1008,2107,252,862,985,1534,4329
q3-rate70,284.000,33589,,33594,0,33593,133,597,781,1066,1566,220,832,998,1560,1992
q3-rate70,285.000,33641,,33631,0,33623,135,641,820,1119,1380,228,899,1057,1676,2093
q3-rate70,286.000,33596,,33601,0,33604,129,594,760,1054,1484,329,842,1009,1685,2617
q3-rate70,287.000,33615,,33637,0,33633,130,610,802,1052,1404,274,858,1005,1453,2071
q3-rate70,288.000,33628,,33633,0,33633,143,537,697,1006,1492,229,790,954,1454,2997
q3-rate70,289.000,33602,,33576,0,33591,139,595,770,1008,1506,253,861,1003,1380,1936
