id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,26.001,60244,,60244,0,60120,2847,5764,6727,8289,9247,3001,7993,8844,10116,10975
warmup,27.001,59861,,59861,0,59815,2064,6083,7134,8830,10359,2049,8185,9138,10157,11161
warmup,28.001,59508,,59522,0,59146,3184,6326,7734,10592,11919,2819,8185,9026,10191,10913
warmup,29.001,58042,,58028,0,58312,2703,6211,7543,36258,40417,3907,8231,9126,10255,15580
warmup,30.001,61178,,61178,0,61201,3303,6789,7829,9544,10476,3673,7931,8740,10066,10775
warmup,31.001,60916,,60959,0,60921,2753,6750,8236,11816,13175,1984,8000,8933,10284,10930
warmup,32.001,59515,,59536,0,59625,2920,5714,6556,8300,9278,3817,8289,9248,10267,10948
warmup,33.001,59186,,59215,0,59149,1275,5759,6829,9305,11041,2656,8189,9115,10306,11093
warmup,34.001,58569,,58476,0,58488,1658,5693,6846,8927,10209,229,8226,9357,10318,11128
warmup,35.001,59360,,59402,0,59508,2519,6312,7444,9060,10016,2893,8299,9137,10353,10914
warmup,36.001,57857,,57823,0,57858,2640,6101,7332,8955,9918,3694,8469,9404,10463,11128
warmup,37.001,59817,,59809,0,59756,3190,7154,8423,10223,11717,3328,7996,8999,10232,11145
warmup,38.001,58319,,58319,0,58201,3451,6410,7914,10245,11383,3747,8231,9341,10419,11058
warmup,39.001,59800,,59816,0,59969,3315,6923,8387,10501,11630,3495,7950,8947,10198,11128
warmup,40.001,59461,,59450,0,59389,3300,6199,7243,8937,10384,3855,8172,9020,10346,10873
warmup,41.001,58965,,59067,0,58881,3068,5980,7048,8735,10073,4108,8275,9182,10328,11104
warmup,42.001,60538,,60451,0,60620,3582,6653,7780,10174,11639,4615,7978,8789,9934,10610
warmup,43.001,60870,,60901,0,60906,3452,6273,7346,9171,9966,3537,7816,8722,10172,10923
warmup,44.001,58526,,58475,0,58230,3256,6167,7800,10454,33930,2951,8096,9057,10298,11412
warmup,45.001,60577,,60577,0,60819,2177,5912,6832,8446,9468,4025,7955,8735,10108,10830
warmup,46.001,60516,,60566,0,60567,2529,5681,6467,8092,9784,4220,8122,8873,9955,10615
warmup,47.001,59886,,59836,0,59695,3154,5915,6674,8232,9109,3314,8341,9161,9921,10506
warmup,48.001,61951,,61951,0,62183,3919,6532,7504,9039,10137,3815,7800,8612,9678,10449
warmup,49.001,60803,,60825,0,60844,2958,6052,7253,9003,10093,2657,8035,8803,9734,10206
warmup,50.001,61579,,61557,0,61565,2847,6282,7198,9062,10186,2419,7820,8667,9952,10584
warmup,51.001,60452,,60457,0,60211,3448,6914,8451,10626,11716,3579,8142,9084,10325,11200
warmup,52.001,61018,,61013,0,61156,3507,5972,6919,8767,9864,3501,8008,8905,9909,10716
warmup,53.001,60790,,60794,0,60748,3171,6171,7602,10422,14801,3558,7988,8878,10033,10647
warmup,54.001,61680,,61676,0,61474,3171,6079,7259,10043,11042,3443,7894,8710,9770,10591
warmup,55.001,63036,,63049,0,63160,2067,6554,7796,9302,11255,3860,7628,8390,9641,10598
warmup,56.001,61312,,61304,0,61520,3158,5847,7066,9061,9923,3761,7958,8770,9845,10527
warmup,57.001,61663,,61795,0,61714,3304,6150,7188,9009,10882,3659,7829,8602,9754,10466
warmup,58.001,63068,,62936,0,62951,3317,6322,7753,9554,11665,3551,7663,8503,9575,10638
warmup,59.001,61864,,61863,0,61843,3134,6716,7727,9360,11598,2996,7644,8470,9564,10848
warmup,60.001,63672,,63690,0,63692,2671,7087,8334,9737,10580,2487,7665,8518,9635,10526
