id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,19.001,62103,,62165,0,62214,2654,5526,6409,7884,10316,2463,7764,8556,9760,10434
warmup,20.001,61360,,61297,0,61125,3051,5595,6445,7880,8612,3056,7881,8667,9732,10301
warmup,21.001,63990,,64010,0,64045,3134,5725,6540,8113,8782,2534,7631,8350,9316,9926
warmup,22.001,62696,,62683,0,62812,3025,5548,6295,7586,8876,3932,7776,8524,9754,10667
warmup,23.001,63215,,63207,0,63227,2382,5540,6503,7974,9125,2415,7656,8432,9552,10341
warmup,24.001,63249,,63386,0,63275,2378,5515,6398,7905,9043,2216,7642,8416,9315,10051
warmup,25.001,64142,,64010,0,64012,2834,5633,6610,7808,8952,3061,7592,8322,9523,10182
warmup,26.001,62052,,62046,0,61992,2377,5694,6495,8515,9760,3990,7806,8558,9656,10259
warmup,27.001,63810,,63810,0,63939,2767,5484,6261,7484,8384,2928,7700,8491,9789,10512
warmup,28.001,61216,,61217,0,61256,2492,5710,6518,8414,9643,3680,7993,8830,9766,10612
warmup,29.001,62895,,62909,0,62793,2738,5771,7031,8623,9851,3400,7749,8549,9828,11036
warmup,30.001,62608,,62622,0,62541,2934,5600,6641,8412,9451,3743,7840,8642,9550,10352
warmup,31.001,60558,,60532,0,60654,2669,5457,6386,7811,8783,3004,8140,8966,9867,10503
warmup,32.001,63249,,63246,0,63204,2647,5550,6413,8026,9720,3139,7740,8560,9749,10340
warmup,33.001,63591,,63633,0,63758,2631,5827,6741,8560,10022,1742,7529,8239,9370,10062
warmup,34.001,62751,,62709,0,62642,2526,5545,6422,7837,8728,3342,7748,8568,9588,10258
warmup,35.001,62990,,62990,0,63028,2515,5559,6447,8054,9847,2652,7667,8412,9521,10196
warmup,36.001,63420,,63420,0,63458,2771,5996,7183,8988,10544,3919,7739,8352,9354,10056
warmup,37.001,63483,,63560,0,63323,3030,5732,6669,8350,9148,3702,7530,8377,9268,10046
warmup,38.001,63015,,62957,0,63140,3109,5574,6547,8121,8879,3773,7726,8490,9585,10168
warmup,39.001,61566,,61546,0,61611,2898,5528,6536,8730,10570,4084,7904,8758,9780,10338
warmup,40.001,62576,,62584,0,62470,2697,5798,6865,8685,9816,3794,7729,8522,9630,10597
warmup,41.001,62691,,62742,0,62643,2786,5776,6565,8465,9731,2809,7726,8590,9806,10333
warmup,42.001,62094,,62035,0,62115,3018,5724,6520,8011,8841,3609,7918,8705,9531,10444
warmup,43.001,61702,,61702,0,61736,2337,5896,6965,8378,9252,3408,7928,8851,9963,10618
warmup,44.001,62605,,62605,0,62540,1996,5691,6709,8138,9012,1856,7685,8465,9857,10428
warmup,45.001,62698,,62716,0,62733,3149,5989,6967,8316,9022,3032,7616,8580,9495,10361
warmup,46.001,62295,,62277,0,62292,2741,5284,6182,7798,8929,2784,7699,8538,9625,10260
warmup,47.001,63586,,63749,0,63756,2055,5547,6325,7605,8382,3392,7559,8347,9617,10599
warmup,48.001,62922,,62955,0,62804,2608,5930,6872,9128,10364,3394,7720,8422,9576,10294
warmup,49.001,61662,,61466,0,61678,2855,5585,6471,8595,10334,3665,7911,8782,9846,10417
warmup,50.001,63590,,63590,0,63598,2655,5742,6688,7871,8859,3967,7526,8402,9505,10132
warmup,51.001,61516,,61516,0,61560,2546,5416,6248,7536,8448,3315,7983,8841,9910,10739
warmup,52.001,60676,,60676,0,60702,2254,5519,6173,7336,8363,3057,8098,9065,10066,10850
warmup,53.001,62000,,62022,0,61910,2860,5596,6358,7822,9099,3948,7847,8571,9753,10253
warmup,54.001,61891,,61875,0,61795,1908,5721,6645,8513,9583,3575,7838,8698,9646,10522
warmup,55.001,62338,,62332,0,62461,2948,5271,6037,7116,8059,4020,7717,8603,9479,10221
warmup,56.001,61422,,61431,0,61430,2936,5562,6578,8263,9146,3400,7848,8806,9936,10655
warmup,57.001,62698,,62689,0,62630,2564,5309,6081,7170,8358,2829,7833,8622,9615,10225
warmup,58.001,62256,,62282,0,62319,2409,5482,6353,9154,10782,3627,7899,8708,9762,10465
warmup,59.001,62114,,62088,0,62138,3228,5537,6213,8487,10375,3835,7757,8528,9690,10642
warmup,60.001,63048,,63048,0,63101,2557,5641,6571,8240,9554,2936,7797,8622,9619,10275
